,TIME,car_num,RATE,RATE_N,value,type
83,2018/6/1 6:55,4135,0.137833333,0.437833333,,
84,2018/6/1 7:00,4129,0.137633333,0.437633333,,
85,2018/6/1 7:05,4138,0.137933333,0.437933333,,
86,2018/6/1 7:10,4148,0.138266667,0.438266667,,
87,2018/6/1 7:15,4164,0.1388,0.4388,,
88,2018/6/1 7:20,4183,0.139433333,0.439433333,,
89,2018/6/1 7:25,4202,0.140066667,0.440066667,,
90,2018/6/1 7:30,4194,0.1398,0.4398,,
91,2018/6/1 7:35,4171,0.139033333,0.439033333,,
92,2018/6/1 7:40,4149,0.1383,0.4383,,
93,2018/6/1 7:45,4124,0.137466667,0.437466667,,
94,2018/6/1 7:50,4112,0.137066667,0.437066667,,
95,2018/6/1 7:55,4097,0.136566667,0.436566667,,
96,2018/6/1 8:00,4112,0.137066667,0.437066667,,
97,2018/6/1 8:05,4094,0.136466667,0.436466667,,
98,2018/6/1 8:10,4084,0.136133333,0.436133333,,
99,2018/6/1 8:15,4054,0.135133333,0.435133333,,
100,2018/6/1 8:20,4027,0.134233333,0.434233333,,
101,2018/6/1 8:25,4019,0.133966667,0.433966667,,
102,2018/6/1 8:30,3997,0.133233333,0.433233333,,
103,2018/6/1 8:35,3983,0.132766667,0.432766667,,
104,2018/6/1 8:40,3952,0.131733333,0.431733333,,
105,2018/6/1 8:45,3935,0.131166667,0.431166667,,
106,2018/6/1 8:50,3936,0.1312,0.4312,,
107,2018/6/1 8:55,3923,0.130766667,0.430766667,,
108,2018/6/1 9:00,3899,0.129966667,0.429966667,,
109,2018/6/1 9:05,3897,0.1299,0.4299,,
110,2018/6/1 9:10,3882,0.1294,0.4294,,
111,2018/6/1 9:15,3862,0.128733333,0.428733333,,
112,2018/6/1 9:20,3842,0.128066667,0.428066667,,
113,2018/6/1 9:25,3843,0.1281,0.4281,,
114,2018/6/1 9:30,3819,0.1273,0.4273,,
115,2018/6/1 9:35,3836,0.127866667,0.427866667,,
116,2018/6/1 9:40,3816,0.1272,0.4272,,
117,2018/6/1 9:45,3779,0.125966667,0.425966667,,
118,2018/6/1 9:50,3781,0.126033333,0.426033333,,
119,2018/6/1 9:55,3729,0.1243,0.4243,,
120,2018/6/1 10:00,3707,0.123566667,0.423566667,,
121,2018/6/1 10:05,3665,0.122166667,0.422166667,,
122,2018/6/1 10:10,3628,0.120933333,0.420933333,,
123,2018/6/1 10:15,3593,0.119766667,0.419766667,,
124,2018/6/1 10:20,3560,0.118666667,0.418666667,,
125,2018/6/1 10:25,3535,0.117833333,0.417833333,,
126,2018/6/1 10:30,3486,0.1162,0.4162,,
127,2018/6/1 10:35,3459,0.1153,0.4153,,
128,2018/6/1 10:40,3440,0.114666667,0.414666667,,
129,2018/6/1 10:45,3432,0.1144,0.4144,,
130,2018/6/1 10:50,3453,0.1151,0.4151,,
131,2018/6/1 10:55,3450,0.115,0.415,,
132,2018/6/1 11:00,3445,0.114833333,0.414833333,,
133,2018/6/1 11:05,3426,0.1142,0.4142,,
134,2018/6/1 11:10,3406,0.113533333,0.413533333,,
135,2018/6/1 11:15,3385,0.112833333,0.412833333,,
136,2018/6/1 11:20,3349,0.111633333,0.411633333,,
137,2018/6/1 11:25,3344,0.111466667,0.411466667,,
138,2018/6/1 11:30,3364,0.112133333,0.412133333,,
139,2018/6/1 11:35,3365,0.112166667,0.412166667,,
140,2018/6/1 11:40,3365,0.112166667,0.412166667,,
141,2018/6/1 11:45,3366,0.1122,0.4122,,
142,2018/6/1 11:50,3348,0.1116,0.4116,,
143,2018/6/1 11:55,3340,0.111333333,0.411333333,,
144,2018/6/1 12:00,3367,0.112233333,0.412233333,,
145,2018/6/1 12:05,3333,0.1111,0.4111,,
146,2018/6/1 12:10,3359,0.111966667,0.411966667,,
147,2018/6/1 12:15,3397,0.113233333,0.413233333,,
148,2018/6/1 12:20,3405,0.1135,0.4135,,
149,2018/6/1 12:25,3434,0.114466667,0.414466667,,
150,2018/6/1 12:30,3414,0.1138,0.4138,,
151,2018/6/1 12:35,3409,0.113633333,0.413633333,,
152,2018/6/1 12:40,3397,0.113233333,0.413233333,,
153,2018/6/1 12:45,3403,0.113433333,0.413433333,,
154,2018/6/1 12:50,3387,0.1129,0.4129,,
155,2018/6/1 12:55,3377,0.112566667,0.412566667,,
156,2018/6/1 13:00,3365,0.112166667,0.412166667,,
157,2018/6/1 13:05,3338,0.111266667,0.411266667,,
158,2018/6/1 13:10,3357,0.1119,0.4119,,
159,2018/6/1 13:15,3368,0.112266667,0.412266667,,
160,2018/6/1 13:20,3357,0.1119,0.4119,,
161,2018/6/1 13:25,3391,0.113033333,0.413033333,,
162,2018/6/1 13:30,3384,0.1128,0.4128,,
163,2018/6/1 13:35,3374,0.112466667,0.412466667,,
164,2018/6/1 13:40,3367,0.112233333,0.412233333,,
165,2018/6/1 13:45,3346,0.111533333,0.411533333,,
166,2018/6/1 13:50,3336,0.1112,0.4112,,
167,2018/6/1 13:55,3321,0.1107,0.4107,,
168,2018/6/1 14:00,3308,0.110266667,0.410266667,,
169,2018/6/1 14:05,3327,0.1109,0.4109,,
170,2018/6/1 14:10,3316,0.110533333,0.410533333,,
171,2018/6/1 14:15,3288,0.1096,0.4096,,
172,2018/6/1 14:20,3315,0.1105,0.4105,,
173,2018/6/1 14:25,3328,0.110933333,0.410933333,,
174,2018/6/1 14:30,3310,0.110333333,0.410333333,,
175,2018/6/1 14:35,3328,0.110933333,0.410933333,,
176,2018/6/1 14:40,3320,0.110666667,0.410666667,,
177,2018/6/1 14:45,3304,0.110133333,0.410133333,,
178,2018/6/1 14:50,3289,0.109633333,0.409633333,,
179,2018/6/1 14:55,3274,0.109133333,0.409133333,,
180,2018/6/1 15:00,3263,0.108766667,0.408766667,,
181,2018/6/1 15:05,3250,0.108333333,0.408333333,,
182,2018/6/1 15:10,3248,0.108266667,0.408266667,,
183,2018/6/1 15:15,3218,0.107266667,0.407266667,,
184,2018/6/1 15:20,3188,0.106266667,0.406266667,,
185,2018/6/1 15:25,3208,0.106933333,0.406933333,,
186,2018/6/1 15:30,3202,0.106733333,0.406733333,,
187,2018/6/1 15:35,3216,0.1072,0.4072,,
188,2018/6/1 15:40,3194,0.106466667,0.406466667,,
189,2018/6/1 15:45,3213,0.1071,0.4071,,
190,2018/6/1 15:50,3216,0.1072,0.4072,,
191,2018/6/1 15:55,3228,0.1076,0.4076,,
192,2018/6/1 16:00,3192,0.1064,0.4064,,
193,2018/6/1 16:05,3177,0.1059,0.4059,,
194,2018/6/1 16:10,3197,0.106566667,0.406566667,,
195,2018/6/1 16:15,3157,0.105233333,0.405233333,,
196,2018/6/1 16:20,3137,0.104566667,0.404566667,,
197,2018/6/1 16:25,3154,0.105133333,0.405133333,,
198,2018/6/1 16:30,3197,0.106566667,0.406566667,,
199,2018/6/1 16:35,3225,0.1075,0.4075,,
200,2018/6/1 16:40,3212,0.107066667,0.407066667,,
201,2018/6/1 16:45,3249,0.1083,0.4083,,
202,2018/6/1 16:50,3222,0.1074,0.4074,,
203,2018/6/1 16:55,3205,0.106833333,0.406833333,,
204,2018/6/1 17:00,3241,0.108033333,0.408033333,,
205,2018/6/1 17:05,3268,0.108933333,0.408933333,,
206,2018/6/1 17:10,3262,0.108733333,0.408733333,,
207,2018/6/1 17:15,3317,0.110566667,0.410566667,,
208,2018/6/1 17:20,3338,0.111266667,0.411266667,,
209,2018/6/1 17:25,3338,0.111266667,0.411266667,,
210,2018/6/1 17:30,3351,0.1117,0.4117,,
211,2018/6/1 17:35,3367,0.112233333,0.412233333,,
212,2018/6/1 17:40,3378,0.1126,0.4126,,
213,2018/6/1 17:45,3405,0.1135,0.4135,,
214,2018/6/1 17:50,3413,0.113766667,0.413766667,,
215,2018/6/1 17:55,3414,0.1138,0.4138,,
216,2018/6/1 18:00,3405,0.1135,0.4135,,
217,2018/6/1 18:05,3378,0.1126,0.4126,,
218,2018/6/1 18:10,3439,0.114633333,0.414633333,,
219,2018/6/1 18:15,3439,0.114633333,0.414633333,,
220,2018/6/1 18:20,3448,0.114933333,0.414933333,,
221,2018/6/1 18:25,3500,0.116666667,0.416666667,,
222,2018/6/1 18:30,3497,0.116566667,0.416566667,,
223,2018/6/1 18:35,3524,0.117466667,0.417466667,,
224,2018/6/1 18:40,3545,0.118166667,0.418166667,,
225,2018/6/1 18:45,3556,0.118533333,0.418533333,,
226,2018/6/1 18:50,3566,0.118866667,0.418866667,,
227,2018/6/1 18:55,3569,0.118966667,0.418966667,,
228,2018/6/1 19:00,3573,0.1191,0.4191,,
229,2018/6/1 19:05,3592,0.119733333,0.419733333,,
230,2018/6/1 19:10,3588,0.1196,0.4196,,
231,2018/6/1 19:15,3608,0.120266667,0.420266667,,
232,2018/6/1 19:20,3658,0.121933333,0.421933333,,
233,2018/6/1 19:25,3693,0.1231,0.4231,,
234,2018/6/1 19:30,3693,0.1231,0.4231,,
235,2018/6/1 19:35,3714,0.1238,0.4238,,
236,2018/6/1 19:40,3743,0.124766667,0.424766667,,
237,2018/6/1 19:45,3731,0.124366667,0.424366667,,
238,2018/6/1 19:50,3728,0.124266667,0.424266667,,
239,2018/6/1 19:55,3732,0.1244,0.4244,,
240,2018/6/1 20:00,3775,0.125833333,0.425833333,,
241,2018/6/1 20:05,3774,0.1258,0.4258,,
242,2018/6/1 20:10,3812,0.127066667,0.427066667,,
243,2018/6/1 20:15,3860,0.128666667,0.428666667,,
244,2018/6/1 20:20,3853,0.128433333,0.428433333,,
245,2018/6/1 20:25,3858,0.1286,0.4286,,
246,2018/6/1 20:30,3859,0.128633333,0.428633333,,
247,2018/6/1 20:35,3871,0.129033333,0.429033333,,
248,2018/6/1 20:40,3902,0.130066667,0.430066667,,
249,2018/6/1 20:45,3944,0.131466667,0.431466667,,
250,2018/6/1 20:50,3971,0.132366667,0.432366667,,
251,2018/6/1 20:55,3973,0.132433333,0.432433333,,
252,2018/6/1 21:00,3990,0.133,0.433,,
253,2018/6/1 21:05,4014,0.1338,0.4338,,
254,2018/6/1 21:10,3999,0.1333,0.4333,,
255,2018/6/1 21:15,4029,0.1343,0.4343,,
256,2018/6/1 21:20,4051,0.135033333,0.435033333,,
257,2018/6/1 21:25,4054,0.135133333,0.435133333,,
258,2018/6/1 21:30,4059,0.1353,0.4353,,
259,2018/6/1 21:35,4076,0.135866667,0.435866667,,
260,2018/6/1 21:40,4117,0.137233333,0.437233333,,
261,2018/6/1 21:45,4154,0.138466667,0.438466667,,
262,2018/6/1 21:50,4182,0.1394,0.4394,,
263,2018/6/1 21:55,4210,0.140333333,0.440333333,,
264,2018/6/1 22:00,4231,0.141033333,0.441033333,,
265,2018/6/1 22:05,4243,0.141433333,0.441433333,,
266,2018/6/1 22:10,4253,0.141766667,0.441766667,,
267,2018/6/1 22:15,4244,0.141466667,0.441466667,,
268,2018/6/1 22:20,4282,0.142733333,0.442733333,,
269,2018/6/1 22:25,4325,0.144166667,0.444166667,,
270,2018/6/1 22:30,4342,0.144733333,0.444733333,,
271,2018/6/1 22:35,4346,0.144866667,0.444866667,,
272,2018/6/1 22:40,4354,0.145133333,0.445133333,,
273,2018/6/1 22:45,4341,0.1447,0.4447,,
274,2018/6/1 22:50,4368,0.1456,0.4456,,
275,2018/6/1 22:55,4396,0.146533333,0.446533333,,
276,2018/6/1 23:00,4401,0.1467,0.4467,,
277,2018/6/1 23:05,4421,0.147366667,0.447366667,,
278,2018/6/1 23:10,4426,0.147533333,0.447533333,,
279,2018/6/1 23:15,4427,0.147566667,0.447566667,,
280,2018/6/1 23:20,4438,0.147933333,0.447933333,,
281,2018/6/1 23:25,4441,0.148033333,0.448033333,,
282,2018/6/1 23:30,4454,0.148466667,0.448466667,,
283,2018/6/1 23:35,4458,0.1486,0.4486,,
284,2018/6/1 23:40,4465,0.148833333,0.448833333,,
285,2018/6/1 23:45,4463,0.148766667,0.448766667,,
286,2018/6/1 23:50,4452,0.1484,0.4484,,
287,2018/6/1 23:55,4454,0.148466667,0.448466667,,
288,2018/6/2 0:00,4466,0.148866667,0.448866667,,
289,2018/6/2 0:05,4478,0.149266667,0.449266667,,
290,2018/6/2 0:10,4487,0.149566667,0.449566667,,
291,2018/6/2 0:15,4487,0.149566667,0.449566667,,
292,2018/6/2 0:20,4490,0.149666667,0.449666667,,
293,2018/6/2 0:25,4488,0.1496,0.4496,,
294,2018/6/2 0:30,4481,0.149366667,0.449366667,,
295,2018/6/2 0:35,4489,0.149633333,0.449633333,,
296,2018/6/2 0:40,4498,0.149933333,0.449933333,,
297,2018/6/2 0:45,4509,0.1503,0.4503,,
298,2018/6/2 0:50,4515,0.1505,0.4505,,
299,2018/6/2 0:55,4520,0.150666667,0.450666667,,
300,2018/6/2 1:00,4513,0.150433333,0.450433333,,
301,2018/6/2 1:05,4518,0.1506,0.4506,,
302,2018/6/2 1:10,4531,0.151033333,0.451033333,,
303,2018/6/2 1:15,4541,0.151366667,0.451366667,,
304,2018/6/2 1:20,4542,0.1514,0.4514,,
305,2018/6/2 1:25,4544,0.151466667,0.451466667,,
306,2018/6/2 1:30,4545,0.1515,0.4515,,
307,2018/6/2 1:35,4547,0.151566667,0.451566667,,
308,2018/6/2 1:40,4550,0.151666667,0.451666667,,
309,2018/6/2 1:45,4550,0.151666667,0.451666667,,
310,2018/6/2 1:50,4552,0.151733333,0.451733333,,
311,2018/6/2 1:55,4556,0.151866667,0.451866667,,
312,2018/6/2 2:00,4553,0.151766667,0.451766667,,
313,2018/6/2 2:05,4550,0.151666667,0.451666667,,
314,2018/6/2 2:10,4553,0.151766667,0.451766667,,
315,2018/6/2 2:15,4559,0.151966667,0.451966667,,
316,2018/6/2 2:20,4558,0.151933333,0.451933333,,
317,2018/6/2 2:25,4555,0.151833333,0.451833333,,
318,2018/6/2 2:30,4560,0.152,0.452,,
319,2018/6/2 2:35,4553,0.151766667,0.451766667,,
320,2018/6/2 2:40,4557,0.1519,0.4519,,
321,2018/6/2 2:45,4552,0.151733333,0.451733333,,
322,2018/6/2 2:50,4552,0.151733333,0.451733333,,
323,2018/6/2 2:55,4554,0.1518,0.4518,,
324,2018/6/2 3:00,4560,0.152,0.452,,
325,2018/6/2 3:05,4558,0.151933333,0.451933333,,
326,2018/6/2 3:10,4557,0.1519,0.4519,,
327,2018/6/2 3:15,4554,0.1518,0.4518,,
328,2018/6/2 3:20,4557,0.1519,0.4519,,
329,2018/6/2 3:25,4559,0.151966667,0.451966667,,
330,2018/6/2 3:30,4566,0.1522,0.4522,,
331,2018/6/2 3:35,4568,0.152266667,0.452266667,,
332,2018/6/2 3:40,4571,0.152366667,0.452366667,,
333,2018/6/2 3:45,4571,0.152366667,0.452366667,,
334,2018/6/2 3:50,4573,0.152433333,0.452433333,,
335,2018/6/2 3:55,4574,0.152466667,0.452466667,,
336,2018/6/2 4:00,4574,0.152466667,0.452466667,,
337,2018/6/2 4:05,4579,0.152633333,0.452633333,,
338,2018/6/2 4:10,4576,0.152533333,0.452533333,,
339,2018/6/2 4:15,4576,0.152533333,0.452533333,,
340,2018/6/2 4:20,4576,0.152533333,0.452533333,,
341,2018/6/2 4:25,4579,0.152633333,0.452633333,,
342,2018/6/2 4:30,4580,0.152666667,0.452666667,,
343,2018/6/2 4:35,4584,0.1528,0.4528,,
344,2018/6/2 4:40,4582,0.152733333,0.452733333,,
345,2018/6/2 4:45,4583,0.152766667,0.452766667,,
346,2018/6/2 4:50,4585,0.152833333,0.452833333,,
347,2018/6/2 4:55,4584,0.1528,0.4528,,
348,2018/6/2 5:00,4584,0.1528,0.4528,,
349,2018/6/2 5:05,4587,0.1529,0.4529,,
350,2018/6/2 5:10,4585,0.152833333,0.452833333,,
351,2018/6/2 5:15,4581,0.1527,0.4527,,
352,2018/6/2 5:20,4581,0.1527,0.4527,,
353,2018/6/2 5:25,4581,0.1527,0.4527,,
354,2018/6/2 5:30,4582,0.152733333,0.452733333,,
355,2018/6/2 5:35,4580,0.152666667,0.452666667,,
356,2018/6/2 5:40,4582,0.152733333,0.452733333,,
357,2018/6/2 5:45,4586,0.152866667,0.452866667,,
358,2018/6/2 5:50,4581,0.1527,0.4527,,
359,2018/6/2 5:55,4583,0.152766667,0.452766667,,
360,2018/6/2 6:00,4581,0.1527,0.4527,,
361,2018/6/2 6:05,4567,0.152233333,0.452233333,,
362,2018/6/2 6:10,4564,0.152133333,0.452133333,,
363,2018/6/2 6:15,4567,0.152233333,0.452233333,,
364,2018/6/2 6:20,4570,0.152333333,0.452333333,,
365,2018/6/2 6:25,4580,0.152666667,0.452666667,,
366,2018/6/2 6:30,4567,0.152233333,0.452233333,,
367,2018/6/2 6:35,4558,0.151933333,0.451933333,,
368,2018/6/2 6:40,4551,0.1517,0.4517,,
369,2018/6/2 6:45,4535,0.151166667,0.451166667,,
370,2018/6/2 6:50,4539,0.1513,0.4513,,
371,2018/6/2 6:55,4544,0.151466667,0.451466667,,
372,2018/6/2 7:00,4527,0.1509,0.4509,,
373,2018/6/2 7:05,4514,0.150466667,0.450466667,,
374,2018/6/2 7:10,4498,0.149933333,0.449933333,,
375,2018/6/2 7:15,4486,0.149533333,0.449533333,,
376,2018/6/2 7:20,4466,0.148866667,0.448866667,,
377,2018/6/2 7:25,4447,0.148233333,0.448233333,,
378,2018/6/2 7:30,4418,0.147266667,0.447266667,,
379,2018/6/2 7:35,4379,0.145966667,0.445966667,,
380,2018/6/2 7:40,4362,0.1454,0.4454,,
381,2018/6/2 7:45,4327,0.144233333,0.444233333,,
382,2018/6/2 7:50,4307,0.143566667,0.443566667,,
383,2018/6/2 7:55,4289,0.142966667,0.442966667,,
384,2018/6/2 8:00,4295,0.143166667,0.443166667,,
385,2018/6/2 8:05,4278,0.1426,0.4426,,
386,2018/6/2 8:10,4260,0.142,0.442,,
387,2018/6/2 8:15,4245,0.1415,0.4415,,
388,2018/6/2 8:20,4222,0.140733333,0.440733333,,
389,2018/6/2 8:25,4208,0.140266667,0.440266667,,
390,2018/6/2 8:30,4189,0.139633333,0.439633333,,
391,2018/6/2 8:35,4165,0.138833333,0.438833333,,
392,2018/6/2 8:40,4134,0.1378,0.4378,,
393,2018/6/2 8:45,4089,0.1363,0.4363,,
394,2018/6/2 8:50,4028,0.134266667,0.434266667,,
395,2018/6/2 8:55,3988,0.132933333,0.432933333,,
396,2018/6/2 9:00,3932,0.131066667,0.431066667,,
397,2018/6/2 9:05,3901,0.130033333,0.430033333,,
398,2018/6/2 9:10,3904,0.130133333,0.430133333,,
399,2018/6/2 9:15,3872,0.129066667,0.429066667,,
400,2018/6/2 9:20,3819,0.1273,0.4273,,
401,2018/6/2 9:25,3817,0.127233333,0.427233333,,
402,2018/6/2 9:30,3768,0.1256,0.4256,,
403,2018/6/2 9:35,3743,0.124766667,0.424766667,,
404,2018/6/2 9:40,3676,0.122533333,0.422533333,,
405,2018/6/2 9:45,3603,0.1201,0.4201,,
406,2018/6/2 9:50,3619,0.120633333,0.420633333,,
407,2018/6/2 9:55,3589,0.119633333,0.419633333,,
408,2018/6/2 10:00,3622,0.120733333,0.420733333,,
409,2018/6/2 10:05,3667,0.122233333,0.422233333,,
410,2018/6/2 10:10,3603,0.1201,0.4201,,
411,2018/6/2 10:15,3555,0.1185,0.4185,,
412,2018/6/2 10:20,3597,0.1199,0.4199,,
413,2018/6/2 10:25,3568,0.118933333,0.418933333,,
414,2018/6/2 10:30,3612,0.1204,0.4204,,
415,2018/6/2 10:35,3658,0.121933333,0.421933333,,
416,2018/6/2 10:40,3616,0.120533333,0.420533333,,
417,2018/6/2 10:45,3627,0.1209,0.4209,,
418,2018/6/2 10:50,3612,0.1204,0.4204,,
419,2018/6/2 10:55,3581,0.119366667,0.419366667,,
420,2018/6/2 11:00,3575,0.119166667,0.419166667,,
421,2018/6/2 11:05,3551,0.118366667,0.418366667,,
422,2018/6/2 11:10,3506,0.116866667,0.416866667,,
423,2018/6/2 11:15,3506,0.116866667,0.416866667,,
424,2018/6/2 11:20,3475,0.115833333,0.415833333,,
425,2018/6/2 11:25,3435,0.1145,0.4145,,
426,2018/6/2 11:30,3480,0.116,0.416,,
427,2018/6/2 11:35,3479,0.115966667,0.415966667,,
428,2018/6/2 11:40,3459,0.1153,0.4153,,
429,2018/6/2 11:45,3423,0.1141,0.4141,,
430,2018/6/2 11:50,3423,0.1141,0.4141,,
431,2018/6/2 11:55,3396,0.1132,0.4132,,
432,2018/6/2 12:00,3385,0.112833333,0.412833333,,
433,2018/6/2 12:05,3367,0.112233333,0.412233333,,
434,2018/6/2 12:10,3341,0.111366667,0.411366667,,
435,2018/6/2 12:15,3308,0.110266667,0.410266667,,
436,2018/6/2 12:20,3358,0.111933333,0.411933333,,
437,2018/6/2 12:25,3365,0.112166667,0.412166667,,
438,2018/6/2 12:30,3363,0.1121,0.4121,,
439,2018/6/2 12:35,3399,0.1133,0.4133,,
440,2018/6/2 12:40,3399,0.1133,0.4133,,
441,2018/6/2 12:45,3407,0.113566667,0.413566667,,
442,2018/6/2 12:50,3397,0.113233333,0.413233333,,
443,2018/6/2 12:55,3388,0.112933333,0.412933333,,
444,2018/6/2 13:00,3380,0.112666667,0.412666667,,
445,2018/6/2 13:05,3389,0.112966667,0.412966667,,
446,2018/6/2 13:10,3395,0.113166667,0.413166667,,
447,2018/6/2 13:15,3386,0.112866667,0.412866667,,
448,2018/6/2 13:20,3382,0.112733333,0.412733333,,
449,2018/6/2 13:25,3369,0.1123,0.4123,,
450,2018/6/2 13:30,3407,0.113566667,0.413566667,,
451,2018/6/2 13:35,3395,0.113166667,0.413166667,,
452,2018/6/2 13:40,3382,0.112733333,0.412733333,,
453,2018/6/2 13:45,3396,0.1132,0.4132,,
454,2018/6/2 13:50,3382,0.112733333,0.412733333,,
455,2018/6/2 13:55,3386,0.112866667,0.412866667,,
456,2018/6/2 14:00,3357,0.1119,0.4119,,
457,2018/6/2 14:05,3315,0.1105,0.4105,,
458,2018/6/2 14:10,3363,0.1121,0.4121,,
459,2018/6/2 14:15,3359,0.111966667,0.411966667,,
460,2018/6/2 14:20,3347,0.111566667,0.411566667,,
461,2018/6/2 14:25,3376,0.112533333,0.412533333,,
462,2018/6/2 14:30,3378,0.1126,0.4126,,
463,2018/6/2 14:35,3320,0.110666667,0.410666667,,
464,2018/6/2 14:40,3359,0.111966667,0.411966667,,
465,2018/6/2 14:45,3401,0.113366667,0.413366667,,
466,2018/6/2 14:50,3390,0.113,0.413,,
467,2018/6/2 14:55,3410,0.113666667,0.413666667,,
468,2018/6/2 15:00,3409,0.113633333,0.413633333,,
469,2018/6/2 15:05,3421,0.114033333,0.414033333,,
470,2018/6/2 15:10,3419,0.113966667,0.413966667,,
471,2018/6/2 15:15,3390,0.113,0.413,,
472,2018/6/2 15:20,3389,0.112966667,0.412966667,,
473,2018/6/2 15:25,3392,0.113066667,0.413066667,,
474,2018/6/2 15:30,3364,0.112133333,0.412133333,,
