,TIME,car_num,RATE,RATE_N,value,type
2142,2018/6/8 10:30,61,0.305,0.505,,
2143,2018/6/8 10:35,63,0.315,0.515,,
2144,2018/6/8 10:40,62,0.31,0.51,,
2145,2018/6/8 10:45,62,0.31,0.51,,
2146,2018/6/8 10:50,65,0.325,0.525,,
2147,2018/6/8 10:55,64,0.32,0.52,,
2148,2018/6/8 11:00,64,0.32,0.52,,
2149,2018/6/8 11:05,62,0.31,0.51,,
2150,2018/6/8 11:10,62,0.31,0.51,,
2151,2018/6/8 11:15,60,0.3,0.5,,
2152,2018/6/8 11:20,63,0.315,0.515,,
2153,2018/6/8 11:25,69,0.345,0.545,,
2154,2018/6/8 11:30,68,0.34,0.54,,
2155,2018/6/8 11:35,69,0.345,0.545,,
2156,2018/6/8 11:40,69,0.345,0.545,,
2157,2018/6/8 11:45,68,0.34,0.54,,
2158,2018/6/8 11:50,65,0.325,0.525,,
2159,2018/6/8 11:55,64,0.32,0.52,,
2160,2018/6/8 12:00,63,0.315,0.515,,
2161,2018/6/8 12:05,65,0.325,0.525,,
2162,2018/6/8 12:10,65,0.325,0.525,,
2163,2018/6/8 12:15,64,0.32,0.52,,
2164,2018/6/8 12:20,63,0.315,0.515,,
2165,2018/6/8 12:25,63,0.315,0.515,,
2166,2018/6/8 12:30,62,0.31,0.51,,
2167,2018/6/8 12:35,59,0.295,0.495,,
2168,2018/6/8 12:40,59,0.295,0.495,,
2169,2018/6/8 12:45,60,0.3,0.5,,
2170,2018/6/8 12:50,60,0.3,0.5,,
2171,2018/6/8 12:55,60,0.3,0.5,,
2172,2018/6/8 13:00,59,0.295,0.495,,
2173,2018/6/8 13:05,57,0.285,0.485,,
2174,2018/6/8 13:10,52,0.26,0.46,,
2175,2018/6/8 13:15,51,0.255,0.455,,
2176,2018/6/8 13:20,52,0.26,0.46,,
2177,2018/6/8 13:25,53,0.265,0.465,,
2178,2018/6/8 13:30,54,0.27,0.47,,
2179,2018/6/8 13:35,54,0.27,0.47,,
2180,2018/6/8 13:40,52,0.26,0.46,,
2181,2018/6/8 13:45,52,0.26,0.46,,
2182,2018/6/8 13:50,52,0.26,0.46,,
2183,2018/6/8 13:55,54,0.27,0.47,,
2184,2018/6/8 14:00,52,0.26,0.46,,
2185,2018/6/8 14:05,54,0.27,0.47,,
2186,2018/6/8 14:10,50,0.25,0.45,,
2187,2018/6/8 14:15,51,0.255,0.455,,
2188,2018/6/8 14:20,51,0.255,0.455,,
2189,2018/6/8 14:25,57,0.285,0.485,,
2190,2018/6/8 14:30,58,0.29,0.49,,
2191,2018/6/8 14:35,56,0.28,0.48,,
2192,2018/6/8 14:40,58,0.29,0.49,,
2193,2018/6/8 14:45,58,0.29,0.49,,
2194,2018/6/8 14:50,58,0.29,0.49,,
2195,2018/6/8 14:55,58,0.29,0.49,,
2196,2018/6/8 15:00,57,0.285,0.485,,
2197,2018/6/8 15:05,56,0.28,0.48,,
2198,2018/6/8 15:10,56,0.28,0.48,,
2199,2018/6/8 15:15,59,0.295,0.495,,
2200,2018/6/8 15:20,58,0.29,0.49,,
2201,2018/6/8 15:25,55,0.275,0.475,,
2202,2018/6/8 15:30,54,0.27,0.47,,
2203,2018/6/8 15:35,53,0.265,0.465,,
2204,2018/6/8 15:40,54,0.27,0.47,,
2205,2018/6/8 15:45,54,0.27,0.47,,
2206,2018/6/8 15:50,51,0.255,0.455,,
2207,2018/6/8 15:55,52,0.26,0.46,,
2208,2018/6/8 16:00,52,0.26,0.46,,
2209,2018/6/8 16:05,52,0.26,0.46,,
2210,2018/6/8 16:10,52,0.26,0.46,,
2211,2018/6/8 16:15,48,0.24,0.44,,
2212,2018/6/8 16:20,49,0.245,0.445,,
2213,2018/6/8 16:25,50,0.25,0.45,,
2214,2018/6/8 16:30,54,0.27,0.47,,
2215,2018/6/8 16:35,54,0.27,0.47,,
2216,2018/6/8 16:40,54,0.27,0.47,,
2217,2018/6/8 16:45,56,0.28,0.48,,
2218,2018/6/8 16:50,54,0.27,0.47,,
2219,2018/6/8 16:55,54,0.27,0.47,,
2220,2018/6/8 17:00,57,0.285,0.485,,
2221,2018/6/8 17:05,57,0.285,0.485,,
2222,2018/6/8 17:10,55,0.275,0.475,,
2223,2018/6/8 17:15,53,0.265,0.465,,
2224,2018/6/8 17:20,54,0.27,0.47,,
2225,2018/6/8 17:25,50,0.25,0.45,,
2226,2018/6/8 17:30,52,0.26,0.46,,
2227,2018/6/8 17:35,50,0.25,0.45,,
2228,2018/6/8 17:40,48,0.24,0.44,,
2229,2018/6/8 17:45,43,0.215,0.415,,
2230,2018/6/8 17:50,42,0.21,0.41,,
2231,2018/6/8 17:55,40,0.2,0.4,,
2232,2018/6/8 18:00,39,0.195,0.395,,
2233,2018/6/8 18:05,38,0.19,0.39,,
2234,2018/6/8 18:10,39,0.195,0.395,,
2235,2018/6/8 18:15,37,0.185,0.385,,
2236,2018/6/8 18:20,36,0.18,0.38,,
2237,2018/6/8 18:25,33,0.165,0.365,,
2238,2018/6/8 18:30,29,0.145,0.345,,
2239,2018/6/8 18:35,25,0.125,0.325,,
2240,2018/6/8 18:40,26,0.13,0.33,,
2241,2018/6/8 18:45,25,0.125,0.325,,
2242,2018/6/8 18:50,25,0.125,0.325,,
2243,2018/6/8 18:55,25,0.125,0.325,,
2244,2018/6/8 19:00,25,0.125,0.325,,
2245,2018/6/8 19:05,24,0.12,0.32,,
2246,2018/6/8 19:10,24,0.12,0.32,,
2247,2018/6/8 19:15,24,0.12,0.32,,
2248,2018/6/8 19:20,23,0.115,0.315,,
2249,2018/6/8 19:25,23,0.115,0.315,,
2250,2018/6/8 19:30,23,0.115,0.315,,
2251,2018/6/8 19:35,22,0.11,0.31,,
2252,2018/6/8 19:40,22,0.11,0.31,,
2253,2018/6/8 19:45,26,0.13,0.33,,
2254,2018/6/8 19:50,24,0.12,0.32,,
2255,2018/6/8 19:55,25,0.125,0.325,,
2256,2018/6/8 20:00,23,0.115,0.315,,
2257,2018/6/8 20:05,23,0.115,0.315,,
2258,2018/6/8 20:10,23,0.115,0.315,,
2259,2018/6/8 20:15,23,0.115,0.315,,
2260,2018/6/8 20:20,23,0.115,0.315,,
2261,2018/6/8 20:25,24,0.12,0.32,,
2262,2018/6/8 20:30,24,0.12,0.32,,
2263,2018/6/8 20:35,24,0.12,0.32,,
2264,2018/6/8 20:40,24,0.12,0.32,,
2265,2018/6/8 20:45,22,0.11,0.31,,
2266,2018/6/8 20:50,22,0.11,0.31,,
2267,2018/6/8 20:55,23,0.115,0.315,,
2268,2018/6/8 21:00,21,0.105,0.305,,
2269,2018/6/8 21:05,22,0.11,0.31,,
2270,2018/6/8 21:10,20,0.1,0.3,,
2271,2018/6/8 21:15,21,0.105,0.305,,
2272,2018/6/8 21:20,22,0.11,0.31,,
2273,2018/6/8 21:25,23,0.115,0.315,,
2274,2018/6/8 21:30,23,0.115,0.315,,
2275,2018/6/8 21:35,23,0.115,0.315,,
2276,2018/6/8 21:40,23,0.115,0.315,,
2277,2018/6/8 21:45,23,0.115,0.315,,
2278,2018/6/8 21:50,23,0.115,0.315,,
2279,2018/6/8 21:55,24,0.12,0.32,,
2280,2018/6/8 22:00,24,0.12,0.32,,
2281,2018/6/8 22:05,25,0.125,0.325,,
2282,2018/6/8 22:10,26,0.13,0.33,,
2283,2018/6/8 22:15,29,0.145,0.345,,
2284,2018/6/8 22:20,29,0.145,0.345,,
2285,2018/6/8 22:25,29,0.145,0.345,,
2286,2018/6/8 22:30,30,0.15,0.35,,
2287,2018/6/8 22:35,30,0.15,0.35,,
2288,2018/6/8 22:40,30,0.15,0.35,,
2289,2018/6/8 22:45,29,0.145,0.345,,
2290,2018/6/8 22:50,29,0.145,0.345,,
2291,2018/6/8 22:55,28,0.14,0.34,,
2292,2018/6/8 23:00,29,0.145,0.345,,
2293,2018/6/8 23:05,29,0.145,0.345,,
2294,2018/6/8 23:10,28,0.14,0.34,,
2295,2018/6/8 23:15,30,0.15,0.35,,
2296,2018/6/8 23:20,30,0.15,0.35,,
2297,2018/6/8 23:25,32,0.16,0.36,,
2298,2018/6/8 23:30,32,0.16,0.36,,
2299,2018/6/8 23:35,30,0.15,0.35,,
2300,2018/6/8 23:40,30,0.15,0.35,,
2301,2018/6/8 23:45,30,0.15,0.35,,
2302,2018/6/8 23:50,33,0.165,0.365,,
2303,2018/6/8 23:55,33,0.165,0.365,,
2304,2018/6/9 0:00,31,0.155,0.355,,
2305,2018/6/9 0:05,31,0.155,0.355,,
2306,2018/6/9 0:10,30,0.15,0.35,,
2307,2018/6/9 0:15,31,0.155,0.355,,
2308,2018/6/9 0:20,31,0.155,0.355,,
2309,2018/6/9 0:25,31,0.155,0.355,,
2310,2018/6/9 0:30,31,0.155,0.355,,
2311,2018/6/9 0:35,31,0.155,0.355,,
2312,2018/6/9 0:40,32,0.16,0.36,,
2313,2018/6/9 0:45,32,0.16,0.36,,
2314,2018/6/9 0:50,31,0.155,0.355,,
2315,2018/6/9 0:55,31,0.155,0.355,,
2316,2018/6/9 1:00,31,0.155,0.355,,
2317,2018/6/9 1:05,31,0.155,0.355,,
2318,2018/6/9 1:10,31,0.155,0.355,,
2319,2018/6/9 1:15,31,0.155,0.355,,
2320,2018/6/9 1:20,32,0.16,0.36,,
2321,2018/6/9 1:25,32,0.16,0.36,,
2322,2018/6/9 1:30,32,0.16,0.36,,
2323,2018/6/9 1:35,32,0.16,0.36,,
2324,2018/6/9 1:40,32,0.16,0.36,,
2325,2018/6/9 1:45,32,0.16,0.36,,
2326,2018/6/9 1:50,31,0.155,0.355,,
2327,2018/6/9 1:55,31,0.155,0.355,,
2328,2018/6/9 2:00,31,0.155,0.355,,
2329,2018/6/9 2:05,31,0.155,0.355,,
2330,2018/6/9 2:10,31,0.155,0.355,,
2331,2018/6/9 2:15,31,0.155,0.355,,
2332,2018/6/9 2:20,31,0.155,0.355,,
2333,2018/6/9 2:25,31,0.155,0.355,,
2334,2018/6/9 2:30,31,0.155,0.355,,
2335,2018/6/9 2:35,31,0.155,0.355,,
2336,2018/6/9 2:40,31,0.155,0.355,,
2337,2018/6/9 2:45,31,0.155,0.355,,
2338,2018/6/9 2:50,31,0.155,0.355,,
2339,2018/6/9 2:55,31,0.155,0.355,,
2340,2018/6/9 3:00,31,0.155,0.355,,
2341,2018/6/9 3:05,31,0.155,0.355,,
2342,2018/6/9 3:10,31,0.155,0.355,,
2343,2018/6/9 3:15,31,0.155,0.355,,
2344,2018/6/9 3:20,31,0.155,0.355,,
2345,2018/6/9 3:25,31,0.155,0.355,,
2346,2018/6/9 3:30,31,0.155,0.355,,
2347,2018/6/9 3:35,31,0.155,0.355,,
2348,2018/6/9 3:40,31,0.155,0.355,,
2349,2018/6/9 3:45,31,0.155,0.355,,
2350,2018/6/9 3:50,31,0.155,0.355,,
2351,2018/6/9 3:55,30,0.15,0.35,,
2352,2018/6/9 4:00,30,0.15,0.35,,
2353,2018/6/9 4:05,30,0.15,0.35,,
2354,2018/6/9 4:10,31,0.155,0.355,,
2355,2018/6/9 4:15,30,0.15,0.35,,
2356,2018/6/9 4:20,30,0.15,0.35,,
2357,2018/6/9 4:25,30,0.15,0.35,,
2358,2018/6/9 4:30,30,0.15,0.35,,
2359,2018/6/9 4:35,29,0.145,0.345,,
2360,2018/6/9 4:40,29,0.145,0.345,,
2361,2018/6/9 4:45,29,0.145,0.345,,
2362,2018/6/9 4:50,29,0.145,0.345,,
2363,2018/6/9 4:55,29,0.145,0.345,,
2364,2018/6/9 5:00,29,0.145,0.345,,
2365,2018/6/9 5:05,29,0.145,0.345,,
2366,2018/6/9 5:10,29,0.145,0.345,,
2367,2018/6/9 5:15,29,0.145,0.345,,
2368,2018/6/9 5:20,29,0.145,0.345,,
2369,2018/6/9 5:25,29,0.145,0.345,,
2370,2018/6/9 5:30,29,0.145,0.345,,
2371,2018/6/9 5:35,29,0.145,0.345,,
2372,2018/6/9 5:40,29,0.145,0.345,,
2373,2018/6/9 5:45,29,0.145,0.345,,
2374,2018/6/9 5:50,29,0.145,0.345,,
2375,2018/6/9 5:55,29,0.145,0.345,,
2376,2018/6/9 6:00,29,0.145,0.345,,
2377,2018/6/9 6:05,29,0.145,0.345,,
2378,2018/6/9 6:10,29,0.145,0.345,,
2379,2018/6/9 6:15,29,0.145,0.345,,
2380,2018/6/9 6:20,29,0.145,0.345,,
2381,2018/6/9 6:25,29,0.145,0.345,,
2382,2018/6/9 6:30,29,0.145,0.345,,
2383,2018/6/9 6:35,29,0.145,0.345,,
2384,2018/6/9 6:40,29,0.145,0.345,,
2385,2018/6/9 6:45,29,0.145,0.345,,
2386,2018/6/9 6:50,29,0.145,0.345,,
2387,2018/6/9 6:55,29,0.145,0.345,,
2388,2018/6/9 7:00,29,0.145,0.345,,
2389,2018/6/9 7:05,29,0.145,0.345,,
2390,2018/6/9 7:10,29,0.145,0.345,,
2391,2018/6/9 7:15,29,0.145,0.345,,
2392,2018/6/9 7:20,29,0.145,0.345,,
2393,2018/6/9 7:25,29,0.145,0.345,,
2394,2018/6/9 7:30,29,0.145,0.345,,
2395,2018/6/9 7:35,30,0.15,0.35,,
2396,2018/6/9 7:40,30,0.15,0.35,,
2397,2018/6/9 7:45,28,0.14,0.34,,
2398,2018/6/9 7:50,29,0.145,0.345,,
2399,2018/6/9 7:55,29,0.145,0.345,,
2400,2018/6/9 8:00,27,0.135,0.335,,
2401,2018/6/9 8:05,28,0.14,0.34,,
2402,2018/6/9 8:10,26,0.13,0.33,,
2403,2018/6/9 8:15,26,0.13,0.33,,
2404,2018/6/9 8:20,25,0.125,0.325,,
2405,2018/6/9 8:25,25,0.125,0.325,,
2406,2018/6/9 8:30,26,0.13,0.33,,
2407,2018/6/9 8:35,26,0.13,0.33,,
2408,2018/6/9 8:40,26,0.13,0.33,,
2409,2018/6/9 8:45,26,0.13,0.33,,
2410,2018/6/9 8:50,29,0.145,0.345,,
2411,2018/6/9 8:55,29,0.145,0.345,,
2412,2018/6/9 9:00,32,0.16,0.36,,
2413,2018/6/9 9:05,33,0.165,0.365,,
2414,2018/6/9 9:10,30,0.15,0.35,,
2415,2018/6/9 9:15,31,0.155,0.355,,
2416,2018/6/9 9:20,30,0.15,0.35,,
2417,2018/6/9 9:25,27,0.135,0.335,,
2418,2018/6/9 9:30,29,0.145,0.345,,
2419,2018/6/9 9:35,31,0.155,0.355,,
2420,2018/6/9 9:40,29,0.145,0.345,,
2421,2018/6/9 9:45,31,0.155,0.355,,
2422,2018/6/9 9:50,33,0.165,0.365,,
2423,2018/6/9 9:55,32,0.16,0.36,,
2424,2018/6/9 10:00,34,0.17,0.37,,
2425,2018/6/9 10:05,34,0.17,0.37,,
2426,2018/6/9 10:10,35,0.175,0.375,,
2427,2018/6/9 10:15,37,0.185,0.385,,
2428,2018/6/9 10:20,36,0.18,0.38,,
2429,2018/6/9 10:25,37,0.185,0.385,,
2430,2018/6/9 10:30,37,0.185,0.385,,
2431,2018/6/9 10:35,34,0.17,0.37,,
2432,2018/6/9 10:40,32,0.16,0.36,,
2433,2018/6/9 10:45,33,0.165,0.365,,
2434,2018/6/9 10:50,31,0.155,0.355,,
2435,2018/6/9 10:55,28,0.14,0.34,,
2436,2018/6/9 11:00,27,0.135,0.335,,
2437,2018/6/9 11:05,27,0.135,0.335,,
2438,2018/6/9 11:10,28,0.14,0.34,,
2439,2018/6/9 11:15,27,0.135,0.335,,
2440,2018/6/9 11:20,29,0.145,0.345,,
2441,2018/6/9 11:25,28,0.14,0.34,,
2442,2018/6/9 11:30,28,0.14,0.34,,
2443,2018/6/9 11:35,26,0.13,0.33,,
2444,2018/6/9 11:40,26,0.13,0.33,,
2445,2018/6/9 11:45,27,0.135,0.335,,
2446,2018/6/9 11:50,25,0.125,0.325,,
2447,2018/6/9 11:55,24,0.12,0.32,,
2448,2018/6/9 12:00,26,0.13,0.33,,
2449,2018/6/9 12:05,26,0.13,0.33,,
2450,2018/6/9 12:10,26,0.13,0.33,,
2451,2018/6/9 12:15,24,0.12,0.32,,
2452,2018/6/9 12:20,26,0.13,0.33,,
2453,2018/6/9 12:25,23,0.115,0.315,,
2454,2018/6/9 12:30,23,0.115,0.315,,
2455,2018/6/9 12:35,26,0.13,0.33,,
2456,2018/6/9 12:40,28,0.14,0.34,,
2457,2018/6/9 12:45,26,0.13,0.33,,
2458,2018/6/9 12:50,25,0.125,0.325,,
2459,2018/6/9 12:55,26,0.13,0.33,,
2460,2018/6/9 13:00,22,0.11,0.31,,
2461,2018/6/9 13:05,21,0.105,0.305,,
2462,2018/6/9 13:10,21,0.105,0.305,,
2463,2018/6/9 13:15,23,0.115,0.315,,
2464,2018/6/9 13:20,21,0.105,0.305,,
2465,2018/6/9 13:25,23,0.115,0.315,,
2466,2018/6/9 13:30,21,0.105,0.305,,
2467,2018/6/9 13:35,22,0.11,0.31,,
2468,2018/6/9 13:40,24,0.12,0.32,,
2469,2018/6/9 13:45,21,0.105,0.305,,
2470,2018/6/9 13:50,23,0.115,0.315,,
2471,2018/6/9 13:55,22,0.11,0.31,,
2472,2018/6/9 14:00,19,0.095,0.295,,
2473,2018/6/9 14:05,21,0.105,0.305,,
2474,2018/6/9 14:10,23,0.115,0.315,,
2475,2018/6/9 14:15,21,0.105,0.305,,
2476,2018/6/9 14:20,19,0.095,0.295,,
2477,2018/6/9 14:25,19,0.095,0.295,,
2478,2018/6/9 14:30,17,0.085,0.285,,
2479,2018/6/9 14:35,13,0.065,0.265,,
2480,2018/6/9 14:40,19,0.095,0.295,,
2481,2018/6/9 14:45,19,0.095,0.295,,
2482,2018/6/9 14:50,20,0.1,0.3,,
2483,2018/6/9 14:55,18,0.09,0.29,,
2484,2018/6/9 15:00,18,0.09,0.29,,
2485,2018/6/9 15:05,18,0.09,0.29,,
2486,2018/6/9 15:10,17,0.085,0.285,,
2487,2018/6/9 15:15,17,0.085,0.285,,
2488,2018/6/9 15:20,17,0.085,0.285,,
2489,2018/6/9 15:25,18,0.09,0.29,,
2490,2018/6/9 15:30,16,0.08,0.28,,
2491,2018/6/9 15:35,18,0.09,0.29,,
2492,2018/6/9 15:40,18,0.09,0.29,,
2493,2018/6/9 15:45,17,0.085,0.285,,
2494,2018/6/9 15:50,21,0.105,0.305,,
2495,2018/6/9 15:55,22,0.11,0.31,,
2496,2018/6/9 16:00,23,0.115,0.315,,
2497,2018/6/9 16:05,23,0.115,0.315,,
2498,2018/6/9 16:10,22,0.11,0.31,,
2499,2018/6/9 16:15,23,0.115,0.315,,
2500,2018/6/9 16:20,25,0.125,0.325,,
2501,2018/6/9 16:25,26,0.13,0.33,,
2502,2018/6/9 16:30,20,0.1,0.3,,
2503,2018/6/9 16:35,18,0.09,0.29,,
2504,2018/6/9 16:40,22,0.11,0.31,,
2505,2018/6/9 16:45,20,0.1,0.3,,
2506,2018/6/9 16:50,20,0.1,0.3,,
2507,2018/6/9 16:55,18,0.09,0.29,,
2508,2018/6/9 17:00,18,0.09,0.29,,
2509,2018/6/9 17:05,16,0.08,0.28,,
2510,2018/6/9 17:10,18,0.09,0.29,,
2511,2018/6/9 17:15,16,0.08,0.28,,
2512,2018/6/9 17:20,16,0.08,0.28,,
2513,2018/6/9 17:25,15,0.075,0.275,,
2514,2018/6/9 17:30,13,0.065,0.265,,
2515,2018/6/9 17:35,15,0.075,0.275,,
2516,2018/6/9 17:40,14,0.07,0.27,,
2517,2018/6/9 17:45,14,0.07,0.27,,
2518,2018/6/9 17:50,16,0.08,0.28,,
2519,2018/6/9 17:55,15,0.075,0.275,,
2520,2018/6/9 18:00,14,0.07,0.27,,
2521,2018/6/9 18:05,14,0.07,0.27,,
2522,2018/6/9 18:10,14,0.07,0.27,,
2523,2018/6/9 18:15,14,0.07,0.27,,
2524,2018/6/9 18:20,14,0.07,0.27,,
2525,2018/6/9 18:25,14,0.07,0.27,,
2526,2018/6/9 18:30,14,0.07,0.27,,
2527,2018/6/9 18:35,13,0.065,0.265,,
2528,2018/6/9 18:40,13,0.065,0.265,,
2529,2018/6/9 18:45,13,0.065,0.265,,
2530,2018/6/9 18:50,13,0.065,0.265,,
2531,2018/6/9 18:55,13,0.065,0.265,,
2532,2018/6/9 19:00,13,0.065,0.265,,
2533,2018/6/9 19:05,13,0.065,0.265,,
2534,2018/6/9 19:10,13,0.065,0.265,,
2535,2018/6/9 19:15,13,0.065,0.265,,
2536,2018/6/9 19:20,13,0.065,0.265,,
2537,2018/6/9 19:25,13,0.065,0.265,,
2538,2018/6/9 19:30,13,0.065,0.265,,
2539,2018/6/9 19:35,13,0.065,0.265,,
2540,2018/6/9 19:40,13,0.065,0.265,,
2541,2018/6/9 19:45,13,0.065,0.265,,
2542,2018/6/9 19:50,13,0.065,0.265,,
2543,2018/6/9 19:55,13,0.065,0.265,,
2544,2018/6/9 20:00,13,0.065,0.265,,
2545,2018/6/9 20:05,13,0.065,0.265,,
2546,2018/6/9 20:10,13,0.065,0.265,,
2547,2018/6/9 20:15,13,0.065,0.265,,
2548,2018/6/9 20:20,13,0.065,0.265,,
2549,2018/6/9 20:25,13,0.065,0.265,,
2550,2018/6/9 20:30,13,0.065,0.265,,
2551,2018/6/9 20:35,13,0.065,0.265,,
2552,2018/6/9 20:40,13,0.065,0.265,,
2553,2018/6/9 20:45,13,0.065,0.265,,
2554,2018/6/9 20:50,13,0.065,0.265,,
2555,2018/6/9 20:55,13,0.065,0.265,,
2556,2018/6/9 21:00,13,0.065,0.265,,
2557,2018/6/9 21:05,13,0.065,0.265,,
2558,2018/6/9 21:10,13,0.065,0.265,,
2559,2018/6/9 21:15,13,0.065,0.265,,
2560,2018/6/9 21:20,13,0.065,0.265,,
2561,2018/6/9 21:25,13,0.065,0.265,,
2562,2018/6/9 21:30,13,0.065,0.265,,
2563,2018/6/9 21:35,13,0.065,0.265,,
2564,2018/6/9 21:40,13,0.065,0.265,,
2565,2018/6/9 21:45,13,0.065,0.265,,
2566,2018/6/9 21:50,13,0.065,0.265,,
2567,2018/6/9 21:55,13,0.065,0.265,,
2568,2018/6/9 22:00,13,0.065,0.265,,
2569,2018/6/9 22:05,13,0.065,0.265,,
2570,2018/6/9 22:10,13,0.065,0.265,,
2571,2018/6/9 22:15,13,0.065,0.265,,
2572,2018/6/9 22:20,13,0.065,0.265,,
2573,2018/6/9 22:25,13,0.065,0.265,,
2574,2018/6/9 22:30,13,0.065,0.265,,
2575,2018/6/9 22:35,12,0.06,0.26,,
2576,2018/6/9 22:40,12,0.06,0.26,,
2577,2018/6/9 22:45,12,0.06,0.26,,
2578,2018/6/9 22:50,12,0.06,0.26,,
2579,2018/6/9 22:55,12,0.06,0.26,,
2580,2018/6/9 23:00,12,0.06,0.26,,
2581,2018/6/9 23:05,12,0.06,0.26,,
2582,2018/6/9 23:10,12,0.06,0.26,,
2583,2018/6/9 23:15,12,0.06,0.26,,
2584,2018/6/9 23:20,12,0.06,0.26,,
2585,2018/6/9 23:25,12,0.06,0.26,,
2586,2018/6/9 23:30,12,0.06,0.26,,
2587,2018/6/9 23:35,12,0.06,0.26,,
2588,2018/6/9 23:40,12,0.06,0.26,,
2589,2018/6/9 23:45,12,0.06,0.26,,
2590,2018/6/9 23:50,12,0.06,0.26,,
2591,2018/6/9 23:55,12,0.06,0.26,,
2592,2018/6/10 0:00,12,0.06,0.26,,
2593,2018/6/10 0:05,12,0.06,0.26,,
2594,2018/6/10 0:10,12,0.06,0.26,,
2595,2018/6/10 0:15,12,0.06,0.26,,
2596,2018/6/10 0:20,12,0.06,0.26,,
2597,2018/6/10 0:25,12,0.06,0.26,,
2598,2018/6/10 0:30,12,0.06,0.26,,
2599,2018/6/10 0:35,12,0.06,0.26,,
2600,2018/6/10 0:40,12,0.06,0.26,,
2601,2018/6/10 0:45,12,0.06,0.26,,
2602,2018/6/10 0:50,15,0.075,0.275,,
2603,2018/6/10 0:55,15,0.075,0.275,,
2604,2018/6/10 1:00,15,0.075,0.275,,
2605,2018/6/10 1:05,15,0.075,0.275,,
2606,2018/6/10 1:10,15,0.075,0.275,,
2607,2018/6/10 1:15,16,0.08,0.28,,
2608,2018/6/10 1:20,16,0.08,0.28,,
2609,2018/6/10 1:25,16,0.08,0.28,,
2610,2018/6/10 1:30,16,0.08,0.28,,
2611,2018/6/10 1:35,16,0.08,0.28,,
2612,2018/6/10 1:40,16,0.08,0.28,,
2613,2018/6/10 1:45,16,0.08,0.28,,
2614,2018/6/10 1:50,16,0.08,0.28,,
2615,2018/6/10 1:55,16,0.08,0.28,,
2616,2018/6/10 2:00,16,0.08,0.28,,
2617,2018/6/10 2:05,16,0.08,0.28,,
2618,2018/6/10 2:10,16,0.08,0.28,,
2619,2018/6/10 2:15,16,0.08,0.28,,
2620,2018/6/10 2:20,16,0.08,0.28,,
2621,2018/6/10 2:25,16,0.08,0.28,,
2622,2018/6/10 2:30,16,0.08,0.28,,
2623,2018/6/10 2:35,16,0.08,0.28,,
2624,2018/6/10 2:40,16,0.08,0.28,,
2625,2018/6/10 2:45,16,0.08,0.28,,
2626,2018/6/10 2:50,16,0.08,0.28,,
2627,2018/6/10 2:55,16,0.08,0.28,,
2628,2018/6/10 3:00,16,0.08,0.28,,
2629,2018/6/10 3:05,16,0.08,0.28,,
2630,2018/6/10 3:10,16,0.08,0.28,,
2631,2018/6/10 3:15,16,0.08,0.28,,
2632,2018/6/10 3:20,16,0.08,0.28,,
2633,2018/6/10 3:25,16,0.08,0.28,,
2634,2018/6/10 3:30,16,0.08,0.28,,
2635,2018/6/10 3:35,16,0.08,0.28,,
2636,2018/6/10 3:40,16,0.08,0.28,,
2637,2018/6/10 3:45,16,0.08,0.28,,
2638,2018/6/10 3:50,16,0.08,0.28,,
2639,2018/6/10 3:55,16,0.08,0.28,,
2640,2018/6/10 4:00,16,0.08,0.28,,
2641,2018/6/10 4:05,16,0.08,0.28,,
2642,2018/6/10 4:10,16,0.08,0.28,,
2643,2018/6/10 4:15,16,0.08,0.28,,
2644,2018/6/10 4:20,16,0.08,0.28,,
2645,2018/6/10 4:25,16,0.08,0.28,,
2646,2018/6/10 4:30,16,0.08,0.28,,
2647,2018/6/10 4:35,16,0.08,0.28,,
2648,2018/6/10 4:40,16,0.08,0.28,,
2649,2018/6/10 4:45,16,0.08,0.28,,
2650,2018/6/10 4:50,16,0.08,0.28,,
2651,2018/6/10 4:55,16,0.08,0.28,,
2652,2018/6/10 5:00,16,0.08,0.28,,
2653,2018/6/10 5:05,16,0.08,0.28,,
2654,2018/6/10 5:10,16,0.08,0.28,,
2655,2018/6/10 5:15,16,0.08,0.28,,
2656,2018/6/10 5:20,16,0.08,0.28,,
2657,2018/6/10 5:25,16,0.08,0.28,,
2658,2018/6/10 5:30,16,0.08,0.28,,
2659,2018/6/10 5:35,16,0.08,0.28,,
2660,2018/6/10 5:40,16,0.08,0.28,,
2661,2018/6/10 5:45,16,0.08,0.28,,
2662,2018/6/10 5:50,16,0.08,0.28,,
2663,2018/6/10 5:55,16,0.08,0.28,,
2664,2018/6/10 6:00,16,0.08,0.28,,
2665,2018/6/10 6:05,16,0.08,0.28,,
2666,2018/6/10 6:10,16,0.08,0.28,,
2667,2018/6/10 6:15,16,0.08,0.28,,
2668,2018/6/10 6:20,16,0.08,0.28,,
2669,2018/6/10 6:25,16,0.08,0.28,,
2670,2018/6/10 6:30,16,0.08,0.28,,
2671,2018/6/10 6:35,16,0.08,0.28,,
2672,2018/6/10 6:40,16,0.08,0.28,,
2673,2018/6/10 6:45,16,0.08,0.28,,
2674,2018/6/10 6:50,16,0.08,0.28,,
2675,2018/6/10 6:55,16,0.08,0.28,,
2676,2018/6/10 7:00,16,0.08,0.28,,
2677,2018/6/10 7:05,16,0.08,0.28,,
2678,2018/6/10 7:10,16,0.08,0.28,,
