,TIME,car_num,RATE,RATE_N,value,type
37,2018/6/1 3:05,26,0.173333333,0.373333333,,
38,2018/6/1 3:10,26,0.173333333,0.373333333,,
39,2018/6/1 3:15,26,0.173333333,0.373333333,,
40,2018/6/1 3:20,26,0.173333333,0.373333333,,
41,2018/6/1 3:25,26,0.173333333,0.373333333,,
42,2018/6/1 3:30,26,0.173333333,0.373333333,,
43,2018/6/1 3:35,26,0.173333333,0.373333333,,
44,2018/6/1 3:40,26,0.173333333,0.373333333,,
45,2018/6/1 3:45,26,0.173333333,0.373333333,,
46,2018/6/1 3:50,26,0.173333333,0.373333333,,
47,2018/6/1 3:55,26,0.173333333,0.373333333,,
48,2018/6/1 4:00,26,0.173333333,0.373333333,,
49,2018/6/1 4:05,26,0.173333333,0.373333333,,
50,2018/6/1 4:10,26,0.173333333,0.373333333,,
51,2018/6/1 4:15,26,0.173333333,0.373333333,,
52,2018/6/1 4:20,26,0.173333333,0.373333333,,
53,2018/6/1 4:25,26,0.173333333,0.373333333,,
54,2018/6/1 4:30,26,0.173333333,0.373333333,,
55,2018/6/1 4:35,26,0.173333333,0.373333333,,
56,2018/6/1 4:40,26,0.173333333,0.373333333,,
57,2018/6/1 4:45,26,0.173333333,0.373333333,,
58,2018/6/1 4:50,26,0.173333333,0.373333333,,
59,2018/6/1 4:55,26,0.173333333,0.373333333,,
60,2018/6/1 5:00,26,0.173333333,0.373333333,,
61,2018/6/1 5:05,26,0.173333333,0.373333333,,
62,2018/6/1 5:10,26,0.173333333,0.373333333,,
63,2018/6/1 5:15,26,0.173333333,0.373333333,,
64,2018/6/1 5:20,26,0.173333333,0.373333333,,
65,2018/6/1 5:25,26,0.173333333,0.373333333,,
66,2018/6/1 5:30,26,0.173333333,0.373333333,,
67,2018/6/1 5:35,26,0.173333333,0.373333333,,
68,2018/6/1 5:40,26,0.173333333,0.373333333,,
69,2018/6/1 5:45,26,0.173333333,0.373333333,,
70,2018/6/1 5:50,26,0.173333333,0.373333333,,
71,2018/6/1 5:55,26,0.173333333,0.373333333,,
72,2018/6/1 6:00,26,0.173333333,0.373333333,,
73,2018/6/1 6:05,26,0.173333333,0.373333333,,
74,2018/6/1 6:10,26,0.173333333,0.373333333,,
75,2018/6/1 6:15,26,0.173333333,0.373333333,,
76,2018/6/1 6:20,26,0.173333333,0.373333333,,
77,2018/6/1 6:25,26,0.173333333,0.373333333,,
78,2018/6/1 6:30,26,0.173333333,0.373333333,,
79,2018/6/1 6:35,26,0.173333333,0.373333333,,
80,2018/6/1 6:40,26,0.173333333,0.373333333,,
81,2018/6/1 6:45,26,0.173333333,0.373333333,,
82,2018/6/1 6:50,26,0.173333333,0.373333333,,
83,2018/6/1 6:55,26,0.173333333,0.373333333,,
84,2018/6/1 7:00,26,0.173333333,0.373333333,,
85,2018/6/1 7:05,26,0.173333333,0.373333333,,
86,2018/6/1 7:10,26,0.173333333,0.373333333,,
87,2018/6/1 7:15,26,0.173333333,0.373333333,,
88,2018/6/1 7:20,26,0.173333333,0.373333333,,
89,2018/6/1 7:25,26,0.173333333,0.373333333,,
90,2018/6/1 7:30,26,0.173333333,0.373333333,,
91,2018/6/1 7:35,26,0.173333333,0.373333333,,
92,2018/6/1 7:40,26,0.173333333,0.373333333,,
93,2018/6/1 7:45,26,0.173333333,0.373333333,,
94,2018/6/1 7:50,26,0.173333333,0.373333333,,
95,2018/6/1 7:55,26,0.173333333,0.373333333,,
96,2018/6/1 8:00,26,0.173333333,0.373333333,,
97,2018/6/1 8:05,26,0.173333333,0.373333333,,
98,2018/6/1 8:10,26,0.173333333,0.373333333,,
99,2018/6/1 8:15,26,0.173333333,0.373333333,,
100,2018/6/1 8:20,26,0.173333333,0.373333333,,
101,2018/6/1 8:25,28,0.186666667,0.386666667,,
102,2018/6/1 8:30,28,0.186666667,0.386666667,,
103,2018/6/1 8:35,28,0.186666667,0.386666667,,
104,2018/6/1 8:40,28,0.186666667,0.386666667,,
105,2018/6/1 8:45,29,0.193333333,0.393333333,,
106,2018/6/1 8:50,30,0.2,0.4,,
107,2018/6/1 8:55,31,0.206666667,0.406666667,,
108,2018/6/1 9:00,33,0.22,0.42,,
109,2018/6/1 9:05,34,0.226666667,0.426666667,,
110,2018/6/1 9:10,36,0.24,0.44,,
111,2018/6/1 9:15,36,0.24,0.44,,
112,2018/6/1 9:20,36,0.24,0.44,,
113,2018/6/1 9:25,37,0.246666667,0.446666667,,
114,2018/6/1 9:30,38,0.253333333,0.453333333,,
115,2018/6/1 9:35,39,0.26,0.46,,
116,2018/6/1 9:40,40,0.266666667,0.466666667,,
117,2018/6/1 9:45,41,0.273333333,0.473333333,,
118,2018/6/1 9:50,41,0.273333333,0.473333333,,
119,2018/6/1 9:55,43,0.286666667,0.486666667,,
120,2018/6/1 10:00,43,0.286666667,0.486666667,,
121,2018/6/1 10:05,44,0.293333333,0.493333333,,
122,2018/6/1 10:10,46,0.306666667,0.506666667,,
123,2018/6/1 10:15,47,0.313333333,0.513333333,,
124,2018/6/1 10:20,47,0.313333333,0.513333333,,
125,2018/6/1 10:25,48,0.32,0.52,,
126,2018/6/1 10:30,49,0.326666667,0.526666667,,
127,2018/6/1 10:35,50,0.333333333,0.533333333,,
128,2018/6/1 10:40,51,0.34,0.54,,
129,2018/6/1 10:45,50,0.333333333,0.533333333,,
130,2018/6/1 10:50,50,0.333333333,0.533333333,,
131,2018/6/1 10:55,50,0.333333333,0.533333333,,
132,2018/6/1 11:00,49,0.326666667,0.526666667,,
133,2018/6/1 11:05,50,0.333333333,0.533333333,,
134,2018/6/1 11:10,51,0.34,0.54,,
135,2018/6/1 11:15,49,0.326666667,0.526666667,,
136,2018/6/1 11:20,50,0.333333333,0.533333333,,
137,2018/6/1 11:25,50,0.333333333,0.533333333,,
138,2018/6/1 11:30,50,0.333333333,0.533333333,,
139,2018/6/1 11:35,50,0.333333333,0.533333333,,
140,2018/6/1 11:40,51,0.34,0.54,,
141,2018/6/1 11:45,51,0.34,0.54,,
142,2018/6/1 11:50,49,0.326666667,0.526666667,,
143,2018/6/1 11:55,49,0.326666667,0.526666667,,
144,2018/6/1 12:00,48,0.32,0.52,,
145,2018/6/1 12:05,48,0.32,0.52,,
146,2018/6/1 12:10,48,0.32,0.52,,
147,2018/6/1 12:15,48,0.32,0.52,,
148,2018/6/1 12:20,48,0.32,0.52,,
149,2018/6/1 12:25,48,0.32,0.52,,
150,2018/6/1 12:30,50,0.333333333,0.533333333,,
151,2018/6/1 12:35,49,0.326666667,0.526666667,,
152,2018/6/1 12:40,49,0.326666667,0.526666667,,
153,2018/6/1 12:45,48,0.32,0.52,,
154,2018/6/1 12:50,47,0.313333333,0.513333333,,
155,2018/6/1 12:55,47,0.313333333,0.513333333,,
156,2018/6/1 13:00,46,0.306666667,0.506666667,,
157,2018/6/1 13:05,46,0.306666667,0.506666667,,
158,2018/6/1 13:10,46,0.306666667,0.506666667,,
159,2018/6/1 13:15,46,0.306666667,0.506666667,,
160,2018/6/1 13:20,47,0.313333333,0.513333333,,
161,2018/6/1 13:25,47,0.313333333,0.513333333,,
162,2018/6/1 13:30,47,0.313333333,0.513333333,,
163,2018/6/1 13:35,47,0.313333333,0.513333333,,
164,2018/6/1 13:40,48,0.32,0.52,,
165,2018/6/1 13:45,47,0.313333333,0.513333333,,
166,2018/6/1 13:50,48,0.32,0.52,,
167,2018/6/1 13:55,48,0.32,0.52,,
168,2018/6/1 14:00,49,0.326666667,0.526666667,,
169,2018/6/1 14:05,48,0.32,0.52,,
170,2018/6/1 14:10,48,0.32,0.52,,
171,2018/6/1 14:15,49,0.326666667,0.526666667,,
172,2018/6/1 14:20,49,0.326666667,0.526666667,,
173,2018/6/1 14:25,50,0.333333333,0.533333333,,
174,2018/6/1 14:30,53,0.353333333,0.553333333,,
175,2018/6/1 14:35,53,0.353333333,0.553333333,,
176,2018/6/1 14:40,53,0.353333333,0.553333333,,
177,2018/6/1 14:45,53,0.353333333,0.553333333,,
178,2018/6/1 14:50,52,0.346666667,0.546666667,,
179,2018/6/1 14:55,52,0.346666667,0.546666667,,
180,2018/6/1 15:00,53,0.353333333,0.553333333,,
181,2018/6/1 15:05,53,0.353333333,0.553333333,,
182,2018/6/1 15:10,52,0.346666667,0.546666667,,
183,2018/6/1 15:15,50,0.333333333,0.533333333,,
184,2018/6/1 15:20,50,0.333333333,0.533333333,,
185,2018/6/1 15:25,48,0.32,0.52,,
186,2018/6/1 15:30,49,0.326666667,0.526666667,,
187,2018/6/1 15:35,51,0.34,0.54,,
188,2018/6/1 15:40,52,0.346666667,0.546666667,,
189,2018/6/1 15:45,52,0.346666667,0.546666667,,
190,2018/6/1 15:50,51,0.34,0.54,,
191,2018/6/1 15:55,51,0.34,0.54,,
192,2018/6/1 16:00,50,0.333333333,0.533333333,,
193,2018/6/1 16:05,50,0.333333333,0.533333333,,
194,2018/6/1 16:10,50,0.333333333,0.533333333,,
195,2018/6/1 16:15,50,0.333333333,0.533333333,,
196,2018/6/1 16:20,50,0.333333333,0.533333333,,
197,2018/6/1 16:25,49,0.326666667,0.526666667,,
198,2018/6/1 16:30,49,0.326666667,0.526666667,,
199,2018/6/1 16:35,50,0.333333333,0.533333333,,
200,2018/6/1 16:40,51,0.34,0.54,,
201,2018/6/1 16:45,51,0.34,0.54,,
202,2018/6/1 16:50,51,0.34,0.54,,
203,2018/6/1 16:55,51,0.34,0.54,,
204,2018/6/1 17:00,51,0.34,0.54,,
205,2018/6/1 17:05,50,0.333333333,0.533333333,,
206,2018/6/1 17:10,50,0.333333333,0.533333333,,
207,2018/6/1 17:15,50,0.333333333,0.533333333,,
208,2018/6/1 17:20,50,0.333333333,0.533333333,,
209,2018/6/1 17:25,51,0.34,0.54,,
210,2018/6/1 17:30,50,0.333333333,0.533333333,,
211,2018/6/1 17:35,51,0.34,0.54,,
212,2018/6/1 17:40,47,0.313333333,0.513333333,,
213,2018/6/1 17:45,46,0.306666667,0.506666667,,
214,2018/6/1 17:50,46,0.306666667,0.506666667,,
215,2018/6/1 17:55,45,0.3,0.5,,
216,2018/6/1 18:00,43,0.286666667,0.486666667,,
217,2018/6/1 18:05,43,0.286666667,0.486666667,,
218,2018/6/1 18:10,43,0.286666667,0.486666667,,
219,2018/6/1 18:15,40,0.266666667,0.466666667,,
220,2018/6/1 18:20,40,0.266666667,0.466666667,,
221,2018/6/1 18:25,40,0.266666667,0.466666667,,
222,2018/6/1 18:30,39,0.26,0.46,,
223,2018/6/1 18:35,39,0.26,0.46,,
224,2018/6/1 18:40,39,0.26,0.46,,
225,2018/6/1 18:45,39,0.26,0.46,,
226,2018/6/1 18:50,37,0.246666667,0.446666667,,
227,2018/6/1 18:55,37,0.246666667,0.446666667,,
228,2018/6/1 19:00,36,0.24,0.44,,
229,2018/6/1 19:05,37,0.246666667,0.446666667,,
230,2018/6/1 19:10,37,0.246666667,0.446666667,,
231,2018/6/1 19:15,37,0.246666667,0.446666667,,
232,2018/6/1 19:20,37,0.246666667,0.446666667,,
233,2018/6/1 19:25,37,0.246666667,0.446666667,,
234,2018/6/1 19:30,36,0.24,0.44,,
235,2018/6/1 19:35,36,0.24,0.44,,
236,2018/6/1 19:40,36,0.24,0.44,,
237,2018/6/1 19:45,34,0.226666667,0.426666667,,
238,2018/6/1 19:50,34,0.226666667,0.426666667,,
239,2018/6/1 19:55,34,0.226666667,0.426666667,,
240,2018/6/1 20:00,34,0.226666667,0.426666667,,
241,2018/6/1 20:05,34,0.226666667,0.426666667,,
242,2018/6/1 20:10,34,0.226666667,0.426666667,,
243,2018/6/1 20:15,34,0.226666667,0.426666667,,
244,2018/6/1 20:20,34,0.226666667,0.426666667,,
245,2018/6/1 20:25,34,0.226666667,0.426666667,,
246,2018/6/1 20:30,34,0.226666667,0.426666667,,
247,2018/6/1 20:35,34,0.226666667,0.426666667,,
248,2018/6/1 20:40,34,0.226666667,0.426666667,,
249,2018/6/1 20:45,34,0.226666667,0.426666667,,
250,2018/6/1 20:50,34,0.226666667,0.426666667,,
251,2018/6/1 20:55,34,0.226666667,0.426666667,,
252,2018/6/1 21:00,33,0.22,0.42,,
253,2018/6/1 21:05,34,0.226666667,0.426666667,,
254,2018/6/1 21:10,34,0.226666667,0.426666667,,
255,2018/6/1 21:15,34,0.226666667,0.426666667,,
256,2018/6/1 21:20,33,0.22,0.42,,
257,2018/6/1 21:25,32,0.213333333,0.413333333,,
258,2018/6/1 21:30,32,0.213333333,0.413333333,,
259,2018/6/1 21:35,32,0.213333333,0.413333333,,
260,2018/6/1 21:40,32,0.213333333,0.413333333,,
261,2018/6/1 21:45,32,0.213333333,0.413333333,,
262,2018/6/1 21:50,30,0.2,0.4,,
263,2018/6/1 21:55,30,0.2,0.4,,
264,2018/6/1 22:00,30,0.2,0.4,,
265,2018/6/1 22:05,30,0.2,0.4,,
266,2018/6/1 22:10,30,0.2,0.4,,
267,2018/6/1 22:15,31,0.206666667,0.406666667,,
268,2018/6/1 22:20,30,0.2,0.4,,
269,2018/6/1 22:25,31,0.206666667,0.406666667,,
270,2018/6/1 22:30,31,0.206666667,0.406666667,,
271,2018/6/1 22:35,32,0.213333333,0.413333333,,
272,2018/6/1 22:40,32,0.213333333,0.413333333,,
273,2018/6/1 22:45,32,0.213333333,0.413333333,,
274,2018/6/1 22:50,32,0.213333333,0.413333333,,
275,2018/6/1 22:55,32,0.213333333,0.413333333,,
276,2018/6/1 23:00,32,0.213333333,0.413333333,,
277,2018/6/1 23:05,32,0.213333333,0.413333333,,
278,2018/6/1 23:10,32,0.213333333,0.413333333,,
279,2018/6/1 23:15,32,0.213333333,0.413333333,,
280,2018/6/1 23:20,32,0.213333333,0.413333333,,
281,2018/6/1 23:25,32,0.213333333,0.413333333,,
282,2018/6/1 23:30,32,0.213333333,0.413333333,,
283,2018/6/1 23:35,32,0.213333333,0.413333333,,
284,2018/6/1 23:40,32,0.213333333,0.413333333,,
285,2018/6/1 23:45,32,0.213333333,0.413333333,,
286,2018/6/1 23:50,32,0.213333333,0.413333333,,
287,2018/6/1 23:55,32,0.213333333,0.413333333,,
288,2018/6/2 0:00,32,0.213333333,0.413333333,,
289,2018/6/2 0:05,32,0.213333333,0.413333333,,
290,2018/6/2 0:10,32,0.213333333,0.413333333,,
291,2018/6/2 0:15,32,0.213333333,0.413333333,,
292,2018/6/2 0:20,32,0.213333333,0.413333333,,
293,2018/6/2 0:25,32,0.213333333,0.413333333,,
294,2018/6/2 0:30,32,0.213333333,0.413333333,,
295,2018/6/2 0:35,31,0.206666667,0.406666667,,
296,2018/6/2 0:40,31,0.206666667,0.406666667,,
297,2018/6/2 0:45,31,0.206666667,0.406666667,,
298,2018/6/2 0:50,31,0.206666667,0.406666667,,
299,2018/6/2 0:55,31,0.206666667,0.406666667,,
300,2018/6/2 1:00,31,0.206666667,0.406666667,,
301,2018/6/2 1:05,31,0.206666667,0.406666667,,
302,2018/6/2 1:10,31,0.206666667,0.406666667,,
303,2018/6/2 1:15,31,0.206666667,0.406666667,,
304,2018/6/2 1:20,31,0.206666667,0.406666667,,
305,2018/6/2 1:25,31,0.206666667,0.406666667,,
306,2018/6/2 1:30,31,0.206666667,0.406666667,,
307,2018/6/2 1:35,31,0.206666667,0.406666667,,
308,2018/6/2 1:40,31,0.206666667,0.406666667,,
309,2018/6/2 1:45,31,0.206666667,0.406666667,,
310,2018/6/2 1:50,31,0.206666667,0.406666667,,
311,2018/6/2 1:55,31,0.206666667,0.406666667,,
312,2018/6/2 2:00,31,0.206666667,0.406666667,,
313,2018/6/2 2:05,31,0.206666667,0.406666667,,
314,2018/6/2 2:10,31,0.206666667,0.406666667,,
315,2018/6/2 2:15,31,0.206666667,0.406666667,,
316,2018/6/2 2:20,31,0.206666667,0.406666667,,
317,2018/6/2 2:25,31,0.206666667,0.406666667,,
318,2018/6/2 2:30,31,0.206666667,0.406666667,,
319,2018/6/2 2:35,31,0.206666667,0.406666667,,
320,2018/6/2 2:40,31,0.206666667,0.406666667,,
321,2018/6/2 2:45,31,0.206666667,0.406666667,,
322,2018/6/2 2:50,31,0.206666667,0.406666667,,
323,2018/6/2 2:55,31,0.206666667,0.406666667,,
324,2018/6/2 3:00,31,0.206666667,0.406666667,,
325,2018/6/2 3:05,31,0.206666667,0.406666667,,
326,2018/6/2 3:10,31,0.206666667,0.406666667,,
327,2018/6/2 3:15,31,0.206666667,0.406666667,,
328,2018/6/2 3:20,31,0.206666667,0.406666667,,
329,2018/6/2 3:25,31,0.206666667,0.406666667,,
330,2018/6/2 3:30,31,0.206666667,0.406666667,,
331,2018/6/2 3:35,31,0.206666667,0.406666667,,
332,2018/6/2 3:40,31,0.206666667,0.406666667,,
333,2018/6/2 3:45,31,0.206666667,0.406666667,,
334,2018/6/2 3:50,31,0.206666667,0.406666667,,
335,2018/6/2 3:55,31,0.206666667,0.406666667,,
336,2018/6/2 4:00,31,0.206666667,0.406666667,,
337,2018/6/2 4:05,31,0.206666667,0.406666667,,
338,2018/6/2 4:10,31,0.206666667,0.406666667,,
339,2018/6/2 4:15,31,0.206666667,0.406666667,,
340,2018/6/2 4:20,31,0.206666667,0.406666667,,
341,2018/6/2 4:25,31,0.206666667,0.406666667,,
342,2018/6/2 4:30,31,0.206666667,0.406666667,,
343,2018/6/2 4:35,31,0.206666667,0.406666667,,
344,2018/6/2 4:40,31,0.206666667,0.406666667,,
345,2018/6/2 4:45,31,0.206666667,0.406666667,,
346,2018/6/2 4:50,31,0.206666667,0.406666667,,
347,2018/6/2 4:55,31,0.206666667,0.406666667,,
348,2018/6/2 5:00,31,0.206666667,0.406666667,,
349,2018/6/2 5:05,31,0.206666667,0.406666667,,
350,2018/6/2 5:10,31,0.206666667,0.406666667,,
351,2018/6/2 5:15,31,0.206666667,0.406666667,,
352,2018/6/2 5:20,31,0.206666667,0.406666667,,
353,2018/6/2 5:25,31,0.206666667,0.406666667,,
354,2018/6/2 5:30,31,0.206666667,0.406666667,,
355,2018/6/2 5:35,31,0.206666667,0.406666667,,
356,2018/6/2 5:40,31,0.206666667,0.406666667,,
357,2018/6/2 5:45,31,0.206666667,0.406666667,,
358,2018/6/2 5:50,31,0.206666667,0.406666667,,
359,2018/6/2 5:55,31,0.206666667,0.406666667,,
360,2018/6/2 6:00,31,0.206666667,0.406666667,,
361,2018/6/2 6:05,31,0.206666667,0.406666667,,
362,2018/6/2 6:10,31,0.206666667,0.406666667,,
363,2018/6/2 6:15,31,0.206666667,0.406666667,,
364,2018/6/2 6:20,31,0.206666667,0.406666667,,
365,2018/6/2 6:25,31,0.206666667,0.406666667,,
366,2018/6/2 6:30,31,0.206666667,0.406666667,,
367,2018/6/2 6:35,31,0.206666667,0.406666667,,
368,2018/6/2 6:40,31,0.206666667,0.406666667,,
369,2018/6/2 6:45,31,0.206666667,0.406666667,,
370,2018/6/2 6:50,31,0.206666667,0.406666667,,
371,2018/6/2 6:55,31,0.206666667,0.406666667,,
372,2018/6/2 7:00,31,0.206666667,0.406666667,,
373,2018/6/2 7:05,31,0.206666667,0.406666667,,
374,2018/6/2 7:10,31,0.206666667,0.406666667,,
375,2018/6/2 7:15,31,0.206666667,0.406666667,,
376,2018/6/2 7:20,30,0.2,0.4,,
377,2018/6/2 7:25,30,0.2,0.4,,
378,2018/6/2 7:30,30,0.2,0.4,,
379,2018/6/2 7:35,30,0.2,0.4,,
380,2018/6/2 7:40,30,0.2,0.4,,
381,2018/6/2 7:45,30,0.2,0.4,,
382,2018/6/2 7:50,30,0.2,0.4,,
383,2018/6/2 7:55,29,0.193333333,0.393333333,,
384,2018/6/2 8:00,29,0.193333333,0.393333333,,
385,2018/6/2 8:05,29,0.193333333,0.393333333,,
386,2018/6/2 8:10,29,0.193333333,0.393333333,,
387,2018/6/2 8:15,29,0.193333333,0.393333333,,
388,2018/6/2 8:20,29,0.193333333,0.393333333,,
389,2018/6/2 8:25,29,0.193333333,0.393333333,,
390,2018/6/2 8:30,28,0.186666667,0.386666667,,
391,2018/6/2 8:35,28,0.186666667,0.386666667,,
392,2018/6/2 8:40,28,0.186666667,0.386666667,,
393,2018/6/2 8:45,28,0.186666667,0.386666667,,
394,2018/6/2 8:50,27,0.18,0.38,,
395,2018/6/2 8:55,28,0.186666667,0.386666667,,
396,2018/6/2 9:00,29,0.193333333,0.393333333,,
397,2018/6/2 9:05,29,0.193333333,0.393333333,,
398,2018/6/2 9:10,30,0.2,0.4,,
399,2018/6/2 9:15,31,0.206666667,0.406666667,,
400,2018/6/2 9:20,32,0.213333333,0.413333333,,
401,2018/6/2 9:25,32,0.213333333,0.413333333,,
402,2018/6/2 9:30,32,0.213333333,0.413333333,,
403,2018/6/2 9:35,32,0.213333333,0.413333333,,
404,2018/6/2 9:40,32,0.213333333,0.413333333,,
405,2018/6/2 9:45,33,0.22,0.42,,
406,2018/6/2 9:50,33,0.22,0.42,,
407,2018/6/2 9:55,33,0.22,0.42,,
408,2018/6/2 10:00,33,0.22,0.42,,
409,2018/6/2 10:05,34,0.226666667,0.426666667,,
410,2018/6/2 10:10,35,0.233333333,0.433333333,,
411,2018/6/2 10:15,35,0.233333333,0.433333333,,
412,2018/6/2 10:20,36,0.24,0.44,,
413,2018/6/2 10:25,36,0.24,0.44,,
414,2018/6/2 10:30,35,0.233333333,0.433333333,,
415,2018/6/2 10:35,35,0.233333333,0.433333333,,
416,2018/6/2 10:40,36,0.24,0.44,,
417,2018/6/2 10:45,36,0.24,0.44,,
418,2018/6/2 10:50,35,0.233333333,0.433333333,,
419,2018/6/2 10:55,35,0.233333333,0.433333333,,
420,2018/6/2 11:00,35,0.233333333,0.433333333,,
421,2018/6/2 11:05,35,0.233333333,0.433333333,,
422,2018/6/2 11:10,34,0.226666667,0.426666667,,
423,2018/6/2 11:15,36,0.24,0.44,,
424,2018/6/2 11:20,35,0.233333333,0.433333333,,
425,2018/6/2 11:25,35,0.233333333,0.433333333,,
426,2018/6/2 11:30,35,0.233333333,0.433333333,,
427,2018/6/2 11:35,31,0.206666667,0.406666667,,
428,2018/6/2 11:40,32,0.213333333,0.413333333,,
429,2018/6/2 11:45,32,0.213333333,0.413333333,,
430,2018/6/2 11:50,30,0.2,0.4,,
431,2018/6/2 11:55,30,0.2,0.4,,
432,2018/6/2 12:00,30,0.2,0.4,,
433,2018/6/2 12:05,30,0.2,0.4,,
434,2018/6/2 12:10,30,0.2,0.4,,
435,2018/6/2 12:15,29,0.193333333,0.393333333,,
436,2018/6/2 12:20,29,0.193333333,0.393333333,,
437,2018/6/2 12:25,29,0.193333333,0.393333333,,
438,2018/6/2 12:30,29,0.193333333,0.393333333,,
439,2018/6/2 12:35,30,0.2,0.4,,
440,2018/6/2 12:40,29,0.193333333,0.393333333,,
441,2018/6/2 12:45,29,0.193333333,0.393333333,,
442,2018/6/2 12:50,29,0.193333333,0.393333333,,
443,2018/6/2 12:55,29,0.193333333,0.393333333,,
444,2018/6/2 13:00,29,0.193333333,0.393333333,,
445,2018/6/2 13:05,29,0.193333333,0.393333333,,
446,2018/6/2 13:10,29,0.193333333,0.393333333,,
447,2018/6/2 13:15,28,0.186666667,0.386666667,,
448,2018/6/2 13:20,28,0.186666667,0.386666667,,
449,2018/6/2 13:25,28,0.186666667,0.386666667,,
450,2018/6/2 13:30,29,0.193333333,0.393333333,,
451,2018/6/2 13:35,28,0.186666667,0.386666667,,
452,2018/6/2 13:40,27,0.18,0.38,,
453,2018/6/2 13:45,27,0.18,0.38,,
454,2018/6/2 13:50,27,0.18,0.38,,
455,2018/6/2 13:55,27,0.18,0.38,,
456,2018/6/2 14:00,27,0.18,0.38,,
457,2018/6/2 14:05,28,0.186666667,0.386666667,,
458,2018/6/2 14:10,28,0.186666667,0.386666667,,
459,2018/6/2 14:15,28,0.186666667,0.386666667,,
460,2018/6/2 14:20,28,0.186666667,0.386666667,,
461,2018/6/2 14:25,28,0.186666667,0.386666667,,
462,2018/6/2 14:30,29,0.193333333,0.393333333,,
463,2018/6/2 14:35,29,0.193333333,0.393333333,,
464,2018/6/2 14:40,29,0.193333333,0.393333333,,
465,2018/6/2 14:45,28,0.186666667,0.386666667,,
466,2018/6/2 14:50,28,0.186666667,0.386666667,,
467,2018/6/2 14:55,28,0.186666667,0.386666667,,
468,2018/6/2 15:00,28,0.186666667,0.386666667,,
469,2018/6/2 15:05,30,0.2,0.4,,
470,2018/6/2 15:10,30,0.2,0.4,,
471,2018/6/2 15:15,29,0.193333333,0.393333333,,
472,2018/6/2 15:20,28,0.186666667,0.386666667,,
473,2018/6/2 15:25,28,0.186666667,0.386666667,,
474,2018/6/2 15:30,28,0.186666667,0.386666667,,
475,2018/6/2 15:35,28,0.186666667,0.386666667,,
476,2018/6/2 15:40,28,0.186666667,0.386666667,,
477,2018/6/2 15:45,28,0.186666667,0.386666667,,
478,2018/6/2 15:50,27,0.18,0.38,,
479,2018/6/2 15:55,28,0.186666667,0.386666667,,
480,2018/6/2 16:00,27,0.18,0.38,,
481,2018/6/2 16:05,28,0.186666667,0.386666667,,
482,2018/6/2 16:10,29,0.193333333,0.393333333,,
483,2018/6/2 16:15,30,0.2,0.4,,
484,2018/6/2 16:20,30,0.2,0.4,,
485,2018/6/2 16:25,29,0.193333333,0.393333333,,
486,2018/6/2 16:30,29,0.193333333,0.393333333,,
487,2018/6/2 16:35,29,0.193333333,0.393333333,,
488,2018/6/2 16:40,29,0.193333333,0.393333333,,
489,2018/6/2 16:45,28,0.186666667,0.386666667,,
490,2018/6/2 16:50,27,0.18,0.38,,
491,2018/6/2 16:55,26,0.173333333,0.373333333,,
492,2018/6/2 17:00,25,0.166666667,0.366666667,,
