,TIME,car_num,RATE,RATE_N,value,type
2400,2018/6/9 8:00,12,0.04,0.24,,
2401,2018/6/9 8:05,12,0.04,0.24,,
2402,2018/6/9 8:10,12,0.04,0.24,,
2403,2018/6/9 8:15,10,0.033333333,0.233333333,,
2404,2018/6/9 8:20,10,0.033333333,0.233333333,,
2405,2018/6/9 8:25,11,0.036666667,0.236666667,,
2406,2018/6/9 8:30,12,0.04,0.24,,
2407,2018/6/9 8:35,12,0.04,0.24,,
2408,2018/6/9 8:40,11,0.036666667,0.236666667,,
2409,2018/6/9 8:45,11,0.036666667,0.236666667,,
2410,2018/6/9 8:50,11,0.036666667,0.236666667,,
2411,2018/6/9 8:55,13,0.043333333,0.243333333,,
2412,2018/6/9 9:00,13,0.043333333,0.243333333,,
2413,2018/6/9 9:05,14,0.046666667,0.246666667,,
2414,2018/6/9 9:10,13,0.043333333,0.243333333,,
2415,2018/6/9 9:15,12,0.04,0.24,,
2416,2018/6/9 9:20,12,0.04,0.24,,
2417,2018/6/9 9:25,12,0.04,0.24,,
2418,2018/6/9 9:30,15,0.05,0.25,,
2419,2018/6/9 9:35,15,0.05,0.25,,
2420,2018/6/9 9:40,13,0.043333333,0.243333333,,
2421,2018/6/9 9:45,12,0.04,0.24,,
2422,2018/6/9 9:50,12,0.04,0.24,,
2423,2018/6/9 9:55,13,0.043333333,0.243333333,,
2424,2018/6/9 10:00,14,0.046666667,0.246666667,,
2425,2018/6/9 10:05,16,0.053333333,0.253333333,,
2426,2018/6/9 10:10,20,0.066666667,0.266666667,,
2427,2018/6/9 10:15,19,0.063333333,0.263333333,,
2428,2018/6/9 10:20,19,0.063333333,0.263333333,,
2429,2018/6/9 10:25,21,0.07,0.27,,
2430,2018/6/9 10:30,24,0.08,0.28,,
2431,2018/6/9 10:35,29,0.096666667,0.296666667,,
2432,2018/6/9 10:40,28,0.093333333,0.293333333,,
2433,2018/6/9 10:45,32,0.106666667,0.306666667,,
2434,2018/6/9 10:50,32,0.106666667,0.306666667,,
2435,2018/6/9 10:55,31,0.103333333,0.303333333,,
2436,2018/6/9 11:00,31,0.103333333,0.303333333,,
2437,2018/6/9 11:05,31,0.103333333,0.303333333,,
2438,2018/6/9 11:10,31,0.103333333,0.303333333,,
2439,2018/6/9 11:15,32,0.106666667,0.306666667,,
2440,2018/6/9 11:20,33,0.11,0.31,,
2441,2018/6/9 11:25,33,0.11,0.31,,
2442,2018/6/9 11:30,35,0.116666667,0.316666667,,
2443,2018/6/9 11:35,34,0.113333333,0.313333333,,
2444,2018/6/9 11:40,34,0.113333333,0.313333333,,
2445,2018/6/9 11:45,37,0.123333333,0.323333333,,
2446,2018/6/9 11:50,41,0.136666667,0.336666667,,
2447,2018/6/9 11:55,42,0.14,0.34,,
2448,2018/6/9 12:00,44,0.146666667,0.346666667,,
2449,2018/6/9 12:05,48,0.16,0.36,,
2450,2018/6/9 12:10,52,0.173333333,0.373333333,,
2451,2018/6/9 12:15,60,0.2,0.4,,
2452,2018/6/9 12:20,64,0.213333333,0.413333333,,
2453,2018/6/9 12:25,66,0.22,0.42,,
2454,2018/6/9 12:30,65,0.216666667,0.416666667,,
2455,2018/6/9 12:35,70,0.233333333,0.433333333,,
2456,2018/6/9 12:40,75,0.25,0.45,,
2457,2018/6/9 12:45,74,0.246666667,0.446666667,,
2458,2018/6/9 12:50,77,0.256666667,0.456666667,,
2459,2018/6/9 12:55,77,0.256666667,0.456666667,,
2460,2018/6/9 13:00,79,0.263333333,0.463333333,,
2461,2018/6/9 13:05,77,0.256666667,0.456666667,,
2462,2018/6/9 13:10,76,0.253333333,0.453333333,,
2463,2018/6/9 13:15,79,0.263333333,0.463333333,,
2464,2018/6/9 13:20,80,0.266666667,0.466666667,,
2465,2018/6/9 13:25,76,0.253333333,0.453333333,,
2466,2018/6/9 13:30,82,0.273333333,0.473333333,,
2467,2018/6/9 13:35,88,0.293333333,0.493333333,,
2468,2018/6/9 13:40,88,0.293333333,0.493333333,,
2469,2018/6/9 13:45,79,0.263333333,0.463333333,,
2470,2018/6/9 13:50,83,0.276666667,0.476666667,,
2471,2018/6/9 13:55,80,0.266666667,0.466666667,,
2472,2018/6/9 14:00,82,0.273333333,0.473333333,,
2473,2018/6/9 14:05,84,0.28,0.48,,
2474,2018/6/9 14:10,79,0.263333333,0.463333333,,
2475,2018/6/9 14:15,75,0.25,0.45,,
2476,2018/6/9 14:20,79,0.263333333,0.463333333,,
2477,2018/6/9 14:25,81,0.27,0.47,,
2478,2018/6/9 14:30,79,0.263333333,0.463333333,,
2479,2018/6/9 14:35,78,0.26,0.46,,
2480,2018/6/9 14:40,84,0.28,0.48,,
2481,2018/6/9 14:45,82,0.273333333,0.473333333,,
2482,2018/6/9 14:50,82,0.273333333,0.473333333,,
2483,2018/6/9 14:55,81,0.27,0.47,,
2484,2018/6/9 15:00,89,0.296666667,0.496666667,,
2485,2018/6/9 15:05,90,0.3,0.5,,
2486,2018/6/9 15:10,85,0.283333333,0.483333333,,
2487,2018/6/9 15:15,83,0.276666667,0.476666667,,
2488,2018/6/9 15:20,86,0.286666667,0.486666667,,
2489,2018/6/9 15:25,85,0.283333333,0.483333333,,
2490,2018/6/9 15:30,87,0.29,0.49,,
2491,2018/6/9 15:35,87,0.29,0.49,,
2492,2018/6/9 15:40,79,0.263333333,0.463333333,,
2493,2018/6/9 15:45,76,0.253333333,0.453333333,,
2494,2018/6/9 15:50,71,0.236666667,0.436666667,,
2495,2018/6/9 15:55,68,0.226666667,0.426666667,,
2496,2018/6/9 16:00,69,0.23,0.43,,
2497,2018/6/9 16:05,69,0.23,0.43,,
2498,2018/6/9 16:10,66,0.22,0.42,,
2499,2018/6/9 16:15,62,0.206666667,0.406666667,,
2500,2018/6/9 16:20,58,0.193333333,0.393333333,,
2501,2018/6/9 16:25,56,0.186666667,0.386666667,,
2502,2018/6/9 16:30,57,0.19,0.39,,
2503,2018/6/9 16:35,52,0.173333333,0.373333333,,
2504,2018/6/9 16:40,51,0.17,0.37,,
2505,2018/6/9 16:45,46,0.153333333,0.353333333,,
2506,2018/6/9 16:50,45,0.15,0.35,,
2507,2018/6/9 16:55,43,0.143333333,0.343333333,,
2508,2018/6/9 17:00,43,0.143333333,0.343333333,,
2509,2018/6/9 17:05,43,0.143333333,0.343333333,,
2510,2018/6/9 17:10,43,0.143333333,0.343333333,,
2511,2018/6/9 17:15,41,0.136666667,0.336666667,,
2512,2018/6/9 17:20,38,0.126666667,0.326666667,,
2513,2018/6/9 17:25,35,0.116666667,0.316666667,,
2514,2018/6/9 17:30,30,0.1,0.3,,
2515,2018/6/9 17:35,26,0.086666667,0.286666667,,
2516,2018/6/9 17:40,23,0.076666667,0.276666667,,
2517,2018/6/9 17:45,23,0.076666667,0.276666667,,
2518,2018/6/9 17:50,18,0.06,0.26,,
2519,2018/6/9 17:55,14,0.046666667,0.246666667,,
2520,2018/6/9 18:00,12,0.04,0.24,,
2521,2018/6/9 18:05,8,0.026666667,0.226666667,,
2522,2018/6/9 18:10,7,0.023333333,0.223333333,,
2523,2018/6/9 18:15,5,0.016666667,0.216666667,,
2524,2018/6/9 18:20,3,0.01,0.21,,
2525,2018/6/9 18:25,3,0.01,0.21,,
2526,2018/6/9 18:30,3,0.01,0.21,,
2527,2018/6/9 18:35,2,0.006666667,0.206666667,,
2528,2018/6/9 18:40,2,0.006666667,0.206666667,,
2529,2018/6/9 18:45,2,0.006666667,0.206666667,,
2530,2018/6/9 18:50,2,0.006666667,0.206666667,,
2531,2018/6/9 18:55,2,0.006666667,0.206666667,,
2532,2018/6/9 19:00,2,0.006666667,0.206666667,,
2533,2018/6/9 19:05,2,0.006666667,0.206666667,,
2534,2018/6/9 19:10,2,0.006666667,0.206666667,,
2535,2018/6/9 19:15,2,0.006666667,0.206666667,,
2536,2018/6/9 19:20,2,0.006666667,0.206666667,,
2537,2018/6/9 19:25,2,0.006666667,0.206666667,,
2538,2018/6/9 19:30,2,0.006666667,0.206666667,,
2539,2018/6/9 19:35,2,0.006666667,0.206666667,,
2540,2018/6/9 19:40,2,0.006666667,0.206666667,,
2541,2018/6/9 19:45,2,0.006666667,0.206666667,,
2542,2018/6/9 19:50,1,0.003333333,0.203333333,,
2543,2018/6/9 19:55,1,0.003333333,0.203333333,,
2544,2018/6/9 20:00,1,0.003333333,0.203333333,,
2545,2018/6/9 20:05,1,0.003333333,0.203333333,,
2546,2018/6/9 20:10,1,0.003333333,0.203333333,,
2547,2018/6/9 20:15,1,0.003333333,0.203333333,,
2548,2018/6/9 20:20,1,0.003333333,0.203333333,,
2549,2018/6/9 20:25,1,0.003333333,0.203333333,,
2550,2018/6/9 20:30,1,0.003333333,0.203333333,,
2551,2018/6/9 20:35,1,0.003333333,0.203333333,,
2552,2018/6/9 20:40,1,0.003333333,0.203333333,,
2553,2018/6/9 20:45,1,0.003333333,0.203333333,,
2554,2018/6/9 20:50,1,0.003333333,0.203333333,,
2555,2018/6/9 20:55,1,0.003333333,0.203333333,,
2556,2018/6/9 21:00,1,0.003333333,0.203333333,,
2557,2018/6/9 21:05,1,0.003333333,0.203333333,,
2558,2018/6/9 21:10,1,0.003333333,0.203333333,,
2559,2018/6/9 21:15,1,0.003333333,0.203333333,,
2560,2018/6/9 21:20,1,0.003333333,0.203333333,,
2561,2018/6/9 21:25,1,0.003333333,0.203333333,,
2562,2018/6/9 21:30,1,0.003333333,0.203333333,,
2563,2018/6/9 21:35,1,0.003333333,0.203333333,,
2564,2018/6/9 21:40,1,0.003333333,0.203333333,,
2565,2018/6/9 21:45,1,0.003333333,0.203333333,,
2566,2018/6/9 21:50,1,0.003333333,0.203333333,,
2567,2018/6/9 21:55,1,0.003333333,0.203333333,,
2568,2018/6/9 22:00,1,0.003333333,0.203333333,,
2569,2018/6/9 22:05,1,0.003333333,0.203333333,,
2570,2018/6/9 22:10,1,0.003333333,0.203333333,,
2571,2018/6/9 22:15,1,0.003333333,0.203333333,,
2572,2018/6/9 22:20,1,0.003333333,0.203333333,,
2573,2018/6/9 22:25,1,0.003333333,0.203333333,,
2574,2018/6/9 22:30,1,0.003333333,0.203333333,,
2575,2018/6/9 22:35,1,0.003333333,0.203333333,,
2576,2018/6/9 22:40,1,0.003333333,0.203333333,,
2577,2018/6/9 22:45,1,0.003333333,0.203333333,,
2578,2018/6/9 22:50,1,0.003333333,0.203333333,,
2579,2018/6/9 22:55,1,0.003333333,0.203333333,,
2580,2018/6/9 23:00,1,0.003333333,0.203333333,,
2581,2018/6/9 23:05,1,0.003333333,0.203333333,,
2582,2018/6/9 23:10,1,0.003333333,0.203333333,,
2583,2018/6/9 23:15,1,0.003333333,0.203333333,,
2584,2018/6/9 23:20,1,0.003333333,0.203333333,,
2585,2018/6/9 23:25,1,0.003333333,0.203333333,,
2586,2018/6/9 23:30,1,0.003333333,0.203333333,,
2587,2018/6/9 23:35,1,0.003333333,0.203333333,,
2588,2018/6/9 23:40,1,0.003333333,0.203333333,,
2589,2018/6/9 23:45,1,0.003333333,0.203333333,,
2590,2018/6/9 23:50,1,0.003333333,0.203333333,,
2591,2018/6/9 23:55,1,0.003333333,0.203333333,,
2592,2018/6/10 0:00,1,0.003333333,0.203333333,,
2593,2018/6/10 0:05,1,0.003333333,0.203333333,,
2594,2018/6/10 0:10,1,0.003333333,0.203333333,,
2595,2018/6/10 0:15,1,0.003333333,0.203333333,,
2596,2018/6/10 0:20,1,0.003333333,0.203333333,,
2597,2018/6/10 0:25,1,0.003333333,0.203333333,,
2598,2018/6/10 0:30,1,0.003333333,0.203333333,,
2599,2018/6/10 0:35,1,0.003333333,0.203333333,,
2600,2018/6/10 0:40,1,0.003333333,0.203333333,,
2601,2018/6/10 0:45,1,0.003333333,0.203333333,,
2602,2018/6/10 0:50,1,0.003333333,0.203333333,,
2603,2018/6/10 0:55,1,0.003333333,0.203333333,,
2604,2018/6/10 1:00,1,0.003333333,0.203333333,,
2605,2018/6/10 1:05,1,0.003333333,0.203333333,,
2606,2018/6/10 1:10,1,0.003333333,0.203333333,,
2607,2018/6/10 1:15,1,0.003333333,0.203333333,,
2608,2018/6/10 1:20,1,0.003333333,0.203333333,,
2609,2018/6/10 1:25,1,0.003333333,0.203333333,,
2610,2018/6/10 1:30,1,0.003333333,0.203333333,,
2611,2018/6/10 1:35,1,0.003333333,0.203333333,,
2612,2018/6/10 1:40,1,0.003333333,0.203333333,,
2613,2018/6/10 1:45,1,0.003333333,0.203333333,,
2614,2018/6/10 1:50,1,0.003333333,0.203333333,,
2615,2018/6/10 1:55,1,0.003333333,0.203333333,,
2616,2018/6/10 2:00,1,0.003333333,0.203333333,,
2617,2018/6/10 2:05,1,0.003333333,0.203333333,,
2618,2018/6/10 2:10,1,0.003333333,0.203333333,,
2619,2018/6/10 2:15,1,0.003333333,0.203333333,,
2620,2018/6/10 2:20,1,0.003333333,0.203333333,,
2621,2018/6/10 2:25,1,0.003333333,0.203333333,,
2622,2018/6/10 2:30,1,0.003333333,0.203333333,,
2623,2018/6/10 2:35,1,0.003333333,0.203333333,,
2624,2018/6/10 2:40,1,0.003333333,0.203333333,,
2625,2018/6/10 2:45,1,0.003333333,0.203333333,,
2626,2018/6/10 2:50,1,0.003333333,0.203333333,,
2627,2018/6/10 2:55,1,0.003333333,0.203333333,,
2628,2018/6/10 3:00,1,0.003333333,0.203333333,,
2629,2018/6/10 3:05,1,0.003333333,0.203333333,,
2630,2018/6/10 3:10,1,0.003333333,0.203333333,,
2631,2018/6/10 3:15,1,0.003333333,0.203333333,,
2632,2018/6/10 3:20,1,0.003333333,0.203333333,,
2633,2018/6/10 3:25,1,0.003333333,0.203333333,,
2634,2018/6/10 3:30,1,0.003333333,0.203333333,,
2635,2018/6/10 3:35,1,0.003333333,0.203333333,,
2636,2018/6/10 3:40,1,0.003333333,0.203333333,,
2637,2018/6/10 3:45,1,0.003333333,0.203333333,,
2638,2018/6/10 3:50,1,0.003333333,0.203333333,,
2639,2018/6/10 3:55,1,0.003333333,0.203333333,,
2640,2018/6/10 4:00,1,0.003333333,0.203333333,,
2641,2018/6/10 4:05,1,0.003333333,0.203333333,,
2642,2018/6/10 4:10,1,0.003333333,0.203333333,,
2643,2018/6/10 4:15,1,0.003333333,0.203333333,,
2644,2018/6/10 4:20,1,0.003333333,0.203333333,,
2645,2018/6/10 4:25,1,0.003333333,0.203333333,,
2646,2018/6/10 4:30,1,0.003333333,0.203333333,,
2647,2018/6/10 4:35,1,0.003333333,0.203333333,,
2648,2018/6/10 4:40,1,0.003333333,0.203333333,,
2649,2018/6/10 4:45,1,0.003333333,0.203333333,,
2650,2018/6/10 4:50,1,0.003333333,0.203333333,,
2651,2018/6/10 4:55,1,0.003333333,0.203333333,,
2652,2018/6/10 5:00,1,0.003333333,0.203333333,,
2653,2018/6/10 5:05,1,0.003333333,0.203333333,,
2654,2018/6/10 5:10,1,0.003333333,0.203333333,,
2655,2018/6/10 5:15,1,0.003333333,0.203333333,,
2656,2018/6/10 5:20,1,0.003333333,0.203333333,,
2657,2018/6/10 5:25,1,0.003333333,0.203333333,,
2658,2018/6/10 5:30,1,0.003333333,0.203333333,,
2659,2018/6/10 5:35,1,0.003333333,0.203333333,,
2660,2018/6/10 5:40,1,0.003333333,0.203333333,,
2661,2018/6/10 5:45,1,0.003333333,0.203333333,,
2662,2018/6/10 5:50,1,0.003333333,0.203333333,,
2663,2018/6/10 5:55,1,0.003333333,0.203333333,,
2664,2018/6/10 6:00,1,0.003333333,0.203333333,,
2665,2018/6/10 6:05,1,0.003333333,0.203333333,,
2666,2018/6/10 6:10,1,0.003333333,0.203333333,,
2667,2018/6/10 6:15,1,0.003333333,0.203333333,,
2668,2018/6/10 6:20,1,0.003333333,0.203333333,,
2669,2018/6/10 6:25,1,0.003333333,0.203333333,,
2670,2018/6/10 6:30,1,0.003333333,0.203333333,,
2671,2018/6/10 6:35,1,0.003333333,0.203333333,,
2672,2018/6/10 6:40,1,0.003333333,0.203333333,,
2673,2018/6/10 6:45,1,0.003333333,0.203333333,,
2674,2018/6/10 6:50,1,0.003333333,0.203333333,,
2675,2018/6/10 6:55,1,0.003333333,0.203333333,,
2676,2018/6/10 7:00,1,0.003333333,0.203333333,,
2677,2018/6/10 7:05,1,0.003333333,0.203333333,,
2678,2018/6/10 7:10,1,0.003333333,0.203333333,,
2679,2018/6/10 7:15,1,0.003333333,0.203333333,,
2680,2018/6/10 7:20,1,0.003333333,0.203333333,,
2681,2018/6/10 7:25,1,0.003333333,0.203333333,,
2682,2018/6/10 7:30,1,0.003333333,0.203333333,,
2683,2018/6/10 7:35,1,0.003333333,0.203333333,,
2684,2018/6/10 7:40,1,0.003333333,0.203333333,,
2685,2018/6/10 7:45,1,0.003333333,0.203333333,,
2686,2018/6/10 7:50,1,0.003333333,0.203333333,,
2687,2018/6/10 7:55,1,0.003333333,0.203333333,,
2688,2018/6/10 8:00,1,0.003333333,0.203333333,,
2689,2018/6/10 8:05,1,0.003333333,0.203333333,,
2690,2018/6/10 8:10,1,0.003333333,0.203333333,,
2691,2018/6/10 8:15,1,0.003333333,0.203333333,,
2692,2018/6/10 8:20,1,0.003333333,0.203333333,,
2693,2018/6/10 8:25,1,0.003333333,0.203333333,,
2694,2018/6/10 8:30,1,0.003333333,0.203333333,,
2695,2018/6/10 8:35,1,0.003333333,0.203333333,,
2696,2018/6/10 8:40,1,0.003333333,0.203333333,,
2697,2018/6/10 8:45,1,0.003333333,0.203333333,,
2698,2018/6/10 8:50,1,0.003333333,0.203333333,,
2699,2018/6/10 8:55,1,0.003333333,0.203333333,,
2700,2018/6/10 9:00,2,0.006666667,0.206666667,,
2701,2018/6/10 9:05,3,0.01,0.21,,
2702,2018/6/10 9:10,3,0.01,0.21,,
2703,2018/6/10 9:15,3,0.01,0.21,,
2704,2018/6/10 9:20,3,0.01,0.21,,
2705,2018/6/10 9:25,6,0.02,0.22,,
2706,2018/6/10 9:30,7,0.023333333,0.223333333,,
2707,2018/6/10 9:35,7,0.023333333,0.223333333,,
2708,2018/6/10 9:40,8,0.026666667,0.226666667,,
2709,2018/6/10 9:45,11,0.036666667,0.236666667,,
2710,2018/6/10 9:50,11,0.036666667,0.236666667,,
2711,2018/6/10 9:55,12,0.04,0.24,,
2712,2018/6/10 10:00,13,0.043333333,0.243333333,,
2713,2018/6/10 10:05,13,0.043333333,0.243333333,,
2714,2018/6/10 10:10,14,0.046666667,0.246666667,,
2715,2018/6/10 10:15,16,0.053333333,0.253333333,,
2716,2018/6/10 10:20,17,0.056666667,0.256666667,,
2717,2018/6/10 10:25,17,0.056666667,0.256666667,,
2718,2018/6/10 10:30,17,0.056666667,0.256666667,,
2719,2018/6/10 10:35,19,0.063333333,0.263333333,,
2720,2018/6/10 10:40,19,0.063333333,0.263333333,,
2721,2018/6/10 10:45,19,0.063333333,0.263333333,,
2722,2018/6/10 10:50,21,0.07,0.27,,
2723,2018/6/10 10:55,23,0.076666667,0.276666667,,
2724,2018/6/10 11:00,24,0.08,0.28,,
2725,2018/6/10 11:05,25,0.083333333,0.283333333,,
2726,2018/6/10 11:10,27,0.09,0.29,,
2727,2018/6/10 11:15,28,0.093333333,0.293333333,,
2728,2018/6/10 11:20,30,0.1,0.3,,
2729,2018/6/10 11:25,33,0.11,0.31,,
2730,2018/6/10 11:30,37,0.123333333,0.323333333,,
2731,2018/6/10 11:35,41,0.136666667,0.336666667,,
2732,2018/6/10 11:40,43,0.143333333,0.343333333,,
2733,2018/6/10 11:45,45,0.15,0.35,,
2734,2018/6/10 11:50,48,0.16,0.36,,
2735,2018/6/10 11:55,49,0.163333333,0.363333333,,
2736,2018/6/10 12:00,51,0.17,0.37,,
2737,2018/6/10 12:05,55,0.183333333,0.383333333,,
2738,2018/6/10 12:10,62,0.206666667,0.406666667,,
2739,2018/6/10 12:15,62,0.206666667,0.406666667,,
2740,2018/6/10 12:20,65,0.216666667,0.416666667,,
2741,2018/6/10 12:25,68,0.226666667,0.426666667,,
2742,2018/6/10 12:30,73,0.243333333,0.443333333,,
2743,2018/6/10 12:35,81,0.27,0.47,,
2744,2018/6/10 12:40,86,0.286666667,0.486666667,,
2745,2018/6/10 12:45,87,0.29,0.49,,
2746,2018/6/10 12:50,90,0.3,0.5,,
2747,2018/6/10 12:55,99,0.33,0.53,,
2748,2018/6/10 13:00,102,0.34,0.54,,
2749,2018/6/10 13:05,108,0.36,0.56,,
2750,2018/6/10 13:10,105,0.35,0.55,,
2751,2018/6/10 13:15,109,0.363333333,0.563333333,,
2752,2018/6/10 13:20,113,0.376666667,0.576666667,,
2753,2018/6/10 13:25,120,0.4,0.6,,
2754,2018/6/10 13:30,123,0.41,0.61,,
2755,2018/6/10 13:35,129,0.43,0.63,,
2756,2018/6/10 13:40,138,0.46,0.66,,
2757,2018/6/10 13:45,140,0.466666667,0.666666667,,
2758,2018/6/10 13:50,138,0.46,0.66,,
2759,2018/6/10 13:55,135,0.45,0.65,,
2760,2018/6/10 14:00,141,0.47,0.67,,
2761,2018/6/10 14:05,142,0.473333333,0.673333333,,
2762,2018/6/10 14:10,144,0.48,0.68,,
2763,2018/6/10 14:15,147,0.49,0.69,,
2764,2018/6/10 14:20,145,0.483333333,0.683333333,,
2765,2018/6/10 14:25,147,0.49,0.69,,
2766,2018/6/10 14:30,150,0.5,0.7,,
2767,2018/6/10 14:35,156,0.52,0.72,,
2768,2018/6/10 14:40,155,0.516666667,0.716666667,,
2769,2018/6/10 14:45,155,0.516666667,0.716666667,,
2770,2018/6/10 14:50,153,0.51,0.71,,
2771,2018/6/10 14:55,154,0.513333333,0.713333333,,
2772,2018/6/10 15:00,153,0.51,0.71,,
2773,2018/6/10 15:05,152,0.506666667,0.706666667,,
2774,2018/6/10 15:10,150,0.5,0.7,,
2775,2018/6/10 15:15,142,0.473333333,0.673333333,,
2776,2018/6/10 15:20,144,0.48,0.68,,
2777,2018/6/10 15:25,142,0.473333333,0.673333333,,
2778,2018/6/10 15:30,137,0.456666667,0.656666667,,
2779,2018/6/10 15:35,134,0.446666667,0.646666667,,
2780,2018/6/10 15:40,128,0.426666667,0.626666667,,
2781,2018/6/10 15:45,125,0.416666667,0.616666667,,
2782,2018/6/10 15:50,130,0.433333333,0.633333333,,
2783,2018/6/10 15:55,131,0.436666667,0.636666667,,
2784,2018/6/10 16:00,131,0.436666667,0.636666667,,
2785,2018/6/10 16:05,131,0.436666667,0.636666667,,
2786,2018/6/10 16:10,134,0.446666667,0.646666667,,
2787,2018/6/10 16:15,134,0.446666667,0.646666667,,
2788,2018/6/10 16:20,129,0.43,0.63,,
2789,2018/6/10 16:25,129,0.43,0.63,,
2790,2018/6/10 16:30,122,0.406666667,0.606666667,,
2791,2018/6/10 16:35,115,0.383333333,0.583333333,,
2792,2018/6/10 16:40,114,0.38,0.58,,
2793,2018/6/10 16:45,114,0.38,0.58,,
2794,2018/6/10 16:50,110,0.366666667,0.566666667,,
2795,2018/6/10 16:55,112,0.373333333,0.573333333,,
2796,2018/6/10 17:00,112,0.373333333,0.573333333,,
2797,2018/6/10 17:05,113,0.376666667,0.576666667,,
2798,2018/6/10 17:10,111,0.37,0.57,,
2799,2018/6/10 17:15,108,0.36,0.56,,
2800,2018/6/10 17:20,106,0.353333333,0.553333333,,
2801,2018/6/10 17:25,108,0.36,0.56,,
2802,2018/6/10 17:30,106,0.353333333,0.553333333,,
2803,2018/6/10 17:35,106,0.353333333,0.553333333,,
2804,2018/6/10 17:40,114,0.38,0.58,,
2805,2018/6/10 17:45,109,0.363333333,0.563333333,,
2806,2018/6/10 17:50,109,0.363333333,0.563333333,,
2807,2018/6/10 17:55,110,0.366666667,0.566666667,,
2808,2018/6/10 18:00,108,0.36,0.56,,
2809,2018/6/10 18:05,115,0.383333333,0.583333333,,
2810,2018/6/10 18:10,119,0.396666667,0.596666667,,
2811,2018/6/10 18:15,119,0.396666667,0.596666667,,
2812,2018/6/10 18:20,124,0.413333333,0.613333333,,
2813,2018/6/10 18:25,125,0.416666667,0.616666667,,
2814,2018/6/10 18:30,125,0.416666667,0.616666667,,
2815,2018/6/10 18:35,124,0.413333333,0.613333333,,
2816,2018/6/10 18:40,124,0.413333333,0.613333333,,
2817,2018/6/10 18:45,127,0.423333333,0.623333333,,
2818,2018/6/10 18:50,125,0.416666667,0.616666667,,
2819,2018/6/10 18:55,131,0.436666667,0.636666667,,
2820,2018/6/10 19:00,134,0.446666667,0.646666667,,
2821,2018/6/10 19:05,140,0.466666667,0.666666667,,
2822,2018/6/10 19:10,138,0.46,0.66,,
2823,2018/6/10 19:15,145,0.483333333,0.683333333,,
2824,2018/6/10 19:20,146,0.486666667,0.686666667,,
2825,2018/6/10 19:25,145,0.483333333,0.683333333,,
2826,2018/6/10 19:30,144,0.48,0.68,,
2827,2018/6/10 19:35,139,0.463333333,0.663333333,,
2828,2018/6/10 19:40,140,0.466666667,0.666666667,,
2829,2018/6/10 19:45,141,0.47,0.67,,
2830,2018/6/10 19:50,143,0.476666667,0.676666667,,
2831,2018/6/10 19:55,147,0.49,0.69,,
2832,2018/6/10 20:00,150,0.5,0.7,,
2833,2018/6/10 20:05,149,0.496666667,0.696666667,,
2834,2018/6/10 20:10,146,0.486666667,0.686666667,,
2835,2018/6/10 20:15,138,0.46,0.66,,
2836,2018/6/10 20:20,134,0.446666667,0.646666667,,
2837,2018/6/10 20:25,133,0.443333333,0.643333333,,
2838,2018/6/10 20:30,129,0.43,0.63,,
2839,2018/6/10 20:35,125,0.416666667,0.616666667,,
2840,2018/6/10 20:40,123,0.41,0.61,,
2841,2018/6/10 20:45,122,0.406666667,0.606666667,,
2842,2018/6/10 20:50,123,0.41,0.61,,
2843,2018/6/10 20:55,114,0.38,0.58,,
2844,2018/6/10 21:00,114,0.38,0.58,,
2845,2018/6/10 21:05,111,0.37,0.57,,
2846,2018/6/10 21:10,106,0.353333333,0.553333333,,
2847,2018/6/10 21:15,95,0.316666667,0.516666667,,
2848,2018/6/10 21:20,87,0.29,0.49,,
2849,2018/6/10 21:25,72,0.24,0.44,,
2850,2018/6/10 21:30,70,0.233333333,0.433333333,,
2851,2018/6/10 21:35,71,0.236666667,0.436666667,,
2852,2018/6/10 21:40,65,0.216666667,0.416666667,,
2853,2018/6/10 21:45,63,0.21,0.41,,
2854,2018/6/10 21:50,63,0.21,0.41,,
2855,2018/6/10 21:55,59,0.196666667,0.396666667,,
2856,2018/6/10 22:00,56,0.186666667,0.386666667,,
2857,2018/6/10 22:05,51,0.17,0.37,,
2858,2018/6/10 22:10,49,0.163333333,0.363333333,,
2859,2018/6/10 22:15,47,0.156666667,0.356666667,,
2860,2018/6/10 22:20,43,0.143333333,0.343333333,,
2861,2018/6/10 22:25,44,0.146666667,0.346666667,,
2862,2018/6/10 22:30,42,0.14,0.34,,
2863,2018/6/10 22:35,39,0.13,0.33,,
2864,2018/6/10 22:40,39,0.13,0.33,,
2865,2018/6/10 22:45,40,0.133333333,0.333333333,,
2866,2018/6/10 22:50,39,0.13,0.33,,
2867,2018/6/10 22:55,37,0.123333333,0.323333333,,
2868,2018/6/10 23:00,37,0.123333333,0.323333333,,
2869,2018/6/10 23:05,32,0.106666667,0.306666667,,
2870,2018/6/10 23:10,30,0.1,0.3,,
2871,2018/6/10 23:15,26,0.086666667,0.286666667,,
2872,2018/6/10 23:20,25,0.083333333,0.283333333,,
2873,2018/6/10 23:25,25,0.083333333,0.283333333,,
2874,2018/6/10 23:30,22,0.073333333,0.273333333,,
2875,2018/6/10 23:35,20,0.066666667,0.266666667,,
2876,2018/6/10 23:40,20,0.066666667,0.266666667,,
2877,2018/6/10 23:45,17,0.056666667,0.256666667,,
2878,2018/6/10 23:50,16,0.053333333,0.253333333,,
2879,2018/6/10 23:55,16,0.053333333,0.253333333,,
