,TIME,car_num,RATE,RATE_N,value,type
215,2018/6/1 17:55,81,0.27,0.47,,
216,2018/6/1 18:00,79,0.263333333,0.463333333,,
217,2018/6/1 18:05,80,0.266666667,0.466666667,,
218,2018/6/1 18:10,82,0.273333333,0.473333333,,
219,2018/6/1 18:15,80,0.266666667,0.466666667,,
220,2018/6/1 18:20,83,0.276666667,0.476666667,,
221,2018/6/1 18:25,83,0.276666667,0.476666667,,
222,2018/6/1 18:30,86,0.286666667,0.486666667,,
223,2018/6/1 18:35,86,0.286666667,0.486666667,,
224,2018/6/1 18:40,85,0.283333333,0.483333333,,
225,2018/6/1 18:45,82,0.273333333,0.473333333,,
226,2018/6/1 18:50,82,0.273333333,0.473333333,,
227,2018/6/1 18:55,84,0.28,0.48,,
228,2018/6/1 19:00,86,0.286666667,0.486666667,,
229,2018/6/1 19:05,86,0.286666667,0.486666667,,
230,2018/6/1 19:10,89,0.296666667,0.496666667,,
231,2018/6/1 19:15,88,0.293333333,0.493333333,,
232,2018/6/1 19:20,93,0.31,0.51,,
233,2018/6/1 19:25,96,0.32,0.52,,
234,2018/6/1 19:30,96,0.32,0.52,,
235,2018/6/1 19:35,98,0.326666667,0.526666667,,
236,2018/6/1 19:40,100,0.333333333,0.533333333,,
237,2018/6/1 19:45,98,0.326666667,0.526666667,,
238,2018/6/1 19:50,96,0.32,0.52,,
239,2018/6/1 19:55,100,0.333333333,0.533333333,,
240,2018/6/1 20:00,103,0.343333333,0.543333333,,
241,2018/6/1 20:05,105,0.35,0.55,,
242,2018/6/1 20:10,106,0.353333333,0.553333333,,
243,2018/6/1 20:15,108,0.36,0.56,,
244,2018/6/1 20:20,107,0.356666667,0.556666667,,
245,2018/6/1 20:25,106,0.353333333,0.553333333,,
246,2018/6/1 20:30,104,0.346666667,0.546666667,,
247,2018/6/1 20:35,103,0.343333333,0.543333333,,
248,2018/6/1 20:40,103,0.343333333,0.543333333,,
249,2018/6/1 20:45,104,0.346666667,0.546666667,,
250,2018/6/1 20:50,102,0.34,0.54,,
251,2018/6/1 20:55,101,0.336666667,0.536666667,,
252,2018/6/1 21:00,100,0.333333333,0.533333333,,
253,2018/6/1 21:05,100,0.333333333,0.533333333,,
254,2018/6/1 21:10,100,0.333333333,0.533333333,,
255,2018/6/1 21:15,99,0.33,0.53,,
256,2018/6/1 21:20,100,0.333333333,0.533333333,,
257,2018/6/1 21:25,98,0.326666667,0.526666667,,
258,2018/6/1 21:30,101,0.336666667,0.536666667,,
259,2018/6/1 21:35,101,0.336666667,0.536666667,,
260,2018/6/1 21:40,101,0.336666667,0.536666667,,
261,2018/6/1 21:45,100,0.333333333,0.533333333,,
262,2018/6/1 21:50,104,0.346666667,0.546666667,,
263,2018/6/1 21:55,104,0.346666667,0.546666667,,
264,2018/6/1 22:00,101,0.336666667,0.536666667,,
265,2018/6/1 22:05,102,0.34,0.54,,
266,2018/6/1 22:10,101,0.336666667,0.536666667,,
267,2018/6/1 22:15,102,0.34,0.54,,
268,2018/6/1 22:20,104,0.346666667,0.546666667,,
269,2018/6/1 22:25,108,0.36,0.56,,
270,2018/6/1 22:30,106,0.353333333,0.553333333,,
271,2018/6/1 22:35,103,0.343333333,0.543333333,,
272,2018/6/1 22:40,103,0.343333333,0.543333333,,
273,2018/6/1 22:45,102,0.34,0.54,,
274,2018/6/1 22:50,101,0.336666667,0.536666667,,
275,2018/6/1 22:55,102,0.34,0.54,,
276,2018/6/1 23:00,105,0.35,0.55,,
277,2018/6/1 23:05,106,0.353333333,0.553333333,,
278,2018/6/1 23:10,106,0.353333333,0.553333333,,
279,2018/6/1 23:15,106,0.353333333,0.553333333,,
280,2018/6/1 23:20,103,0.343333333,0.543333333,,
281,2018/6/1 23:25,102,0.34,0.54,,
282,2018/6/1 23:30,101,0.336666667,0.536666667,,
283,2018/6/1 23:35,103,0.343333333,0.543333333,,
284,2018/6/1 23:40,104,0.346666667,0.546666667,,
285,2018/6/1 23:45,105,0.35,0.55,,
286,2018/6/1 23:50,104,0.346666667,0.546666667,,
287,2018/6/1 23:55,104,0.346666667,0.546666667,,
288,2018/6/2 0:00,104,0.346666667,0.546666667,,
289,2018/6/2 0:05,103,0.343333333,0.543333333,,
290,2018/6/2 0:10,101,0.336666667,0.536666667,,
291,2018/6/2 0:15,100,0.333333333,0.533333333,,
292,2018/6/2 0:20,102,0.34,0.54,,
293,2018/6/2 0:25,102,0.34,0.54,,
294,2018/6/2 0:30,103,0.343333333,0.543333333,,
295,2018/6/2 0:35,101,0.336666667,0.536666667,,
296,2018/6/2 0:40,98,0.326666667,0.526666667,,
297,2018/6/2 0:45,98,0.326666667,0.526666667,,
298,2018/6/2 0:50,100,0.333333333,0.533333333,,
299,2018/6/2 0:55,100,0.333333333,0.533333333,,
300,2018/6/2 1:00,99,0.33,0.53,,
301,2018/6/2 1:05,100,0.333333333,0.533333333,,
302,2018/6/2 1:10,101,0.336666667,0.536666667,,
303,2018/6/2 1:15,102,0.34,0.54,,
304,2018/6/2 1:20,100,0.333333333,0.533333333,,
305,2018/6/2 1:25,100,0.333333333,0.533333333,,
306,2018/6/2 1:30,100,0.333333333,0.533333333,,
307,2018/6/2 1:35,100,0.333333333,0.533333333,,
308,2018/6/2 1:40,100,0.333333333,0.533333333,,
309,2018/6/2 1:45,98,0.326666667,0.526666667,,
310,2018/6/2 1:50,98,0.326666667,0.526666667,,
311,2018/6/2 1:55,96,0.32,0.52,,
312,2018/6/2 2:00,95,0.316666667,0.516666667,,
313,2018/6/2 2:05,93,0.31,0.51,,
314,2018/6/2 2:10,93,0.31,0.51,,
315,2018/6/2 2:15,93,0.31,0.51,,
316,2018/6/2 2:20,93,0.31,0.51,,
317,2018/6/2 2:25,93,0.31,0.51,,
318,2018/6/2 2:30,92,0.306666667,0.506666667,,
319,2018/6/2 2:35,92,0.306666667,0.506666667,,
320,2018/6/2 2:40,94,0.313333333,0.513333333,,
321,2018/6/2 2:45,93,0.31,0.51,,
322,2018/6/2 2:50,93,0.31,0.51,,
323,2018/6/2 2:55,93,0.31,0.51,,
324,2018/6/2 3:00,93,0.31,0.51,,
325,2018/6/2 3:05,93,0.31,0.51,,
326,2018/6/2 3:10,93,0.31,0.51,,
327,2018/6/2 3:15,93,0.31,0.51,,
328,2018/6/2 3:20,93,0.31,0.51,,
329,2018/6/2 3:25,93,0.31,0.51,,
330,2018/6/2 3:30,93,0.31,0.51,,
331,2018/6/2 3:35,93,0.31,0.51,,
332,2018/6/2 3:40,93,0.31,0.51,,
333,2018/6/2 3:45,93,0.31,0.51,,
334,2018/6/2 3:50,92,0.306666667,0.506666667,,
335,2018/6/2 3:55,93,0.31,0.51,,
336,2018/6/2 4:00,93,0.31,0.51,,
337,2018/6/2 4:05,93,0.31,0.51,,
338,2018/6/2 4:10,93,0.31,0.51,,
339,2018/6/2 4:15,91,0.303333333,0.503333333,,
340,2018/6/2 4:20,91,0.303333333,0.503333333,,
341,2018/6/2 4:25,91,0.303333333,0.503333333,,
342,2018/6/2 4:30,91,0.303333333,0.503333333,,
343,2018/6/2 4:35,91,0.303333333,0.503333333,,
344,2018/6/2 4:40,91,0.303333333,0.503333333,,
345,2018/6/2 4:45,91,0.303333333,0.503333333,,
346,2018/6/2 4:50,91,0.303333333,0.503333333,,
347,2018/6/2 4:55,90,0.3,0.5,,
348,2018/6/2 5:00,90,0.3,0.5,,
349,2018/6/2 5:05,91,0.303333333,0.503333333,,
350,2018/6/2 5:10,91,0.303333333,0.503333333,,
351,2018/6/2 5:15,91,0.303333333,0.503333333,,
352,2018/6/2 5:20,91,0.303333333,0.503333333,,
353,2018/6/2 5:25,91,0.303333333,0.503333333,,
354,2018/6/2 5:30,91,0.303333333,0.503333333,,
355,2018/6/2 5:35,91,0.303333333,0.503333333,,
356,2018/6/2 5:40,91,0.303333333,0.503333333,,
357,2018/6/2 5:45,91,0.303333333,0.503333333,,
358,2018/6/2 5:50,91,0.303333333,0.503333333,,
359,2018/6/2 5:55,91,0.303333333,0.503333333,,
360,2018/6/2 6:00,91,0.303333333,0.503333333,,
361,2018/6/2 6:05,91,0.303333333,0.503333333,,
362,2018/6/2 6:10,91,0.303333333,0.503333333,,
363,2018/6/2 6:15,91,0.303333333,0.503333333,,
364,2018/6/2 6:20,91,0.303333333,0.503333333,,
365,2018/6/2 6:25,91,0.303333333,0.503333333,,
366,2018/6/2 6:30,91,0.303333333,0.503333333,,
367,2018/6/2 6:35,90,0.3,0.5,,
368,2018/6/2 6:40,90,0.3,0.5,,
369,2018/6/2 6:45,89,0.296666667,0.496666667,,
370,2018/6/2 6:50,89,0.296666667,0.496666667,,
371,2018/6/2 6:55,89,0.296666667,0.496666667,,
372,2018/6/2 7:00,89,0.296666667,0.496666667,,
373,2018/6/2 7:05,89,0.296666667,0.496666667,,
374,2018/6/2 7:10,89,0.296666667,0.496666667,,
375,2018/6/2 7:15,89,0.296666667,0.496666667,,
376,2018/6/2 7:20,90,0.3,0.5,,
377,2018/6/2 7:25,90,0.3,0.5,,
378,2018/6/2 7:30,90,0.3,0.5,,
379,2018/6/2 7:35,90,0.3,0.5,,
380,2018/6/2 7:40,90,0.3,0.5,,
381,2018/6/2 7:45,90,0.3,0.5,,
382,2018/6/2 7:50,90,0.3,0.5,,
383,2018/6/2 7:55,90,0.3,0.5,,
384,2018/6/2 8:00,90,0.3,0.5,,
385,2018/6/2 8:05,90,0.3,0.5,,
386,2018/6/2 8:10,90,0.3,0.5,,
387,2018/6/2 8:15,89,0.296666667,0.496666667,,
388,2018/6/2 8:20,90,0.3,0.5,,
389,2018/6/2 8:25,89,0.296666667,0.496666667,,
390,2018/6/2 8:30,86,0.286666667,0.486666667,,
391,2018/6/2 8:35,85,0.283333333,0.483333333,,
392,2018/6/2 8:40,85,0.283333333,0.483333333,,
393,2018/6/2 8:45,85,0.283333333,0.483333333,,
394,2018/6/2 8:50,84,0.28,0.48,,
395,2018/6/2 8:55,83,0.276666667,0.476666667,,
396,2018/6/2 9:00,84,0.28,0.48,,
397,2018/6/2 9:05,84,0.28,0.48,,
398,2018/6/2 9:10,87,0.29,0.49,,
399,2018/6/2 9:15,87,0.29,0.49,,
400,2018/6/2 9:20,87,0.29,0.49,,
401,2018/6/2 9:25,87,0.29,0.49,,
402,2018/6/2 9:30,89,0.296666667,0.496666667,,
403,2018/6/2 9:35,89,0.296666667,0.496666667,,
404,2018/6/2 9:40,90,0.3,0.5,,
405,2018/6/2 9:45,89,0.296666667,0.496666667,,
406,2018/6/2 9:50,88,0.293333333,0.493333333,,
407,2018/6/2 9:55,89,0.296666667,0.496666667,,
408,2018/6/2 10:00,89,0.296666667,0.496666667,,
409,2018/6/2 10:05,89,0.296666667,0.496666667,,
410,2018/6/2 10:10,89,0.296666667,0.496666667,,
411,2018/6/2 10:15,88,0.293333333,0.493333333,,
412,2018/6/2 10:20,88,0.293333333,0.493333333,,
413,2018/6/2 10:25,90,0.3,0.5,,
414,2018/6/2 10:30,90,0.3,0.5,,
415,2018/6/2 10:35,90,0.3,0.5,,
416,2018/6/2 10:40,91,0.303333333,0.503333333,,
417,2018/6/2 10:45,90,0.3,0.5,,
418,2018/6/2 10:50,92,0.306666667,0.506666667,,
419,2018/6/2 10:55,92,0.306666667,0.506666667,,
420,2018/6/2 11:00,93,0.31,0.51,,
421,2018/6/2 11:05,93,0.31,0.51,,
422,2018/6/2 11:10,91,0.303333333,0.503333333,,
423,2018/6/2 11:15,91,0.303333333,0.503333333,,
424,2018/6/2 11:20,90,0.3,0.5,,
425,2018/6/2 11:25,91,0.303333333,0.503333333,,
426,2018/6/2 11:30,91,0.303333333,0.503333333,,
427,2018/6/2 11:35,94,0.313333333,0.513333333,,
428,2018/6/2 11:40,90,0.3,0.5,,
429,2018/6/2 11:45,90,0.3,0.5,,
430,2018/6/2 11:50,90,0.3,0.5,,
431,2018/6/2 11:55,89,0.296666667,0.496666667,,
432,2018/6/2 12:00,91,0.303333333,0.503333333,,
433,2018/6/2 12:05,90,0.3,0.5,,
434,2018/6/2 12:10,94,0.313333333,0.513333333,,
435,2018/6/2 12:15,93,0.31,0.51,,
436,2018/6/2 12:20,93,0.31,0.51,,
437,2018/6/2 12:25,94,0.313333333,0.513333333,,
438,2018/6/2 12:30,96,0.32,0.52,,
439,2018/6/2 12:35,97,0.323333333,0.523333333,,
440,2018/6/2 12:40,97,0.323333333,0.523333333,,
441,2018/6/2 12:45,100,0.333333333,0.533333333,,
442,2018/6/2 12:50,99,0.33,0.53,,
443,2018/6/2 12:55,101,0.336666667,0.536666667,,
444,2018/6/2 13:00,101,0.336666667,0.536666667,,
445,2018/6/2 13:05,104,0.346666667,0.546666667,,
446,2018/6/2 13:10,104,0.346666667,0.546666667,,
447,2018/6/2 13:15,101,0.336666667,0.536666667,,
448,2018/6/2 13:20,100,0.333333333,0.533333333,,
449,2018/6/2 13:25,99,0.33,0.53,,
450,2018/6/2 13:30,99,0.33,0.53,,
451,2018/6/2 13:35,99,0.33,0.53,,
452,2018/6/2 13:40,98,0.326666667,0.526666667,,
453,2018/6/2 13:45,101,0.336666667,0.536666667,,
454,2018/6/2 13:50,103,0.343333333,0.543333333,,
455,2018/6/2 13:55,103,0.343333333,0.543333333,,
456,2018/6/2 14:00,104,0.346666667,0.546666667,,
457,2018/6/2 14:05,103,0.343333333,0.543333333,,
458,2018/6/2 14:10,105,0.35,0.55,,
459,2018/6/2 14:15,104,0.346666667,0.546666667,,
460,2018/6/2 14:20,100,0.333333333,0.533333333,,
461,2018/6/2 14:25,99,0.33,0.53,,
462,2018/6/2 14:30,99,0.33,0.53,,
463,2018/6/2 14:35,98,0.326666667,0.526666667,,
464,2018/6/2 14:40,98,0.326666667,0.526666667,,
465,2018/6/2 14:45,97,0.323333333,0.523333333,,
466,2018/6/2 14:50,95,0.316666667,0.516666667,,
467,2018/6/2 14:55,96,0.32,0.52,,
468,2018/6/2 15:00,93,0.31,0.51,,
469,2018/6/2 15:05,94,0.313333333,0.513333333,,
470,2018/6/2 15:10,93,0.31,0.51,,
471,2018/6/2 15:15,95,0.316666667,0.516666667,,
472,2018/6/2 15:20,94,0.313333333,0.513333333,,
473,2018/6/2 15:25,93,0.31,0.51,,
474,2018/6/2 15:30,92,0.306666667,0.506666667,,
475,2018/6/2 15:35,93,0.31,0.51,,
476,2018/6/2 15:40,93,0.31,0.51,,
477,2018/6/2 15:45,94,0.313333333,0.513333333,,
478,2018/6/2 15:50,94,0.313333333,0.513333333,,
479,2018/6/2 15:55,96,0.32,0.52,,
480,2018/6/2 16:00,97,0.323333333,0.523333333,,
481,2018/6/2 16:05,97,0.323333333,0.523333333,,
482,2018/6/2 16:10,97,0.323333333,0.523333333,,
483,2018/6/2 16:15,99,0.33,0.53,,
484,2018/6/2 16:20,102,0.34,0.54,,
485,2018/6/2 16:25,104,0.346666667,0.546666667,,
486,2018/6/2 16:30,104,0.346666667,0.546666667,,
487,2018/6/2 16:35,106,0.353333333,0.553333333,,
488,2018/6/2 16:40,105,0.35,0.55,,
489,2018/6/2 16:45,105,0.35,0.55,,
490,2018/6/2 16:50,105,0.35,0.55,,
491,2018/6/2 16:55,106,0.353333333,0.553333333,,
492,2018/6/2 17:00,106,0.353333333,0.553333333,,
493,2018/6/2 17:05,104,0.346666667,0.546666667,,
494,2018/6/2 17:10,104,0.346666667,0.546666667,,
495,2018/6/2 17:15,100,0.333333333,0.533333333,,
496,2018/6/2 17:20,102,0.34,0.54,,
497,2018/6/2 17:25,102,0.34,0.54,,
498,2018/6/2 17:30,102,0.34,0.54,,
499,2018/6/2 17:35,103,0.343333333,0.543333333,,
500,2018/6/2 17:40,102,0.34,0.54,,
501,2018/6/2 17:45,103,0.343333333,0.543333333,,
