,TIME,car_num,RATE,RATE_N,value,type
2114,2018/6/8 8:10,28,0.233333333,0.433333333,,
2115,2018/6/8 8:15,28,0.233333333,0.433333333,,
2116,2018/6/8 8:20,27,0.225,0.425,,
2117,2018/6/8 8:25,29,0.241666667,0.441666667,,
2118,2018/6/8 8:30,28,0.233333333,0.433333333,,
2119,2018/6/8 8:35,29,0.241666667,0.441666667,,
2120,2018/6/8 8:40,30,0.25,0.45,,
2121,2018/6/8 8:45,31,0.258333333,0.458333333,,
2122,2018/6/8 8:50,30,0.25,0.45,,
2123,2018/6/8 8:55,28,0.233333333,0.433333333,,
2124,2018/6/8 9:00,30,0.25,0.45,,
2125,2018/6/8 9:05,32,0.266666667,0.466666667,,
2126,2018/6/8 9:10,34,0.283333333,0.483333333,,
2127,2018/6/8 9:15,30,0.25,0.45,,
2128,2018/6/8 9:20,30,0.25,0.45,,
2129,2018/6/8 9:25,31,0.258333333,0.458333333,,
2130,2018/6/8 9:30,31,0.258333333,0.458333333,,
2131,2018/6/8 9:35,31,0.258333333,0.458333333,,
2132,2018/6/8 9:40,31,0.258333333,0.458333333,,
2133,2018/6/8 9:45,30,0.25,0.45,,
2134,2018/6/8 9:50,31,0.258333333,0.458333333,,
2135,2018/6/8 9:55,28,0.233333333,0.433333333,,
2136,2018/6/8 10:00,27,0.225,0.425,,
2137,2018/6/8 10:05,26,0.216666667,0.416666667,,
2138,2018/6/8 10:10,26,0.216666667,0.416666667,,
2139,2018/6/8 10:15,27,0.225,0.425,,
2140,2018/6/8 10:20,26,0.216666667,0.416666667,,
2141,2018/6/8 10:25,27,0.225,0.425,,
2142,2018/6/8 10:30,26,0.216666667,0.416666667,,
2143,2018/6/8 10:35,26,0.216666667,0.416666667,,
2144,2018/6/8 10:40,27,0.225,0.425,,
2145,2018/6/8 10:45,29,0.241666667,0.441666667,,
2146,2018/6/8 10:50,29,0.241666667,0.441666667,,
2147,2018/6/8 10:55,29,0.241666667,0.441666667,,
2148,2018/6/8 11:00,28,0.233333333,0.433333333,,
2149,2018/6/8 11:05,29,0.241666667,0.441666667,,
2150,2018/6/8 11:10,30,0.25,0.45,,
2151,2018/6/8 11:15,28,0.233333333,0.433333333,,
2152,2018/6/8 11:20,26,0.216666667,0.416666667,,
2153,2018/6/8 11:25,26,0.216666667,0.416666667,,
2154,2018/6/8 11:30,26,0.216666667,0.416666667,,
2155,2018/6/8 11:35,26,0.216666667,0.416666667,,
2156,2018/6/8 11:40,26,0.216666667,0.416666667,,
2157,2018/6/8 11:45,28,0.233333333,0.433333333,,
2158,2018/6/8 11:50,28,0.233333333,0.433333333,,
2159,2018/6/8 11:55,28,0.233333333,0.433333333,,
2160,2018/6/8 12:00,28,0.233333333,0.433333333,,
2161,2018/6/8 12:05,28,0.233333333,0.433333333,,
2162,2018/6/8 12:10,30,0.25,0.45,,
2163,2018/6/8 12:15,30,0.25,0.45,,
2164,2018/6/8 12:20,29,0.241666667,0.441666667,,
2165,2018/6/8 12:25,30,0.25,0.45,,
2166,2018/6/8 12:30,30,0.25,0.45,,
2167,2018/6/8 12:35,32,0.266666667,0.466666667,,
2168,2018/6/8 12:40,31,0.258333333,0.458333333,,
2169,2018/6/8 12:45,32,0.266666667,0.466666667,,
2170,2018/6/8 12:50,32,0.266666667,0.466666667,,
2171,2018/6/8 12:55,32,0.266666667,0.466666667,,
2172,2018/6/8 13:00,30,0.25,0.45,,
2173,2018/6/8 13:05,31,0.258333333,0.458333333,,
2174,2018/6/8 13:10,31,0.258333333,0.458333333,,
2175,2018/6/8 13:15,33,0.275,0.475,,
2176,2018/6/8 13:20,33,0.275,0.475,,
2177,2018/6/8 13:25,33,0.275,0.475,,
2178,2018/6/8 13:30,32,0.266666667,0.466666667,,
2179,2018/6/8 13:35,31,0.258333333,0.458333333,,
2180,2018/6/8 13:40,31,0.258333333,0.458333333,,
2181,2018/6/8 13:45,31,0.258333333,0.458333333,,
2182,2018/6/8 13:50,31,0.258333333,0.458333333,,
2183,2018/6/8 13:55,29,0.241666667,0.441666667,,
2184,2018/6/8 14:00,28,0.233333333,0.433333333,,
2185,2018/6/8 14:05,28,0.233333333,0.433333333,,
2186,2018/6/8 14:10,27,0.225,0.425,,
2187,2018/6/8 14:15,27,0.225,0.425,,
2188,2018/6/8 14:20,29,0.241666667,0.441666667,,
2189,2018/6/8 14:25,29,0.241666667,0.441666667,,
2190,2018/6/8 14:30,29,0.241666667,0.441666667,,
2191,2018/6/8 14:35,28,0.233333333,0.433333333,,
2192,2018/6/8 14:40,27,0.225,0.425,,
2193,2018/6/8 14:45,29,0.241666667,0.441666667,,
2194,2018/6/8 14:50,30,0.25,0.45,,
2195,2018/6/8 14:55,29,0.241666667,0.441666667,,
2196,2018/6/8 15:00,29,0.241666667,0.441666667,,
2197,2018/6/8 15:05,29,0.241666667,0.441666667,,
2198,2018/6/8 15:10,28,0.233333333,0.433333333,,
2199,2018/6/8 15:15,29,0.241666667,0.441666667,,
2200,2018/6/8 15:20,29,0.241666667,0.441666667,,
2201,2018/6/8 15:25,29,0.241666667,0.441666667,,
2202,2018/6/8 15:30,28,0.233333333,0.433333333,,
2203,2018/6/8 15:35,28,0.233333333,0.433333333,,
2204,2018/6/8 15:40,28,0.233333333,0.433333333,,
2205,2018/6/8 15:45,28,0.233333333,0.433333333,,
2206,2018/6/8 15:50,29,0.241666667,0.441666667,,
2207,2018/6/8 15:55,29,0.241666667,0.441666667,,
2208,2018/6/8 16:00,27,0.225,0.425,,
2209,2018/6/8 16:05,28,0.233333333,0.433333333,,
2210,2018/6/8 16:10,28,0.233333333,0.433333333,,
2211,2018/6/8 16:15,28,0.233333333,0.433333333,,
2212,2018/6/8 16:20,29,0.241666667,0.441666667,,
2213,2018/6/8 16:25,29,0.241666667,0.441666667,,
2214,2018/6/8 16:30,31,0.258333333,0.458333333,,
2215,2018/6/8 16:35,31,0.258333333,0.458333333,,
2216,2018/6/8 16:40,31,0.258333333,0.458333333,,
2217,2018/6/8 16:45,32,0.266666667,0.466666667,,
2218,2018/6/8 16:50,32,0.266666667,0.466666667,,
2219,2018/6/8 16:55,29,0.241666667,0.441666667,,
2220,2018/6/8 17:00,29,0.241666667,0.441666667,,
2221,2018/6/8 17:05,28,0.233333333,0.433333333,,
2222,2018/6/8 17:10,27,0.225,0.425,,
2223,2018/6/8 17:15,26,0.216666667,0.416666667,,
2224,2018/6/8 17:20,26,0.216666667,0.416666667,,
2225,2018/6/8 17:25,25,0.208333333,0.408333333,,
2226,2018/6/8 17:30,25,0.208333333,0.408333333,,
2227,2018/6/8 17:35,24,0.2,0.4,,
2228,2018/6/8 17:40,24,0.2,0.4,,
2229,2018/6/8 17:45,23,0.191666667,0.391666667,,
2230,2018/6/8 17:50,23,0.191666667,0.391666667,,
2231,2018/6/8 17:55,23,0.191666667,0.391666667,,
2232,2018/6/8 18:00,23,0.191666667,0.391666667,,
2233,2018/6/8 18:05,22,0.183333333,0.383333333,,
2234,2018/6/8 18:10,21,0.175,0.375,,
2235,2018/6/8 18:15,22,0.183333333,0.383333333,,
2236,2018/6/8 18:20,22,0.183333333,0.383333333,,
2237,2018/6/8 18:25,22,0.183333333,0.383333333,,
2238,2018/6/8 18:30,22,0.183333333,0.383333333,,
2239,2018/6/8 18:35,20,0.166666667,0.366666667,,
2240,2018/6/8 18:40,20,0.166666667,0.366666667,,
2241,2018/6/8 18:45,19,0.158333333,0.358333333,,
2242,2018/6/8 18:50,19,0.158333333,0.358333333,,
2243,2018/6/8 18:55,19,0.158333333,0.358333333,,
2244,2018/6/8 19:00,19,0.158333333,0.358333333,,
2245,2018/6/8 19:05,19,0.158333333,0.358333333,,
2246,2018/6/8 19:10,19,0.158333333,0.358333333,,
2247,2018/6/8 19:15,18,0.15,0.35,,
2248,2018/6/8 19:20,19,0.158333333,0.358333333,,
2249,2018/6/8 19:25,18,0.15,0.35,,
2250,2018/6/8 19:30,18,0.15,0.35,,
2251,2018/6/8 19:35,19,0.158333333,0.358333333,,
2252,2018/6/8 19:40,21,0.175,0.375,,
2253,2018/6/8 19:45,22,0.183333333,0.383333333,,
2254,2018/6/8 19:50,24,0.2,0.4,,
2255,2018/6/8 19:55,27,0.225,0.425,,
2256,2018/6/8 20:00,27,0.225,0.425,,
2257,2018/6/8 20:05,27,0.225,0.425,,
2258,2018/6/8 20:10,29,0.241666667,0.441666667,,
2259,2018/6/8 20:15,30,0.25,0.45,,
2260,2018/6/8 20:20,30,0.25,0.45,,
2261,2018/6/8 20:25,31,0.258333333,0.458333333,,
2262,2018/6/8 20:30,31,0.258333333,0.458333333,,
2263,2018/6/8 20:35,32,0.266666667,0.466666667,,
2264,2018/6/8 20:40,33,0.275,0.475,,
2265,2018/6/8 20:45,34,0.283333333,0.483333333,,
2266,2018/6/8 20:50,34,0.283333333,0.483333333,,
2267,2018/6/8 20:55,34,0.283333333,0.483333333,,
2268,2018/6/8 21:00,35,0.291666667,0.491666667,,
2269,2018/6/8 21:05,39,0.325,0.525,,
2270,2018/6/8 21:10,39,0.325,0.525,,
2271,2018/6/8 21:15,38,0.316666667,0.516666667,,
2272,2018/6/8 21:20,39,0.325,0.525,,
2273,2018/6/8 21:25,38,0.316666667,0.516666667,,
2274,2018/6/8 21:30,39,0.325,0.525,,
2275,2018/6/8 21:35,41,0.341666667,0.541666667,,
2276,2018/6/8 21:40,43,0.358333333,0.558333333,,
2277,2018/6/8 21:45,46,0.383333333,0.583333333,,
2278,2018/6/8 21:50,46,0.383333333,0.583333333,,
2279,2018/6/8 21:55,47,0.391666667,0.591666667,,
2280,2018/6/8 22:00,47,0.391666667,0.591666667,,
2281,2018/6/8 22:05,47,0.391666667,0.591666667,,
2282,2018/6/8 22:10,47,0.391666667,0.591666667,,
2283,2018/6/8 22:15,47,0.391666667,0.591666667,,
2284,2018/6/8 22:20,47,0.391666667,0.591666667,,
2285,2018/6/8 22:25,48,0.4,0.6,,
2286,2018/6/8 22:30,48,0.4,0.6,,
2287,2018/6/8 22:35,47,0.391666667,0.591666667,,
2288,2018/6/8 22:40,46,0.383333333,0.583333333,,
2289,2018/6/8 22:45,47,0.391666667,0.591666667,,
2290,2018/6/8 22:50,47,0.391666667,0.591666667,,
2291,2018/6/8 22:55,49,0.408333333,0.608333333,,
2292,2018/6/8 23:00,49,0.408333333,0.608333333,,
2293,2018/6/8 23:05,50,0.416666667,0.616666667,,
2294,2018/6/8 23:10,50,0.416666667,0.616666667,,
2295,2018/6/8 23:15,49,0.408333333,0.608333333,,
2296,2018/6/8 23:20,51,0.425,0.625,,
2297,2018/6/8 23:25,51,0.425,0.625,,
2298,2018/6/8 23:30,52,0.433333333,0.633333333,,
2299,2018/6/8 23:35,52,0.433333333,0.633333333,,
2300,2018/6/8 23:40,52,0.433333333,0.633333333,,
2301,2018/6/8 23:45,52,0.433333333,0.633333333,,
2302,2018/6/8 23:50,52,0.433333333,0.633333333,,
2303,2018/6/8 23:55,52,0.433333333,0.633333333,,
2304,2018/6/9 0:00,51,0.425,0.625,,
2305,2018/6/9 0:05,52,0.433333333,0.633333333,,
2306,2018/6/9 0:10,52,0.433333333,0.633333333,,
2307,2018/6/9 0:15,52,0.433333333,0.633333333,,
2308,2018/6/9 0:20,52,0.433333333,0.633333333,,
2309,2018/6/9 0:25,53,0.441666667,0.641666667,,
2310,2018/6/9 0:30,52,0.433333333,0.633333333,,
2311,2018/6/9 0:35,52,0.433333333,0.633333333,,
2312,2018/6/9 0:40,52,0.433333333,0.633333333,,
2313,2018/6/9 0:45,52,0.433333333,0.633333333,,
2314,2018/6/9 0:50,51,0.425,0.625,,
2315,2018/6/9 0:55,52,0.433333333,0.633333333,,
2316,2018/6/9 1:00,51,0.425,0.625,,
2317,2018/6/9 1:05,51,0.425,0.625,,
2318,2018/6/9 1:10,51,0.425,0.625,,
2319,2018/6/9 1:15,51,0.425,0.625,,
2320,2018/6/9 1:20,50,0.416666667,0.616666667,,
2321,2018/6/9 1:25,50,0.416666667,0.616666667,,
2322,2018/6/9 1:30,49,0.408333333,0.608333333,,
2323,2018/6/9 1:35,49,0.408333333,0.608333333,,
2324,2018/6/9 1:40,49,0.408333333,0.608333333,,
2325,2018/6/9 1:45,49,0.408333333,0.608333333,,
2326,2018/6/9 1:50,48,0.4,0.6,,
2327,2018/6/9 1:55,48,0.4,0.6,,
2328,2018/6/9 2:00,48,0.4,0.6,,
2329,2018/6/9 2:05,47,0.391666667,0.591666667,,
2330,2018/6/9 2:10,47,0.391666667,0.591666667,,
2331,2018/6/9 2:15,46,0.383333333,0.583333333,,
2332,2018/6/9 2:20,46,0.383333333,0.583333333,,
2333,2018/6/9 2:25,43,0.358333333,0.558333333,,
2334,2018/6/9 2:30,43,0.358333333,0.558333333,,
2335,2018/6/9 2:35,42,0.35,0.55,,
2336,2018/6/9 2:40,41,0.341666667,0.541666667,,
2337,2018/6/9 2:45,41,0.341666667,0.541666667,,
2338,2018/6/9 2:50,40,0.333333333,0.533333333,,
2339,2018/6/9 2:55,40,0.333333333,0.533333333,,
2340,2018/6/9 3:00,40,0.333333333,0.533333333,,
2341,2018/6/9 3:05,40,0.333333333,0.533333333,,
2342,2018/6/9 3:10,42,0.35,0.55,,
2343,2018/6/9 3:15,40,0.333333333,0.533333333,,
2344,2018/6/9 3:20,40,0.333333333,0.533333333,,
2345,2018/6/9 3:25,40,0.333333333,0.533333333,,
2346,2018/6/9 3:30,40,0.333333333,0.533333333,,
2347,2018/6/9 3:35,40,0.333333333,0.533333333,,
2348,2018/6/9 3:40,40,0.333333333,0.533333333,,
2349,2018/6/9 3:45,39,0.325,0.525,,
2350,2018/6/9 3:50,37,0.308333333,0.508333333,,
2351,2018/6/9 3:55,36,0.3,0.5,,
2352,2018/6/9 4:00,37,0.308333333,0.508333333,,
2353,2018/6/9 4:05,37,0.308333333,0.508333333,,
2354,2018/6/9 4:10,37,0.308333333,0.508333333,,
2355,2018/6/9 4:15,38,0.316666667,0.516666667,,
2356,2018/6/9 4:20,38,0.316666667,0.516666667,,
2357,2018/6/9 4:25,38,0.316666667,0.516666667,,
2358,2018/6/9 4:30,38,0.316666667,0.516666667,,
2359,2018/6/9 4:35,38,0.316666667,0.516666667,,
2360,2018/6/9 4:40,38,0.316666667,0.516666667,,
2361,2018/6/9 4:45,38,0.316666667,0.516666667,,
2362,2018/6/9 4:50,38,0.316666667,0.516666667,,
2363,2018/6/9 4:55,38,0.316666667,0.516666667,,
2364,2018/6/9 5:00,38,0.316666667,0.516666667,,
2365,2018/6/9 5:05,38,0.316666667,0.516666667,,
2366,2018/6/9 5:10,38,0.316666667,0.516666667,,
2367,2018/6/9 5:15,38,0.316666667,0.516666667,,
2368,2018/6/9 5:20,38,0.316666667,0.516666667,,
2369,2018/6/9 5:25,38,0.316666667,0.516666667,,
2370,2018/6/9 5:30,39,0.325,0.525,,
2371,2018/6/9 5:35,40,0.333333333,0.533333333,,
2372,2018/6/9 5:40,40,0.333333333,0.533333333,,
2373,2018/6/9 5:45,40,0.333333333,0.533333333,,
2374,2018/6/9 5:50,40,0.333333333,0.533333333,,
2375,2018/6/9 5:55,40,0.333333333,0.533333333,,
2376,2018/6/9 6:00,40,0.333333333,0.533333333,,
2377,2018/6/9 6:05,40,0.333333333,0.533333333,,
2378,2018/6/9 6:10,40,0.333333333,0.533333333,,
2379,2018/6/9 6:15,40,0.333333333,0.533333333,,
2380,2018/6/9 6:20,40,0.333333333,0.533333333,,
2381,2018/6/9 6:25,40,0.333333333,0.533333333,,
2382,2018/6/9 6:30,40,0.333333333,0.533333333,,
2383,2018/6/9 6:35,40,0.333333333,0.533333333,,
2384,2018/6/9 6:40,39,0.325,0.525,,
2385,2018/6/9 6:45,39,0.325,0.525,,
2386,2018/6/9 6:50,39,0.325,0.525,,
2387,2018/6/9 6:55,39,0.325,0.525,,
2388,2018/6/9 7:00,39,0.325,0.525,,
2389,2018/6/9 7:05,39,0.325,0.525,,
2390,2018/6/9 7:10,39,0.325,0.525,,
2391,2018/6/9 7:15,39,0.325,0.525,,
2392,2018/6/9 7:20,39,0.325,0.525,,
2393,2018/6/9 7:25,39,0.325,0.525,,
2394,2018/6/9 7:30,39,0.325,0.525,,
2395,2018/6/9 7:35,39,0.325,0.525,,
2396,2018/6/9 7:40,35,0.291666667,0.491666667,,
2397,2018/6/9 7:45,34,0.283333333,0.483333333,,
2398,2018/6/9 7:50,34,0.283333333,0.483333333,,
2399,2018/6/9 7:55,34,0.283333333,0.483333333,,
2400,2018/6/9 8:00,33,0.275,0.475,,
2401,2018/6/9 8:05,33,0.275,0.475,,
2402,2018/6/9 8:10,33,0.275,0.475,,
2403,2018/6/9 8:15,33,0.275,0.475,,
2404,2018/6/9 8:20,32,0.266666667,0.466666667,,
2405,2018/6/9 8:25,32,0.266666667,0.466666667,,
2406,2018/6/9 8:30,31,0.258333333,0.458333333,,
2407,2018/6/9 8:35,31,0.258333333,0.458333333,,
2408,2018/6/9 8:40,33,0.275,0.475,,
2409,2018/6/9 8:45,33,0.275,0.475,,
2410,2018/6/9 8:50,31,0.258333333,0.458333333,,
2411,2018/6/9 8:55,31,0.258333333,0.458333333,,
2412,2018/6/9 9:00,31,0.258333333,0.458333333,,
2413,2018/6/9 9:05,31,0.258333333,0.458333333,,
2414,2018/6/9 9:10,30,0.25,0.45,,
2415,2018/6/9 9:15,29,0.241666667,0.441666667,,
2416,2018/6/9 9:20,29,0.241666667,0.441666667,,
2417,2018/6/9 9:25,29,0.241666667,0.441666667,,
2418,2018/6/9 9:30,29,0.241666667,0.441666667,,
2419,2018/6/9 9:35,28,0.233333333,0.433333333,,
2420,2018/6/9 9:40,28,0.233333333,0.433333333,,
2421,2018/6/9 9:45,28,0.233333333,0.433333333,,
2422,2018/6/9 9:50,28,0.233333333,0.433333333,,
2423,2018/6/9 9:55,27,0.225,0.425,,
2424,2018/6/9 10:00,25,0.208333333,0.408333333,,
2425,2018/6/9 10:05,25,0.208333333,0.408333333,,
2426,2018/6/9 10:10,25,0.208333333,0.408333333,,
2427,2018/6/9 10:15,25,0.208333333,0.408333333,,
2428,2018/6/9 10:20,25,0.208333333,0.408333333,,
2429,2018/6/9 10:25,24,0.2,0.4,,
2430,2018/6/9 10:30,25,0.208333333,0.408333333,,
2431,2018/6/9 10:35,26,0.216666667,0.416666667,,
2432,2018/6/9 10:40,25,0.208333333,0.408333333,,
2433,2018/6/9 10:45,26,0.216666667,0.416666667,,
2434,2018/6/9 10:50,25,0.208333333,0.408333333,,
2435,2018/6/9 10:55,24,0.2,0.4,,
2436,2018/6/9 11:00,23,0.191666667,0.391666667,,
2437,2018/6/9 11:05,23,0.191666667,0.391666667,,
2438,2018/6/9 11:10,22,0.183333333,0.383333333,,
2439,2018/6/9 11:15,22,0.183333333,0.383333333,,
2440,2018/6/9 11:20,23,0.191666667,0.391666667,,
2441,2018/6/9 11:25,23,0.191666667,0.391666667,,
2442,2018/6/9 11:30,24,0.2,0.4,,
2443,2018/6/9 11:35,22,0.183333333,0.383333333,,
2444,2018/6/9 11:40,22,0.183333333,0.383333333,,
2445,2018/6/9 11:45,23,0.191666667,0.391666667,,
2446,2018/6/9 11:50,23,0.191666667,0.391666667,,
2447,2018/6/9 11:55,23,0.191666667,0.391666667,,
2448,2018/6/9 12:00,21,0.175,0.375,,
2449,2018/6/9 12:05,22,0.183333333,0.383333333,,
2450,2018/6/9 12:10,24,0.2,0.4,,
2451,2018/6/9 12:15,23,0.191666667,0.391666667,,
2452,2018/6/9 12:20,23,0.191666667,0.391666667,,
2453,2018/6/9 12:25,24,0.2,0.4,,
2454,2018/6/9 12:30,24,0.2,0.4,,
2455,2018/6/9 12:35,24,0.2,0.4,,
2456,2018/6/9 12:40,24,0.2,0.4,,
2457,2018/6/9 12:45,25,0.208333333,0.408333333,,
2458,2018/6/9 12:50,26,0.216666667,0.416666667,,
2459,2018/6/9 12:55,26,0.216666667,0.416666667,,
2460,2018/6/9 13:00,25,0.208333333,0.408333333,,
2461,2018/6/9 13:05,24,0.2,0.4,,
2462,2018/6/9 13:10,23,0.191666667,0.391666667,,
2463,2018/6/9 13:15,22,0.183333333,0.383333333,,
2464,2018/6/9 13:20,22,0.183333333,0.383333333,,
2465,2018/6/9 13:25,23,0.191666667,0.391666667,,
2466,2018/6/9 13:30,23,0.191666667,0.391666667,,
2467,2018/6/9 13:35,22,0.183333333,0.383333333,,
2468,2018/6/9 13:40,22,0.183333333,0.383333333,,
2469,2018/6/9 13:45,22,0.183333333,0.383333333,,
2470,2018/6/9 13:50,22,0.183333333,0.383333333,,
2471,2018/6/9 13:55,22,0.183333333,0.383333333,,
2472,2018/6/9 14:00,21,0.175,0.375,,
2473,2018/6/9 14:05,21,0.175,0.375,,
2474,2018/6/9 14:10,20,0.166666667,0.366666667,,
2475,2018/6/9 14:15,19,0.158333333,0.358333333,,
2476,2018/6/9 14:20,18,0.15,0.35,,
2477,2018/6/9 14:25,18,0.15,0.35,,
2478,2018/6/9 14:30,17,0.141666667,0.341666667,,
2479,2018/6/9 14:35,18,0.15,0.35,,
2480,2018/6/9 14:40,18,0.15,0.35,,
2481,2018/6/9 14:45,18,0.15,0.35,,
2482,2018/6/9 14:50,18,0.15,0.35,,
2483,2018/6/9 14:55,18,0.15,0.35,,
2484,2018/6/9 15:00,18,0.15,0.35,,
2485,2018/6/9 15:05,17,0.141666667,0.341666667,,
2486,2018/6/9 15:10,18,0.15,0.35,,
2487,2018/6/9 15:15,18,0.15,0.35,,
2488,2018/6/9 15:20,19,0.158333333,0.358333333,,
2489,2018/6/9 15:25,20,0.166666667,0.366666667,,
2490,2018/6/9 15:30,19,0.158333333,0.358333333,,
2491,2018/6/9 15:35,20,0.166666667,0.366666667,,
2492,2018/6/9 15:40,19,0.158333333,0.358333333,,
2493,2018/6/9 15:45,19,0.158333333,0.358333333,,
2494,2018/6/9 15:50,18,0.15,0.35,,
2495,2018/6/9 15:55,17,0.141666667,0.341666667,,
2496,2018/6/9 16:00,16,0.133333333,0.333333333,,
2497,2018/6/9 16:05,16,0.133333333,0.333333333,,
2498,2018/6/9 16:10,16,0.133333333,0.333333333,,
2499,2018/6/9 16:15,15,0.125,0.325,,
2500,2018/6/9 16:20,16,0.133333333,0.333333333,,
2501,2018/6/9 16:25,16,0.133333333,0.333333333,,
2502,2018/6/9 16:30,16,0.133333333,0.333333333,,
2503,2018/6/9 16:35,16,0.133333333,0.333333333,,
2504,2018/6/9 16:40,16,0.133333333,0.333333333,,
2505,2018/6/9 16:45,13,0.108333333,0.308333333,,
2506,2018/6/9 16:50,13,0.108333333,0.308333333,,
2507,2018/6/9 16:55,13,0.108333333,0.308333333,,
2508,2018/6/9 17:00,13,0.108333333,0.308333333,,
2509,2018/6/9 17:05,13,0.108333333,0.308333333,,
2510,2018/6/9 17:10,13,0.108333333,0.308333333,,
2511,2018/6/9 17:15,12,0.1,0.3,,
2512,2018/6/9 17:20,14,0.116666667,0.316666667,,
2513,2018/6/9 17:25,13,0.108333333,0.308333333,,
2514,2018/6/9 17:30,13,0.108333333,0.308333333,,
2515,2018/6/9 17:35,12,0.1,0.3,,
2516,2018/6/9 17:40,11,0.091666667,0.291666667,,
2517,2018/6/9 17:45,11,0.091666667,0.291666667,,
2518,2018/6/9 17:50,11,0.091666667,0.291666667,,
2519,2018/6/9 17:55,11,0.091666667,0.291666667,,
2520,2018/6/9 18:00,11,0.091666667,0.291666667,,
2521,2018/6/9 18:05,10,0.083333333,0.283333333,,
2522,2018/6/9 18:10,9,0.075,0.275,,
2523,2018/6/9 18:15,9,0.075,0.275,,
2524,2018/6/9 18:20,9,0.075,0.275,,
2525,2018/6/9 18:25,9,0.075,0.275,,
2526,2018/6/9 18:30,9,0.075,0.275,,
2527,2018/6/9 18:35,9,0.075,0.275,,
2528,2018/6/9 18:40,9,0.075,0.275,,
2529,2018/6/9 18:45,9,0.075,0.275,,
2530,2018/6/9 18:50,9,0.075,0.275,,
2531,2018/6/9 18:55,9,0.075,0.275,,
2532,2018/6/9 19:00,9,0.075,0.275,,
2533,2018/6/9 19:05,10,0.083333333,0.283333333,,
2534,2018/6/9 19:10,10,0.083333333,0.283333333,,
2535,2018/6/9 19:15,10,0.083333333,0.283333333,,
2536,2018/6/9 19:20,10,0.083333333,0.283333333,,
2537,2018/6/9 19:25,10,0.083333333,0.283333333,,
2538,2018/6/9 19:30,10,0.083333333,0.283333333,,
2539,2018/6/9 19:35,10,0.083333333,0.283333333,,
2540,2018/6/9 19:40,10,0.083333333,0.283333333,,
2541,2018/6/9 19:45,10,0.083333333,0.283333333,,
2542,2018/6/9 19:50,10,0.083333333,0.283333333,,
2543,2018/6/9 19:55,10,0.083333333,0.283333333,,
2544,2018/6/9 20:00,10,0.083333333,0.283333333,,
2545,2018/6/9 20:05,10,0.083333333,0.283333333,,
2546,2018/6/9 20:10,10,0.083333333,0.283333333,,
2547,2018/6/9 20:15,10,0.083333333,0.283333333,,
2548,2018/6/9 20:20,10,0.083333333,0.283333333,,
2549,2018/6/9 20:25,10,0.083333333,0.283333333,,
2550,2018/6/9 20:30,10,0.083333333,0.283333333,,
2551,2018/6/9 20:35,10,0.083333333,0.283333333,,
2552,2018/6/9 20:40,10,0.083333333,0.283333333,,
2553,2018/6/9 20:45,10,0.083333333,0.283333333,,
2554,2018/6/9 20:50,10,0.083333333,0.283333333,,
2555,2018/6/9 20:55,11,0.091666667,0.291666667,,
2556,2018/6/9 21:00,11,0.091666667,0.291666667,,
2557,2018/6/9 21:05,11,0.091666667,0.291666667,,
2558,2018/6/9 21:10,11,0.091666667,0.291666667,,
2559,2018/6/9 21:15,11,0.091666667,0.291666667,,
2560,2018/6/9 21:20,12,0.1,0.3,,
2561,2018/6/9 21:25,12,0.1,0.3,,
2562,2018/6/9 21:30,12,0.1,0.3,,
2563,2018/6/9 21:35,12,0.1,0.3,,
2564,2018/6/9 21:40,12,0.1,0.3,,
2565,2018/6/9 21:45,12,0.1,0.3,,
2566,2018/6/9 21:50,12,0.1,0.3,,
2567,2018/6/9 21:55,12,0.1,0.3,,
2568,2018/6/9 22:00,12,0.1,0.3,,
2569,2018/6/9 22:05,13,0.108333333,0.308333333,,
2570,2018/6/9 22:10,13,0.108333333,0.308333333,,
2571,2018/6/9 22:15,13,0.108333333,0.308333333,,
2572,2018/6/9 22:20,13,0.108333333,0.308333333,,
2573,2018/6/9 22:25,13,0.108333333,0.308333333,,
2574,2018/6/9 22:30,14,0.116666667,0.316666667,,
2575,2018/6/9 22:35,14,0.116666667,0.316666667,,
2576,2018/6/9 22:40,15,0.125,0.325,,
2577,2018/6/9 22:45,15,0.125,0.325,,
2578,2018/6/9 22:50,15,0.125,0.325,,
2579,2018/6/9 22:55,15,0.125,0.325,,
2580,2018/6/9 23:00,15,0.125,0.325,,
2581,2018/6/9 23:05,15,0.125,0.325,,
2582,2018/6/9 23:10,15,0.125,0.325,,
2583,2018/6/9 23:15,15,0.125,0.325,,
2584,2018/6/9 23:20,15,0.125,0.325,,
2585,2018/6/9 23:25,15,0.125,0.325,,
2586,2018/6/9 23:30,15,0.125,0.325,,
2587,2018/6/9 23:35,15,0.125,0.325,,
2588,2018/6/9 23:40,16,0.133333333,0.333333333,,
2589,2018/6/9 23:45,16,0.133333333,0.333333333,,
2590,2018/6/9 23:50,16,0.133333333,0.333333333,,
2591,2018/6/9 23:55,17,0.141666667,0.341666667,,
2592,2018/6/10 0:00,17,0.141666667,0.341666667,,
2593,2018/6/10 0:05,17,0.141666667,0.341666667,,
2594,2018/6/10 0:10,17,0.141666667,0.341666667,,
2595,2018/6/10 0:15,17,0.141666667,0.341666667,,
2596,2018/6/10 0:20,17,0.141666667,0.341666667,,
2597,2018/6/10 0:25,17,0.141666667,0.341666667,,
