,TIME,car_num,RATE,RATE_N,value,type
1680,2018/6/6 20:00,16,0.4,0.5,,
1681,2018/6/6 20:05,16,0.4,0.5,,
1682,2018/6/6 20:10,16,0.4,0.5,,
1683,2018/6/6 20:15,15,0.375,0.475,,
1684,2018/6/6 20:20,16,0.4,0.5,,
1685,2018/6/6 20:25,17,0.425,0.525,,
1686,2018/6/6 20:30,17,0.425,0.525,,
1687,2018/6/6 20:35,14,0.35,0.45,,
1688,2018/6/6 20:40,14,0.35,0.45,,
1689,2018/6/6 20:45,14,0.35,0.45,,
1690,2018/6/6 20:50,14,0.35,0.45,,
1691,2018/6/6 20:55,14,0.35,0.45,,
1692,2018/6/6 21:00,13,0.325,0.425,,
1693,2018/6/6 21:05,12,0.3,0.4,,
1694,2018/6/6 21:10,9,0.225,0.325,,
1695,2018/6/6 21:15,10,0.25,0.35,,
1696,2018/6/6 21:20,9,0.225,0.325,,
1697,2018/6/6 21:25,9,0.225,0.325,,
1698,2018/6/6 21:30,7,0.175,0.275,,
1699,2018/6/6 21:35,7,0.175,0.275,,
1700,2018/6/6 21:40,5,0.125,0.225,,
1701,2018/6/6 21:45,5,0.125,0.225,,
1702,2018/6/6 21:50,5,0.125,0.225,,
1703,2018/6/6 21:55,4,0.1,0.2,,
1704,2018/6/6 22:00,3,0.075,0.175,,
1705,2018/6/6 22:05,4,0.1,0.2,,
1706,2018/6/6 22:10,6,0.15,0.25,,
1707,2018/6/6 22:15,6,0.15,0.25,,
1708,2018/6/6 22:20,8,0.2,0.3,,
1709,2018/6/6 22:25,8,0.2,0.3,,
1710,2018/6/6 22:30,9,0.225,0.325,,
1711,2018/6/6 22:35,9,0.225,0.325,,
1712,2018/6/6 22:40,9,0.225,0.325,,
1713,2018/6/6 22:45,8,0.2,0.3,,
1714,2018/6/6 22:50,8,0.2,0.3,,
1715,2018/6/6 22:55,8,0.2,0.3,,
1716,2018/6/6 23:00,8,0.2,0.3,,
1717,2018/6/6 23:05,9,0.225,0.325,,
1718,2018/6/6 23:10,9,0.225,0.325,,
1719,2018/6/6 23:15,9,0.225,0.325,,
1720,2018/6/6 23:20,9,0.225,0.325,,
1721,2018/6/6 23:25,9,0.225,0.325,,
1722,2018/6/6 23:30,10,0.25,0.35,,
1723,2018/6/6 23:35,9,0.225,0.325,,
1724,2018/6/6 23:40,9,0.225,0.325,,
1725,2018/6/6 23:45,9,0.225,0.325,,
1726,2018/6/6 23:50,9,0.225,0.325,,
1727,2018/6/6 23:55,9,0.225,0.325,,
1728,2018/6/7 0:00,9,0.225,0.325,,
1729,2018/6/7 0:05,8,0.2,0.3,,
1730,2018/6/7 0:10,7,0.175,0.275,,
1731,2018/6/7 0:15,7,0.175,0.275,,
1732,2018/6/7 0:20,7,0.175,0.275,,
1733,2018/6/7 0:25,7,0.175,0.275,,
1734,2018/6/7 0:30,6,0.15,0.25,,
1735,2018/6/7 0:35,6,0.15,0.25,,
1736,2018/6/7 0:40,7,0.175,0.275,,
1737,2018/6/7 0:45,7,0.175,0.275,,
1738,2018/6/7 0:50,7,0.175,0.275,,
1739,2018/6/7 0:55,7,0.175,0.275,,
1740,2018/6/7 1:00,7,0.175,0.275,,
1741,2018/6/7 1:05,7,0.175,0.275,,
1742,2018/6/7 1:10,7,0.175,0.275,,
1743,2018/6/7 1:15,7,0.175,0.275,,
1744,2018/6/7 1:20,7,0.175,0.275,,
1745,2018/6/7 1:25,6,0.15,0.25,,
1746,2018/6/7 1:30,6,0.15,0.25,,
1747,2018/6/7 1:35,6,0.15,0.25,,
1748,2018/6/7 1:40,6,0.15,0.25,,
1749,2018/6/7 1:45,7,0.175,0.275,,
1750,2018/6/7 1:50,7,0.175,0.275,,
1751,2018/6/7 1:55,7,0.175,0.275,,
1752,2018/6/7 2:00,5,0.125,0.225,,
1753,2018/6/7 2:05,5,0.125,0.225,,
1754,2018/6/7 2:10,6,0.15,0.25,,
1755,2018/6/7 2:15,6,0.15,0.25,,
1756,2018/6/7 2:20,6,0.15,0.25,,
1757,2018/6/7 2:25,6,0.15,0.25,,
1758,2018/6/7 2:30,6,0.15,0.25,,
1759,2018/6/7 2:35,6,0.15,0.25,,
1760,2018/6/7 2:40,6,0.15,0.25,,
1761,2018/6/7 2:45,6,0.15,0.25,,
1762,2018/6/7 2:50,6,0.15,0.25,,
1763,2018/6/7 2:55,6,0.15,0.25,,
1764,2018/6/7 3:00,6,0.15,0.25,,
1765,2018/6/7 3:05,6,0.15,0.25,,
1766,2018/6/7 3:10,6,0.15,0.25,,
1767,2018/6/7 3:15,6,0.15,0.25,,
1768,2018/6/7 3:20,6,0.15,0.25,,
1769,2018/6/7 3:25,6,0.15,0.25,,
1770,2018/6/7 3:30,6,0.15,0.25,,
1771,2018/6/7 3:35,6,0.15,0.25,,
1772,2018/6/7 3:40,6,0.15,0.25,,
1773,2018/6/7 3:45,6,0.15,0.25,,
1774,2018/6/7 3:50,5,0.125,0.225,,
1775,2018/6/7 3:55,6,0.15,0.25,,
1776,2018/6/7 4:00,5,0.125,0.225,,
1777,2018/6/7 4:05,5,0.125,0.225,,
1778,2018/6/7 4:10,5,0.125,0.225,,
1779,2018/6/7 4:15,6,0.15,0.25,,
1780,2018/6/7 4:20,6,0.15,0.25,,
1781,2018/6/7 4:25,6,0.15,0.25,,
1782,2018/6/7 4:30,6,0.15,0.25,,
1783,2018/6/7 4:35,6,0.15,0.25,,
1784,2018/6/7 4:40,6,0.15,0.25,,
1785,2018/6/7 4:45,6,0.15,0.25,,
1786,2018/6/7 4:50,6,0.15,0.25,,
1787,2018/6/7 4:55,6,0.15,0.25,,
1788,2018/6/7 5:00,6,0.15,0.25,,
1789,2018/6/7 5:05,6,0.15,0.25,,
1790,2018/6/7 5:10,6,0.15,0.25,,
1791,2018/6/7 5:15,6,0.15,0.25,,
1792,2018/6/7 5:20,6,0.15,0.25,,
1793,2018/6/7 5:25,6,0.15,0.25,,
1794,2018/6/7 5:30,6,0.15,0.25,,
1795,2018/6/7 5:35,6,0.15,0.25,,
1796,2018/6/7 5:40,5,0.125,0.225,,
1797,2018/6/7 5:45,5,0.125,0.225,,
1798,2018/6/7 5:50,5,0.125,0.225,,
1799,2018/6/7 5:55,5,0.125,0.225,,
1800,2018/6/7 6:00,5,0.125,0.225,,
1801,2018/6/7 6:05,5,0.125,0.225,,
1802,2018/6/7 6:10,5,0.125,0.225,,
1803,2018/6/7 6:15,5,0.125,0.225,,
1804,2018/6/7 6:20,5,0.125,0.225,,
1805,2018/6/7 6:25,5,0.125,0.225,,
1806,2018/6/7 6:30,5,0.125,0.225,,
1807,2018/6/7 6:35,5,0.125,0.225,,
1808,2018/6/7 6:40,5,0.125,0.225,,
1809,2018/6/7 6:45,5,0.125,0.225,,
1810,2018/6/7 6:50,5,0.125,0.225,,
1811,2018/6/7 6:55,5,0.125,0.225,,
1812,2018/6/7 7:00,5,0.125,0.225,,
1813,2018/6/7 7:05,5,0.125,0.225,,
1814,2018/6/7 7:10,6,0.15,0.25,,
1815,2018/6/7 7:15,7,0.175,0.275,,
1816,2018/6/7 7:20,7,0.175,0.275,,
1817,2018/6/7 7:25,7,0.175,0.275,,
1818,2018/6/7 7:30,7,0.175,0.275,,
1819,2018/6/7 7:35,6,0.15,0.25,,
1820,2018/6/7 7:40,6,0.15,0.25,,
1821,2018/6/7 7:45,5,0.125,0.225,,
1822,2018/6/7 7:50,5,0.125,0.225,,
1823,2018/6/7 7:55,4,0.1,0.2,,
1824,2018/6/7 8:00,4,0.1,0.2,,
1825,2018/6/7 8:05,4,0.1,0.2,,
1826,2018/6/7 8:10,4,0.1,0.2,,
1827,2018/6/7 8:15,5,0.125,0.225,,
1828,2018/6/7 8:20,4,0.1,0.2,,
1829,2018/6/7 8:25,6,0.15,0.25,,
1830,2018/6/7 8:30,6,0.15,0.25,,
1831,2018/6/7 8:35,5,0.125,0.225,,
1832,2018/6/7 8:40,4,0.1,0.2,,
1833,2018/6/7 8:45,4,0.1,0.2,,
1834,2018/6/7 8:50,4,0.1,0.2,,
1835,2018/6/7 8:55,4,0.1,0.2,,
1836,2018/6/7 9:00,4,0.1,0.2,,
1837,2018/6/7 9:05,3,0.075,0.175,,
1838,2018/6/7 9:10,3,0.075,0.175,,
1839,2018/6/7 9:15,2,0.05,0.15,,
1840,2018/6/7 9:20,2,0.05,0.15,,
1841,2018/6/7 9:25,2,0.05,0.15,,
1842,2018/6/7 9:30,2,0.05,0.15,,
1843,2018/6/7 9:35,2,0.05,0.15,,
1844,2018/6/7 9:40,3,0.075,0.175,,
1845,2018/6/7 9:45,3,0.075,0.175,,
1846,2018/6/7 9:50,3,0.075,0.175,,
1847,2018/6/7 9:55,3,0.075,0.175,,
1848,2018/6/7 10:00,5,0.125,0.225,,
1849,2018/6/7 10:05,6,0.15,0.25,,
1850,2018/6/7 10:10,4,0.1,0.2,,
1851,2018/6/7 10:15,4,0.1,0.2,,
1852,2018/6/7 10:20,4,0.1,0.2,,
1853,2018/6/7 10:25,4,0.1,0.2,,
1854,2018/6/7 10:30,3,0.075,0.175,,
1855,2018/6/7 10:35,4,0.1,0.2,,
1856,2018/6/7 10:40,4,0.1,0.2,,
1857,2018/6/7 10:45,3,0.075,0.175,,
1858,2018/6/7 10:50,3,0.075,0.175,,
1859,2018/6/7 10:55,3,0.075,0.175,,
1860,2018/6/7 11:00,3,0.075,0.175,,
1861,2018/6/7 11:05,3,0.075,0.175,,
1862,2018/6/7 11:10,5,0.125,0.225,,
1863,2018/6/7 11:15,5,0.125,0.225,,
1864,2018/6/7 11:20,4,0.1,0.2,,
1865,2018/6/7 11:25,6,0.15,0.25,,
1866,2018/6/7 11:30,5,0.125,0.225,,
1867,2018/6/7 11:35,4,0.1,0.2,,
1868,2018/6/7 11:40,4,0.1,0.2,,
1869,2018/6/7 11:45,4,0.1,0.2,,
1870,2018/6/7 11:50,4,0.1,0.2,,
1871,2018/6/7 11:55,5,0.125,0.225,,
1872,2018/6/7 12:00,5,0.125,0.225,,
1873,2018/6/7 12:05,5,0.125,0.225,,
1874,2018/6/7 12:10,5,0.125,0.225,,
1875,2018/6/7 12:15,5,0.125,0.225,,
1876,2018/6/7 12:20,4,0.1,0.2,,
1877,2018/6/7 12:25,4,0.1,0.2,,
1878,2018/6/7 12:30,3,0.075,0.175,,
1879,2018/6/7 12:35,3,0.075,0.175,,
1880,2018/6/7 12:40,5,0.125,0.225,,
1881,2018/6/7 12:45,4,0.1,0.2,,
1882,2018/6/7 12:50,4,0.1,0.2,,
1883,2018/6/7 12:55,4,0.1,0.2,,
1884,2018/6/7 13:00,5,0.125,0.225,,
1885,2018/6/7 13:05,5,0.125,0.225,,
1886,2018/6/7 13:10,5,0.125,0.225,,
1887,2018/6/7 13:15,5,0.125,0.225,,
1888,2018/6/7 13:20,5,0.125,0.225,,
1889,2018/6/7 13:25,5,0.125,0.225,,
1890,2018/6/7 13:30,4,0.1,0.2,,
1891,2018/6/7 13:35,5,0.125,0.225,,
1892,2018/6/7 13:40,5,0.125,0.225,,
1893,2018/6/7 13:45,3,0.075,0.175,,
1894,2018/6/7 13:50,3,0.075,0.175,,
1895,2018/6/7 13:55,3,0.075,0.175,,
1896,2018/6/7 14:00,3,0.075,0.175,,
1897,2018/6/7 14:05,4,0.1,0.2,,
1898,2018/6/7 14:10,4,0.1,0.2,,
1899,2018/6/7 14:15,4,0.1,0.2,,
1900,2018/6/7 14:20,4,0.1,0.2,,
1901,2018/6/7 14:25,4,0.1,0.2,,
1902,2018/6/7 14:30,4,0.1,0.2,,
1903,2018/6/7 14:35,6,0.15,0.25,,
1904,2018/6/7 14:40,6,0.15,0.25,,
1905,2018/6/7 14:45,5,0.125,0.225,,
1906,2018/6/7 14:50,3,0.075,0.175,,
1907,2018/6/7 14:55,3,0.075,0.175,,
1908,2018/6/7 15:00,4,0.1,0.2,,
1909,2018/6/7 15:05,4,0.1,0.2,,
1910,2018/6/7 15:10,4,0.1,0.2,,
1911,2018/6/7 15:15,3,0.075,0.175,,
1912,2018/6/7 15:20,3,0.075,0.175,,
1913,2018/6/7 15:25,3,0.075,0.175,,
1914,2018/6/7 15:30,3,0.075,0.175,,
1915,2018/6/7 15:35,4,0.1,0.2,,
1916,2018/6/7 15:40,4,0.1,0.2,,
1917,2018/6/7 15:45,4,0.1,0.2,,
1918,2018/6/7 15:50,4,0.1,0.2,,
1919,2018/6/7 15:55,5,0.125,0.225,,
1920,2018/6/7 16:00,5,0.125,0.225,,
1921,2018/6/7 16:05,5,0.125,0.225,,
1922,2018/6/7 16:10,5,0.125,0.225,,
1923,2018/6/7 16:15,5,0.125,0.225,,
1924,2018/6/7 16:20,4,0.1,0.2,,
1925,2018/6/7 16:25,4,0.1,0.2,,
1926,2018/6/7 16:30,4,0.1,0.2,,
1927,2018/6/7 16:35,6,0.15,0.25,,
1928,2018/6/7 16:40,6,0.15,0.25,,
1929,2018/6/7 16:45,6,0.15,0.25,,
1930,2018/6/7 16:50,6,0.15,0.25,,
1931,2018/6/7 16:55,7,0.175,0.275,,
1932,2018/6/7 17:00,7,0.175,0.275,,
1933,2018/6/7 17:05,8,0.2,0.3,,
1934,2018/6/7 17:10,7,0.175,0.275,,
1935,2018/6/7 17:15,5,0.125,0.225,,
1936,2018/6/7 17:20,4,0.1,0.2,,
1937,2018/6/7 17:25,4,0.1,0.2,,
1938,2018/6/7 17:30,5,0.125,0.225,,
1939,2018/6/7 17:35,7,0.175,0.275,,
1940,2018/6/7 17:40,9,0.225,0.325,,
1941,2018/6/7 17:45,7,0.175,0.275,,
1942,2018/6/7 17:50,7,0.175,0.275,,
1943,2018/6/7 17:55,7,0.175,0.275,,
1944,2018/6/7 18:00,7,0.175,0.275,,
1945,2018/6/7 18:05,7,0.175,0.275,,
1946,2018/6/7 18:10,7,0.175,0.275,,
1947,2018/6/7 18:15,7,0.175,0.275,,
1948,2018/6/7 18:20,7,0.175,0.275,,
1949,2018/6/7 18:25,6,0.15,0.25,,
1950,2018/6/7 18:30,6,0.15,0.25,,
1951,2018/6/7 18:35,6,0.15,0.25,,
1952,2018/6/7 18:40,5,0.125,0.225,,
1953,2018/6/7 18:45,6,0.15,0.25,,
1954,2018/6/7 18:50,7,0.175,0.275,,
1955,2018/6/7 18:55,7,0.175,0.275,,
1956,2018/6/7 19:00,7,0.175,0.275,,
1957,2018/6/7 19:05,8,0.2,0.3,,
1958,2018/6/7 19:10,8,0.2,0.3,,
1959,2018/6/7 19:15,6,0.15,0.25,,
1960,2018/6/7 19:20,7,0.175,0.275,,
1961,2018/6/7 19:25,8,0.2,0.3,,
1962,2018/6/7 19:30,8,0.2,0.3,,
1963,2018/6/7 19:35,6,0.15,0.25,,
1964,2018/6/7 19:40,8,0.2,0.3,,
1965,2018/6/7 19:45,8,0.2,0.3,,
1966,2018/6/7 19:50,8,0.2,0.3,,
1967,2018/6/7 19:55,11,0.275,0.375,,
1968,2018/6/7 20:00,12,0.3,0.4,,
1969,2018/6/7 20:05,12,0.3,0.4,,
1970,2018/6/7 20:10,12,0.3,0.4,,
1971,2018/6/7 20:15,14,0.35,0.45,,
1972,2018/6/7 20:20,14,0.35,0.45,,
1973,2018/6/7 20:25,14,0.35,0.45,,
1974,2018/6/7 20:30,12,0.3,0.4,,
1975,2018/6/7 20:35,11,0.275,0.375,,
1976,2018/6/7 20:40,11,0.275,0.375,,
1977,2018/6/7 20:45,10,0.25,0.35,,
1978,2018/6/7 20:50,10,0.25,0.35,,
1979,2018/6/7 20:55,10,0.25,0.35,,
1980,2018/6/7 21:00,10,0.25,0.35,,
1981,2018/6/7 21:05,10,0.25,0.35,,
1982,2018/6/7 21:10,10,0.25,0.35,,
1983,2018/6/7 21:15,10,0.25,0.35,,
1984,2018/6/7 21:20,11,0.275,0.375,,
1985,2018/6/7 21:25,11,0.275,0.375,,
1986,2018/6/7 21:30,11,0.275,0.375,,
1987,2018/6/7 21:35,11,0.275,0.375,,
1988,2018/6/7 21:40,9,0.225,0.325,,
1989,2018/6/7 21:45,8,0.2,0.3,,
1990,2018/6/7 21:50,8,0.2,0.3,,
1991,2018/6/7 21:55,7,0.175,0.275,,
1992,2018/6/7 22:00,7,0.175,0.275,,
1993,2018/6/7 22:05,6,0.15,0.25,,
1994,2018/6/7 22:10,8,0.2,0.3,,
1995,2018/6/7 22:15,8,0.2,0.3,,
1996,2018/6/7 22:20,8,0.2,0.3,,
1997,2018/6/7 22:25,7,0.175,0.275,,
1998,2018/6/7 22:30,7,0.175,0.275,,
1999,2018/6/7 22:35,7,0.175,0.275,,
2000,2018/6/7 22:40,7,0.175,0.275,,
2001,2018/6/7 22:45,7,0.175,0.275,,
2002,2018/6/7 22:50,7,0.175,0.275,,
2003,2018/6/7 22:55,7,0.175,0.275,,
2004,2018/6/7 23:00,7,0.175,0.275,,
2005,2018/6/7 23:05,6,0.15,0.25,,
2006,2018/6/7 23:10,7,0.175,0.275,,
2007,2018/6/7 23:15,7,0.175,0.275,,
2008,2018/6/7 23:20,10,0.25,0.35,,
2009,2018/6/7 23:25,10,0.25,0.35,,
2010,2018/6/7 23:30,10,0.25,0.35,,
2011,2018/6/7 23:35,10,0.25,0.35,,
2012,2018/6/7 23:40,10,0.25,0.35,,
2013,2018/6/7 23:45,10,0.25,0.35,,
2014,2018/6/7 23:50,9,0.225,0.325,,
2015,2018/6/7 23:55,10,0.25,0.35,,
2016,2018/6/8 0:00,10,0.25,0.35,,
2017,2018/6/8 0:05,10,0.25,0.35,,
2018,2018/6/8 0:10,10,0.25,0.35,,
2019,2018/6/8 0:15,9,0.225,0.325,,
2020,2018/6/8 0:20,9,0.225,0.325,,
2021,2018/6/8 0:25,9,0.225,0.325,,
2022,2018/6/8 0:30,8,0.2,0.3,,
2023,2018/6/8 0:35,8,0.2,0.3,,
2024,2018/6/8 0:40,8,0.2,0.3,,
2025,2018/6/8 0:45,8,0.2,0.3,,
2026,2018/6/8 0:50,8,0.2,0.3,,
2027,2018/6/8 0:55,8,0.2,0.3,,
2028,2018/6/8 1:00,8,0.2,0.3,,
2029,2018/6/8 1:05,7,0.175,0.275,,
2030,2018/6/8 1:10,8,0.2,0.3,,
2031,2018/6/8 1:15,8,0.2,0.3,,
2032,2018/6/8 1:20,8,0.2,0.3,,
2033,2018/6/8 1:25,8,0.2,0.3,,
2034,2018/6/8 1:30,8,0.2,0.3,,
2035,2018/6/8 1:35,7,0.175,0.275,,
2036,2018/6/8 1:40,7,0.175,0.275,,
2037,2018/6/8 1:45,8,0.2,0.3,,
2038,2018/6/8 1:50,8,0.2,0.3,,
2039,2018/6/8 1:55,8,0.2,0.3,,
2040,2018/6/8 2:00,8,0.2,0.3,,
2041,2018/6/8 2:05,8,0.2,0.3,,
2042,2018/6/8 2:10,8,0.2,0.3,,
2043,2018/6/8 2:15,8,0.2,0.3,,
2044,2018/6/8 2:20,8,0.2,0.3,,
2045,2018/6/8 2:25,8,0.2,0.3,,
2046,2018/6/8 2:30,8,0.2,0.3,,
2047,2018/6/8 2:35,8,0.2,0.3,,
2048,2018/6/8 2:40,8,0.2,0.3,,
2049,2018/6/8 2:45,8,0.2,0.3,,
2050,2018/6/8 2:50,8,0.2,0.3,,
2051,2018/6/8 2:55,8,0.2,0.3,,
2052,2018/6/8 3:00,8,0.2,0.3,,
2053,2018/6/8 3:05,7,0.175,0.275,,
2054,2018/6/8 3:10,7,0.175,0.275,,
2055,2018/6/8 3:15,7,0.175,0.275,,
2056,2018/6/8 3:20,7,0.175,0.275,,
2057,2018/6/8 3:25,7,0.175,0.275,,
2058,2018/6/8 3:30,7,0.175,0.275,,
2059,2018/6/8 3:35,7,0.175,0.275,,
2060,2018/6/8 3:40,6,0.15,0.25,,
2061,2018/6/8 3:45,6,0.15,0.25,,
2062,2018/6/8 3:50,6,0.15,0.25,,
2063,2018/6/8 3:55,6,0.15,0.25,,
2064,2018/6/8 4:00,6,0.15,0.25,,
2065,2018/6/8 4:05,6,0.15,0.25,,
2066,2018/6/8 4:10,6,0.15,0.25,,
2067,2018/6/8 4:15,6,0.15,0.25,,
2068,2018/6/8 4:20,6,0.15,0.25,,
2069,2018/6/8 4:25,7,0.175,0.275,,
2070,2018/6/8 4:30,8,0.2,0.3,,
2071,2018/6/8 4:35,8,0.2,0.3,,
2072,2018/6/8 4:40,8,0.2,0.3,,
2073,2018/6/8 4:45,8,0.2,0.3,,
2074,2018/6/8 4:50,8,0.2,0.3,,
2075,2018/6/8 4:55,8,0.2,0.3,,
2076,2018/6/8 5:00,8,0.2,0.3,,
2077,2018/6/8 5:05,8,0.2,0.3,,
2078,2018/6/8 5:10,8,0.2,0.3,,
2079,2018/6/8 5:15,8,0.2,0.3,,
2080,2018/6/8 5:20,8,0.2,0.3,,
2081,2018/6/8 5:25,8,0.2,0.3,,
2082,2018/6/8 5:30,8,0.2,0.3,,
2083,2018/6/8 5:35,8,0.2,0.3,,
2084,2018/6/8 5:40,8,0.2,0.3,,
2085,2018/6/8 5:45,8,0.2,0.3,,
2086,2018/6/8 5:50,8,0.2,0.3,,
2087,2018/6/8 5:55,8,0.2,0.3,,
2088,2018/6/8 6:00,8,0.2,0.3,,
2089,2018/6/8 6:05,8,0.2,0.3,,
2090,2018/6/8 6:10,8,0.2,0.3,,
2091,2018/6/8 6:15,8,0.2,0.3,,
2092,2018/6/8 6:20,8,0.2,0.3,,
2093,2018/6/8 6:25,8,0.2,0.3,,
2094,2018/6/8 6:30,8,0.2,0.3,,
2095,2018/6/8 6:35,8,0.2,0.3,,
2096,2018/6/8 6:40,8,0.2,0.3,,
2097,2018/6/8 6:45,8,0.2,0.3,,
2098,2018/6/8 6:50,8,0.2,0.3,,
2099,2018/6/8 6:55,8,0.2,0.3,,
2100,2018/6/8 7:00,8,0.2,0.3,,
2101,2018/6/8 7:05,8,0.2,0.3,,
2102,2018/6/8 7:10,8,0.2,0.3,,
2103,2018/6/8 7:15,8,0.2,0.3,,
2104,2018/6/8 7:20,8,0.2,0.3,,
2105,2018/6/8 7:25,8,0.2,0.3,,
2106,2018/6/8 7:30,8,0.2,0.3,,
2107,2018/6/8 7:35,8,0.2,0.3,,
2108,2018/6/8 7:40,8,0.2,0.3,,
2109,2018/6/8 7:45,8,0.2,0.3,,
2110,2018/6/8 7:50,6,0.15,0.25,,
2111,2018/6/8 7:55,6,0.15,0.25,,
2112,2018/6/8 8:00,6,0.15,0.25,,
2113,2018/6/8 8:05,6,0.15,0.25,,
2114,2018/6/8 8:10,6,0.15,0.25,,
2115,2018/6/8 8:15,6,0.15,0.25,,
2116,2018/6/8 8:20,6,0.15,0.25,,
2117,2018/6/8 8:25,7,0.175,0.275,,
2118,2018/6/8 8:30,8,0.2,0.3,,
2119,2018/6/8 8:35,8,0.2,0.3,,
2120,2018/6/8 8:40,9,0.225,0.325,,
2121,2018/6/8 8:45,9,0.225,0.325,,
2122,2018/6/8 8:50,8,0.2,0.3,,
2123,2018/6/8 8:55,8,0.2,0.3,,
2124,2018/6/8 9:00,9,0.225,0.325,,
2125,2018/6/8 9:05,9,0.225,0.325,,
2126,2018/6/8 9:10,8,0.2,0.3,,
2127,2018/6/8 9:15,8,0.2,0.3,,
2128,2018/6/8 9:20,9,0.225,0.325,,
2129,2018/6/8 9:25,9,0.225,0.325,,
2130,2018/6/8 9:30,8,0.2,0.3,,
2131,2018/6/8 9:35,9,0.225,0.325,,
2132,2018/6/8 9:40,9,0.225,0.325,,
2133,2018/6/8 9:45,9,0.225,0.325,,
2134,2018/6/8 9:50,9,0.225,0.325,,
2135,2018/6/8 9:55,9,0.225,0.325,,
2136,2018/6/8 10:00,9,0.225,0.325,,
2137,2018/6/8 10:05,10,0.25,0.35,,
2138,2018/6/8 10:10,10,0.25,0.35,,
2139,2018/6/8 10:15,9,0.225,0.325,,
2140,2018/6/8 10:20,9,0.225,0.325,,
2141,2018/6/8 10:25,9,0.225,0.325,,
2142,2018/6/8 10:30,10,0.25,0.35,,
2143,2018/6/8 10:35,9,0.225,0.325,,
2144,2018/6/8 10:40,8,0.2,0.3,,
2145,2018/6/8 10:45,7,0.175,0.275,,
2146,2018/6/8 10:50,8,0.2,0.3,,
2147,2018/6/8 10:55,10,0.25,0.35,,
2148,2018/6/8 11:00,10,0.25,0.35,,
2149,2018/6/8 11:05,8,0.2,0.3,,
2150,2018/6/8 11:10,6,0.15,0.25,,
2151,2018/6/8 11:15,7,0.175,0.275,,
2152,2018/6/8 11:20,6,0.15,0.25,,
2153,2018/6/8 11:25,6,0.15,0.25,,
2154,2018/6/8 11:30,6,0.15,0.25,,
2155,2018/6/8 11:35,6,0.15,0.25,,
2156,2018/6/8 11:40,5,0.125,0.225,,
2157,2018/6/8 11:45,5,0.125,0.225,,
2158,2018/6/8 11:50,5,0.125,0.225,,
2159,2018/6/8 11:55,5,0.125,0.225,,
2160,2018/6/8 12:00,5,0.125,0.225,,
2161,2018/6/8 12:05,5,0.125,0.225,,
2162,2018/6/8 12:10,6,0.15,0.25,,
2163,2018/6/8 12:15,5,0.125,0.225,,
2164,2018/6/8 12:20,6,0.15,0.25,,
2165,2018/6/8 12:25,7,0.175,0.275,,
2166,2018/6/8 12:30,6,0.15,0.25,,
2167,2018/6/8 12:35,7,0.175,0.275,,
2168,2018/6/8 12:40,6,0.15,0.25,,
2169,2018/6/8 12:45,7,0.175,0.275,,
2170,2018/6/8 12:50,6,0.15,0.25,,
2171,2018/6/8 12:55,6,0.15,0.25,,
2172,2018/6/8 13:00,6,0.15,0.25,,
2173,2018/6/8 13:05,5,0.125,0.225,,
2174,2018/6/8 13:10,5,0.125,0.225,,
2175,2018/6/8 13:15,4,0.1,0.2,,
2176,2018/6/8 13:20,4,0.1,0.2,,
2177,2018/6/8 13:25,4,0.1,0.2,,
2178,2018/6/8 13:30,4,0.1,0.2,,
2179,2018/6/8 13:35,4,0.1,0.2,,
2180,2018/6/8 13:40,3,0.075,0.175,,
2181,2018/6/8 13:45,4,0.1,0.2,,
2182,2018/6/8 13:50,4,0.1,0.2,,
2183,2018/6/8 13:55,4,0.1,0.2,,
2184,2018/6/8 14:00,5,0.125,0.225,,
2185,2018/6/8 14:05,6,0.15,0.25,,
2186,2018/6/8 14:10,8,0.2,0.3,,
2187,2018/6/8 14:15,8,0.2,0.3,,
2188,2018/6/8 14:20,9,0.225,0.325,,
2189,2018/6/8 14:25,12,0.3,0.4,,
2190,2018/6/8 14:30,12,0.3,0.4,,
2191,2018/6/8 14:35,13,0.325,0.425,,
2192,2018/6/8 14:40,11,0.275,0.375,,
2193,2018/6/8 14:45,9,0.225,0.325,,
2194,2018/6/8 14:50,8,0.2,0.3,,
2195,2018/6/8 14:55,8,0.2,0.3,,
2196,2018/6/8 15:00,9,0.225,0.325,,
2197,2018/6/8 15:05,8,0.2,0.3,,
2198,2018/6/8 15:10,7,0.175,0.275,,
2199,2018/6/8 15:15,7,0.175,0.275,,
2200,2018/6/8 15:20,8,0.2,0.3,,
2201,2018/6/8 15:25,9,0.225,0.325,,
2202,2018/6/8 15:30,8,0.2,0.3,,
2203,2018/6/8 15:35,9,0.225,0.325,,
2204,2018/6/8 15:40,8,0.2,0.3,,
2205,2018/6/8 15:45,11,0.275,0.375,,
2206,2018/6/8 15:50,12,0.3,0.4,,
2207,2018/6/8 15:55,11,0.275,0.375,,
2208,2018/6/8 16:00,9,0.225,0.325,,
2209,2018/6/8 16:05,8,0.2,0.3,,
2210,2018/6/8 16:10,8,0.2,0.3,,
2211,2018/6/8 16:15,7,0.175,0.275,,
2212,2018/6/8 16:20,7,0.175,0.275,,
2213,2018/6/8 16:25,6,0.15,0.25,,
2214,2018/6/8 16:30,5,0.125,0.225,,
2215,2018/6/8 16:35,4,0.1,0.2,,
2216,2018/6/8 16:40,4,0.1,0.2,,
