,TIME,car_num,RATE,RATE_N,value,type
71,2018/6/1 5:55,38,0.126666667,0.426666667,,
72,2018/6/1 6:00,38,0.126666667,0.426666667,,
73,2018/6/1 6:05,38,0.126666667,0.426666667,,
74,2018/6/1 6:10,38,0.126666667,0.426666667,,
75,2018/6/1 6:15,38,0.126666667,0.426666667,,
76,2018/6/1 6:20,38,0.126666667,0.426666667,,
77,2018/6/1 6:25,38,0.126666667,0.426666667,,
78,2018/6/1 6:30,38,0.126666667,0.426666667,,
79,2018/6/1 6:35,38,0.126666667,0.426666667,,
80,2018/6/1 6:40,39,0.13,0.43,,
81,2018/6/1 6:45,39,0.13,0.43,,
82,2018/6/1 6:50,39,0.13,0.43,,
83,2018/6/1 6:55,39,0.13,0.43,,
84,2018/6/1 7:00,39,0.13,0.43,,
85,2018/6/1 7:05,39,0.13,0.43,,
86,2018/6/1 7:10,39,0.13,0.43,,
87,2018/6/1 7:15,39,0.13,0.43,,
88,2018/6/1 7:20,39,0.13,0.43,,
89,2018/6/1 7:25,39,0.13,0.43,,
90,2018/6/1 7:30,39,0.13,0.43,,
91,2018/6/1 7:35,40,0.133333333,0.433333333,,
92,2018/6/1 7:40,41,0.136666667,0.436666667,,
93,2018/6/1 7:45,39,0.13,0.43,,
94,2018/6/1 7:50,40,0.133333333,0.433333333,,
95,2018/6/1 7:55,39,0.13,0.43,,
96,2018/6/1 8:00,39,0.13,0.43,,
97,2018/6/1 8:05,40,0.133333333,0.433333333,,
98,2018/6/1 8:10,42,0.14,0.44,,
99,2018/6/1 8:15,42,0.14,0.44,,
100,2018/6/1 8:20,42,0.14,0.44,,
101,2018/6/1 8:25,44,0.146666667,0.446666667,,
102,2018/6/1 8:30,44,0.146666667,0.446666667,,
103,2018/6/1 8:35,44,0.146666667,0.446666667,,
104,2018/6/1 8:40,44,0.146666667,0.446666667,,
105,2018/6/1 8:45,47,0.156666667,0.456666667,,
106,2018/6/1 8:50,49,0.163333333,0.463333333,,
107,2018/6/1 8:55,50,0.166666667,0.466666667,,
108,2018/6/1 9:00,49,0.163333333,0.463333333,,
109,2018/6/1 9:05,50,0.166666667,0.466666667,,
110,2018/6/1 9:10,53,0.176666667,0.476666667,,
111,2018/6/1 9:15,55,0.183333333,0.483333333,,
112,2018/6/1 9:20,57,0.19,0.49,,
113,2018/6/1 9:25,57,0.19,0.49,,
114,2018/6/1 9:30,59,0.196666667,0.496666667,,
115,2018/6/1 9:35,61,0.203333333,0.503333333,,
116,2018/6/1 9:40,63,0.21,0.51,,
117,2018/6/1 9:45,64,0.213333333,0.513333333,,
118,2018/6/1 9:50,65,0.216666667,0.516666667,,
119,2018/6/1 9:55,65,0.216666667,0.516666667,,
120,2018/6/1 10:00,65,0.216666667,0.516666667,,
121,2018/6/1 10:05,69,0.23,0.53,,
122,2018/6/1 10:10,72,0.24,0.54,,
123,2018/6/1 10:15,71,0.236666667,0.536666667,,
124,2018/6/1 10:20,72,0.24,0.54,,
125,2018/6/1 10:25,68,0.226666667,0.526666667,,
126,2018/6/1 10:30,68,0.226666667,0.526666667,,
127,2018/6/1 10:35,66,0.22,0.52,,
128,2018/6/1 10:40,68,0.226666667,0.526666667,,
129,2018/6/1 10:45,68,0.226666667,0.526666667,,
130,2018/6/1 10:50,71,0.236666667,0.536666667,,
131,2018/6/1 10:55,74,0.246666667,0.546666667,,
132,2018/6/1 11:00,75,0.25,0.55,,
133,2018/6/1 11:05,74,0.246666667,0.546666667,,
134,2018/6/1 11:10,75,0.25,0.55,,
135,2018/6/1 11:15,75,0.25,0.55,,
136,2018/6/1 11:20,76,0.253333333,0.553333333,,
137,2018/6/1 11:25,77,0.256666667,0.556666667,,
138,2018/6/1 11:30,77,0.256666667,0.556666667,,
139,2018/6/1 11:35,78,0.26,0.56,,
140,2018/6/1 11:40,79,0.263333333,0.563333333,,
141,2018/6/1 11:45,81,0.27,0.57,,
142,2018/6/1 11:50,82,0.273333333,0.573333333,,
143,2018/6/1 11:55,82,0.273333333,0.573333333,,
144,2018/6/1 12:00,81,0.27,0.57,,
145,2018/6/1 12:05,80,0.266666667,0.566666667,,
146,2018/6/1 12:10,81,0.27,0.57,,
147,2018/6/1 12:15,81,0.27,0.57,,
148,2018/6/1 12:20,82,0.273333333,0.573333333,,
149,2018/6/1 12:25,82,0.273333333,0.573333333,,
150,2018/6/1 12:30,80,0.266666667,0.566666667,,
151,2018/6/1 12:35,80,0.266666667,0.566666667,,
152,2018/6/1 12:40,80,0.266666667,0.566666667,,
153,2018/6/1 12:45,79,0.263333333,0.563333333,,
154,2018/6/1 12:50,82,0.273333333,0.573333333,,
155,2018/6/1 12:55,82,0.273333333,0.573333333,,
156,2018/6/1 13:00,82,0.273333333,0.573333333,,
157,2018/6/1 13:05,83,0.276666667,0.576666667,,
158,2018/6/1 13:10,86,0.286666667,0.586666667,,
159,2018/6/1 13:15,86,0.286666667,0.586666667,,
160,2018/6/1 13:20,88,0.293333333,0.593333333,,
161,2018/6/1 13:25,90,0.3,0.6,,
162,2018/6/1 13:30,88,0.293333333,0.593333333,,
163,2018/6/1 13:35,87,0.29,0.59,,
164,2018/6/1 13:40,88,0.293333333,0.593333333,,
165,2018/6/1 13:45,85,0.283333333,0.583333333,,
166,2018/6/1 13:50,84,0.28,0.58,,
167,2018/6/1 13:55,84,0.28,0.58,,
168,2018/6/1 14:00,85,0.283333333,0.583333333,,
169,2018/6/1 14:05,84,0.28,0.58,,
170,2018/6/1 14:10,87,0.29,0.59,,
171,2018/6/1 14:15,89,0.296666667,0.596666667,,
172,2018/6/1 14:20,91,0.303333333,0.603333333,,
173,2018/6/1 14:25,92,0.306666667,0.606666667,,
174,2018/6/1 14:30,94,0.313333333,0.613333333,,
175,2018/6/1 14:35,95,0.316666667,0.616666667,,
176,2018/6/1 14:40,95,0.316666667,0.616666667,,
177,2018/6/1 14:45,94,0.313333333,0.613333333,,
178,2018/6/1 14:50,93,0.31,0.61,,
179,2018/6/1 14:55,95,0.316666667,0.616666667,,
180,2018/6/1 15:00,95,0.316666667,0.616666667,,
181,2018/6/1 15:05,94,0.313333333,0.613333333,,
182,2018/6/1 15:10,94,0.313333333,0.613333333,,
183,2018/6/1 15:15,94,0.313333333,0.613333333,,
184,2018/6/1 15:20,94,0.313333333,0.613333333,,
185,2018/6/1 15:25,96,0.32,0.62,,
186,2018/6/1 15:30,97,0.323333333,0.623333333,,
187,2018/6/1 15:35,96,0.32,0.62,,
188,2018/6/1 15:40,97,0.323333333,0.623333333,,
189,2018/6/1 15:45,91,0.303333333,0.603333333,,
190,2018/6/1 15:50,90,0.3,0.6,,
191,2018/6/1 15:55,94,0.313333333,0.613333333,,
192,2018/6/1 16:00,92,0.306666667,0.606666667,,
193,2018/6/1 16:05,93,0.31,0.61,,
194,2018/6/1 16:10,96,0.32,0.62,,
195,2018/6/1 16:15,96,0.32,0.62,,
196,2018/6/1 16:20,96,0.32,0.62,,
197,2018/6/1 16:25,96,0.32,0.62,,
198,2018/6/1 16:30,100,0.333333333,0.633333333,,
199,2018/6/1 16:35,105,0.35,0.65,,
200,2018/6/1 16:40,100,0.333333333,0.633333333,,
201,2018/6/1 16:45,101,0.336666667,0.636666667,,
202,2018/6/1 16:50,100,0.333333333,0.633333333,,
203,2018/6/1 16:55,100,0.333333333,0.633333333,,
204,2018/6/1 17:00,102,0.34,0.64,,
205,2018/6/1 17:05,104,0.346666667,0.646666667,,
206,2018/6/1 17:10,104,0.346666667,0.646666667,,
207,2018/6/1 17:15,105,0.35,0.65,,
208,2018/6/1 17:20,103,0.343333333,0.643333333,,
209,2018/6/1 17:25,100,0.333333333,0.633333333,,
210,2018/6/1 17:30,97,0.323333333,0.623333333,,
211,2018/6/1 17:35,99,0.33,0.63,,
212,2018/6/1 17:40,99,0.33,0.63,,
213,2018/6/1 17:45,100,0.333333333,0.633333333,,
214,2018/6/1 17:50,102,0.34,0.64,,
215,2018/6/1 17:55,103,0.343333333,0.643333333,,
216,2018/6/1 18:00,99,0.33,0.63,,
217,2018/6/1 18:05,96,0.32,0.62,,
218,2018/6/1 18:10,98,0.326666667,0.626666667,,
219,2018/6/1 18:15,95,0.316666667,0.616666667,,
220,2018/6/1 18:20,95,0.316666667,0.616666667,,
221,2018/6/1 18:25,97,0.323333333,0.623333333,,
222,2018/6/1 18:30,97,0.323333333,0.623333333,,
223,2018/6/1 18:35,98,0.326666667,0.626666667,,
224,2018/6/1 18:40,96,0.32,0.62,,
225,2018/6/1 18:45,94,0.313333333,0.613333333,,
226,2018/6/1 18:50,95,0.316666667,0.616666667,,
227,2018/6/1 18:55,93,0.31,0.61,,
228,2018/6/1 19:00,96,0.32,0.62,,
229,2018/6/1 19:05,98,0.326666667,0.626666667,,
230,2018/6/1 19:10,97,0.323333333,0.623333333,,
231,2018/6/1 19:15,96,0.32,0.62,,
232,2018/6/1 19:20,97,0.323333333,0.623333333,,
233,2018/6/1 19:25,98,0.326666667,0.626666667,,
234,2018/6/1 19:30,97,0.323333333,0.623333333,,
235,2018/6/1 19:35,97,0.323333333,0.623333333,,
236,2018/6/1 19:40,97,0.323333333,0.623333333,,
237,2018/6/1 19:45,98,0.326666667,0.626666667,,
238,2018/6/1 19:50,97,0.323333333,0.623333333,,
239,2018/6/1 19:55,98,0.326666667,0.626666667,,
240,2018/6/1 20:00,99,0.33,0.63,,
241,2018/6/1 20:05,98,0.326666667,0.626666667,,
242,2018/6/1 20:10,99,0.33,0.63,,
243,2018/6/1 20:15,100,0.333333333,0.633333333,,
244,2018/6/1 20:20,100,0.333333333,0.633333333,,
245,2018/6/1 20:25,99,0.33,0.63,,
246,2018/6/1 20:30,99,0.33,0.63,,
247,2018/6/1 20:35,98,0.326666667,0.626666667,,
248,2018/6/1 20:40,98,0.326666667,0.626666667,,
249,2018/6/1 20:45,99,0.33,0.63,,
250,2018/6/1 20:50,98,0.326666667,0.626666667,,
251,2018/6/1 20:55,95,0.316666667,0.616666667,,
252,2018/6/1 21:00,95,0.316666667,0.616666667,,
253,2018/6/1 21:05,92,0.306666667,0.606666667,,
254,2018/6/1 21:10,91,0.303333333,0.603333333,,
255,2018/6/1 21:15,89,0.296666667,0.596666667,,
256,2018/6/1 21:20,83,0.276666667,0.576666667,,
257,2018/6/1 21:25,75,0.25,0.55,,
258,2018/6/1 21:30,67,0.223333333,0.523333333,,
259,2018/6/1 21:35,64,0.213333333,0.513333333,,
260,2018/6/1 21:40,63,0.21,0.51,,
261,2018/6/1 21:45,61,0.203333333,0.503333333,,
262,2018/6/1 21:50,60,0.2,0.5,,
263,2018/6/1 21:55,56,0.186666667,0.486666667,,
264,2018/6/1 22:00,53,0.176666667,0.476666667,,
265,2018/6/1 22:05,53,0.176666667,0.476666667,,
266,2018/6/1 22:10,52,0.173333333,0.473333333,,
267,2018/6/1 22:15,51,0.17,0.47,,
268,2018/6/1 22:20,51,0.17,0.47,,
269,2018/6/1 22:25,51,0.17,0.47,,
270,2018/6/1 22:30,51,0.17,0.47,,
271,2018/6/1 22:35,51,0.17,0.47,,
272,2018/6/1 22:40,51,0.17,0.47,,
273,2018/6/1 22:45,51,0.17,0.47,,
274,2018/6/1 22:50,51,0.17,0.47,,
275,2018/6/1 22:55,51,0.17,0.47,,
276,2018/6/1 23:00,50,0.166666667,0.466666667,,
277,2018/6/1 23:05,50,0.166666667,0.466666667,,
278,2018/6/1 23:10,50,0.166666667,0.466666667,,
279,2018/6/1 23:15,50,0.166666667,0.466666667,,
280,2018/6/1 23:20,50,0.166666667,0.466666667,,
281,2018/6/1 23:25,50,0.166666667,0.466666667,,
282,2018/6/1 23:30,49,0.163333333,0.463333333,,
283,2018/6/1 23:35,49,0.163333333,0.463333333,,
284,2018/6/1 23:40,49,0.163333333,0.463333333,,
285,2018/6/1 23:45,49,0.163333333,0.463333333,,
286,2018/6/1 23:50,48,0.16,0.46,,
287,2018/6/1 23:55,48,0.16,0.46,,
288,2018/6/2 0:00,47,0.156666667,0.456666667,,
289,2018/6/2 0:05,48,0.16,0.46,,
290,2018/6/2 0:10,49,0.163333333,0.463333333,,
291,2018/6/2 0:15,49,0.163333333,0.463333333,,
292,2018/6/2 0:20,49,0.163333333,0.463333333,,
293,2018/6/2 0:25,49,0.163333333,0.463333333,,
294,2018/6/2 0:30,49,0.163333333,0.463333333,,
295,2018/6/2 0:35,49,0.163333333,0.463333333,,
296,2018/6/2 0:40,49,0.163333333,0.463333333,,
297,2018/6/2 0:45,49,0.163333333,0.463333333,,
298,2018/6/2 0:50,49,0.163333333,0.463333333,,
299,2018/6/2 0:55,49,0.163333333,0.463333333,,
300,2018/6/2 1:00,49,0.163333333,0.463333333,,
301,2018/6/2 1:05,48,0.16,0.46,,
302,2018/6/2 1:10,48,0.16,0.46,,
303,2018/6/2 1:15,48,0.16,0.46,,
304,2018/6/2 1:20,48,0.16,0.46,,
305,2018/6/2 1:25,48,0.16,0.46,,
306,2018/6/2 1:30,48,0.16,0.46,,
307,2018/6/2 1:35,48,0.16,0.46,,
308,2018/6/2 1:40,48,0.16,0.46,,
309,2018/6/2 1:45,48,0.16,0.46,,
310,2018/6/2 1:50,48,0.16,0.46,,
311,2018/6/2 1:55,48,0.16,0.46,,
312,2018/6/2 2:00,48,0.16,0.46,,
313,2018/6/2 2:05,48,0.16,0.46,,
314,2018/6/2 2:10,48,0.16,0.46,,
315,2018/6/2 2:15,48,0.16,0.46,,
316,2018/6/2 2:20,48,0.16,0.46,,
317,2018/6/2 2:25,48,0.16,0.46,,
318,2018/6/2 2:30,48,0.16,0.46,,
319,2018/6/2 2:35,48,0.16,0.46,,
320,2018/6/2 2:40,48,0.16,0.46,,
321,2018/6/2 2:45,48,0.16,0.46,,
322,2018/6/2 2:50,48,0.16,0.46,,
323,2018/6/2 2:55,48,0.16,0.46,,
324,2018/6/2 3:00,48,0.16,0.46,,
325,2018/6/2 3:05,48,0.16,0.46,,
326,2018/6/2 3:10,48,0.16,0.46,,
327,2018/6/2 3:15,48,0.16,0.46,,
328,2018/6/2 3:20,48,0.16,0.46,,
329,2018/6/2 3:25,48,0.16,0.46,,
330,2018/6/2 3:30,48,0.16,0.46,,
331,2018/6/2 3:35,48,0.16,0.46,,
332,2018/6/2 3:40,48,0.16,0.46,,
333,2018/6/2 3:45,48,0.16,0.46,,
334,2018/6/2 3:50,48,0.16,0.46,,
335,2018/6/2 3:55,48,0.16,0.46,,
336,2018/6/2 4:00,48,0.16,0.46,,
337,2018/6/2 4:05,48,0.16,0.46,,
338,2018/6/2 4:10,48,0.16,0.46,,
339,2018/6/2 4:15,48,0.16,0.46,,
340,2018/6/2 4:20,48,0.16,0.46,,
341,2018/6/2 4:25,48,0.16,0.46,,
342,2018/6/2 4:30,48,0.16,0.46,,
343,2018/6/2 4:35,48,0.16,0.46,,
344,2018/6/2 4:40,48,0.16,0.46,,
345,2018/6/2 4:45,48,0.16,0.46,,
346,2018/6/2 4:50,48,0.16,0.46,,
347,2018/6/2 4:55,48,0.16,0.46,,
348,2018/6/2 5:00,48,0.16,0.46,,
349,2018/6/2 5:05,48,0.16,0.46,,
350,2018/6/2 5:10,48,0.16,0.46,,
351,2018/6/2 5:15,48,0.16,0.46,,
352,2018/6/2 5:20,48,0.16,0.46,,
353,2018/6/2 5:25,48,0.16,0.46,,
354,2018/6/2 5:30,48,0.16,0.46,,
355,2018/6/2 5:35,48,0.16,0.46,,
356,2018/6/2 5:40,48,0.16,0.46,,
357,2018/6/2 5:45,48,0.16,0.46,,
358,2018/6/2 5:50,48,0.16,0.46,,
359,2018/6/2 5:55,49,0.163333333,0.463333333,,
360,2018/6/2 6:00,49,0.163333333,0.463333333,,
361,2018/6/2 6:05,49,0.163333333,0.463333333,,
362,2018/6/2 6:10,49,0.163333333,0.463333333,,
363,2018/6/2 6:15,50,0.166666667,0.466666667,,
364,2018/6/2 6:20,50,0.166666667,0.466666667,,
365,2018/6/2 6:25,50,0.166666667,0.466666667,,
366,2018/6/2 6:30,50,0.166666667,0.466666667,,
367,2018/6/2 6:35,50,0.166666667,0.466666667,,
368,2018/6/2 6:40,50,0.166666667,0.466666667,,
369,2018/6/2 6:45,50,0.166666667,0.466666667,,
370,2018/6/2 6:50,50,0.166666667,0.466666667,,
371,2018/6/2 6:55,50,0.166666667,0.466666667,,
372,2018/6/2 7:00,50,0.166666667,0.466666667,,
373,2018/6/2 7:05,50,0.166666667,0.466666667,,
374,2018/6/2 7:10,49,0.163333333,0.463333333,,
375,2018/6/2 7:15,48,0.16,0.46,,
376,2018/6/2 7:20,48,0.16,0.46,,
377,2018/6/2 7:25,48,0.16,0.46,,
378,2018/6/2 7:30,48,0.16,0.46,,
379,2018/6/2 7:35,48,0.16,0.46,,
380,2018/6/2 7:40,48,0.16,0.46,,
381,2018/6/2 7:45,48,0.16,0.46,,
382,2018/6/2 7:50,48,0.16,0.46,,
383,2018/6/2 7:55,49,0.163333333,0.463333333,,
384,2018/6/2 8:00,51,0.17,0.47,,
385,2018/6/2 8:05,54,0.18,0.48,,
386,2018/6/2 8:10,58,0.193333333,0.493333333,,
387,2018/6/2 8:15,61,0.203333333,0.503333333,,
388,2018/6/2 8:20,63,0.21,0.51,,
389,2018/6/2 8:25,67,0.223333333,0.523333333,,
390,2018/6/2 8:30,70,0.233333333,0.533333333,,
391,2018/6/2 8:35,72,0.24,0.54,,
392,2018/6/2 8:40,75,0.25,0.55,,
393,2018/6/2 8:45,75,0.25,0.55,,
394,2018/6/2 8:50,75,0.25,0.55,,
395,2018/6/2 8:55,76,0.253333333,0.553333333,,
396,2018/6/2 9:00,76,0.253333333,0.553333333,,
397,2018/6/2 9:05,76,0.253333333,0.553333333,,
398,2018/6/2 9:10,77,0.256666667,0.556666667,,
399,2018/6/2 9:15,76,0.253333333,0.553333333,,
400,2018/6/2 9:20,78,0.26,0.56,,
401,2018/6/2 9:25,78,0.26,0.56,,
402,2018/6/2 9:30,79,0.263333333,0.563333333,,
403,2018/6/2 9:35,80,0.266666667,0.566666667,,
404,2018/6/2 9:40,80,0.266666667,0.566666667,,
405,2018/6/2 9:45,83,0.276666667,0.576666667,,
406,2018/6/2 9:50,83,0.276666667,0.576666667,,
407,2018/6/2 9:55,86,0.286666667,0.586666667,,
408,2018/6/2 10:00,87,0.29,0.59,,
409,2018/6/2 10:05,89,0.296666667,0.596666667,,
410,2018/6/2 10:10,97,0.323333333,0.623333333,,
411,2018/6/2 10:15,95,0.316666667,0.616666667,,
412,2018/6/2 10:20,95,0.316666667,0.616666667,,
413,2018/6/2 10:25,96,0.32,0.62,,
414,2018/6/2 10:30,97,0.323333333,0.623333333,,
415,2018/6/2 10:35,98,0.326666667,0.626666667,,
416,2018/6/2 10:40,98,0.326666667,0.626666667,,
417,2018/6/2 10:45,100,0.333333333,0.633333333,,
418,2018/6/2 10:50,99,0.33,0.63,,
419,2018/6/2 10:55,98,0.326666667,0.626666667,,
420,2018/6/2 11:00,99,0.33,0.63,,
421,2018/6/2 11:05,98,0.326666667,0.626666667,,
422,2018/6/2 11:10,97,0.323333333,0.623333333,,
423,2018/6/2 11:15,96,0.32,0.62,,
424,2018/6/2 11:20,92,0.306666667,0.606666667,,
425,2018/6/2 11:25,88,0.293333333,0.593333333,,
426,2018/6/2 11:30,88,0.293333333,0.593333333,,
427,2018/6/2 11:35,84,0.28,0.58,,
428,2018/6/2 11:40,81,0.27,0.57,,
429,2018/6/2 11:45,80,0.266666667,0.566666667,,
430,2018/6/2 11:50,81,0.27,0.57,,
431,2018/6/2 11:55,79,0.263333333,0.563333333,,
432,2018/6/2 12:00,79,0.263333333,0.563333333,,
433,2018/6/2 12:05,81,0.27,0.57,,
434,2018/6/2 12:10,78,0.26,0.56,,
435,2018/6/2 12:15,78,0.26,0.56,,
436,2018/6/2 12:20,78,0.26,0.56,,
437,2018/6/2 12:25,79,0.263333333,0.563333333,,
438,2018/6/2 12:30,78,0.26,0.56,,
439,2018/6/2 12:35,81,0.27,0.57,,
440,2018/6/2 12:40,78,0.26,0.56,,
441,2018/6/2 12:45,75,0.25,0.55,,
442,2018/6/2 12:50,74,0.246666667,0.546666667,,
443,2018/6/2 12:55,70,0.233333333,0.533333333,,
444,2018/6/2 13:00,71,0.236666667,0.536666667,,
445,2018/6/2 13:05,73,0.243333333,0.543333333,,
446,2018/6/2 13:10,75,0.25,0.55,,
447,2018/6/2 13:15,74,0.246666667,0.546666667,,
448,2018/6/2 13:20,72,0.24,0.54,,
449,2018/6/2 13:25,71,0.236666667,0.536666667,,
450,2018/6/2 13:30,73,0.243333333,0.543333333,,
451,2018/6/2 13:35,74,0.246666667,0.546666667,,
452,2018/6/2 13:40,73,0.243333333,0.543333333,,
453,2018/6/2 13:45,72,0.24,0.54,,
454,2018/6/2 13:50,72,0.24,0.54,,
455,2018/6/2 13:55,72,0.24,0.54,,
456,2018/6/2 14:00,71,0.236666667,0.536666667,,
457,2018/6/2 14:05,70,0.233333333,0.533333333,,
458,2018/6/2 14:10,72,0.24,0.54,,
459,2018/6/2 14:15,72,0.24,0.54,,
460,2018/6/2 14:20,73,0.243333333,0.543333333,,
461,2018/6/2 14:25,75,0.25,0.55,,
462,2018/6/2 14:30,79,0.263333333,0.563333333,,
463,2018/6/2 14:35,81,0.27,0.57,,
464,2018/6/2 14:40,86,0.286666667,0.586666667,,
465,2018/6/2 14:45,92,0.306666667,0.606666667,,
466,2018/6/2 14:50,92,0.306666667,0.606666667,,
467,2018/6/2 14:55,92,0.306666667,0.606666667,,
468,2018/6/2 15:00,90,0.3,0.6,,
469,2018/6/2 15:05,90,0.3,0.6,,
470,2018/6/2 15:10,92,0.306666667,0.606666667,,
471,2018/6/2 15:15,91,0.303333333,0.603333333,,
472,2018/6/2 15:20,92,0.306666667,0.606666667,,
473,2018/6/2 15:25,97,0.323333333,0.623333333,,
474,2018/6/2 15:30,99,0.33,0.63,,
475,2018/6/2 15:35,99,0.33,0.63,,
476,2018/6/2 15:40,98,0.326666667,0.626666667,,
477,2018/6/2 15:45,99,0.33,0.63,,
478,2018/6/2 15:50,106,0.353333333,0.653333333,,
479,2018/6/2 15:55,103,0.343333333,0.643333333,,
480,2018/6/2 16:00,106,0.353333333,0.653333333,,
481,2018/6/2 16:05,107,0.356666667,0.656666667,,
482,2018/6/2 16:10,108,0.36,0.66,,
483,2018/6/2 16:15,106,0.353333333,0.653333333,,
484,2018/6/2 16:20,107,0.356666667,0.656666667,,
485,2018/6/2 16:25,107,0.356666667,0.656666667,,
486,2018/6/2 16:30,109,0.363333333,0.663333333,,
487,2018/6/2 16:35,108,0.36,0.66,,
488,2018/6/2 16:40,108,0.36,0.66,,
489,2018/6/2 16:45,108,0.36,0.66,,
490,2018/6/2 16:50,111,0.37,0.67,,
491,2018/6/2 16:55,110,0.366666667,0.666666667,,
492,2018/6/2 17:00,110,0.366666667,0.666666667,,
493,2018/6/2 17:05,110,0.366666667,0.666666667,,
494,2018/6/2 17:10,109,0.363333333,0.663333333,,
495,2018/6/2 17:15,107,0.356666667,0.656666667,,
496,2018/6/2 17:20,110,0.366666667,0.666666667,,
497,2018/6/2 17:25,112,0.373333333,0.673333333,,
498,2018/6/2 17:30,112,0.373333333,0.673333333,,
499,2018/6/2 17:35,115,0.383333333,0.683333333,,
500,2018/6/2 17:40,117,0.39,0.69,,
501,2018/6/2 17:45,117,0.39,0.69,,
502,2018/6/2 17:50,115,0.383333333,0.683333333,,
503,2018/6/2 17:55,111,0.37,0.67,,
504,2018/6/2 18:00,115,0.383333333,0.683333333,,
505,2018/6/2 18:05,116,0.386666667,0.686666667,,
506,2018/6/2 18:10,113,0.376666667,0.676666667,,
507,2018/6/2 18:15,103,0.343333333,0.643333333,,
508,2018/6/2 18:20,92,0.306666667,0.606666667,,
509,2018/6/2 18:25,86,0.286666667,0.586666667,,
510,2018/6/2 18:30,83,0.276666667,0.576666667,,
511,2018/6/2 18:35,81,0.27,0.57,,
