,TIME,car_num,RATE,RATE_N,value,type
146,2018/6/1 12:10,51,0.34,0.54,,
147,2018/6/1 12:15,50,0.333333333,0.533333333,,
148,2018/6/1 12:20,50,0.333333333,0.533333333,,
149,2018/6/1 12:25,51,0.34,0.54,,
150,2018/6/1 12:30,49,0.326666667,0.526666667,,
151,2018/6/1 12:35,48,0.32,0.52,,
152,2018/6/1 12:40,50,0.333333333,0.533333333,,
153,2018/6/1 12:45,53,0.353333333,0.553333333,,
154,2018/6/1 12:50,50,0.333333333,0.533333333,,
155,2018/6/1 12:55,51,0.34,0.54,,
156,2018/6/1 13:00,51,0.34,0.54,,
157,2018/6/1 13:05,51,0.34,0.54,,
158,2018/6/1 13:10,50,0.333333333,0.533333333,,
159,2018/6/1 13:15,51,0.34,0.54,,
160,2018/6/1 13:20,51,0.34,0.54,,
161,2018/6/1 13:25,50,0.333333333,0.533333333,,
162,2018/6/1 13:30,51,0.34,0.54,,
163,2018/6/1 13:35,51,0.34,0.54,,
164,2018/6/1 13:40,48,0.32,0.52,,
165,2018/6/1 13:45,47,0.313333333,0.513333333,,
166,2018/6/1 13:50,46,0.306666667,0.506666667,,
167,2018/6/1 13:55,46,0.306666667,0.506666667,,
168,2018/6/1 14:00,45,0.3,0.5,,
169,2018/6/1 14:05,45,0.3,0.5,,
170,2018/6/1 14:10,44,0.293333333,0.493333333,,
171,2018/6/1 14:15,43,0.286666667,0.486666667,,
172,2018/6/1 14:20,43,0.286666667,0.486666667,,
173,2018/6/1 14:25,42,0.28,0.48,,
174,2018/6/1 14:30,41,0.273333333,0.473333333,,
175,2018/6/1 14:35,42,0.28,0.48,,
176,2018/6/1 14:40,42,0.28,0.48,,
177,2018/6/1 14:45,40,0.266666667,0.466666667,,
178,2018/6/1 14:50,40,0.266666667,0.466666667,,
179,2018/6/1 14:55,40,0.266666667,0.466666667,,
180,2018/6/1 15:00,39,0.26,0.46,,
181,2018/6/1 15:05,39,0.26,0.46,,
182,2018/6/1 15:10,39,0.26,0.46,,
183,2018/6/1 15:15,39,0.26,0.46,,
184,2018/6/1 15:20,38,0.253333333,0.453333333,,
185,2018/6/1 15:25,39,0.26,0.46,,
186,2018/6/1 15:30,39,0.26,0.46,,
187,2018/6/1 15:35,38,0.253333333,0.453333333,,
188,2018/6/1 15:40,37,0.246666667,0.446666667,,
189,2018/6/1 15:45,37,0.246666667,0.446666667,,
190,2018/6/1 15:50,36,0.24,0.44,,
191,2018/6/1 15:55,35,0.233333333,0.433333333,,
192,2018/6/1 16:00,35,0.233333333,0.433333333,,
193,2018/6/1 16:05,36,0.24,0.44,,
194,2018/6/1 16:10,37,0.246666667,0.446666667,,
195,2018/6/1 16:15,36,0.24,0.44,,
196,2018/6/1 16:20,36,0.24,0.44,,
197,2018/6/1 16:25,34,0.226666667,0.426666667,,
198,2018/6/1 16:30,34,0.226666667,0.426666667,,
199,2018/6/1 16:35,34,0.226666667,0.426666667,,
200,2018/6/1 16:40,35,0.233333333,0.433333333,,
201,2018/6/1 16:45,33,0.22,0.42,,
202,2018/6/1 16:50,34,0.226666667,0.426666667,,
203,2018/6/1 16:55,34,0.226666667,0.426666667,,
204,2018/6/1 17:00,34,0.226666667,0.426666667,,
205,2018/6/1 17:05,34,0.226666667,0.426666667,,
206,2018/6/1 17:10,33,0.22,0.42,,
207,2018/6/1 17:15,34,0.226666667,0.426666667,,
208,2018/6/1 17:20,36,0.24,0.44,,
209,2018/6/1 17:25,36,0.24,0.44,,
210,2018/6/1 17:30,36,0.24,0.44,,
211,2018/6/1 17:35,36,0.24,0.44,,
212,2018/6/1 17:40,36,0.24,0.44,,
213,2018/6/1 17:45,35,0.233333333,0.433333333,,
214,2018/6/1 17:50,35,0.233333333,0.433333333,,
215,2018/6/1 17:55,34,0.226666667,0.426666667,,
216,2018/6/1 18:00,34,0.226666667,0.426666667,,
217,2018/6/1 18:05,34,0.226666667,0.426666667,,
218,2018/6/1 18:10,36,0.24,0.44,,
219,2018/6/1 18:15,31,0.206666667,0.406666667,,
220,2018/6/1 18:20,29,0.193333333,0.393333333,,
221,2018/6/1 18:25,28,0.186666667,0.386666667,,
222,2018/6/1 18:30,29,0.193333333,0.393333333,,
223,2018/6/1 18:35,27,0.18,0.38,,
224,2018/6/1 18:40,27,0.18,0.38,,
225,2018/6/1 18:45,25,0.166666667,0.366666667,,
226,2018/6/1 18:50,24,0.16,0.36,,
227,2018/6/1 18:55,24,0.16,0.36,,
228,2018/6/1 19:00,23,0.153333333,0.353333333,,
229,2018/6/1 19:05,22,0.146666667,0.346666667,,
230,2018/6/1 19:10,22,0.146666667,0.346666667,,
231,2018/6/1 19:15,22,0.146666667,0.346666667,,
232,2018/6/1 19:20,22,0.146666667,0.346666667,,
233,2018/6/1 19:25,20,0.133333333,0.333333333,,
234,2018/6/1 19:30,20,0.133333333,0.333333333,,
235,2018/6/1 19:35,20,0.133333333,0.333333333,,
236,2018/6/1 19:40,18,0.12,0.32,,
237,2018/6/1 19:45,18,0.12,0.32,,
238,2018/6/1 19:50,18,0.12,0.32,,
239,2018/6/1 19:55,17,0.113333333,0.313333333,,
240,2018/6/1 20:00,17,0.113333333,0.313333333,,
241,2018/6/1 20:05,18,0.12,0.32,,
242,2018/6/1 20:10,17,0.113333333,0.313333333,,
243,2018/6/1 20:15,18,0.12,0.32,,
244,2018/6/1 20:20,18,0.12,0.32,,
245,2018/6/1 20:25,19,0.126666667,0.326666667,,
246,2018/6/1 20:30,19,0.126666667,0.326666667,,
247,2018/6/1 20:35,19,0.126666667,0.326666667,,
248,2018/6/1 20:40,19,0.126666667,0.326666667,,
249,2018/6/1 20:45,19,0.126666667,0.326666667,,
250,2018/6/1 20:50,18,0.12,0.32,,
251,2018/6/1 20:55,19,0.126666667,0.326666667,,
252,2018/6/1 21:00,19,0.126666667,0.326666667,,
253,2018/6/1 21:05,17,0.113333333,0.313333333,,
254,2018/6/1 21:10,17,0.113333333,0.313333333,,
255,2018/6/1 21:15,17,0.113333333,0.313333333,,
256,2018/6/1 21:20,18,0.12,0.32,,
257,2018/6/1 21:25,18,0.12,0.32,,
258,2018/6/1 21:30,17,0.113333333,0.313333333,,
259,2018/6/1 21:35,17,0.113333333,0.313333333,,
260,2018/6/1 21:40,17,0.113333333,0.313333333,,
261,2018/6/1 21:45,17,0.113333333,0.313333333,,
262,2018/6/1 21:50,18,0.12,0.32,,
263,2018/6/1 21:55,18,0.12,0.32,,
264,2018/6/1 22:00,18,0.12,0.32,,
265,2018/6/1 22:05,18,0.12,0.32,,
266,2018/6/1 22:10,18,0.12,0.32,,
267,2018/6/1 22:15,18,0.12,0.32,,
268,2018/6/1 22:20,18,0.12,0.32,,
269,2018/6/1 22:25,18,0.12,0.32,,
270,2018/6/1 22:30,18,0.12,0.32,,
271,2018/6/1 22:35,18,0.12,0.32,,
272,2018/6/1 22:40,17,0.113333333,0.313333333,,
273,2018/6/1 22:45,17,0.113333333,0.313333333,,
274,2018/6/1 22:50,17,0.113333333,0.313333333,,
275,2018/6/1 22:55,17,0.113333333,0.313333333,,
276,2018/6/1 23:00,17,0.113333333,0.313333333,,
277,2018/6/1 23:05,17,0.113333333,0.313333333,,
278,2018/6/1 23:10,17,0.113333333,0.313333333,,
279,2018/6/1 23:15,17,0.113333333,0.313333333,,
280,2018/6/1 23:20,17,0.113333333,0.313333333,,
281,2018/6/1 23:25,17,0.113333333,0.313333333,,
282,2018/6/1 23:30,17,0.113333333,0.313333333,,
283,2018/6/1 23:35,16,0.106666667,0.306666667,,
284,2018/6/1 23:40,16,0.106666667,0.306666667,,
285,2018/6/1 23:45,15,0.1,0.3,,
286,2018/6/1 23:50,15,0.1,0.3,,
287,2018/6/1 23:55,15,0.1,0.3,,
288,2018/6/2 0:00,15,0.1,0.3,,
289,2018/6/2 0:05,15,0.1,0.3,,
290,2018/6/2 0:10,14,0.093333333,0.293333333,,
291,2018/6/2 0:15,16,0.106666667,0.306666667,,
292,2018/6/2 0:20,16,0.106666667,0.306666667,,
293,2018/6/2 0:25,17,0.113333333,0.313333333,,
294,2018/6/2 0:30,17,0.113333333,0.313333333,,
295,2018/6/2 0:35,16,0.106666667,0.306666667,,
296,2018/6/2 0:40,16,0.106666667,0.306666667,,
297,2018/6/2 0:45,16,0.106666667,0.306666667,,
298,2018/6/2 0:50,16,0.106666667,0.306666667,,
299,2018/6/2 0:55,16,0.106666667,0.306666667,,
300,2018/6/2 1:00,16,0.106666667,0.306666667,,
301,2018/6/2 1:05,15,0.1,0.3,,
302,2018/6/2 1:10,15,0.1,0.3,,
303,2018/6/2 1:15,15,0.1,0.3,,
304,2018/6/2 1:20,15,0.1,0.3,,
305,2018/6/2 1:25,15,0.1,0.3,,
306,2018/6/2 1:30,15,0.1,0.3,,
307,2018/6/2 1:35,15,0.1,0.3,,
308,2018/6/2 1:40,15,0.1,0.3,,
309,2018/6/2 1:45,15,0.1,0.3,,
310,2018/6/2 1:50,16,0.106666667,0.306666667,,
311,2018/6/2 1:55,16,0.106666667,0.306666667,,
312,2018/6/2 2:00,16,0.106666667,0.306666667,,
313,2018/6/2 2:05,16,0.106666667,0.306666667,,
314,2018/6/2 2:10,16,0.106666667,0.306666667,,
315,2018/6/2 2:15,15,0.1,0.3,,
316,2018/6/2 2:20,15,0.1,0.3,,
317,2018/6/2 2:25,16,0.106666667,0.306666667,,
318,2018/6/2 2:30,16,0.106666667,0.306666667,,
319,2018/6/2 2:35,16,0.106666667,0.306666667,,
320,2018/6/2 2:40,16,0.106666667,0.306666667,,
321,2018/6/2 2:45,16,0.106666667,0.306666667,,
322,2018/6/2 2:50,16,0.106666667,0.306666667,,
323,2018/6/2 2:55,16,0.106666667,0.306666667,,
324,2018/6/2 3:00,16,0.106666667,0.306666667,,
325,2018/6/2 3:05,16,0.106666667,0.306666667,,
326,2018/6/2 3:10,16,0.106666667,0.306666667,,
327,2018/6/2 3:15,16,0.106666667,0.306666667,,
328,2018/6/2 3:20,16,0.106666667,0.306666667,,
329,2018/6/2 3:25,16,0.106666667,0.306666667,,
330,2018/6/2 3:30,16,0.106666667,0.306666667,,
331,2018/6/2 3:35,16,0.106666667,0.306666667,,
332,2018/6/2 3:40,16,0.106666667,0.306666667,,
333,2018/6/2 3:45,16,0.106666667,0.306666667,,
334,2018/6/2 3:50,16,0.106666667,0.306666667,,
335,2018/6/2 3:55,16,0.106666667,0.306666667,,
336,2018/6/2 4:00,16,0.106666667,0.306666667,,
337,2018/6/2 4:05,16,0.106666667,0.306666667,,
338,2018/6/2 4:10,16,0.106666667,0.306666667,,
339,2018/6/2 4:15,16,0.106666667,0.306666667,,
340,2018/6/2 4:20,16,0.106666667,0.306666667,,
341,2018/6/2 4:25,16,0.106666667,0.306666667,,
342,2018/6/2 4:30,16,0.106666667,0.306666667,,
343,2018/6/2 4:35,16,0.106666667,0.306666667,,
344,2018/6/2 4:40,16,0.106666667,0.306666667,,
345,2018/6/2 4:45,16,0.106666667,0.306666667,,
346,2018/6/2 4:50,16,0.106666667,0.306666667,,
347,2018/6/2 4:55,16,0.106666667,0.306666667,,
348,2018/6/2 5:00,16,0.106666667,0.306666667,,
349,2018/6/2 5:05,16,0.106666667,0.306666667,,
350,2018/6/2 5:10,16,0.106666667,0.306666667,,
351,2018/6/2 5:15,16,0.106666667,0.306666667,,
352,2018/6/2 5:20,16,0.106666667,0.306666667,,
353,2018/6/2 5:25,16,0.106666667,0.306666667,,
354,2018/6/2 5:30,16,0.106666667,0.306666667,,
355,2018/6/2 5:35,16,0.106666667,0.306666667,,
356,2018/6/2 5:40,16,0.106666667,0.306666667,,
357,2018/6/2 5:45,16,0.106666667,0.306666667,,
358,2018/6/2 5:50,16,0.106666667,0.306666667,,
359,2018/6/2 5:55,16,0.106666667,0.306666667,,
360,2018/6/2 6:00,16,0.106666667,0.306666667,,
361,2018/6/2 6:05,16,0.106666667,0.306666667,,
362,2018/6/2 6:10,16,0.106666667,0.306666667,,
363,2018/6/2 6:15,16,0.106666667,0.306666667,,
364,2018/6/2 6:20,16,0.106666667,0.306666667,,
365,2018/6/2 6:25,16,0.106666667,0.306666667,,
366,2018/6/2 6:30,16,0.106666667,0.306666667,,
367,2018/6/2 6:35,16,0.106666667,0.306666667,,
368,2018/6/2 6:40,16,0.106666667,0.306666667,,
369,2018/6/2 6:45,16,0.106666667,0.306666667,,
370,2018/6/2 6:50,16,0.106666667,0.306666667,,
371,2018/6/2 6:55,16,0.106666667,0.306666667,,
372,2018/6/2 7:00,16,0.106666667,0.306666667,,
373,2018/6/2 7:05,16,0.106666667,0.306666667,,
374,2018/6/2 7:10,16,0.106666667,0.306666667,,
375,2018/6/2 7:15,16,0.106666667,0.306666667,,
376,2018/6/2 7:20,16,0.106666667,0.306666667,,
377,2018/6/2 7:25,16,0.106666667,0.306666667,,
378,2018/6/2 7:30,16,0.106666667,0.306666667,,
379,2018/6/2 7:35,16,0.106666667,0.306666667,,
380,2018/6/2 7:40,16,0.106666667,0.306666667,,
381,2018/6/2 7:45,16,0.106666667,0.306666667,,
382,2018/6/2 7:50,16,0.106666667,0.306666667,,
383,2018/6/2 7:55,16,0.106666667,0.306666667,,
384,2018/6/2 8:00,16,0.106666667,0.306666667,,
385,2018/6/2 8:05,16,0.106666667,0.306666667,,
386,2018/6/2 8:10,16,0.106666667,0.306666667,,
387,2018/6/2 8:15,16,0.106666667,0.306666667,,
388,2018/6/2 8:20,16,0.106666667,0.306666667,,
389,2018/6/2 8:25,16,0.106666667,0.306666667,,
390,2018/6/2 8:30,16,0.106666667,0.306666667,,
391,2018/6/2 8:35,16,0.106666667,0.306666667,,
392,2018/6/2 8:40,16,0.106666667,0.306666667,,
393,2018/6/2 8:45,16,0.106666667,0.306666667,,
394,2018/6/2 8:50,16,0.106666667,0.306666667,,
395,2018/6/2 8:55,16,0.106666667,0.306666667,,
396,2018/6/2 9:00,16,0.106666667,0.306666667,,
397,2018/6/2 9:05,16,0.106666667,0.306666667,,
398,2018/6/2 9:10,16,0.106666667,0.306666667,,
399,2018/6/2 9:15,16,0.106666667,0.306666667,,
400,2018/6/2 9:20,16,0.106666667,0.306666667,,
401,2018/6/2 9:25,16,0.106666667,0.306666667,,
402,2018/6/2 9:30,16,0.106666667,0.306666667,,
403,2018/6/2 9:35,16,0.106666667,0.306666667,,
404,2018/6/2 9:40,16,0.106666667,0.306666667,,
405,2018/6/2 9:45,16,0.106666667,0.306666667,,
406,2018/6/2 9:50,16,0.106666667,0.306666667,,
407,2018/6/2 9:55,16,0.106666667,0.306666667,,
408,2018/6/2 10:00,16,0.106666667,0.306666667,,
409,2018/6/2 10:05,16,0.106666667,0.306666667,,
410,2018/6/2 10:10,16,0.106666667,0.306666667,,
411,2018/6/2 10:15,16,0.106666667,0.306666667,,
412,2018/6/2 10:20,16,0.106666667,0.306666667,,
413,2018/6/2 10:25,16,0.106666667,0.306666667,,
414,2018/6/2 10:30,16,0.106666667,0.306666667,,
415,2018/6/2 10:35,16,0.106666667,0.306666667,,
416,2018/6/2 10:40,16,0.106666667,0.306666667,,
417,2018/6/2 10:45,16,0.106666667,0.306666667,,
418,2018/6/2 10:50,16,0.106666667,0.306666667,,
419,2018/6/2 10:55,16,0.106666667,0.306666667,,
420,2018/6/2 11:00,16,0.106666667,0.306666667,,
421,2018/6/2 11:05,16,0.106666667,0.306666667,,
422,2018/6/2 11:10,16,0.106666667,0.306666667,,
423,2018/6/2 11:15,16,0.106666667,0.306666667,,
424,2018/6/2 11:20,16,0.106666667,0.306666667,,
425,2018/6/2 11:25,16,0.106666667,0.306666667,,
426,2018/6/2 11:30,16,0.106666667,0.306666667,,
427,2018/6/2 11:35,16,0.106666667,0.306666667,,
428,2018/6/2 11:40,16,0.106666667,0.306666667,,
429,2018/6/2 11:45,16,0.106666667,0.306666667,,
430,2018/6/2 11:50,16,0.106666667,0.306666667,,
431,2018/6/2 11:55,16,0.106666667,0.306666667,,
432,2018/6/2 12:00,16,0.106666667,0.306666667,,
433,2018/6/2 12:05,16,0.106666667,0.306666667,,
434,2018/6/2 12:10,16,0.106666667,0.306666667,,
435,2018/6/2 12:15,16,0.106666667,0.306666667,,
436,2018/6/2 12:20,15,0.1,0.3,,
437,2018/6/2 12:25,15,0.1,0.3,,
438,2018/6/2 12:30,15,0.1,0.3,,
439,2018/6/2 12:35,15,0.1,0.3,,
440,2018/6/2 12:40,15,0.1,0.3,,
441,2018/6/2 12:45,15,0.1,0.3,,
442,2018/6/2 12:50,15,0.1,0.3,,
443,2018/6/2 12:55,15,0.1,0.3,,
444,2018/6/2 13:00,15,0.1,0.3,,
445,2018/6/2 13:05,14,0.093333333,0.293333333,,
446,2018/6/2 13:10,14,0.093333333,0.293333333,,
447,2018/6/2 13:15,14,0.093333333,0.293333333,,
448,2018/6/2 13:20,14,0.093333333,0.293333333,,
449,2018/6/2 13:25,14,0.093333333,0.293333333,,
450,2018/6/2 13:30,14,0.093333333,0.293333333,,
451,2018/6/2 13:35,14,0.093333333,0.293333333,,
452,2018/6/2 13:40,14,0.093333333,0.293333333,,
453,2018/6/2 13:45,14,0.093333333,0.293333333,,
454,2018/6/2 13:50,14,0.093333333,0.293333333,,
455,2018/6/2 13:55,14,0.093333333,0.293333333,,
456,2018/6/2 14:00,14,0.093333333,0.293333333,,
457,2018/6/2 14:05,14,0.093333333,0.293333333,,
458,2018/6/2 14:10,14,0.093333333,0.293333333,,
459,2018/6/2 14:15,14,0.093333333,0.293333333,,
460,2018/6/2 14:20,14,0.093333333,0.293333333,,
461,2018/6/2 14:25,14,0.093333333,0.293333333,,
462,2018/6/2 14:30,14,0.093333333,0.293333333,,
463,2018/6/2 14:35,14,0.093333333,0.293333333,,
464,2018/6/2 14:40,14,0.093333333,0.293333333,,
465,2018/6/2 14:45,14,0.093333333,0.293333333,,
466,2018/6/2 14:50,14,0.093333333,0.293333333,,
467,2018/6/2 14:55,14,0.093333333,0.293333333,,
468,2018/6/2 15:00,14,0.093333333,0.293333333,,
469,2018/6/2 15:05,14,0.093333333,0.293333333,,
470,2018/6/2 15:10,14,0.093333333,0.293333333,,
471,2018/6/2 15:15,14,0.093333333,0.293333333,,
472,2018/6/2 15:20,14,0.093333333,0.293333333,,
473,2018/6/2 15:25,14,0.093333333,0.293333333,,
474,2018/6/2 15:30,14,0.093333333,0.293333333,,
475,2018/6/2 15:35,14,0.093333333,0.293333333,,
476,2018/6/2 15:40,14,0.093333333,0.293333333,,
477,2018/6/2 15:45,14,0.093333333,0.293333333,,
478,2018/6/2 15:50,14,0.093333333,0.293333333,,
479,2018/6/2 15:55,14,0.093333333,0.293333333,,
480,2018/6/2 16:00,14,0.093333333,0.293333333,,
481,2018/6/2 16:05,14,0.093333333,0.293333333,,
482,2018/6/2 16:10,14,0.093333333,0.293333333,,
483,2018/6/2 16:15,14,0.093333333,0.293333333,,
484,2018/6/2 16:20,14,0.093333333,0.293333333,,
485,2018/6/2 16:25,14,0.093333333,0.293333333,,
486,2018/6/2 16:30,14,0.093333333,0.293333333,,
487,2018/6/2 16:35,14,0.093333333,0.293333333,,
488,2018/6/2 16:40,13,0.086666667,0.286666667,,
489,2018/6/2 16:45,13,0.086666667,0.286666667,,
490,2018/6/2 16:50,14,0.093333333,0.293333333,,
491,2018/6/2 16:55,14,0.093333333,0.293333333,,
492,2018/6/2 17:00,14,0.093333333,0.293333333,,
493,2018/6/2 17:05,14,0.093333333,0.293333333,,
494,2018/6/2 17:10,14,0.093333333,0.293333333,,
495,2018/6/2 17:15,14,0.093333333,0.293333333,,
496,2018/6/2 17:20,14,0.093333333,0.293333333,,
497,2018/6/2 17:25,14,0.093333333,0.293333333,,
498,2018/6/2 17:30,14,0.093333333,0.293333333,,
