,TIME,car_num,RATE,RATE_N,value,type
53,2018/6/1 4:25,50,0.555555556,0.555555556,,
54,2018/6/1 4:30,50,0.555555556,0.555555556,,
55,2018/6/1 4:35,50,0.555555556,0.555555556,,
56,2018/6/1 4:40,50,0.555555556,0.555555556,,
57,2018/6/1 4:45,50,0.555555556,0.555555556,,
58,2018/6/1 4:50,50,0.555555556,0.555555556,,
59,2018/6/1 4:55,50,0.555555556,0.555555556,,
60,2018/6/1 5:00,50,0.555555556,0.555555556,,
61,2018/6/1 5:05,50,0.555555556,0.555555556,,
62,2018/6/1 5:10,50,0.555555556,0.555555556,,
63,2018/6/1 5:15,50,0.555555556,0.555555556,,
64,2018/6/1 5:20,50,0.555555556,0.555555556,,
65,2018/6/1 5:25,50,0.555555556,0.555555556,,
66,2018/6/1 5:30,50,0.555555556,0.555555556,,
67,2018/6/1 5:35,50,0.555555556,0.555555556,,
68,2018/6/1 5:40,50,0.555555556,0.555555556,,
69,2018/6/1 5:45,50,0.555555556,0.555555556,,
70,2018/6/1 5:50,50,0.555555556,0.555555556,,
71,2018/6/1 5:55,50,0.555555556,0.555555556,,
72,2018/6/1 6:00,50,0.555555556,0.555555556,,
73,2018/6/1 6:05,50,0.555555556,0.555555556,,
74,2018/6/1 6:10,51,0.566666667,0.566666667,,
75,2018/6/1 6:15,51,0.566666667,0.566666667,,
76,2018/6/1 6:20,53,0.588888889,0.588888889,,
77,2018/6/1 6:25,53,0.588888889,0.588888889,,
78,2018/6/1 6:30,53,0.588888889,0.588888889,,
79,2018/6/1 6:35,53,0.588888889,0.588888889,,
80,2018/6/1 6:40,53,0.588888889,0.588888889,,
81,2018/6/1 6:45,51,0.566666667,0.566666667,,
82,2018/6/1 6:50,51,0.566666667,0.566666667,,
83,2018/6/1 6:55,51,0.566666667,0.566666667,,
84,2018/6/1 7:00,51,0.566666667,0.566666667,,
85,2018/6/1 7:05,51,0.566666667,0.566666667,,
86,2018/6/1 7:10,51,0.566666667,0.566666667,,
87,2018/6/1 7:15,53,0.588888889,0.588888889,,
88,2018/6/1 7:20,53,0.588888889,0.588888889,,
89,2018/6/1 7:25,50,0.555555556,0.555555556,,
90,2018/6/1 7:30,51,0.566666667,0.566666667,,
91,2018/6/1 7:35,51,0.566666667,0.566666667,,
92,2018/6/1 7:40,53,0.588888889,0.588888889,,
93,2018/6/1 7:45,52,0.577777778,0.577777778,,
94,2018/6/1 7:50,50,0.555555556,0.555555556,,
95,2018/6/1 7:55,50,0.555555556,0.555555556,,
96,2018/6/1 8:00,51,0.566666667,0.566666667,,
97,2018/6/1 8:05,52,0.577777778,0.577777778,,
98,2018/6/1 8:10,53,0.588888889,0.588888889,,
99,2018/6/1 8:15,54,0.6,0.6,,
100,2018/6/1 8:20,53,0.588888889,0.588888889,,
101,2018/6/1 8:25,53,0.588888889,0.588888889,,
102,2018/6/1 8:30,53,0.588888889,0.588888889,,
103,2018/6/1 8:35,53,0.588888889,0.588888889,,
104,2018/6/1 8:40,53,0.588888889,0.588888889,,
105,2018/6/1 8:45,53,0.588888889,0.588888889,,
106,2018/6/1 8:50,53,0.588888889,0.588888889,,
107,2018/6/1 8:55,53,0.588888889,0.588888889,,
108,2018/6/1 9:00,53,0.588888889,0.588888889,,
109,2018/6/1 9:05,53,0.588888889,0.588888889,,
110,2018/6/1 9:10,54,0.6,0.6,,
111,2018/6/1 9:15,54,0.6,0.6,,
112,2018/6/1 9:20,53,0.588888889,0.588888889,,
113,2018/6/1 9:25,50,0.555555556,0.555555556,,
114,2018/6/1 9:30,50,0.555555556,0.555555556,,
115,2018/6/1 9:35,49,0.544444444,0.544444444,,
116,2018/6/1 9:40,49,0.544444444,0.544444444,,
117,2018/6/1 9:45,49,0.544444444,0.544444444,,
118,2018/6/1 9:50,47,0.522222222,0.522222222,,
119,2018/6/1 9:55,47,0.522222222,0.522222222,,
120,2018/6/1 10:00,46,0.511111111,0.511111111,,
121,2018/6/1 10:05,45,0.5,0.5,,
122,2018/6/1 10:10,45,0.5,0.5,,
123,2018/6/1 10:15,45,0.5,0.5,,
124,2018/6/1 10:20,45,0.5,0.5,,
125,2018/6/1 10:25,44,0.488888889,0.488888889,,
126,2018/6/1 10:30,44,0.488888889,0.488888889,,
127,2018/6/1 10:35,43,0.477777778,0.477777778,,
128,2018/6/1 10:40,43,0.477777778,0.477777778,,
129,2018/6/1 10:45,41,0.455555556,0.455555556,,
130,2018/6/1 10:50,41,0.455555556,0.455555556,,
131,2018/6/1 10:55,41,0.455555556,0.455555556,,
132,2018/6/1 11:00,41,0.455555556,0.455555556,,
133,2018/6/1 11:05,40,0.444444444,0.444444444,,
134,2018/6/1 11:10,42,0.466666667,0.466666667,,
135,2018/6/1 11:15,42,0.466666667,0.466666667,,
136,2018/6/1 11:20,42,0.466666667,0.466666667,,
137,2018/6/1 11:25,42,0.466666667,0.466666667,,
138,2018/6/1 11:30,41,0.455555556,0.455555556,,
139,2018/6/1 11:35,41,0.455555556,0.455555556,,
140,2018/6/1 11:40,41,0.455555556,0.455555556,,
141,2018/6/1 11:45,41,0.455555556,0.455555556,,
142,2018/6/1 11:50,41,0.455555556,0.455555556,,
143,2018/6/1 11:55,41,0.455555556,0.455555556,,
144,2018/6/1 12:00,41,0.455555556,0.455555556,,
145,2018/6/1 12:05,41,0.455555556,0.455555556,,
146,2018/6/1 12:10,41,0.455555556,0.455555556,,
147,2018/6/1 12:15,41,0.455555556,0.455555556,,
148,2018/6/1 12:20,41,0.455555556,0.455555556,,
149,2018/6/1 12:25,41,0.455555556,0.455555556,,
150,2018/6/1 12:30,40,0.444444444,0.444444444,,
151,2018/6/1 12:35,40,0.444444444,0.444444444,,
152,2018/6/1 12:40,40,0.444444444,0.444444444,,
153,2018/6/1 12:45,40,0.444444444,0.444444444,,
154,2018/6/1 12:50,40,0.444444444,0.444444444,,
155,2018/6/1 12:55,41,0.455555556,0.455555556,,
156,2018/6/1 13:00,41,0.455555556,0.455555556,,
157,2018/6/1 13:05,41,0.455555556,0.455555556,,
158,2018/6/1 13:10,41,0.455555556,0.455555556,,
159,2018/6/1 13:15,41,0.455555556,0.455555556,,
160,2018/6/1 13:20,41,0.455555556,0.455555556,,
161,2018/6/1 13:25,42,0.466666667,0.466666667,,
162,2018/6/1 13:30,42,0.466666667,0.466666667,,
163,2018/6/1 13:35,41,0.455555556,0.455555556,,
164,2018/6/1 13:40,41,0.455555556,0.455555556,,
165,2018/6/1 13:45,41,0.455555556,0.455555556,,
166,2018/6/1 13:50,41,0.455555556,0.455555556,,
167,2018/6/1 13:55,41,0.455555556,0.455555556,,
168,2018/6/1 14:00,41,0.455555556,0.455555556,,
169,2018/6/1 14:05,43,0.477777778,0.477777778,,
170,2018/6/1 14:10,44,0.488888889,0.488888889,,
171,2018/6/1 14:15,44,0.488888889,0.488888889,,
172,2018/6/1 14:20,43,0.477777778,0.477777778,,
173,2018/6/1 14:25,43,0.477777778,0.477777778,,
174,2018/6/1 14:30,43,0.477777778,0.477777778,,
175,2018/6/1 14:35,44,0.488888889,0.488888889,,
176,2018/6/1 14:40,44,0.488888889,0.488888889,,
177,2018/6/1 14:45,44,0.488888889,0.488888889,,
178,2018/6/1 14:50,44,0.488888889,0.488888889,,
179,2018/6/1 14:55,44,0.488888889,0.488888889,,
180,2018/6/1 15:00,44,0.488888889,0.488888889,,
181,2018/6/1 15:05,44,0.488888889,0.488888889,,
182,2018/6/1 15:10,43,0.477777778,0.477777778,,
183,2018/6/1 15:15,43,0.477777778,0.477777778,,
184,2018/6/1 15:20,45,0.5,0.5,,
185,2018/6/1 15:25,45,0.5,0.5,,
186,2018/6/1 15:30,46,0.511111111,0.511111111,,
187,2018/6/1 15:35,46,0.511111111,0.511111111,,
188,2018/6/1 15:40,45,0.5,0.5,,
189,2018/6/1 15:45,46,0.511111111,0.511111111,,
190,2018/6/1 15:50,46,0.511111111,0.511111111,,
191,2018/6/1 15:55,45,0.5,0.5,,
192,2018/6/1 16:00,44,0.488888889,0.488888889,,
193,2018/6/1 16:05,44,0.488888889,0.488888889,,
194,2018/6/1 16:10,44,0.488888889,0.488888889,,
195,2018/6/1 16:15,41,0.455555556,0.455555556,,
196,2018/6/1 16:20,43,0.477777778,0.477777778,,
197,2018/6/1 16:25,43,0.477777778,0.477777778,,
198,2018/6/1 16:30,43,0.477777778,0.477777778,,
199,2018/6/1 16:35,40,0.444444444,0.444444444,,
200,2018/6/1 16:40,39,0.433333333,0.433333333,,
201,2018/6/1 16:45,39,0.433333333,0.433333333,,
202,2018/6/1 16:50,39,0.433333333,0.433333333,,
203,2018/6/1 16:55,39,0.433333333,0.433333333,,
204,2018/6/1 17:00,39,0.433333333,0.433333333,,
205,2018/6/1 17:05,38,0.422222222,0.422222222,,
206,2018/6/1 17:10,38,0.422222222,0.422222222,,
207,2018/6/1 17:15,38,0.422222222,0.422222222,,
208,2018/6/1 17:20,36,0.4,0.4,,
209,2018/6/1 17:25,37,0.411111111,0.411111111,,
210,2018/6/1 17:30,38,0.422222222,0.422222222,,
211,2018/6/1 17:35,38,0.422222222,0.422222222,,
212,2018/6/1 17:40,38,0.422222222,0.422222222,,
213,2018/6/1 17:45,36,0.4,0.4,,
214,2018/6/1 17:50,35,0.388888889,0.388888889,,
215,2018/6/1 17:55,34,0.377777778,0.377777778,,
216,2018/6/1 18:00,35,0.388888889,0.388888889,,
217,2018/6/1 18:05,35,0.388888889,0.388888889,,
218,2018/6/1 18:10,35,0.388888889,0.388888889,,
219,2018/6/1 18:15,35,0.388888889,0.388888889,,
220,2018/6/1 18:20,36,0.4,0.4,,
221,2018/6/1 18:25,37,0.411111111,0.411111111,,
222,2018/6/1 18:30,37,0.411111111,0.411111111,,
223,2018/6/1 18:35,37,0.411111111,0.411111111,,
224,2018/6/1 18:40,37,0.411111111,0.411111111,,
225,2018/6/1 18:45,37,0.411111111,0.411111111,,
226,2018/6/1 18:50,38,0.422222222,0.422222222,,
227,2018/6/1 18:55,39,0.433333333,0.433333333,,
228,2018/6/1 19:00,40,0.444444444,0.444444444,,
229,2018/6/1 19:05,37,0.411111111,0.411111111,,
230,2018/6/1 19:10,39,0.433333333,0.433333333,,
231,2018/6/1 19:15,40,0.444444444,0.444444444,,
232,2018/6/1 19:20,40,0.444444444,0.444444444,,
233,2018/6/1 19:25,40,0.444444444,0.444444444,,
234,2018/6/1 19:30,37,0.411111111,0.411111111,,
235,2018/6/1 19:35,37,0.411111111,0.411111111,,
236,2018/6/1 19:40,37,0.411111111,0.411111111,,
237,2018/6/1 19:45,39,0.433333333,0.433333333,,
238,2018/6/1 19:50,37,0.411111111,0.411111111,,
239,2018/6/1 19:55,37,0.411111111,0.411111111,,
240,2018/6/1 20:00,38,0.422222222,0.422222222,,
241,2018/6/1 20:05,38,0.422222222,0.422222222,,
242,2018/6/1 20:10,38,0.422222222,0.422222222,,
243,2018/6/1 20:15,38,0.422222222,0.422222222,,
244,2018/6/1 20:20,38,0.422222222,0.422222222,,
245,2018/6/1 20:25,40,0.444444444,0.444444444,,
246,2018/6/1 20:30,41,0.455555556,0.455555556,,
247,2018/6/1 20:35,41,0.455555556,0.455555556,,
248,2018/6/1 20:40,41,0.455555556,0.455555556,,
249,2018/6/1 20:45,41,0.455555556,0.455555556,,
250,2018/6/1 20:50,41,0.455555556,0.455555556,,
251,2018/6/1 20:55,41,0.455555556,0.455555556,,
252,2018/6/1 21:00,41,0.455555556,0.455555556,,
253,2018/6/1 21:05,41,0.455555556,0.455555556,,
254,2018/6/1 21:10,41,0.455555556,0.455555556,,
255,2018/6/1 21:15,42,0.466666667,0.466666667,,
256,2018/6/1 21:20,41,0.455555556,0.455555556,,
257,2018/6/1 21:25,41,0.455555556,0.455555556,,
258,2018/6/1 21:30,41,0.455555556,0.455555556,,
259,2018/6/1 21:35,41,0.455555556,0.455555556,,
260,2018/6/1 21:40,41,0.455555556,0.455555556,,
261,2018/6/1 21:45,43,0.477777778,0.477777778,,
262,2018/6/1 21:50,42,0.466666667,0.466666667,,
263,2018/6/1 21:55,44,0.488888889,0.488888889,,
264,2018/6/1 22:00,44,0.488888889,0.488888889,,
265,2018/6/1 22:05,44,0.488888889,0.488888889,,
266,2018/6/1 22:10,42,0.466666667,0.466666667,,
267,2018/6/1 22:15,42,0.466666667,0.466666667,,
268,2018/6/1 22:20,43,0.477777778,0.477777778,,
269,2018/6/1 22:25,43,0.477777778,0.477777778,,
270,2018/6/1 22:30,46,0.511111111,0.511111111,,
271,2018/6/1 22:35,46,0.511111111,0.511111111,,
272,2018/6/1 22:40,48,0.533333333,0.533333333,,
273,2018/6/1 22:45,47,0.522222222,0.522222222,,
274,2018/6/1 22:50,48,0.533333333,0.533333333,,
275,2018/6/1 22:55,48,0.533333333,0.533333333,,
276,2018/6/1 23:00,50,0.555555556,0.555555556,,
277,2018/6/1 23:05,50,0.555555556,0.555555556,,
278,2018/6/1 23:10,50,0.555555556,0.555555556,,
279,2018/6/1 23:15,49,0.544444444,0.544444444,,
280,2018/6/1 23:20,49,0.544444444,0.544444444,,
281,2018/6/1 23:25,50,0.555555556,0.555555556,,
282,2018/6/1 23:30,50,0.555555556,0.555555556,,
283,2018/6/1 23:35,50,0.555555556,0.555555556,,
284,2018/6/1 23:40,50,0.555555556,0.555555556,,
285,2018/6/1 23:45,50,0.555555556,0.555555556,,
286,2018/6/1 23:50,50,0.555555556,0.555555556,,
287,2018/6/1 23:55,50,0.555555556,0.555555556,,
288,2018/6/2 0:00,50,0.555555556,0.555555556,,
289,2018/6/2 0:05,50,0.555555556,0.555555556,,
290,2018/6/2 0:10,52,0.577777778,0.577777778,,
291,2018/6/2 0:15,52,0.577777778,0.577777778,,
292,2018/6/2 0:20,51,0.566666667,0.566666667,,
293,2018/6/2 0:25,51,0.566666667,0.566666667,,
294,2018/6/2 0:30,51,0.566666667,0.566666667,,
295,2018/6/2 0:35,51,0.566666667,0.566666667,,
296,2018/6/2 0:40,51,0.566666667,0.566666667,,
297,2018/6/2 0:45,51,0.566666667,0.566666667,,
298,2018/6/2 0:50,51,0.566666667,0.566666667,,
299,2018/6/2 0:55,51,0.566666667,0.566666667,,
300,2018/6/2 1:00,51,0.566666667,0.566666667,,
301,2018/6/2 1:05,51,0.566666667,0.566666667,,
302,2018/6/2 1:10,51,0.566666667,0.566666667,,
303,2018/6/2 1:15,51,0.566666667,0.566666667,,
304,2018/6/2 1:20,51,0.566666667,0.566666667,,
305,2018/6/2 1:25,51,0.566666667,0.566666667,,
306,2018/6/2 1:30,51,0.566666667,0.566666667,,
307,2018/6/2 1:35,51,0.566666667,0.566666667,,
308,2018/6/2 1:40,51,0.566666667,0.566666667,,
309,2018/6/2 1:45,51,0.566666667,0.566666667,,
310,2018/6/2 1:50,51,0.566666667,0.566666667,,
311,2018/6/2 1:55,51,0.566666667,0.566666667,,
312,2018/6/2 2:00,51,0.566666667,0.566666667,,
313,2018/6/2 2:05,51,0.566666667,0.566666667,,
314,2018/6/2 2:10,51,0.566666667,0.566666667,,
315,2018/6/2 2:15,51,0.566666667,0.566666667,,
316,2018/6/2 2:20,51,0.566666667,0.566666667,,
317,2018/6/2 2:25,51,0.566666667,0.566666667,,
318,2018/6/2 2:30,51,0.566666667,0.566666667,,
319,2018/6/2 2:35,51,0.566666667,0.566666667,,
320,2018/6/2 2:40,51,0.566666667,0.566666667,,
321,2018/6/2 2:45,51,0.566666667,0.566666667,,
322,2018/6/2 2:50,51,0.566666667,0.566666667,,
323,2018/6/2 2:55,51,0.566666667,0.566666667,,
324,2018/6/2 3:00,51,0.566666667,0.566666667,,
325,2018/6/2 3:05,51,0.566666667,0.566666667,,
326,2018/6/2 3:10,51,0.566666667,0.566666667,,
327,2018/6/2 3:15,51,0.566666667,0.566666667,,
328,2018/6/2 3:20,51,0.566666667,0.566666667,,
329,2018/6/2 3:25,51,0.566666667,0.566666667,,
330,2018/6/2 3:30,51,0.566666667,0.566666667,,
331,2018/6/2 3:35,51,0.566666667,0.566666667,,
332,2018/6/2 3:40,51,0.566666667,0.566666667,,
333,2018/6/2 3:45,51,0.566666667,0.566666667,,
334,2018/6/2 3:50,51,0.566666667,0.566666667,,
335,2018/6/2 3:55,51,0.566666667,0.566666667,,
336,2018/6/2 4:00,51,0.566666667,0.566666667,,
337,2018/6/2 4:05,51,0.566666667,0.566666667,,
338,2018/6/2 4:10,51,0.566666667,0.566666667,,
339,2018/6/2 4:15,51,0.566666667,0.566666667,,
340,2018/6/2 4:20,51,0.566666667,0.566666667,,
341,2018/6/2 4:25,51,0.566666667,0.566666667,,
342,2018/6/2 4:30,51,0.566666667,0.566666667,,
343,2018/6/2 4:35,51,0.566666667,0.566666667,,
344,2018/6/2 4:40,51,0.566666667,0.566666667,,
345,2018/6/2 4:45,51,0.566666667,0.566666667,,
346,2018/6/2 4:50,51,0.566666667,0.566666667,,
347,2018/6/2 4:55,51,0.566666667,0.566666667,,
348,2018/6/2 5:00,51,0.566666667,0.566666667,,
349,2018/6/2 5:05,51,0.566666667,0.566666667,,
350,2018/6/2 5:10,51,0.566666667,0.566666667,,
351,2018/6/2 5:15,51,0.566666667,0.566666667,,
352,2018/6/2 5:20,51,0.566666667,0.566666667,,
353,2018/6/2 5:25,51,0.566666667,0.566666667,,
354,2018/6/2 5:30,51,0.566666667,0.566666667,,
355,2018/6/2 5:35,53,0.588888889,0.588888889,,
356,2018/6/2 5:40,53,0.588888889,0.588888889,,
357,2018/6/2 5:45,53,0.588888889,0.588888889,,
358,2018/6/2 5:50,53,0.588888889,0.588888889,,
359,2018/6/2 5:55,53,0.588888889,0.588888889,,
360,2018/6/2 6:00,53,0.588888889,0.588888889,,
361,2018/6/2 6:05,53,0.588888889,0.588888889,,
362,2018/6/2 6:10,53,0.588888889,0.588888889,,
363,2018/6/2 6:15,53,0.588888889,0.588888889,,
364,2018/6/2 6:20,53,0.588888889,0.588888889,,
365,2018/6/2 6:25,53,0.588888889,0.588888889,,
366,2018/6/2 6:30,53,0.588888889,0.588888889,,
367,2018/6/2 6:35,53,0.588888889,0.588888889,,
368,2018/6/2 6:40,53,0.588888889,0.588888889,,
369,2018/6/2 6:45,52,0.577777778,0.577777778,,
370,2018/6/2 6:50,52,0.577777778,0.577777778,,
371,2018/6/2 6:55,52,0.577777778,0.577777778,,
372,2018/6/2 7:00,52,0.577777778,0.577777778,,
373,2018/6/2 7:05,52,0.577777778,0.577777778,,
374,2018/6/2 7:10,50,0.555555556,0.555555556,,
375,2018/6/2 7:15,50,0.555555556,0.555555556,,
376,2018/6/2 7:20,51,0.566666667,0.566666667,,
377,2018/6/2 7:25,51,0.566666667,0.566666667,,
378,2018/6/2 7:30,50,0.555555556,0.555555556,,
379,2018/6/2 7:35,50,0.555555556,0.555555556,,
380,2018/6/2 7:40,50,0.555555556,0.555555556,,
381,2018/6/2 7:45,50,0.555555556,0.555555556,,
382,2018/6/2 7:50,50,0.555555556,0.555555556,,
383,2018/6/2 7:55,50,0.555555556,0.555555556,,
384,2018/6/2 8:00,50,0.555555556,0.555555556,,
385,2018/6/2 8:05,51,0.566666667,0.566666667,,
386,2018/6/2 8:10,51,0.566666667,0.566666667,,
387,2018/6/2 8:15,51,0.566666667,0.566666667,,
388,2018/6/2 8:20,51,0.566666667,0.566666667,,
389,2018/6/2 8:25,51,0.566666667,0.566666667,,
390,2018/6/2 8:30,49,0.544444444,0.544444444,,
391,2018/6/2 8:35,49,0.544444444,0.544444444,,
392,2018/6/2 8:40,48,0.533333333,0.533333333,,
393,2018/6/2 8:45,48,0.533333333,0.533333333,,
394,2018/6/2 8:50,48,0.533333333,0.533333333,,
395,2018/6/2 8:55,46,0.511111111,0.511111111,,
396,2018/6/2 9:00,46,0.511111111,0.511111111,,
397,2018/6/2 9:05,46,0.511111111,0.511111111,,
398,2018/6/2 9:10,45,0.5,0.5,,
399,2018/6/2 9:15,43,0.477777778,0.477777778,,
400,2018/6/2 9:20,43,0.477777778,0.477777778,,
401,2018/6/2 9:25,43,0.477777778,0.477777778,,
402,2018/6/2 9:30,43,0.477777778,0.477777778,,
403,2018/6/2 9:35,43,0.477777778,0.477777778,,
404,2018/6/2 9:40,44,0.488888889,0.488888889,,
405,2018/6/2 9:45,44,0.488888889,0.488888889,,
406,2018/6/2 9:50,44,0.488888889,0.488888889,,
407,2018/6/2 9:55,44,0.488888889,0.488888889,,
408,2018/6/2 10:00,44,0.488888889,0.488888889,,
409,2018/6/2 10:05,44,0.488888889,0.488888889,,
410,2018/6/2 10:10,44,0.488888889,0.488888889,,
411,2018/6/2 10:15,43,0.477777778,0.477777778,,
412,2018/6/2 10:20,43,0.477777778,0.477777778,,
413,2018/6/2 10:25,39,0.433333333,0.433333333,,
414,2018/6/2 10:30,39,0.433333333,0.433333333,,
415,2018/6/2 10:35,39,0.433333333,0.433333333,,
416,2018/6/2 10:40,39,0.433333333,0.433333333,,
417,2018/6/2 10:45,39,0.433333333,0.433333333,,
418,2018/6/2 10:50,39,0.433333333,0.433333333,,
419,2018/6/2 10:55,39,0.433333333,0.433333333,,
420,2018/6/2 11:00,37,0.411111111,0.411111111,,
421,2018/6/2 11:05,37,0.411111111,0.411111111,,
422,2018/6/2 11:10,36,0.4,0.4,,
423,2018/6/2 11:15,36,0.4,0.4,,
424,2018/6/2 11:20,37,0.411111111,0.411111111,,
425,2018/6/2 11:25,37,0.411111111,0.411111111,,
426,2018/6/2 11:30,37,0.411111111,0.411111111,,
427,2018/6/2 11:35,35,0.388888889,0.388888889,,
428,2018/6/2 11:40,37,0.411111111,0.411111111,,
429,2018/6/2 11:45,39,0.433333333,0.433333333,,
430,2018/6/2 11:50,40,0.444444444,0.444444444,,
431,2018/6/2 11:55,40,0.444444444,0.444444444,,
432,2018/6/2 12:00,39,0.433333333,0.433333333,,
433,2018/6/2 12:05,39,0.433333333,0.433333333,,
434,2018/6/2 12:10,39,0.433333333,0.433333333,,
435,2018/6/2 12:15,43,0.477777778,0.477777778,,
436,2018/6/2 12:20,43,0.477777778,0.477777778,,
437,2018/6/2 12:25,41,0.455555556,0.455555556,,
438,2018/6/2 12:30,42,0.466666667,0.466666667,,
439,2018/6/2 12:35,42,0.466666667,0.466666667,,
440,2018/6/2 12:40,42,0.466666667,0.466666667,,
441,2018/6/2 12:45,42,0.466666667,0.466666667,,
442,2018/6/2 12:50,43,0.477777778,0.477777778,,
443,2018/6/2 12:55,43,0.477777778,0.477777778,,
444,2018/6/2 13:00,40,0.444444444,0.444444444,,
445,2018/6/2 13:05,41,0.455555556,0.455555556,,
446,2018/6/2 13:10,40,0.444444444,0.444444444,,
447,2018/6/2 13:15,40,0.444444444,0.444444444,,
448,2018/6/2 13:20,40,0.444444444,0.444444444,,
449,2018/6/2 13:25,40,0.444444444,0.444444444,,
450,2018/6/2 13:30,40,0.444444444,0.444444444,,
451,2018/6/2 13:35,40,0.444444444,0.444444444,,
452,2018/6/2 13:40,40,0.444444444,0.444444444,,
453,2018/6/2 13:45,42,0.466666667,0.466666667,,
454,2018/6/2 13:50,42,0.466666667,0.466666667,,
455,2018/6/2 13:55,41,0.455555556,0.455555556,,
456,2018/6/2 14:00,39,0.433333333,0.433333333,,
457,2018/6/2 14:05,39,0.433333333,0.433333333,,
458,2018/6/2 14:10,39,0.433333333,0.433333333,,
459,2018/6/2 14:15,39,0.433333333,0.433333333,,
460,2018/6/2 14:20,39,0.433333333,0.433333333,,
461,2018/6/2 14:25,39,0.433333333,0.433333333,,
462,2018/6/2 14:30,39,0.433333333,0.433333333,,
463,2018/6/2 14:35,39,0.433333333,0.433333333,,
464,2018/6/2 14:40,39,0.433333333,0.433333333,,
465,2018/6/2 14:45,39,0.433333333,0.433333333,,
466,2018/6/2 14:50,39,0.433333333,0.433333333,,
467,2018/6/2 14:55,39,0.433333333,0.433333333,,
468,2018/6/2 15:00,41,0.455555556,0.455555556,,
469,2018/6/2 15:05,41,0.455555556,0.455555556,,
470,2018/6/2 15:10,41,0.455555556,0.455555556,,
471,2018/6/2 15:15,40,0.444444444,0.444444444,,
472,2018/6/2 15:20,39,0.433333333,0.433333333,,
473,2018/6/2 15:25,39,0.433333333,0.433333333,,
474,2018/6/2 15:30,36,0.4,0.4,,
475,2018/6/2 15:35,36,0.4,0.4,,
476,2018/6/2 15:40,37,0.411111111,0.411111111,,
477,2018/6/2 15:45,37,0.411111111,0.411111111,,
478,2018/6/2 15:50,36,0.4,0.4,,
479,2018/6/2 15:55,36,0.4,0.4,,
480,2018/6/2 16:00,36,0.4,0.4,,
481,2018/6/2 16:05,36,0.4,0.4,,
482,2018/6/2 16:10,36,0.4,0.4,,
483,2018/6/2 16:15,37,0.411111111,0.411111111,,
