,TIME,car_num,RATE,RATE_N,value,type
81,2018/6/1 6:45,17,0.141666667,0.341666667,,
82,2018/6/1 6:50,17,0.141666667,0.341666667,,
83,2018/6/1 6:55,17,0.141666667,0.341666667,,
84,2018/6/1 7:00,17,0.141666667,0.341666667,,
85,2018/6/1 7:05,17,0.141666667,0.341666667,,
86,2018/6/1 7:10,18,0.15,0.35,,
87,2018/6/1 7:15,19,0.158333333,0.358333333,,
88,2018/6/1 7:20,19,0.158333333,0.358333333,,
89,2018/6/1 7:25,19,0.158333333,0.358333333,,
90,2018/6/1 7:30,19,0.158333333,0.358333333,,
91,2018/6/1 7:35,18,0.15,0.35,,
92,2018/6/1 7:40,19,0.158333333,0.358333333,,
93,2018/6/1 7:45,17,0.141666667,0.341666667,,
94,2018/6/1 7:50,19,0.158333333,0.358333333,,
95,2018/6/1 7:55,18,0.15,0.35,,
96,2018/6/1 8:00,19,0.158333333,0.358333333,,
97,2018/6/1 8:05,18,0.15,0.35,,
98,2018/6/1 8:10,18,0.15,0.35,,
99,2018/6/1 8:15,20,0.166666667,0.366666667,,
100,2018/6/1 8:20,21,0.175,0.375,,
101,2018/6/1 8:25,21,0.175,0.375,,
102,2018/6/1 8:30,22,0.183333333,0.383333333,,
103,2018/6/1 8:35,21,0.175,0.375,,
104,2018/6/1 8:40,22,0.183333333,0.383333333,,
105,2018/6/1 8:45,23,0.191666667,0.391666667,,
106,2018/6/1 8:50,24,0.2,0.4,,
107,2018/6/1 8:55,26,0.216666667,0.416666667,,
108,2018/6/1 9:00,27,0.225,0.425,,
109,2018/6/1 9:05,29,0.241666667,0.441666667,,
110,2018/6/1 9:10,30,0.25,0.45,,
111,2018/6/1 9:15,32,0.266666667,0.466666667,,
112,2018/6/1 9:20,32,0.266666667,0.466666667,,
113,2018/6/1 9:25,34,0.283333333,0.483333333,,
114,2018/6/1 9:30,34,0.283333333,0.483333333,,
115,2018/6/1 9:35,34,0.283333333,0.483333333,,
116,2018/6/1 9:40,35,0.291666667,0.491666667,,
117,2018/6/1 9:45,34,0.283333333,0.483333333,,
118,2018/6/1 9:50,35,0.291666667,0.491666667,,
119,2018/6/1 9:55,38,0.316666667,0.516666667,,
120,2018/6/1 10:00,39,0.325,0.525,,
121,2018/6/1 10:05,40,0.333333333,0.533333333,,
122,2018/6/1 10:10,40,0.333333333,0.533333333,,
123,2018/6/1 10:15,40,0.333333333,0.533333333,,
124,2018/6/1 10:20,42,0.35,0.55,,
125,2018/6/1 10:25,45,0.375,0.575,,
126,2018/6/1 10:30,43,0.358333333,0.558333333,,
127,2018/6/1 10:35,42,0.35,0.55,,
128,2018/6/1 10:40,43,0.358333333,0.558333333,,
129,2018/6/1 10:45,45,0.375,0.575,,
130,2018/6/1 10:50,46,0.383333333,0.583333333,,
131,2018/6/1 10:55,49,0.408333333,0.608333333,,
132,2018/6/1 11:00,50,0.416666667,0.616666667,,
133,2018/6/1 11:05,50,0.416666667,0.616666667,,
134,2018/6/1 11:10,52,0.433333333,0.633333333,,
135,2018/6/1 11:15,53,0.441666667,0.641666667,,
136,2018/6/1 11:20,51,0.425,0.625,,
137,2018/6/1 11:25,48,0.4,0.6,,
138,2018/6/1 11:30,50,0.416666667,0.616666667,,
139,2018/6/1 11:35,48,0.4,0.6,,
140,2018/6/1 11:40,47,0.391666667,0.591666667,,
141,2018/6/1 11:45,48,0.4,0.6,,
142,2018/6/1 11:50,46,0.383333333,0.583333333,,
143,2018/6/1 11:55,45,0.375,0.575,,
144,2018/6/1 12:00,45,0.375,0.575,,
145,2018/6/1 12:05,43,0.358333333,0.558333333,,
146,2018/6/1 12:10,45,0.375,0.575,,
147,2018/6/1 12:15,46,0.383333333,0.583333333,,
148,2018/6/1 12:20,47,0.391666667,0.591666667,,
149,2018/6/1 12:25,48,0.4,0.6,,
150,2018/6/1 12:30,50,0.416666667,0.616666667,,
151,2018/6/1 12:35,55,0.458333333,0.658333333,,
152,2018/6/1 12:40,54,0.45,0.65,,
153,2018/6/1 12:45,52,0.433333333,0.633333333,,
154,2018/6/1 12:50,53,0.441666667,0.641666667,,
155,2018/6/1 12:55,53,0.441666667,0.641666667,,
156,2018/6/1 13:00,51,0.425,0.625,,
157,2018/6/1 13:05,51,0.425,0.625,,
158,2018/6/1 13:10,51,0.425,0.625,,
159,2018/6/1 13:15,50,0.416666667,0.616666667,,
160,2018/6/1 13:20,49,0.408333333,0.608333333,,
161,2018/6/1 13:25,48,0.4,0.6,,
162,2018/6/1 13:30,49,0.408333333,0.608333333,,
163,2018/6/1 13:35,48,0.4,0.6,,
164,2018/6/1 13:40,52,0.433333333,0.633333333,,
165,2018/6/1 13:45,51,0.425,0.625,,
166,2018/6/1 13:50,51,0.425,0.625,,
167,2018/6/1 13:55,53,0.441666667,0.641666667,,
168,2018/6/1 14:00,53,0.441666667,0.641666667,,
169,2018/6/1 14:05,53,0.441666667,0.641666667,,
170,2018/6/1 14:10,53,0.441666667,0.641666667,,
171,2018/6/1 14:15,51,0.425,0.625,,
172,2018/6/1 14:20,53,0.441666667,0.641666667,,
173,2018/6/1 14:25,53,0.441666667,0.641666667,,
174,2018/6/1 14:30,53,0.441666667,0.641666667,,
175,2018/6/1 14:35,53,0.441666667,0.641666667,,
176,2018/6/1 14:40,53,0.441666667,0.641666667,,
177,2018/6/1 14:45,57,0.475,0.675,,
178,2018/6/1 14:50,61,0.508333333,0.708333333,,
179,2018/6/1 14:55,58,0.483333333,0.683333333,,
180,2018/6/1 15:00,55,0.458333333,0.658333333,,
181,2018/6/1 15:05,54,0.45,0.65,,
182,2018/6/1 15:10,51,0.425,0.625,,
183,2018/6/1 15:15,50,0.416666667,0.616666667,,
184,2018/6/1 15:20,50,0.416666667,0.616666667,,
185,2018/6/1 15:25,47,0.391666667,0.591666667,,
186,2018/6/1 15:30,48,0.4,0.6,,
187,2018/6/1 15:35,47,0.391666667,0.591666667,,
188,2018/6/1 15:40,47,0.391666667,0.591666667,,
189,2018/6/1 15:45,48,0.4,0.6,,
190,2018/6/1 15:50,49,0.408333333,0.608333333,,
191,2018/6/1 15:55,52,0.433333333,0.633333333,,
192,2018/6/1 16:00,51,0.425,0.625,,
193,2018/6/1 16:05,50,0.416666667,0.616666667,,
194,2018/6/1 16:10,48,0.4,0.6,,
195,2018/6/1 16:15,47,0.391666667,0.591666667,,
196,2018/6/1 16:20,46,0.383333333,0.583333333,,
197,2018/6/1 16:25,44,0.366666667,0.566666667,,
198,2018/6/1 16:30,46,0.383333333,0.583333333,,
199,2018/6/1 16:35,48,0.4,0.6,,
200,2018/6/1 16:40,48,0.4,0.6,,
201,2018/6/1 16:45,46,0.383333333,0.583333333,,
202,2018/6/1 16:50,47,0.391666667,0.591666667,,
203,2018/6/1 16:55,45,0.375,0.575,,
204,2018/6/1 17:00,45,0.375,0.575,,
205,2018/6/1 17:05,46,0.383333333,0.583333333,,
206,2018/6/1 17:10,44,0.366666667,0.566666667,,
207,2018/6/1 17:15,48,0.4,0.6,,
208,2018/6/1 17:20,50,0.416666667,0.616666667,,
209,2018/6/1 17:25,48,0.4,0.6,,
210,2018/6/1 17:30,46,0.383333333,0.583333333,,
211,2018/6/1 17:35,43,0.358333333,0.558333333,,
212,2018/6/1 17:40,42,0.35,0.55,,
213,2018/6/1 17:45,42,0.35,0.55,,
214,2018/6/1 17:50,45,0.375,0.575,,
215,2018/6/1 17:55,43,0.358333333,0.558333333,,
216,2018/6/1 18:00,43,0.358333333,0.558333333,,
217,2018/6/1 18:05,43,0.358333333,0.558333333,,
218,2018/6/1 18:10,42,0.35,0.55,,
219,2018/6/1 18:15,41,0.341666667,0.541666667,,
220,2018/6/1 18:20,41,0.341666667,0.541666667,,
221,2018/6/1 18:25,42,0.35,0.55,,
222,2018/6/1 18:30,42,0.35,0.55,,
223,2018/6/1 18:35,40,0.333333333,0.533333333,,
224,2018/6/1 18:40,38,0.316666667,0.516666667,,
225,2018/6/1 18:45,37,0.308333333,0.508333333,,
226,2018/6/1 18:50,35,0.291666667,0.491666667,,
227,2018/6/1 18:55,35,0.291666667,0.491666667,,
228,2018/6/1 19:00,35,0.291666667,0.491666667,,
229,2018/6/1 19:05,32,0.266666667,0.466666667,,
230,2018/6/1 19:10,33,0.275,0.475,,
231,2018/6/1 19:15,33,0.275,0.475,,
232,2018/6/1 19:20,33,0.275,0.475,,
233,2018/6/1 19:25,33,0.275,0.475,,
234,2018/6/1 19:30,33,0.275,0.475,,
235,2018/6/1 19:35,33,0.275,0.475,,
236,2018/6/1 19:40,32,0.266666667,0.466666667,,
237,2018/6/1 19:45,33,0.275,0.475,,
238,2018/6/1 19:50,31,0.258333333,0.458333333,,
239,2018/6/1 19:55,29,0.241666667,0.441666667,,
240,2018/6/1 20:00,29,0.241666667,0.441666667,,
241,2018/6/1 20:05,29,0.241666667,0.441666667,,
242,2018/6/1 20:10,29,0.241666667,0.441666667,,
243,2018/6/1 20:15,30,0.25,0.45,,
244,2018/6/1 20:20,30,0.25,0.45,,
245,2018/6/1 20:25,29,0.241666667,0.441666667,,
246,2018/6/1 20:30,29,0.241666667,0.441666667,,
247,2018/6/1 20:35,30,0.25,0.45,,
248,2018/6/1 20:40,30,0.25,0.45,,
249,2018/6/1 20:45,29,0.241666667,0.441666667,,
250,2018/6/1 20:50,30,0.25,0.45,,
251,2018/6/1 20:55,31,0.258333333,0.458333333,,
252,2018/6/1 21:00,31,0.258333333,0.458333333,,
253,2018/6/1 21:05,30,0.25,0.45,,
254,2018/6/1 21:10,30,0.25,0.45,,
255,2018/6/1 21:15,29,0.241666667,0.441666667,,
256,2018/6/1 21:20,27,0.225,0.425,,
257,2018/6/1 21:25,27,0.225,0.425,,
258,2018/6/1 21:30,28,0.233333333,0.433333333,,
259,2018/6/1 21:35,27,0.225,0.425,,
260,2018/6/1 21:40,27,0.225,0.425,,
261,2018/6/1 21:45,27,0.225,0.425,,
262,2018/6/1 21:50,26,0.216666667,0.416666667,,
263,2018/6/1 21:55,26,0.216666667,0.416666667,,
264,2018/6/1 22:00,26,0.216666667,0.416666667,,
265,2018/6/1 22:05,25,0.208333333,0.408333333,,
266,2018/6/1 22:10,24,0.2,0.4,,
267,2018/6/1 22:15,24,0.2,0.4,,
268,2018/6/1 22:20,24,0.2,0.4,,
269,2018/6/1 22:25,24,0.2,0.4,,
270,2018/6/1 22:30,24,0.2,0.4,,
271,2018/6/1 22:35,24,0.2,0.4,,
272,2018/6/1 22:40,25,0.208333333,0.408333333,,
273,2018/6/1 22:45,24,0.2,0.4,,
274,2018/6/1 22:50,24,0.2,0.4,,
275,2018/6/1 22:55,24,0.2,0.4,,
276,2018/6/1 23:00,24,0.2,0.4,,
277,2018/6/1 23:05,24,0.2,0.4,,
278,2018/6/1 23:10,24,0.2,0.4,,
279,2018/6/1 23:15,24,0.2,0.4,,
280,2018/6/1 23:20,24,0.2,0.4,,
281,2018/6/1 23:25,24,0.2,0.4,,
282,2018/6/1 23:30,24,0.2,0.4,,
283,2018/6/1 23:35,24,0.2,0.4,,
284,2018/6/1 23:40,24,0.2,0.4,,
285,2018/6/1 23:45,24,0.2,0.4,,
286,2018/6/1 23:50,24,0.2,0.4,,
287,2018/6/1 23:55,25,0.208333333,0.408333333,,
288,2018/6/2 0:00,25,0.208333333,0.408333333,,
289,2018/6/2 0:05,25,0.208333333,0.408333333,,
290,2018/6/2 0:10,27,0.225,0.425,,
291,2018/6/2 0:15,27,0.225,0.425,,
292,2018/6/2 0:20,28,0.233333333,0.433333333,,
293,2018/6/2 0:25,29,0.241666667,0.441666667,,
294,2018/6/2 0:30,28,0.233333333,0.433333333,,
295,2018/6/2 0:35,28,0.233333333,0.433333333,,
296,2018/6/2 0:40,28,0.233333333,0.433333333,,
297,2018/6/2 0:45,28,0.233333333,0.433333333,,
298,2018/6/2 0:50,28,0.233333333,0.433333333,,
299,2018/6/2 0:55,28,0.233333333,0.433333333,,
300,2018/6/2 1:00,28,0.233333333,0.433333333,,
301,2018/6/2 1:05,28,0.233333333,0.433333333,,
302,2018/6/2 1:10,28,0.233333333,0.433333333,,
303,2018/6/2 1:15,28,0.233333333,0.433333333,,
304,2018/6/2 1:20,28,0.233333333,0.433333333,,
305,2018/6/2 1:25,28,0.233333333,0.433333333,,
306,2018/6/2 1:30,27,0.225,0.425,,
307,2018/6/2 1:35,27,0.225,0.425,,
308,2018/6/2 1:40,27,0.225,0.425,,
309,2018/6/2 1:45,28,0.233333333,0.433333333,,
310,2018/6/2 1:50,28,0.233333333,0.433333333,,
311,2018/6/2 1:55,27,0.225,0.425,,
312,2018/6/2 2:00,27,0.225,0.425,,
313,2018/6/2 2:05,27,0.225,0.425,,
314,2018/6/2 2:10,27,0.225,0.425,,
315,2018/6/2 2:15,27,0.225,0.425,,
316,2018/6/2 2:20,27,0.225,0.425,,
317,2018/6/2 2:25,27,0.225,0.425,,
318,2018/6/2 2:30,26,0.216666667,0.416666667,,
319,2018/6/2 2:35,26,0.216666667,0.416666667,,
320,2018/6/2 2:40,26,0.216666667,0.416666667,,
321,2018/6/2 2:45,26,0.216666667,0.416666667,,
322,2018/6/2 2:50,25,0.208333333,0.408333333,,
323,2018/6/2 2:55,25,0.208333333,0.408333333,,
324,2018/6/2 3:00,26,0.216666667,0.416666667,,
325,2018/6/2 3:05,26,0.216666667,0.416666667,,
326,2018/6/2 3:10,26,0.216666667,0.416666667,,
327,2018/6/2 3:15,26,0.216666667,0.416666667,,
328,2018/6/2 3:20,26,0.216666667,0.416666667,,
329,2018/6/2 3:25,26,0.216666667,0.416666667,,
330,2018/6/2 3:30,27,0.225,0.425,,
331,2018/6/2 3:35,27,0.225,0.425,,
332,2018/6/2 3:40,27,0.225,0.425,,
333,2018/6/2 3:45,27,0.225,0.425,,
334,2018/6/2 3:50,28,0.233333333,0.433333333,,
335,2018/6/2 3:55,28,0.233333333,0.433333333,,
336,2018/6/2 4:00,28,0.233333333,0.433333333,,
337,2018/6/2 4:05,28,0.233333333,0.433333333,,
338,2018/6/2 4:10,27,0.225,0.425,,
339,2018/6/2 4:15,27,0.225,0.425,,
340,2018/6/2 4:20,27,0.225,0.425,,
341,2018/6/2 4:25,27,0.225,0.425,,
342,2018/6/2 4:30,27,0.225,0.425,,
343,2018/6/2 4:35,27,0.225,0.425,,
344,2018/6/2 4:40,28,0.233333333,0.433333333,,
345,2018/6/2 4:45,28,0.233333333,0.433333333,,
346,2018/6/2 4:50,28,0.233333333,0.433333333,,
347,2018/6/2 4:55,27,0.225,0.425,,
348,2018/6/2 5:00,27,0.225,0.425,,
349,2018/6/2 5:05,27,0.225,0.425,,
350,2018/6/2 5:10,27,0.225,0.425,,
351,2018/6/2 5:15,27,0.225,0.425,,
352,2018/6/2 5:20,26,0.216666667,0.416666667,,
353,2018/6/2 5:25,26,0.216666667,0.416666667,,
354,2018/6/2 5:30,26,0.216666667,0.416666667,,
355,2018/6/2 5:35,26,0.216666667,0.416666667,,
356,2018/6/2 5:40,26,0.216666667,0.416666667,,
357,2018/6/2 5:45,26,0.216666667,0.416666667,,
358,2018/6/2 5:50,26,0.216666667,0.416666667,,
359,2018/6/2 5:55,26,0.216666667,0.416666667,,
360,2018/6/2 6:00,26,0.216666667,0.416666667,,
361,2018/6/2 6:05,26,0.216666667,0.416666667,,
362,2018/6/2 6:10,26,0.216666667,0.416666667,,
363,2018/6/2 6:15,26,0.216666667,0.416666667,,
364,2018/6/2 6:20,25,0.208333333,0.408333333,,
365,2018/6/2 6:25,25,0.208333333,0.408333333,,
366,2018/6/2 6:30,25,0.208333333,0.408333333,,
367,2018/6/2 6:35,26,0.216666667,0.416666667,,
368,2018/6/2 6:40,26,0.216666667,0.416666667,,
369,2018/6/2 6:45,26,0.216666667,0.416666667,,
370,2018/6/2 6:50,26,0.216666667,0.416666667,,
371,2018/6/2 6:55,26,0.216666667,0.416666667,,
372,2018/6/2 7:00,26,0.216666667,0.416666667,,
373,2018/6/2 7:05,26,0.216666667,0.416666667,,
374,2018/6/2 7:10,26,0.216666667,0.416666667,,
375,2018/6/2 7:15,25,0.208333333,0.408333333,,
376,2018/6/2 7:20,26,0.216666667,0.416666667,,
377,2018/6/2 7:25,26,0.216666667,0.416666667,,
378,2018/6/2 7:30,26,0.216666667,0.416666667,,
379,2018/6/2 7:35,26,0.216666667,0.416666667,,
380,2018/6/2 7:40,26,0.216666667,0.416666667,,
381,2018/6/2 7:45,26,0.216666667,0.416666667,,
382,2018/6/2 7:50,26,0.216666667,0.416666667,,
383,2018/6/2 7:55,26,0.216666667,0.416666667,,
384,2018/6/2 8:00,26,0.216666667,0.416666667,,
385,2018/6/2 8:05,26,0.216666667,0.416666667,,
386,2018/6/2 8:10,25,0.208333333,0.408333333,,
387,2018/6/2 8:15,26,0.216666667,0.416666667,,
388,2018/6/2 8:20,28,0.233333333,0.433333333,,
389,2018/6/2 8:25,29,0.241666667,0.441666667,,
390,2018/6/2 8:30,31,0.258333333,0.458333333,,
391,2018/6/2 8:35,29,0.241666667,0.441666667,,
392,2018/6/2 8:40,29,0.241666667,0.441666667,,
393,2018/6/2 8:45,29,0.241666667,0.441666667,,
394,2018/6/2 8:50,30,0.25,0.45,,
395,2018/6/2 8:55,30,0.25,0.45,,
396,2018/6/2 9:00,30,0.25,0.45,,
397,2018/6/2 9:05,31,0.258333333,0.458333333,,
398,2018/6/2 9:10,32,0.266666667,0.466666667,,
399,2018/6/2 9:15,31,0.258333333,0.458333333,,
400,2018/6/2 9:20,30,0.25,0.45,,
401,2018/6/2 9:25,31,0.258333333,0.458333333,,
402,2018/6/2 9:30,31,0.258333333,0.458333333,,
403,2018/6/2 9:35,32,0.266666667,0.466666667,,
404,2018/6/2 9:40,32,0.266666667,0.466666667,,
405,2018/6/2 9:45,34,0.283333333,0.483333333,,
406,2018/6/2 9:50,34,0.283333333,0.483333333,,
407,2018/6/2 9:55,35,0.291666667,0.491666667,,
408,2018/6/2 10:00,35,0.291666667,0.491666667,,
409,2018/6/2 10:05,36,0.3,0.5,,
410,2018/6/2 10:10,33,0.275,0.475,,
411,2018/6/2 10:15,33,0.275,0.475,,
412,2018/6/2 10:20,33,0.275,0.475,,
413,2018/6/2 10:25,32,0.266666667,0.466666667,,
414,2018/6/2 10:30,31,0.258333333,0.458333333,,
415,2018/6/2 10:35,34,0.283333333,0.483333333,,
416,2018/6/2 10:40,35,0.291666667,0.491666667,,
417,2018/6/2 10:45,37,0.308333333,0.508333333,,
418,2018/6/2 10:50,38,0.316666667,0.516666667,,
419,2018/6/2 10:55,39,0.325,0.525,,
420,2018/6/2 11:00,41,0.341666667,0.541666667,,
421,2018/6/2 11:05,38,0.316666667,0.516666667,,
422,2018/6/2 11:10,40,0.333333333,0.533333333,,
423,2018/6/2 11:15,38,0.316666667,0.516666667,,
424,2018/6/2 11:20,40,0.333333333,0.533333333,,
425,2018/6/2 11:25,38,0.316666667,0.516666667,,
426,2018/6/2 11:30,39,0.325,0.525,,
427,2018/6/2 11:35,40,0.333333333,0.533333333,,
428,2018/6/2 11:40,40,0.333333333,0.533333333,,
429,2018/6/2 11:45,40,0.333333333,0.533333333,,
430,2018/6/2 11:50,41,0.341666667,0.541666667,,
431,2018/6/2 11:55,40,0.333333333,0.533333333,,
432,2018/6/2 12:00,39,0.325,0.525,,
433,2018/6/2 12:05,38,0.316666667,0.516666667,,
434,2018/6/2 12:10,38,0.316666667,0.516666667,,
435,2018/6/2 12:15,37,0.308333333,0.508333333,,
436,2018/6/2 12:20,37,0.308333333,0.508333333,,
437,2018/6/2 12:25,37,0.308333333,0.508333333,,
438,2018/6/2 12:30,37,0.308333333,0.508333333,,
439,2018/6/2 12:35,40,0.333333333,0.533333333,,
440,2018/6/2 12:40,40,0.333333333,0.533333333,,
441,2018/6/2 12:45,38,0.316666667,0.516666667,,
442,2018/6/2 12:50,36,0.3,0.5,,
443,2018/6/2 12:55,36,0.3,0.5,,
444,2018/6/2 13:00,38,0.316666667,0.516666667,,
445,2018/6/2 13:05,41,0.341666667,0.541666667,,
446,2018/6/2 13:10,40,0.333333333,0.533333333,,
447,2018/6/2 13:15,41,0.341666667,0.541666667,,
448,2018/6/2 13:20,42,0.35,0.55,,
449,2018/6/2 13:25,39,0.325,0.525,,
450,2018/6/2 13:30,40,0.333333333,0.533333333,,
451,2018/6/2 13:35,40,0.333333333,0.533333333,,
452,2018/6/2 13:40,40,0.333333333,0.533333333,,
453,2018/6/2 13:45,40,0.333333333,0.533333333,,
454,2018/6/2 13:50,40,0.333333333,0.533333333,,
455,2018/6/2 13:55,40,0.333333333,0.533333333,,
456,2018/6/2 14:00,41,0.341666667,0.541666667,,
457,2018/6/2 14:05,41,0.341666667,0.541666667,,
458,2018/6/2 14:10,41,0.341666667,0.541666667,,
459,2018/6/2 14:15,42,0.35,0.55,,
460,2018/6/2 14:20,41,0.341666667,0.541666667,,
461,2018/6/2 14:25,41,0.341666667,0.541666667,,
462,2018/6/2 14:30,39,0.325,0.525,,
463,2018/6/2 14:35,39,0.325,0.525,,
464,2018/6/2 14:40,39,0.325,0.525,,
465,2018/6/2 14:45,41,0.341666667,0.541666667,,
466,2018/6/2 14:50,42,0.35,0.55,,
467,2018/6/2 14:55,42,0.35,0.55,,
468,2018/6/2 15:00,43,0.358333333,0.558333333,,
469,2018/6/2 15:05,43,0.358333333,0.558333333,,
470,2018/6/2 15:10,41,0.341666667,0.541666667,,
471,2018/6/2 15:15,43,0.358333333,0.558333333,,
472,2018/6/2 15:20,42,0.35,0.55,,
473,2018/6/2 15:25,40,0.333333333,0.533333333,,
474,2018/6/2 15:30,38,0.316666667,0.516666667,,
475,2018/6/2 15:35,37,0.308333333,0.508333333,,
476,2018/6/2 15:40,37,0.308333333,0.508333333,,
477,2018/6/2 15:45,39,0.325,0.525,,
478,2018/6/2 15:50,39,0.325,0.525,,
479,2018/6/2 15:55,38,0.316666667,0.516666667,,
480,2018/6/2 16:00,38,0.316666667,0.516666667,,
481,2018/6/2 16:05,33,0.275,0.475,,
482,2018/6/2 16:10,32,0.266666667,0.466666667,,
483,2018/6/2 16:15,32,0.266666667,0.466666667,,
484,2018/6/2 16:20,33,0.275,0.475,,
485,2018/6/2 16:25,36,0.3,0.5,,
486,2018/6/2 16:30,36,0.3,0.5,,
487,2018/6/2 16:35,38,0.316666667,0.516666667,,
488,2018/6/2 16:40,37,0.308333333,0.508333333,,
489,2018/6/2 16:45,37,0.308333333,0.508333333,,
490,2018/6/2 16:50,36,0.3,0.5,,
491,2018/6/2 16:55,35,0.291666667,0.491666667,,
492,2018/6/2 17:00,35,0.291666667,0.491666667,,
493,2018/6/2 17:05,36,0.3,0.5,,
494,2018/6/2 17:10,36,0.3,0.5,,
495,2018/6/2 17:15,35,0.291666667,0.491666667,,
496,2018/6/2 17:20,35,0.291666667,0.491666667,,
497,2018/6/2 17:25,35,0.291666667,0.491666667,,
498,2018/6/2 17:30,34,0.283333333,0.483333333,,
499,2018/6/2 17:35,34,0.283333333,0.483333333,,
500,2018/6/2 17:40,34,0.283333333,0.483333333,,
501,2018/6/2 17:45,34,0.283333333,0.483333333,,
502,2018/6/2 17:50,35,0.291666667,0.491666667,,
503,2018/6/2 17:55,36,0.3,0.5,,
504,2018/6/2 18:00,34,0.283333333,0.483333333,,
505,2018/6/2 18:05,35,0.291666667,0.491666667,,
