,TIME,car_num,RATE,RATE_N,value,type
48,2018/6/1 4:00,100,0.333333333,0.533333333,,
49,2018/6/1 4:05,100,0.333333333,0.533333333,,
50,2018/6/1 4:10,100,0.333333333,0.533333333,,
51,2018/6/1 4:15,100,0.333333333,0.533333333,,
52,2018/6/1 4:20,100,0.333333333,0.533333333,,
53,2018/6/1 4:25,100,0.333333333,0.533333333,,
54,2018/6/1 4:30,100,0.333333333,0.533333333,,
55,2018/6/1 4:35,100,0.333333333,0.533333333,,
56,2018/6/1 4:40,100,0.333333333,0.533333333,,
57,2018/6/1 4:45,100,0.333333333,0.533333333,,
58,2018/6/1 4:50,100,0.333333333,0.533333333,,
59,2018/6/1 4:55,100,0.333333333,0.533333333,,
60,2018/6/1 5:00,100,0.333333333,0.533333333,,
61,2018/6/1 5:05,100,0.333333333,0.533333333,,
62,2018/6/1 5:10,100,0.333333333,0.533333333,,
63,2018/6/1 5:15,100,0.333333333,0.533333333,,
64,2018/6/1 5:20,100,0.333333333,0.533333333,,
65,2018/6/1 5:25,100,0.333333333,0.533333333,,
66,2018/6/1 5:30,100,0.333333333,0.533333333,,
67,2018/6/1 5:35,100,0.333333333,0.533333333,,
68,2018/6/1 5:40,100,0.333333333,0.533333333,,
69,2018/6/1 5:45,100,0.333333333,0.533333333,,
70,2018/6/1 5:50,100,0.333333333,0.533333333,,
71,2018/6/1 5:55,100,0.333333333,0.533333333,,
72,2018/6/1 6:00,100,0.333333333,0.533333333,,
73,2018/6/1 6:05,100,0.333333333,0.533333333,,
74,2018/6/1 6:10,100,0.333333333,0.533333333,,
75,2018/6/1 6:15,100,0.333333333,0.533333333,,
76,2018/6/1 6:20,100,0.333333333,0.533333333,,
77,2018/6/1 6:25,100,0.333333333,0.533333333,,
78,2018/6/1 6:30,100,0.333333333,0.533333333,,
79,2018/6/1 6:35,100,0.333333333,0.533333333,,
80,2018/6/1 6:40,100,0.333333333,0.533333333,,
81,2018/6/1 6:45,100,0.333333333,0.533333333,,
82,2018/6/1 6:50,100,0.333333333,0.533333333,,
83,2018/6/1 6:55,100,0.333333333,0.533333333,,
84,2018/6/1 7:00,100,0.333333333,0.533333333,,
85,2018/6/1 7:05,101,0.336666667,0.536666667,,
86,2018/6/1 7:10,101,0.336666667,0.536666667,,
87,2018/6/1 7:15,100,0.333333333,0.533333333,,
88,2018/6/1 7:20,101,0.336666667,0.536666667,,
89,2018/6/1 7:25,101,0.336666667,0.536666667,,
90,2018/6/1 7:30,102,0.34,0.54,,
91,2018/6/1 7:35,102,0.34,0.54,,
92,2018/6/1 7:40,103,0.343333333,0.543333333,,
93,2018/6/1 7:45,103,0.343333333,0.543333333,,
94,2018/6/1 7:50,104,0.346666667,0.546666667,,
95,2018/6/1 7:55,104,0.346666667,0.546666667,,
96,2018/6/1 8:00,105,0.35,0.55,,
97,2018/6/1 8:05,106,0.353333333,0.553333333,,
98,2018/6/1 8:10,110,0.366666667,0.566666667,,
99,2018/6/1 8:15,112,0.373333333,0.573333333,,
100,2018/6/1 8:20,115,0.383333333,0.583333333,,
101,2018/6/1 8:25,115,0.383333333,0.583333333,,
102,2018/6/1 8:30,115,0.383333333,0.583333333,,
103,2018/6/1 8:35,114,0.38,0.58,,
104,2018/6/1 8:40,114,0.38,0.58,,
105,2018/6/1 8:45,117,0.39,0.59,,
106,2018/6/1 8:50,118,0.393333333,0.593333333,,
107,2018/6/1 8:55,119,0.396666667,0.596666667,,
108,2018/6/1 9:00,121,0.403333333,0.603333333,,
109,2018/6/1 9:05,121,0.403333333,0.603333333,,
110,2018/6/1 9:10,120,0.4,0.6,,
111,2018/6/1 9:15,119,0.396666667,0.596666667,,
112,2018/6/1 9:20,118,0.393333333,0.593333333,,
113,2018/6/1 9:25,118,0.393333333,0.593333333,,
114,2018/6/1 9:30,118,0.393333333,0.593333333,,
115,2018/6/1 9:35,118,0.393333333,0.593333333,,
116,2018/6/1 9:40,118,0.393333333,0.593333333,,
117,2018/6/1 9:45,118,0.393333333,0.593333333,,
118,2018/6/1 9:50,117,0.39,0.59,,
119,2018/6/1 9:55,119,0.396666667,0.596666667,,
120,2018/6/1 10:00,119,0.396666667,0.596666667,,
121,2018/6/1 10:05,118,0.393333333,0.593333333,,
122,2018/6/1 10:10,118,0.393333333,0.593333333,,
123,2018/6/1 10:15,119,0.396666667,0.596666667,,
124,2018/6/1 10:20,119,0.396666667,0.596666667,,
125,2018/6/1 10:25,119,0.396666667,0.596666667,,
126,2018/6/1 10:30,121,0.403333333,0.603333333,,
127,2018/6/1 10:35,123,0.41,0.61,,
128,2018/6/1 10:40,120,0.4,0.6,,
129,2018/6/1 10:45,121,0.403333333,0.603333333,,
130,2018/6/1 10:50,121,0.403333333,0.603333333,,
131,2018/6/1 10:55,122,0.406666667,0.606666667,,
132,2018/6/1 11:00,125,0.416666667,0.616666667,,
133,2018/6/1 11:05,127,0.423333333,0.623333333,,
134,2018/6/1 11:10,128,0.426666667,0.626666667,,
135,2018/6/1 11:15,127,0.423333333,0.623333333,,
136,2018/6/1 11:20,124,0.413333333,0.613333333,,
137,2018/6/1 11:25,125,0.416666667,0.616666667,,
138,2018/6/1 11:30,124,0.413333333,0.613333333,,
139,2018/6/1 11:35,125,0.416666667,0.616666667,,
140,2018/6/1 11:40,127,0.423333333,0.623333333,,
141,2018/6/1 11:45,126,0.42,0.62,,
142,2018/6/1 11:50,125,0.416666667,0.616666667,,
143,2018/6/1 11:55,126,0.42,0.62,,
144,2018/6/1 12:00,128,0.426666667,0.626666667,,
145,2018/6/1 12:05,129,0.43,0.63,,
146,2018/6/1 12:10,129,0.43,0.63,,
147,2018/6/1 12:15,129,0.43,0.63,,
148,2018/6/1 12:20,130,0.433333333,0.633333333,,
149,2018/6/1 12:25,127,0.423333333,0.623333333,,
150,2018/6/1 12:30,128,0.426666667,0.626666667,,
151,2018/6/1 12:35,128,0.426666667,0.626666667,,
152,2018/6/1 12:40,127,0.423333333,0.623333333,,
153,2018/6/1 12:45,128,0.426666667,0.626666667,,
154,2018/6/1 12:50,128,0.426666667,0.626666667,,
155,2018/6/1 12:55,128,0.426666667,0.626666667,,
156,2018/6/1 13:00,129,0.43,0.63,,
157,2018/6/1 13:05,131,0.436666667,0.636666667,,
158,2018/6/1 13:10,132,0.44,0.64,,
159,2018/6/1 13:15,132,0.44,0.64,,
160,2018/6/1 13:20,132,0.44,0.64,,
161,2018/6/1 13:25,133,0.443333333,0.643333333,,
162,2018/6/1 13:30,133,0.443333333,0.643333333,,
163,2018/6/1 13:35,133,0.443333333,0.643333333,,
164,2018/6/1 13:40,133,0.443333333,0.643333333,,
165,2018/6/1 13:45,132,0.44,0.64,,
166,2018/6/1 13:50,134,0.446666667,0.646666667,,
167,2018/6/1 13:55,135,0.45,0.65,,
168,2018/6/1 14:00,134,0.446666667,0.646666667,,
169,2018/6/1 14:05,135,0.45,0.65,,
170,2018/6/1 14:10,138,0.46,0.66,,
171,2018/6/1 14:15,138,0.46,0.66,,
172,2018/6/1 14:20,138,0.46,0.66,,
173,2018/6/1 14:25,138,0.46,0.66,,
174,2018/6/1 14:30,137,0.456666667,0.656666667,,
175,2018/6/1 14:35,137,0.456666667,0.656666667,,
176,2018/6/1 14:40,137,0.456666667,0.656666667,,
177,2018/6/1 14:45,137,0.456666667,0.656666667,,
178,2018/6/1 14:50,138,0.46,0.66,,
179,2018/6/1 14:55,137,0.456666667,0.656666667,,
180,2018/6/1 15:00,137,0.456666667,0.656666667,,
181,2018/6/1 15:05,136,0.453333333,0.653333333,,
182,2018/6/1 15:10,138,0.46,0.66,,
183,2018/6/1 15:15,136,0.453333333,0.653333333,,
184,2018/6/1 15:20,135,0.45,0.65,,
185,2018/6/1 15:25,134,0.446666667,0.646666667,,
186,2018/6/1 15:30,133,0.443333333,0.643333333,,
187,2018/6/1 15:35,133,0.443333333,0.643333333,,
188,2018/6/1 15:40,133,0.443333333,0.643333333,,
189,2018/6/1 15:45,132,0.44,0.64,,
190,2018/6/1 15:50,133,0.443333333,0.643333333,,
191,2018/6/1 15:55,131,0.436666667,0.636666667,,
192,2018/6/1 16:00,130,0.433333333,0.633333333,,
193,2018/6/1 16:05,130,0.433333333,0.633333333,,
194,2018/6/1 16:10,131,0.436666667,0.636666667,,
195,2018/6/1 16:15,128,0.426666667,0.626666667,,
196,2018/6/1 16:20,126,0.42,0.62,,
197,2018/6/1 16:25,126,0.42,0.62,,
198,2018/6/1 16:30,127,0.423333333,0.623333333,,
199,2018/6/1 16:35,126,0.42,0.62,,
200,2018/6/1 16:40,125,0.416666667,0.616666667,,
201,2018/6/1 16:45,127,0.423333333,0.623333333,,
202,2018/6/1 16:50,129,0.43,0.63,,
203,2018/6/1 16:55,129,0.43,0.63,,
204,2018/6/1 17:00,130,0.433333333,0.633333333,,
205,2018/6/1 17:05,130,0.433333333,0.633333333,,
206,2018/6/1 17:10,128,0.426666667,0.626666667,,
207,2018/6/1 17:15,128,0.426666667,0.626666667,,
208,2018/6/1 17:20,127,0.423333333,0.623333333,,
209,2018/6/1 17:25,126,0.42,0.62,,
210,2018/6/1 17:30,125,0.416666667,0.616666667,,
211,2018/6/1 17:35,124,0.413333333,0.613333333,,
212,2018/6/1 17:40,121,0.403333333,0.603333333,,
213,2018/6/1 17:45,115,0.383333333,0.583333333,,
214,2018/6/1 17:50,110,0.366666667,0.566666667,,
215,2018/6/1 17:55,107,0.356666667,0.556666667,,
216,2018/6/1 18:00,105,0.35,0.55,,
217,2018/6/1 18:05,102,0.34,0.54,,
218,2018/6/1 18:10,101,0.336666667,0.536666667,,
219,2018/6/1 18:15,102,0.34,0.54,,
220,2018/6/1 18:20,101,0.336666667,0.536666667,,
221,2018/6/1 18:25,101,0.336666667,0.536666667,,
222,2018/6/1 18:30,100,0.333333333,0.533333333,,
223,2018/6/1 18:35,96,0.32,0.52,,
224,2018/6/1 18:40,95,0.316666667,0.516666667,,
225,2018/6/1 18:45,95,0.316666667,0.516666667,,
226,2018/6/1 18:50,96,0.32,0.52,,
227,2018/6/1 18:55,98,0.326666667,0.526666667,,
228,2018/6/1 19:00,98,0.326666667,0.526666667,,
229,2018/6/1 19:05,98,0.326666667,0.526666667,,
230,2018/6/1 19:10,98,0.326666667,0.526666667,,
231,2018/6/1 19:15,98,0.326666667,0.526666667,,
232,2018/6/1 19:20,98,0.326666667,0.526666667,,
233,2018/6/1 19:25,97,0.323333333,0.523333333,,
234,2018/6/1 19:30,97,0.323333333,0.523333333,,
235,2018/6/1 19:35,97,0.323333333,0.523333333,,
236,2018/6/1 19:40,96,0.32,0.52,,
237,2018/6/1 19:45,99,0.33,0.53,,
238,2018/6/1 19:50,96,0.32,0.52,,
239,2018/6/1 19:55,94,0.313333333,0.513333333,,
240,2018/6/1 20:00,94,0.313333333,0.513333333,,
241,2018/6/1 20:05,96,0.32,0.52,,
242,2018/6/1 20:10,96,0.32,0.52,,
243,2018/6/1 20:15,96,0.32,0.52,,
244,2018/6/1 20:20,97,0.323333333,0.523333333,,
245,2018/6/1 20:25,99,0.33,0.53,,
246,2018/6/1 20:30,99,0.33,0.53,,
247,2018/6/1 20:35,100,0.333333333,0.533333333,,
248,2018/6/1 20:40,101,0.336666667,0.536666667,,
249,2018/6/1 20:45,101,0.336666667,0.536666667,,
250,2018/6/1 20:50,99,0.33,0.53,,
251,2018/6/1 20:55,98,0.326666667,0.526666667,,
252,2018/6/1 21:00,100,0.333333333,0.533333333,,
253,2018/6/1 21:05,101,0.336666667,0.536666667,,
254,2018/6/1 21:10,100,0.333333333,0.533333333,,
255,2018/6/1 21:15,99,0.33,0.53,,
256,2018/6/1 21:20,99,0.33,0.53,,
257,2018/6/1 21:25,96,0.32,0.52,,
258,2018/6/1 21:30,95,0.316666667,0.516666667,,
259,2018/6/1 21:35,94,0.313333333,0.513333333,,
260,2018/6/1 21:40,97,0.323333333,0.523333333,,
261,2018/6/1 21:45,99,0.33,0.53,,
262,2018/6/1 21:50,99,0.33,0.53,,
263,2018/6/1 21:55,100,0.333333333,0.533333333,,
264,2018/6/1 22:00,98,0.326666667,0.526666667,,
265,2018/6/1 22:05,96,0.32,0.52,,
266,2018/6/1 22:10,96,0.32,0.52,,
267,2018/6/1 22:15,96,0.32,0.52,,
268,2018/6/1 22:20,96,0.32,0.52,,
269,2018/6/1 22:25,97,0.323333333,0.523333333,,
270,2018/6/1 22:30,98,0.326666667,0.526666667,,
271,2018/6/1 22:35,98,0.326666667,0.526666667,,
272,2018/6/1 22:40,99,0.33,0.53,,
273,2018/6/1 22:45,99,0.33,0.53,,
274,2018/6/1 22:50,99,0.33,0.53,,
275,2018/6/1 22:55,100,0.333333333,0.533333333,,
276,2018/6/1 23:00,102,0.34,0.54,,
277,2018/6/1 23:05,102,0.34,0.54,,
278,2018/6/1 23:10,102,0.34,0.54,,
279,2018/6/1 23:15,103,0.343333333,0.543333333,,
280,2018/6/1 23:20,104,0.346666667,0.546666667,,
281,2018/6/1 23:25,105,0.35,0.55,,
282,2018/6/1 23:30,105,0.35,0.55,,
283,2018/6/1 23:35,104,0.346666667,0.546666667,,
284,2018/6/1 23:40,104,0.346666667,0.546666667,,
285,2018/6/1 23:45,104,0.346666667,0.546666667,,
286,2018/6/1 23:50,104,0.346666667,0.546666667,,
287,2018/6/1 23:55,104,0.346666667,0.546666667,,
288,2018/6/2 0:00,103,0.343333333,0.543333333,,
289,2018/6/2 0:05,104,0.346666667,0.546666667,,
290,2018/6/2 0:10,104,0.346666667,0.546666667,,
291,2018/6/2 0:15,104,0.346666667,0.546666667,,
292,2018/6/2 0:20,105,0.35,0.55,,
293,2018/6/2 0:25,105,0.35,0.55,,
294,2018/6/2 0:30,105,0.35,0.55,,
295,2018/6/2 0:35,104,0.346666667,0.546666667,,
296,2018/6/2 0:40,104,0.346666667,0.546666667,,
297,2018/6/2 0:45,104,0.346666667,0.546666667,,
298,2018/6/2 0:50,104,0.346666667,0.546666667,,
299,2018/6/2 0:55,104,0.346666667,0.546666667,,
300,2018/6/2 1:00,104,0.346666667,0.546666667,,
301,2018/6/2 1:05,104,0.346666667,0.546666667,,
302,2018/6/2 1:10,104,0.346666667,0.546666667,,
303,2018/6/2 1:15,104,0.346666667,0.546666667,,
304,2018/6/2 1:20,104,0.346666667,0.546666667,,
305,2018/6/2 1:25,104,0.346666667,0.546666667,,
306,2018/6/2 1:30,104,0.346666667,0.546666667,,
307,2018/6/2 1:35,104,0.346666667,0.546666667,,
308,2018/6/2 1:40,104,0.346666667,0.546666667,,
309,2018/6/2 1:45,104,0.346666667,0.546666667,,
310,2018/6/2 1:50,105,0.35,0.55,,
311,2018/6/2 1:55,105,0.35,0.55,,
312,2018/6/2 2:00,105,0.35,0.55,,
313,2018/6/2 2:05,106,0.353333333,0.553333333,,
314,2018/6/2 2:10,106,0.353333333,0.553333333,,
315,2018/6/2 2:15,106,0.353333333,0.553333333,,
316,2018/6/2 2:20,106,0.353333333,0.553333333,,
317,2018/6/2 2:25,107,0.356666667,0.556666667,,
318,2018/6/2 2:30,108,0.36,0.56,,
319,2018/6/2 2:35,108,0.36,0.56,,
320,2018/6/2 2:40,108,0.36,0.56,,
321,2018/6/2 2:45,108,0.36,0.56,,
322,2018/6/2 2:50,108,0.36,0.56,,
323,2018/6/2 2:55,109,0.363333333,0.563333333,,
324,2018/6/2 3:00,109,0.363333333,0.563333333,,
325,2018/6/2 3:05,109,0.363333333,0.563333333,,
326,2018/6/2 3:10,109,0.363333333,0.563333333,,
327,2018/6/2 3:15,109,0.363333333,0.563333333,,
328,2018/6/2 3:20,109,0.363333333,0.563333333,,
329,2018/6/2 3:25,109,0.363333333,0.563333333,,
330,2018/6/2 3:30,109,0.363333333,0.563333333,,
331,2018/6/2 3:35,108,0.36,0.56,,
332,2018/6/2 3:40,108,0.36,0.56,,
333,2018/6/2 3:45,108,0.36,0.56,,
334,2018/6/2 3:50,108,0.36,0.56,,
335,2018/6/2 3:55,108,0.36,0.56,,
336,2018/6/2 4:00,108,0.36,0.56,,
337,2018/6/2 4:05,108,0.36,0.56,,
338,2018/6/2 4:10,108,0.36,0.56,,
339,2018/6/2 4:15,108,0.36,0.56,,
340,2018/6/2 4:20,108,0.36,0.56,,
341,2018/6/2 4:25,108,0.36,0.56,,
342,2018/6/2 4:30,108,0.36,0.56,,
343,2018/6/2 4:35,108,0.36,0.56,,
344,2018/6/2 4:40,108,0.36,0.56,,
345,2018/6/2 4:45,108,0.36,0.56,,
346,2018/6/2 4:50,108,0.36,0.56,,
347,2018/6/2 4:55,108,0.36,0.56,,
348,2018/6/2 5:00,108,0.36,0.56,,
349,2018/6/2 5:05,108,0.36,0.56,,
350,2018/6/2 5:10,108,0.36,0.56,,
351,2018/6/2 5:15,108,0.36,0.56,,
352,2018/6/2 5:20,108,0.36,0.56,,
353,2018/6/2 5:25,108,0.36,0.56,,
354,2018/6/2 5:30,108,0.36,0.56,,
355,2018/6/2 5:35,108,0.36,0.56,,
356,2018/6/2 5:40,108,0.36,0.56,,
357,2018/6/2 5:45,108,0.36,0.56,,
358,2018/6/2 5:50,108,0.36,0.56,,
359,2018/6/2 5:55,108,0.36,0.56,,
360,2018/6/2 6:00,108,0.36,0.56,,
361,2018/6/2 6:05,108,0.36,0.56,,
362,2018/6/2 6:10,108,0.36,0.56,,
363,2018/6/2 6:15,108,0.36,0.56,,
364,2018/6/2 6:20,108,0.36,0.56,,
365,2018/6/2 6:25,108,0.36,0.56,,
366,2018/6/2 6:30,108,0.36,0.56,,
367,2018/6/2 6:35,108,0.36,0.56,,
368,2018/6/2 6:40,108,0.36,0.56,,
369,2018/6/2 6:45,108,0.36,0.56,,
370,2018/6/2 6:50,108,0.36,0.56,,
371,2018/6/2 6:55,108,0.36,0.56,,
372,2018/6/2 7:00,108,0.36,0.56,,
373,2018/6/2 7:05,107,0.356666667,0.556666667,,
374,2018/6/2 7:10,107,0.356666667,0.556666667,,
375,2018/6/2 7:15,108,0.36,0.56,,
376,2018/6/2 7:20,107,0.356666667,0.556666667,,
377,2018/6/2 7:25,106,0.353333333,0.553333333,,
378,2018/6/2 7:30,106,0.353333333,0.553333333,,
379,2018/6/2 7:35,107,0.356666667,0.556666667,,
380,2018/6/2 7:40,107,0.356666667,0.556666667,,
381,2018/6/2 7:45,106,0.353333333,0.553333333,,
382,2018/6/2 7:50,105,0.35,0.55,,
383,2018/6/2 7:55,107,0.356666667,0.556666667,,
384,2018/6/2 8:00,107,0.356666667,0.556666667,,
385,2018/6/2 8:05,109,0.363333333,0.563333333,,
386,2018/6/2 8:10,108,0.36,0.56,,
387,2018/6/2 8:15,109,0.363333333,0.563333333,,
388,2018/6/2 8:20,108,0.36,0.56,,
389,2018/6/2 8:25,108,0.36,0.56,,
390,2018/6/2 8:30,107,0.356666667,0.556666667,,
391,2018/6/2 8:35,107,0.356666667,0.556666667,,
392,2018/6/2 8:40,108,0.36,0.56,,
393,2018/6/2 8:45,108,0.36,0.56,,
394,2018/6/2 8:50,108,0.36,0.56,,
395,2018/6/2 8:55,106,0.353333333,0.553333333,,
396,2018/6/2 9:00,105,0.35,0.55,,
397,2018/6/2 9:05,103,0.343333333,0.543333333,,
398,2018/6/2 9:10,103,0.343333333,0.543333333,,
399,2018/6/2 9:15,105,0.35,0.55,,
400,2018/6/2 9:20,104,0.346666667,0.546666667,,
401,2018/6/2 9:25,104,0.346666667,0.546666667,,
402,2018/6/2 9:30,104,0.346666667,0.546666667,,
403,2018/6/2 9:35,103,0.343333333,0.543333333,,
404,2018/6/2 9:40,103,0.343333333,0.543333333,,
405,2018/6/2 9:45,103,0.343333333,0.543333333,,
406,2018/6/2 9:50,102,0.34,0.54,,
407,2018/6/2 9:55,101,0.336666667,0.536666667,,
408,2018/6/2 10:00,103,0.343333333,0.543333333,,
409,2018/6/2 10:05,103,0.343333333,0.543333333,,
410,2018/6/2 10:10,102,0.34,0.54,,
411,2018/6/2 10:15,101,0.336666667,0.536666667,,
412,2018/6/2 10:20,102,0.34,0.54,,
413,2018/6/2 10:25,101,0.336666667,0.536666667,,
414,2018/6/2 10:30,100,0.333333333,0.533333333,,
415,2018/6/2 10:35,101,0.336666667,0.536666667,,
416,2018/6/2 10:40,101,0.336666667,0.536666667,,
417,2018/6/2 10:45,101,0.336666667,0.536666667,,
418,2018/6/2 10:50,100,0.333333333,0.533333333,,
419,2018/6/2 10:55,103,0.343333333,0.543333333,,
420,2018/6/2 11:00,103,0.343333333,0.543333333,,
421,2018/6/2 11:05,103,0.343333333,0.543333333,,
422,2018/6/2 11:10,102,0.34,0.54,,
423,2018/6/2 11:15,102,0.34,0.54,,
424,2018/6/2 11:20,101,0.336666667,0.536666667,,
425,2018/6/2 11:25,101,0.336666667,0.536666667,,
426,2018/6/2 11:30,101,0.336666667,0.536666667,,
427,2018/6/2 11:35,100,0.333333333,0.533333333,,
428,2018/6/2 11:40,97,0.323333333,0.523333333,,
429,2018/6/2 11:45,95,0.316666667,0.516666667,,
430,2018/6/2 11:50,94,0.313333333,0.513333333,,
431,2018/6/2 11:55,94,0.313333333,0.513333333,,
432,2018/6/2 12:00,93,0.31,0.51,,
433,2018/6/2 12:05,93,0.31,0.51,,
434,2018/6/2 12:10,93,0.31,0.51,,
435,2018/6/2 12:15,93,0.31,0.51,,
436,2018/6/2 12:20,92,0.306666667,0.506666667,,
437,2018/6/2 12:25,92,0.306666667,0.506666667,,
438,2018/6/2 12:30,92,0.306666667,0.506666667,,
439,2018/6/2 12:35,93,0.31,0.51,,
440,2018/6/2 12:40,92,0.306666667,0.506666667,,
441,2018/6/2 12:45,93,0.31,0.51,,
442,2018/6/2 12:50,94,0.313333333,0.513333333,,
443,2018/6/2 12:55,95,0.316666667,0.516666667,,
444,2018/6/2 13:00,94,0.313333333,0.513333333,,
445,2018/6/2 13:05,96,0.32,0.52,,
446,2018/6/2 13:10,96,0.32,0.52,,
447,2018/6/2 13:15,94,0.313333333,0.513333333,,
448,2018/6/2 13:20,94,0.313333333,0.513333333,,
449,2018/6/2 13:25,95,0.316666667,0.516666667,,
450,2018/6/2 13:30,95,0.316666667,0.516666667,,
451,2018/6/2 13:35,95,0.316666667,0.516666667,,
452,2018/6/2 13:40,95,0.316666667,0.516666667,,
453,2018/6/2 13:45,96,0.32,0.52,,
454,2018/6/2 13:50,94,0.313333333,0.513333333,,
455,2018/6/2 13:55,93,0.31,0.51,,
456,2018/6/2 14:00,93,0.31,0.51,,
457,2018/6/2 14:05,93,0.31,0.51,,
458,2018/6/2 14:10,94,0.313333333,0.513333333,,
459,2018/6/2 14:15,94,0.313333333,0.513333333,,
460,2018/6/2 14:20,93,0.31,0.51,,
461,2018/6/2 14:25,91,0.303333333,0.503333333,,
462,2018/6/2 14:30,92,0.306666667,0.506666667,,
463,2018/6/2 14:35,91,0.303333333,0.503333333,,
464,2018/6/2 14:40,91,0.303333333,0.503333333,,
465,2018/6/2 14:45,91,0.303333333,0.503333333,,
466,2018/6/2 14:50,92,0.306666667,0.506666667,,
467,2018/6/2 14:55,91,0.303333333,0.503333333,,
468,2018/6/2 15:00,90,0.3,0.5,,
469,2018/6/2 15:05,90,0.3,0.5,,
470,2018/6/2 15:10,90,0.3,0.5,,
471,2018/6/2 15:15,90,0.3,0.5,,
472,2018/6/2 15:20,91,0.303333333,0.503333333,,
473,2018/6/2 15:25,90,0.3,0.5,,
474,2018/6/2 15:30,89,0.296666667,0.496666667,,
475,2018/6/2 15:35,87,0.29,0.49,,
476,2018/6/2 15:40,86,0.286666667,0.486666667,,
477,2018/6/2 15:45,84,0.28,0.48,,
478,2018/6/2 15:50,84,0.28,0.48,,
479,2018/6/2 15:55,83,0.276666667,0.476666667,,
480,2018/6/2 16:00,84,0.28,0.48,,
481,2018/6/2 16:05,85,0.283333333,0.483333333,,
482,2018/6/2 16:10,85,0.283333333,0.483333333,,
483,2018/6/2 16:15,85,0.283333333,0.483333333,,
484,2018/6/2 16:20,85,0.283333333,0.483333333,,
485,2018/6/2 16:25,86,0.286666667,0.486666667,,
486,2018/6/2 16:30,89,0.296666667,0.496666667,,
487,2018/6/2 16:35,90,0.3,0.5,,
488,2018/6/2 16:40,90,0.3,0.5,,
489,2018/6/2 16:45,90,0.3,0.5,,
490,2018/6/2 16:50,91,0.303333333,0.503333333,,
491,2018/6/2 16:55,91,0.303333333,0.503333333,,
492,2018/6/2 17:00,90,0.3,0.5,,
493,2018/6/2 17:05,90,0.3,0.5,,
494,2018/6/2 17:10,88,0.293333333,0.493333333,,
495,2018/6/2 17:15,87,0.29,0.49,,
496,2018/6/2 17:20,86,0.286666667,0.486666667,,
497,2018/6/2 17:25,86,0.286666667,0.486666667,,
498,2018/6/2 17:30,84,0.28,0.48,,
499,2018/6/2 17:35,84,0.28,0.48,,
500,2018/6/2 17:40,84,0.28,0.48,,
501,2018/6/2 17:45,83,0.276666667,0.476666667,,
502,2018/6/2 17:50,84,0.28,0.48,,
503,2018/6/2 17:55,84,0.28,0.48,,
504,2018/6/2 18:00,83,0.276666667,0.476666667,,
505,2018/6/2 18:05,83,0.276666667,0.476666667,,
506,2018/6/2 18:10,83,0.276666667,0.476666667,,
