,TIME,car_num,RATE,RATE_N,value,type
1890,2018/6/7 13:30,91,0.182,0.682,,
1891,2018/6/7 13:35,88,0.176,0.676,,
1892,2018/6/7 13:40,83,0.166,0.666,,
1893,2018/6/7 13:45,81,0.162,0.662,,
1894,2018/6/7 13:50,83,0.166,0.666,,
1895,2018/6/7 13:55,73,0.146,0.646,,
1896,2018/6/7 14:00,68,0.136,0.636,,
1897,2018/6/7 14:05,66,0.132,0.632,,
1898,2018/6/7 14:10,61,0.122,0.622,,
1899,2018/6/7 14:15,57,0.114,0.614,,
1900,2018/6/7 14:20,53,0.106,0.606,,
1901,2018/6/7 14:25,47,0.094,0.594,,
1902,2018/6/7 14:30,47,0.094,0.594,,
1903,2018/6/7 14:35,48,0.096,0.596,,
1904,2018/6/7 14:40,45,0.09,0.59,,
1905,2018/6/7 14:45,45,0.09,0.59,,
1906,2018/6/7 14:50,43,0.086,0.586,,
1907,2018/6/7 14:55,43,0.086,0.586,,
1908,2018/6/7 15:00,40,0.08,0.58,,
1909,2018/6/7 15:05,42,0.084,0.584,,
1910,2018/6/7 15:10,45,0.09,0.59,,
1911,2018/6/7 15:15,45,0.09,0.59,,
1912,2018/6/7 15:20,46,0.092,0.592,,
1913,2018/6/7 15:25,49,0.098,0.598,,
1914,2018/6/7 15:30,50,0.1,0.6,,
1915,2018/6/7 15:35,51,0.102,0.602,,
1916,2018/6/7 15:40,53,0.106,0.606,,
1917,2018/6/7 15:45,55,0.11,0.61,,
1918,2018/6/7 15:50,56,0.112,0.612,,
1919,2018/6/7 15:55,58,0.116,0.616,,
1920,2018/6/7 16:00,61,0.122,0.622,,
1921,2018/6/7 16:05,60,0.12,0.62,,
1922,2018/6/7 16:10,58,0.116,0.616,,
1923,2018/6/7 16:15,60,0.12,0.62,,
1924,2018/6/7 16:20,62,0.124,0.624,,
1925,2018/6/7 16:25,64,0.128,0.628,,
1926,2018/6/7 16:30,67,0.134,0.634,,
1927,2018/6/7 16:35,70,0.14,0.64,,
1928,2018/6/7 16:40,69,0.138,0.638,,
1929,2018/6/7 16:45,69,0.138,0.638,,
1930,2018/6/7 16:50,70,0.14,0.64,,
1931,2018/6/7 16:55,73,0.146,0.646,,
1932,2018/6/7 17:00,76,0.152,0.652,,
1933,2018/6/7 17:05,77,0.154,0.654,,
1934,2018/6/7 17:10,76,0.152,0.652,,
1935,2018/6/7 17:15,74,0.148,0.648,,
1936,2018/6/7 17:20,70,0.14,0.64,,
1937,2018/6/7 17:25,64,0.128,0.628,,
1938,2018/6/7 17:30,61,0.122,0.622,,
1939,2018/6/7 17:35,63,0.126,0.626,,
1940,2018/6/7 17:40,63,0.126,0.626,,
1941,2018/6/7 17:45,63,0.126,0.626,,
1942,2018/6/7 17:50,63,0.126,0.626,,
1943,2018/6/7 17:55,65,0.13,0.63,,
1944,2018/6/7 18:00,66,0.132,0.632,,
1945,2018/6/7 18:05,63,0.126,0.626,,
1946,2018/6/7 18:10,63,0.126,0.626,,
1947,2018/6/7 18:15,60,0.12,0.62,,
1948,2018/6/7 18:20,64,0.128,0.628,,
1949,2018/6/7 18:25,67,0.134,0.634,,
1950,2018/6/7 18:30,75,0.15,0.65,,
1951,2018/6/7 18:35,77,0.154,0.654,,
1952,2018/6/7 18:40,77,0.154,0.654,,
1953,2018/6/7 18:45,72,0.144,0.644,,
1954,2018/6/7 18:50,74,0.148,0.648,,
1955,2018/6/7 18:55,74,0.148,0.648,,
1956,2018/6/7 19:00,74,0.148,0.648,,
1957,2018/6/7 19:05,75,0.15,0.65,,
1958,2018/6/7 19:10,73,0.146,0.646,,
1959,2018/6/7 19:15,73,0.146,0.646,,
1960,2018/6/7 19:20,72,0.144,0.644,,
1961,2018/6/7 19:25,72,0.144,0.644,,
1962,2018/6/7 19:30,72,0.144,0.644,,
1963,2018/6/7 19:35,73,0.146,0.646,,
1964,2018/6/7 19:40,73,0.146,0.646,,
1965,2018/6/7 19:45,74,0.148,0.648,,
1966,2018/6/7 19:50,73,0.146,0.646,,
1967,2018/6/7 19:55,75,0.15,0.65,,
1968,2018/6/7 20:00,76,0.152,0.652,,
1969,2018/6/7 20:05,76,0.152,0.652,,
1970,2018/6/7 20:10,74,0.148,0.648,,
1971,2018/6/7 20:15,69,0.138,0.638,,
1972,2018/6/7 20:20,71,0.142,0.642,,
1973,2018/6/7 20:25,71,0.142,0.642,,
1974,2018/6/7 20:30,69,0.138,0.638,,
1975,2018/6/7 20:35,66,0.132,0.632,,
1976,2018/6/7 20:40,63,0.126,0.626,,
1977,2018/6/7 20:45,54,0.108,0.608,,
1978,2018/6/7 20:50,52,0.104,0.604,,
1979,2018/6/7 20:55,50,0.1,0.6,,
1980,2018/6/7 21:00,49,0.098,0.598,,
1981,2018/6/7 21:05,48,0.096,0.596,,
1982,2018/6/7 21:10,49,0.098,0.598,,
1983,2018/6/7 21:15,45,0.09,0.59,,
1984,2018/6/7 21:20,43,0.086,0.586,,
1985,2018/6/7 21:25,41,0.082,0.582,,
1986,2018/6/7 21:30,36,0.072,0.572,,
1987,2018/6/7 21:35,35,0.07,0.57,,
1988,2018/6/7 21:40,36,0.072,0.572,,
1989,2018/6/7 21:45,36,0.072,0.572,,
1990,2018/6/7 21:50,34,0.068,0.568,,
1991,2018/6/7 21:55,30,0.06,0.56,,
1992,2018/6/7 22:00,28,0.056,0.556,,
1993,2018/6/7 22:05,22,0.044,0.544,,
1994,2018/6/7 22:10,19,0.038,0.538,,
1995,2018/6/7 22:15,18,0.036,0.536,,
1996,2018/6/7 22:20,15,0.03,0.53,,
1997,2018/6/7 22:25,15,0.03,0.53,,
1998,2018/6/7 22:30,15,0.03,0.53,,
1999,2018/6/7 22:35,16,0.032,0.532,,
2000,2018/6/7 22:40,17,0.034,0.534,,
2001,2018/6/7 22:45,17,0.034,0.534,,
2002,2018/6/7 22:50,17,0.034,0.534,,
2003,2018/6/7 22:55,18,0.036,0.536,,
2004,2018/6/7 23:00,18,0.036,0.536,,
2005,2018/6/7 23:05,16,0.032,0.532,,
2006,2018/6/7 23:10,16,0.032,0.532,,
2007,2018/6/7 23:15,16,0.032,0.532,,
2008,2018/6/7 23:20,16,0.032,0.532,,
2009,2018/6/7 23:25,15,0.03,0.53,,
2010,2018/6/7 23:30,15,0.03,0.53,,
2011,2018/6/7 23:35,15,0.03,0.53,,
2012,2018/6/7 23:40,15,0.03,0.53,,
2013,2018/6/7 23:45,15,0.03,0.53,,
2014,2018/6/7 23:50,15,0.03,0.53,,
2015,2018/6/7 23:55,15,0.03,0.53,,
2016,2018/6/8 0:00,15,0.03,0.53,,
2017,2018/6/8 0:05,16,0.032,0.532,,
2018,2018/6/8 0:10,15,0.03,0.53,,
2019,2018/6/8 0:15,15,0.03,0.53,,
2020,2018/6/8 0:20,16,0.032,0.532,,
2021,2018/6/8 0:25,16,0.032,0.532,,
2022,2018/6/8 0:30,16,0.032,0.532,,
2023,2018/6/8 0:35,14,0.028,0.528,,
2024,2018/6/8 0:40,12,0.024,0.524,,
2025,2018/6/8 0:45,13,0.026,0.526,,
2026,2018/6/8 0:50,13,0.026,0.526,,
2027,2018/6/8 0:55,13,0.026,0.526,,
2028,2018/6/8 1:00,13,0.026,0.526,,
2029,2018/6/8 1:05,14,0.028,0.528,,
2030,2018/6/8 1:10,14,0.028,0.528,,
2031,2018/6/8 1:15,13,0.026,0.526,,
2032,2018/6/8 1:20,13,0.026,0.526,,
2033,2018/6/8 1:25,13,0.026,0.526,,
2034,2018/6/8 1:30,13,0.026,0.526,,
2035,2018/6/8 1:35,13,0.026,0.526,,
2036,2018/6/8 1:40,13,0.026,0.526,,
2037,2018/6/8 1:45,14,0.028,0.528,,
2038,2018/6/8 1:50,14,0.028,0.528,,
2039,2018/6/8 1:55,14,0.028,0.528,,
2040,2018/6/8 2:00,14,0.028,0.528,,
2041,2018/6/8 2:05,14,0.028,0.528,,
2042,2018/6/8 2:10,15,0.03,0.53,,
2043,2018/6/8 2:15,17,0.034,0.534,,
2044,2018/6/8 2:20,17,0.034,0.534,,
2045,2018/6/8 2:25,17,0.034,0.534,,
2046,2018/6/8 2:30,16,0.032,0.532,,
2047,2018/6/8 2:35,15,0.03,0.53,,
2048,2018/6/8 2:40,14,0.028,0.528,,
2049,2018/6/8 2:45,14,0.028,0.528,,
2050,2018/6/8 2:50,14,0.028,0.528,,
2051,2018/6/8 2:55,13,0.026,0.526,,
2052,2018/6/8 3:00,13,0.026,0.526,,
2053,2018/6/8 3:05,14,0.028,0.528,,
2054,2018/6/8 3:10,13,0.026,0.526,,
2055,2018/6/8 3:15,13,0.026,0.526,,
2056,2018/6/8 3:20,13,0.026,0.526,,
2057,2018/6/8 3:25,13,0.026,0.526,,
2058,2018/6/8 3:30,13,0.026,0.526,,
2059,2018/6/8 3:35,13,0.026,0.526,,
2060,2018/6/8 3:40,13,0.026,0.526,,
2061,2018/6/8 3:45,12,0.024,0.524,,
2062,2018/6/8 3:50,12,0.024,0.524,,
2063,2018/6/8 3:55,12,0.024,0.524,,
2064,2018/6/8 4:00,13,0.026,0.526,,
2065,2018/6/8 4:05,13,0.026,0.526,,
2066,2018/6/8 4:10,12,0.024,0.524,,
2067,2018/6/8 4:15,12,0.024,0.524,,
2068,2018/6/8 4:20,12,0.024,0.524,,
2069,2018/6/8 4:25,12,0.024,0.524,,
2070,2018/6/8 4:30,12,0.024,0.524,,
2071,2018/6/8 4:35,12,0.024,0.524,,
2072,2018/6/8 4:40,12,0.024,0.524,,
2073,2018/6/8 4:45,12,0.024,0.524,,
2074,2018/6/8 4:50,12,0.024,0.524,,
2075,2018/6/8 4:55,12,0.024,0.524,,
2076,2018/6/8 5:00,12,0.024,0.524,,
2077,2018/6/8 5:05,12,0.024,0.524,,
2078,2018/6/8 5:10,12,0.024,0.524,,
2079,2018/6/8 5:15,12,0.024,0.524,,
2080,2018/6/8 5:20,12,0.024,0.524,,
2081,2018/6/8 5:25,12,0.024,0.524,,
2082,2018/6/8 5:30,12,0.024,0.524,,
2083,2018/6/8 5:35,13,0.026,0.526,,
2084,2018/6/8 5:40,13,0.026,0.526,,
2085,2018/6/8 5:45,14,0.028,0.528,,
2086,2018/6/8 5:50,14,0.028,0.528,,
2087,2018/6/8 5:55,14,0.028,0.528,,
2088,2018/6/8 6:00,14,0.028,0.528,,
2089,2018/6/8 6:05,14,0.028,0.528,,
2090,2018/6/8 6:10,14,0.028,0.528,,
2091,2018/6/8 6:15,14,0.028,0.528,,
2092,2018/6/8 6:20,13,0.026,0.526,,
2093,2018/6/8 6:25,13,0.026,0.526,,
2094,2018/6/8 6:30,13,0.026,0.526,,
2095,2018/6/8 6:35,13,0.026,0.526,,
2096,2018/6/8 6:40,14,0.028,0.528,,
2097,2018/6/8 6:45,14,0.028,0.528,,
2098,2018/6/8 6:50,14,0.028,0.528,,
2099,2018/6/8 6:55,14,0.028,0.528,,
2100,2018/6/8 7:00,16,0.032,0.532,,
2101,2018/6/8 7:05,17,0.034,0.534,,
2102,2018/6/8 7:10,16,0.032,0.532,,
2103,2018/6/8 7:15,15,0.03,0.53,,
2104,2018/6/8 7:20,16,0.032,0.532,,
2105,2018/6/8 7:25,17,0.034,0.534,,
2106,2018/6/8 7:30,15,0.03,0.53,,
2107,2018/6/8 7:35,15,0.03,0.53,,
2108,2018/6/8 7:40,13,0.026,0.526,,
2109,2018/6/8 7:45,15,0.03,0.53,,
2110,2018/6/8 7:50,15,0.03,0.53,,
2111,2018/6/8 7:55,15,0.03,0.53,,
2112,2018/6/8 8:00,15,0.03,0.53,,
2113,2018/6/8 8:05,16,0.032,0.532,,
2114,2018/6/8 8:10,17,0.034,0.534,,
2115,2018/6/8 8:15,16,0.032,0.532,,
2116,2018/6/8 8:20,16,0.032,0.532,,
2117,2018/6/8 8:25,14,0.028,0.528,,
2118,2018/6/8 8:30,15,0.03,0.53,,
2119,2018/6/8 8:35,17,0.034,0.534,,
2120,2018/6/8 8:40,16,0.032,0.532,,
2121,2018/6/8 8:45,16,0.032,0.532,,
2122,2018/6/8 8:50,17,0.034,0.534,,
2123,2018/6/8 8:55,17,0.034,0.534,,
2124,2018/6/8 9:00,19,0.038,0.538,,
2125,2018/6/8 9:05,18,0.036,0.536,,
2126,2018/6/8 9:10,20,0.04,0.54,,
2127,2018/6/8 9:15,22,0.044,0.544,,
2128,2018/6/8 9:20,22,0.044,0.544,,
2129,2018/6/8 9:25,23,0.046,0.546,,
2130,2018/6/8 9:30,24,0.048,0.548,,
2131,2018/6/8 9:35,27,0.054,0.554,,
2132,2018/6/8 9:40,30,0.06,0.56,,
2133,2018/6/8 9:45,29,0.058,0.558,,
2134,2018/6/8 9:50,28,0.056,0.556,,
2135,2018/6/8 9:55,29,0.058,0.558,,
2136,2018/6/8 10:00,31,0.062,0.562,,
2137,2018/6/8 10:05,33,0.066,0.566,,
2138,2018/6/8 10:10,33,0.066,0.566,,
2139,2018/6/8 10:15,33,0.066,0.566,,
2140,2018/6/8 10:20,36,0.072,0.572,,
2141,2018/6/8 10:25,39,0.078,0.578,,
2142,2018/6/8 10:30,40,0.08,0.58,,
2143,2018/6/8 10:35,41,0.082,0.582,,
2144,2018/6/8 10:40,43,0.086,0.586,,
2145,2018/6/8 10:45,42,0.084,0.584,,
2146,2018/6/8 10:50,44,0.088,0.588,,
2147,2018/6/8 10:55,45,0.09,0.59,,
2148,2018/6/8 11:00,50,0.1,0.6,,
2149,2018/6/8 11:05,51,0.102,0.602,,
2150,2018/6/8 11:10,49,0.098,0.598,,
2151,2018/6/8 11:15,48,0.096,0.596,,
2152,2018/6/8 11:20,50,0.1,0.6,,
2153,2018/6/8 11:25,49,0.098,0.598,,
2154,2018/6/8 11:30,55,0.11,0.61,,
2155,2018/6/8 11:35,59,0.118,0.618,,
2156,2018/6/8 11:40,62,0.124,0.624,,
2157,2018/6/8 11:45,64,0.128,0.628,,
2158,2018/6/8 11:50,66,0.132,0.632,,
2159,2018/6/8 11:55,65,0.13,0.63,,
2160,2018/6/8 12:00,65,0.13,0.63,,
2161,2018/6/8 12:05,66,0.132,0.632,,
2162,2018/6/8 12:10,65,0.13,0.63,,
2163,2018/6/8 12:15,71,0.142,0.642,,
2164,2018/6/8 12:20,69,0.138,0.638,,
2165,2018/6/8 12:25,73,0.146,0.646,,
2166,2018/6/8 12:30,76,0.152,0.652,,
2167,2018/6/8 12:35,74,0.148,0.648,,
2168,2018/6/8 12:40,71,0.142,0.642,,
2169,2018/6/8 12:45,69,0.138,0.638,,
2170,2018/6/8 12:50,66,0.132,0.632,,
2171,2018/6/8 12:55,67,0.134,0.634,,
2172,2018/6/8 13:00,64,0.128,0.628,,
2173,2018/6/8 13:05,63,0.126,0.626,,
2174,2018/6/8 13:10,65,0.13,0.63,,
2175,2018/6/8 13:15,65,0.13,0.63,,
2176,2018/6/8 13:20,65,0.13,0.63,,
2177,2018/6/8 13:25,65,0.13,0.63,,
2178,2018/6/8 13:30,63,0.126,0.626,,
2179,2018/6/8 13:35,65,0.13,0.63,,
2180,2018/6/8 13:40,64,0.128,0.628,,
2181,2018/6/8 13:45,67,0.134,0.634,,
2182,2018/6/8 13:50,69,0.138,0.638,,
2183,2018/6/8 13:55,63,0.126,0.626,,
2184,2018/6/8 14:00,57,0.114,0.614,,
2185,2018/6/8 14:05,55,0.11,0.61,,
2186,2018/6/8 14:10,55,0.11,0.61,,
2187,2018/6/8 14:15,58,0.116,0.616,,
2188,2018/6/8 14:20,59,0.118,0.618,,
2189,2018/6/8 14:25,58,0.116,0.616,,
2190,2018/6/8 14:30,58,0.116,0.616,,
2191,2018/6/8 14:35,59,0.118,0.618,,
2192,2018/6/8 14:40,58,0.116,0.616,,
2193,2018/6/8 14:45,58,0.116,0.616,,
2194,2018/6/8 14:50,56,0.112,0.612,,
2195,2018/6/8 14:55,54,0.108,0.608,,
2196,2018/6/8 15:00,51,0.102,0.602,,
2197,2018/6/8 15:05,53,0.106,0.606,,
2198,2018/6/8 15:10,51,0.102,0.602,,
2199,2018/6/8 15:15,57,0.114,0.614,,
2200,2018/6/8 15:20,56,0.112,0.612,,
2201,2018/6/8 15:25,57,0.114,0.614,,
2202,2018/6/8 15:30,57,0.114,0.614,,
2203,2018/6/8 15:35,55,0.11,0.61,,
2204,2018/6/8 15:40,58,0.116,0.616,,
2205,2018/6/8 15:45,55,0.11,0.61,,
2206,2018/6/8 15:50,55,0.11,0.61,,
2207,2018/6/8 15:55,61,0.122,0.622,,
2208,2018/6/8 16:00,57,0.114,0.614,,
2209,2018/6/8 16:05,61,0.122,0.622,,
2210,2018/6/8 16:10,53,0.106,0.606,,
2211,2018/6/8 16:15,55,0.11,0.61,,
2212,2018/6/8 16:20,60,0.12,0.62,,
2213,2018/6/8 16:25,63,0.126,0.626,,
2214,2018/6/8 16:30,64,0.128,0.628,,
2215,2018/6/8 16:35,63,0.126,0.626,,
2216,2018/6/8 16:40,64,0.128,0.628,,
2217,2018/6/8 16:45,62,0.124,0.624,,
2218,2018/6/8 16:50,61,0.122,0.622,,
2219,2018/6/8 16:55,56,0.112,0.612,,
2220,2018/6/8 17:00,56,0.112,0.612,,
2221,2018/6/8 17:05,56,0.112,0.612,,
2222,2018/6/8 17:10,57,0.114,0.614,,
2223,2018/6/8 17:15,55,0.11,0.61,,
2224,2018/6/8 17:20,54,0.108,0.608,,
2225,2018/6/8 17:25,51,0.102,0.602,,
2226,2018/6/8 17:30,46,0.092,0.592,,
2227,2018/6/8 17:35,47,0.094,0.594,,
2228,2018/6/8 17:40,46,0.092,0.592,,
2229,2018/6/8 17:45,47,0.094,0.594,,
2230,2018/6/8 17:50,51,0.102,0.602,,
2231,2018/6/8 17:55,53,0.106,0.606,,
2232,2018/6/8 18:00,51,0.102,0.602,,
2233,2018/6/8 18:05,52,0.104,0.604,,
2234,2018/6/8 18:10,53,0.106,0.606,,
2235,2018/6/8 18:15,48,0.096,0.596,,
2236,2018/6/8 18:20,48,0.096,0.596,,
2237,2018/6/8 18:25,46,0.092,0.592,,
2238,2018/6/8 18:30,47,0.094,0.594,,
2239,2018/6/8 18:35,46,0.092,0.592,,
2240,2018/6/8 18:40,44,0.088,0.588,,
2241,2018/6/8 18:45,45,0.09,0.59,,
2242,2018/6/8 18:50,48,0.096,0.596,,
2243,2018/6/8 18:55,51,0.102,0.602,,
2244,2018/6/8 19:00,52,0.104,0.604,,
2245,2018/6/8 19:05,50,0.1,0.6,,
2246,2018/6/8 19:10,50,0.1,0.6,,
2247,2018/6/8 19:15,49,0.098,0.598,,
2248,2018/6/8 19:20,50,0.1,0.6,,
2249,2018/6/8 19:25,51,0.102,0.602,,
2250,2018/6/8 19:30,54,0.108,0.608,,
2251,2018/6/8 19:35,54,0.108,0.608,,
2252,2018/6/8 19:40,56,0.112,0.612,,
2253,2018/6/8 19:45,59,0.118,0.618,,
2254,2018/6/8 19:50,62,0.124,0.624,,
2255,2018/6/8 19:55,60,0.12,0.62,,
2256,2018/6/8 20:00,64,0.128,0.628,,
2257,2018/6/8 20:05,66,0.132,0.632,,
2258,2018/6/8 20:10,71,0.142,0.642,,
2259,2018/6/8 20:15,75,0.15,0.65,,
2260,2018/6/8 20:20,76,0.152,0.652,,
2261,2018/6/8 20:25,76,0.152,0.652,,
2262,2018/6/8 20:30,79,0.158,0.658,,
2263,2018/6/8 20:35,79,0.158,0.658,,
2264,2018/6/8 20:40,81,0.162,0.662,,
2265,2018/6/8 20:45,78,0.156,0.656,,
2266,2018/6/8 20:50,78,0.156,0.656,,
2267,2018/6/8 20:55,78,0.156,0.656,,
2268,2018/6/8 21:00,76,0.152,0.652,,
2269,2018/6/8 21:05,74,0.148,0.648,,
2270,2018/6/8 21:10,72,0.144,0.644,,
2271,2018/6/8 21:15,73,0.146,0.646,,
2272,2018/6/8 21:20,69,0.138,0.638,,
2273,2018/6/8 21:25,66,0.132,0.632,,
2274,2018/6/8 21:30,64,0.128,0.628,,
2275,2018/6/8 21:35,62,0.124,0.624,,
2276,2018/6/8 21:40,59,0.118,0.618,,
2277,2018/6/8 21:45,57,0.114,0.614,,
2278,2018/6/8 21:50,53,0.106,0.606,,
2279,2018/6/8 21:55,48,0.096,0.596,,
2280,2018/6/8 22:00,44,0.088,0.588,,
2281,2018/6/8 22:05,43,0.086,0.586,,
2282,2018/6/8 22:10,40,0.08,0.58,,
2283,2018/6/8 22:15,39,0.078,0.578,,
2284,2018/6/8 22:20,36,0.072,0.572,,
2285,2018/6/8 22:25,37,0.074,0.574,,
2286,2018/6/8 22:30,37,0.074,0.574,,
2287,2018/6/8 22:35,35,0.07,0.57,,
2288,2018/6/8 22:40,34,0.068,0.568,,
2289,2018/6/8 22:45,35,0.07,0.57,,
2290,2018/6/8 22:50,33,0.066,0.566,,
2291,2018/6/8 22:55,32,0.064,0.564,,
2292,2018/6/8 23:00,31,0.062,0.562,,
2293,2018/6/8 23:05,28,0.056,0.556,,
2294,2018/6/8 23:10,28,0.056,0.556,,
2295,2018/6/8 23:15,27,0.054,0.554,,
2296,2018/6/8 23:20,28,0.056,0.556,,
2297,2018/6/8 23:25,28,0.056,0.556,,
2298,2018/6/8 23:30,26,0.052,0.552,,
2299,2018/6/8 23:35,26,0.052,0.552,,
2300,2018/6/8 23:40,25,0.05,0.55,,
2301,2018/6/8 23:45,24,0.048,0.548,,
2302,2018/6/8 23:50,24,0.048,0.548,,
2303,2018/6/8 23:55,24,0.048,0.548,,
2304,2018/6/9 0:00,24,0.048,0.548,,
2305,2018/6/9 0:05,24,0.048,0.548,,
2306,2018/6/9 0:10,24,0.048,0.548,,
2307,2018/6/9 0:15,23,0.046,0.546,,
2308,2018/6/9 0:20,23,0.046,0.546,,
2309,2018/6/9 0:25,22,0.044,0.544,,
2310,2018/6/9 0:30,21,0.042,0.542,,
2311,2018/6/9 0:35,20,0.04,0.54,,
2312,2018/6/9 0:40,18,0.036,0.536,,
2313,2018/6/9 0:45,15,0.03,0.53,,
2314,2018/6/9 0:50,17,0.034,0.534,,
2315,2018/6/9 0:55,17,0.034,0.534,,
2316,2018/6/9 1:00,16,0.032,0.532,,
2317,2018/6/9 1:05,16,0.032,0.532,,
2318,2018/6/9 1:10,16,0.032,0.532,,
2319,2018/6/9 1:15,16,0.032,0.532,,
2320,2018/6/9 1:20,16,0.032,0.532,,
2321,2018/6/9 1:25,16,0.032,0.532,,
2322,2018/6/9 1:30,17,0.034,0.534,,
2323,2018/6/9 1:35,17,0.034,0.534,,
2324,2018/6/9 1:40,17,0.034,0.534,,
2325,2018/6/9 1:45,17,0.034,0.534,,
2326,2018/6/9 1:50,16,0.032,0.532,,
2327,2018/6/9 1:55,16,0.032,0.532,,
2328,2018/6/9 2:00,17,0.034,0.534,,
2329,2018/6/9 2:05,17,0.034,0.534,,
2330,2018/6/9 2:10,17,0.034,0.534,,
2331,2018/6/9 2:15,17,0.034,0.534,,
2332,2018/6/9 2:20,16,0.032,0.532,,
2333,2018/6/9 2:25,16,0.032,0.532,,
2334,2018/6/9 2:30,17,0.034,0.534,,
2335,2018/6/9 2:35,17,0.034,0.534,,
2336,2018/6/9 2:40,17,0.034,0.534,,
2337,2018/6/9 2:45,15,0.03,0.53,,
2338,2018/6/9 2:50,15,0.03,0.53,,
2339,2018/6/9 2:55,14,0.028,0.528,,
2340,2018/6/9 3:00,14,0.028,0.528,,
2341,2018/6/9 3:05,14,0.028,0.528,,
2342,2018/6/9 3:10,15,0.03,0.53,,
2343,2018/6/9 3:15,15,0.03,0.53,,
2344,2018/6/9 3:20,15,0.03,0.53,,
2345,2018/6/9 3:25,15,0.03,0.53,,
2346,2018/6/9 3:30,16,0.032,0.532,,
2347,2018/6/9 3:35,15,0.03,0.53,,
2348,2018/6/9 3:40,15,0.03,0.53,,
2349,2018/6/9 3:45,15,0.03,0.53,,
2350,2018/6/9 3:50,15,0.03,0.53,,
2351,2018/6/9 3:55,15,0.03,0.53,,
2352,2018/6/9 4:00,15,0.03,0.53,,
2353,2018/6/9 4:05,15,0.03,0.53,,
2354,2018/6/9 4:10,15,0.03,0.53,,
2355,2018/6/9 4:15,15,0.03,0.53,,
2356,2018/6/9 4:20,14,0.028,0.528,,
2357,2018/6/9 4:25,15,0.03,0.53,,
2358,2018/6/9 4:30,15,0.03,0.53,,
2359,2018/6/9 4:35,15,0.03,0.53,,
2360,2018/6/9 4:40,15,0.03,0.53,,
2361,2018/6/9 4:45,15,0.03,0.53,,
2362,2018/6/9 4:50,15,0.03,0.53,,
2363,2018/6/9 4:55,15,0.03,0.53,,
2364,2018/6/9 5:00,15,0.03,0.53,,
2365,2018/6/9 5:05,15,0.03,0.53,,
2366,2018/6/9 5:10,15,0.03,0.53,,
2367,2018/6/9 5:15,15,0.03,0.53,,
2368,2018/6/9 5:20,15,0.03,0.53,,
2369,2018/6/9 5:25,15,0.03,0.53,,
2370,2018/6/9 5:30,15,0.03,0.53,,
2371,2018/6/9 5:35,15,0.03,0.53,,
2372,2018/6/9 5:40,15,0.03,0.53,,
2373,2018/6/9 5:45,15,0.03,0.53,,
2374,2018/6/9 5:50,15,0.03,0.53,,
2375,2018/6/9 5:55,15,0.03,0.53,,
2376,2018/6/9 6:00,13,0.026,0.526,,
2377,2018/6/9 6:05,13,0.026,0.526,,
2378,2018/6/9 6:10,13,0.026,0.526,,
2379,2018/6/9 6:15,13,0.026,0.526,,
2380,2018/6/9 6:20,13,0.026,0.526,,
2381,2018/6/9 6:25,13,0.026,0.526,,
2382,2018/6/9 6:30,13,0.026,0.526,,
2383,2018/6/9 6:35,13,0.026,0.526,,
2384,2018/6/9 6:40,15,0.03,0.53,,
2385,2018/6/9 6:45,15,0.03,0.53,,
2386,2018/6/9 6:50,15,0.03,0.53,,
2387,2018/6/9 6:55,15,0.03,0.53,,
2388,2018/6/9 7:00,15,0.03,0.53,,
2389,2018/6/9 7:05,15,0.03,0.53,,
2390,2018/6/9 7:10,14,0.028,0.528,,
2391,2018/6/9 7:15,15,0.03,0.53,,
2392,2018/6/9 7:20,15,0.03,0.53,,
2393,2018/6/9 7:25,15,0.03,0.53,,
2394,2018/6/9 7:30,15,0.03,0.53,,
2395,2018/6/9 7:35,14,0.028,0.528,,
2396,2018/6/9 7:40,15,0.03,0.53,,
2397,2018/6/9 7:45,15,0.03,0.53,,
2398,2018/6/9 7:50,15,0.03,0.53,,
2399,2018/6/9 7:55,16,0.032,0.532,,
2400,2018/6/9 8:00,17,0.034,0.534,,
2401,2018/6/9 8:05,16,0.032,0.532,,
2402,2018/6/9 8:10,18,0.036,0.536,,
2403,2018/6/9 8:15,20,0.04,0.54,,
2404,2018/6/9 8:20,21,0.042,0.542,,
2405,2018/6/9 8:25,23,0.046,0.546,,
2406,2018/6/9 8:30,25,0.05,0.55,,
2407,2018/6/9 8:35,25,0.05,0.55,,
2408,2018/6/9 8:40,28,0.056,0.556,,
2409,2018/6/9 8:45,26,0.052,0.552,,
2410,2018/6/9 8:50,34,0.068,0.568,,
2411,2018/6/9 8:55,39,0.078,0.578,,
2412,2018/6/9 9:00,41,0.082,0.582,,
2413,2018/6/9 9:05,49,0.098,0.598,,
2414,2018/6/9 9:10,58,0.116,0.616,,
2415,2018/6/9 9:15,60,0.12,0.62,,
2416,2018/6/9 9:20,62,0.124,0.624,,
2417,2018/6/9 9:25,62,0.124,0.624,,
2418,2018/6/9 9:30,65,0.13,0.63,,
2419,2018/6/9 9:35,64,0.128,0.628,,
2420,2018/6/9 9:40,66,0.132,0.632,,
2421,2018/6/9 9:45,68,0.136,0.636,,
2422,2018/6/9 9:50,73,0.146,0.646,,
2423,2018/6/9 9:55,78,0.156,0.656,,
2424,2018/6/9 10:00,79,0.158,0.658,,
2425,2018/6/9 10:05,77,0.154,0.654,,
2426,2018/6/9 10:10,78,0.156,0.656,,
