,TIME,car_num,RATE,RATE_N,value,type
187,2018/6/1 15:35,45,0.1125,0.6125,,
188,2018/6/1 15:40,45,0.1125,0.6125,,
189,2018/6/1 15:45,45,0.1125,0.6125,,
190,2018/6/1 15:50,45,0.1125,0.6125,,
191,2018/6/1 15:55,45,0.1125,0.6125,,
192,2018/6/1 16:00,45,0.1125,0.6125,,
193,2018/6/1 16:05,45,0.1125,0.6125,,
194,2018/6/1 16:10,45,0.1125,0.6125,,
195,2018/6/1 16:15,45,0.1125,0.6125,,
196,2018/6/1 16:20,45,0.1125,0.6125,,
197,2018/6/1 16:25,45,0.1125,0.6125,,
198,2018/6/1 16:30,45,0.1125,0.6125,,
199,2018/6/1 16:35,45,0.1125,0.6125,,
200,2018/6/1 16:40,45,0.1125,0.6125,,
201,2018/6/1 16:45,45,0.1125,0.6125,,
202,2018/6/1 16:50,45,0.1125,0.6125,,
203,2018/6/1 16:55,46,0.115,0.615,,
204,2018/6/1 17:00,46,0.115,0.615,,
205,2018/6/1 17:05,45,0.1125,0.6125,,
206,2018/6/1 17:10,45,0.1125,0.6125,,
207,2018/6/1 17:15,45,0.1125,0.6125,,
208,2018/6/1 17:20,45,0.1125,0.6125,,
209,2018/6/1 17:25,45,0.1125,0.6125,,
210,2018/6/1 17:30,45,0.1125,0.6125,,
211,2018/6/1 17:35,45,0.1125,0.6125,,
212,2018/6/1 17:40,45,0.1125,0.6125,,
213,2018/6/1 17:45,45,0.1125,0.6125,,
214,2018/6/1 17:50,45,0.1125,0.6125,,
215,2018/6/1 17:55,45,0.1125,0.6125,,
216,2018/6/1 18:00,45,0.1125,0.6125,,
217,2018/6/1 18:05,45,0.1125,0.6125,,
218,2018/6/1 18:10,44,0.11,0.61,,
219,2018/6/1 18:15,44,0.11,0.61,,
220,2018/6/1 18:20,44,0.11,0.61,,
221,2018/6/1 18:25,44,0.11,0.61,,
222,2018/6/1 18:30,45,0.1125,0.6125,,
223,2018/6/1 18:35,45,0.1125,0.6125,,
224,2018/6/1 18:40,45,0.1125,0.6125,,
225,2018/6/1 18:45,45,0.1125,0.6125,,
226,2018/6/1 18:50,44,0.11,0.61,,
227,2018/6/1 18:55,44,0.11,0.61,,
228,2018/6/1 19:00,44,0.11,0.61,,
229,2018/6/1 19:05,44,0.11,0.61,,
230,2018/6/1 19:10,43,0.1075,0.6075,,
231,2018/6/1 19:15,43,0.1075,0.6075,,
232,2018/6/1 19:20,43,0.1075,0.6075,,
233,2018/6/1 19:25,43,0.1075,0.6075,,
234,2018/6/1 19:30,42,0.105,0.605,,
235,2018/6/1 19:35,42,0.105,0.605,,
236,2018/6/1 19:40,42,0.105,0.605,,
237,2018/6/1 19:45,42,0.105,0.605,,
238,2018/6/1 19:50,42,0.105,0.605,,
239,2018/6/1 19:55,42,0.105,0.605,,
240,2018/6/1 20:00,42,0.105,0.605,,
241,2018/6/1 20:05,42,0.105,0.605,,
242,2018/6/1 20:10,42,0.105,0.605,,
243,2018/6/1 20:15,42,0.105,0.605,,
244,2018/6/1 20:20,42,0.105,0.605,,
245,2018/6/1 20:25,42,0.105,0.605,,
246,2018/6/1 20:30,42,0.105,0.605,,
247,2018/6/1 20:35,42,0.105,0.605,,
248,2018/6/1 20:40,42,0.105,0.605,,
249,2018/6/1 20:45,42,0.105,0.605,,
250,2018/6/1 20:50,42,0.105,0.605,,
251,2018/6/1 20:55,42,0.105,0.605,,
252,2018/6/1 21:00,42,0.105,0.605,,
253,2018/6/1 21:05,42,0.105,0.605,,
254,2018/6/1 21:10,42,0.105,0.605,,
255,2018/6/1 21:15,42,0.105,0.605,,
256,2018/6/1 21:20,42,0.105,0.605,,
257,2018/6/1 21:25,42,0.105,0.605,,
258,2018/6/1 21:30,42,0.105,0.605,,
259,2018/6/1 21:35,42,0.105,0.605,,
260,2018/6/1 21:40,42,0.105,0.605,,
261,2018/6/1 21:45,42,0.105,0.605,,
262,2018/6/1 21:50,42,0.105,0.605,,
263,2018/6/1 21:55,42,0.105,0.605,,
264,2018/6/1 22:00,42,0.105,0.605,,
265,2018/6/1 22:05,42,0.105,0.605,,
266,2018/6/1 22:10,42,0.105,0.605,,
267,2018/6/1 22:15,42,0.105,0.605,,
268,2018/6/1 22:20,42,0.105,0.605,,
269,2018/6/1 22:25,42,0.105,0.605,,
270,2018/6/1 22:30,42,0.105,0.605,,
271,2018/6/1 22:35,42,0.105,0.605,,
272,2018/6/1 22:40,42,0.105,0.605,,
273,2018/6/1 22:45,42,0.105,0.605,,
274,2018/6/1 22:50,42,0.105,0.605,,
275,2018/6/1 22:55,42,0.105,0.605,,
276,2018/6/1 23:00,42,0.105,0.605,,
277,2018/6/1 23:05,42,0.105,0.605,,
278,2018/6/1 23:10,42,0.105,0.605,,
279,2018/6/1 23:15,42,0.105,0.605,,
280,2018/6/1 23:20,42,0.105,0.605,,
281,2018/6/1 23:25,42,0.105,0.605,,
282,2018/6/1 23:30,42,0.105,0.605,,
283,2018/6/1 23:35,42,0.105,0.605,,
284,2018/6/1 23:40,42,0.105,0.605,,
285,2018/6/1 23:45,42,0.105,0.605,,
286,2018/6/1 23:50,42,0.105,0.605,,
287,2018/6/1 23:55,42,0.105,0.605,,
288,2018/6/2 0:00,42,0.105,0.605,,
289,2018/6/2 0:05,42,0.105,0.605,,
290,2018/6/2 0:10,42,0.105,0.605,,
291,2018/6/2 0:15,42,0.105,0.605,,
292,2018/6/2 0:20,42,0.105,0.605,,
293,2018/6/2 0:25,42,0.105,0.605,,
294,2018/6/2 0:30,42,0.105,0.605,,
295,2018/6/2 0:35,42,0.105,0.605,,
296,2018/6/2 0:40,42,0.105,0.605,,
297,2018/6/2 0:45,42,0.105,0.605,,
298,2018/6/2 0:50,42,0.105,0.605,,
299,2018/6/2 0:55,42,0.105,0.605,,
300,2018/6/2 1:00,42,0.105,0.605,,
301,2018/6/2 1:05,42,0.105,0.605,,
302,2018/6/2 1:10,42,0.105,0.605,,
303,2018/6/2 1:15,42,0.105,0.605,,
304,2018/6/2 1:20,42,0.105,0.605,,
305,2018/6/2 1:25,42,0.105,0.605,,
306,2018/6/2 1:30,42,0.105,0.605,,
307,2018/6/2 1:35,42,0.105,0.605,,
308,2018/6/2 1:40,42,0.105,0.605,,
309,2018/6/2 1:45,42,0.105,0.605,,
310,2018/6/2 1:50,42,0.105,0.605,,
311,2018/6/2 1:55,42,0.105,0.605,,
312,2018/6/2 2:00,42,0.105,0.605,,
313,2018/6/2 2:05,42,0.105,0.605,,
314,2018/6/2 2:10,42,0.105,0.605,,
315,2018/6/2 2:15,42,0.105,0.605,,
316,2018/6/2 2:20,42,0.105,0.605,,
317,2018/6/2 2:25,42,0.105,0.605,,
318,2018/6/2 2:30,42,0.105,0.605,,
319,2018/6/2 2:35,42,0.105,0.605,,
320,2018/6/2 2:40,42,0.105,0.605,,
321,2018/6/2 2:45,42,0.105,0.605,,
322,2018/6/2 2:50,42,0.105,0.605,,
323,2018/6/2 2:55,42,0.105,0.605,,
324,2018/6/2 3:00,42,0.105,0.605,,
325,2018/6/2 3:05,42,0.105,0.605,,
326,2018/6/2 3:10,42,0.105,0.605,,
327,2018/6/2 3:15,42,0.105,0.605,,
328,2018/6/2 3:20,42,0.105,0.605,,
329,2018/6/2 3:25,42,0.105,0.605,,
330,2018/6/2 3:30,42,0.105,0.605,,
331,2018/6/2 3:35,42,0.105,0.605,,
332,2018/6/2 3:40,42,0.105,0.605,,
333,2018/6/2 3:45,42,0.105,0.605,,
334,2018/6/2 3:50,42,0.105,0.605,,
335,2018/6/2 3:55,42,0.105,0.605,,
336,2018/6/2 4:00,42,0.105,0.605,,
337,2018/6/2 4:05,41,0.1025,0.6025,,
338,2018/6/2 4:10,41,0.1025,0.6025,,
339,2018/6/2 4:15,41,0.1025,0.6025,,
340,2018/6/2 4:20,41,0.1025,0.6025,,
341,2018/6/2 4:25,41,0.1025,0.6025,,
342,2018/6/2 4:30,41,0.1025,0.6025,,
343,2018/6/2 4:35,41,0.1025,0.6025,,
344,2018/6/2 4:40,41,0.1025,0.6025,,
345,2018/6/2 4:45,41,0.1025,0.6025,,
346,2018/6/2 4:50,41,0.1025,0.6025,,
347,2018/6/2 4:55,41,0.1025,0.6025,,
348,2018/6/2 5:00,41,0.1025,0.6025,,
349,2018/6/2 5:05,41,0.1025,0.6025,,
350,2018/6/2 5:10,41,0.1025,0.6025,,
351,2018/6/2 5:15,41,0.1025,0.6025,,
352,2018/6/2 5:20,41,0.1025,0.6025,,
353,2018/6/2 5:25,41,0.1025,0.6025,,
354,2018/6/2 5:30,41,0.1025,0.6025,,
355,2018/6/2 5:35,41,0.1025,0.6025,,
356,2018/6/2 5:40,41,0.1025,0.6025,,
357,2018/6/2 5:45,41,0.1025,0.6025,,
358,2018/6/2 5:50,41,0.1025,0.6025,,
359,2018/6/2 5:55,41,0.1025,0.6025,,
360,2018/6/2 6:00,41,0.1025,0.6025,,
361,2018/6/2 6:05,41,0.1025,0.6025,,
362,2018/6/2 6:10,41,0.1025,0.6025,,
363,2018/6/2 6:15,41,0.1025,0.6025,,
364,2018/6/2 6:20,41,0.1025,0.6025,,
365,2018/6/2 6:25,41,0.1025,0.6025,,
366,2018/6/2 6:30,41,0.1025,0.6025,,
367,2018/6/2 6:35,41,0.1025,0.6025,,
368,2018/6/2 6:40,41,0.1025,0.6025,,
369,2018/6/2 6:45,41,0.1025,0.6025,,
370,2018/6/2 6:50,41,0.1025,0.6025,,
371,2018/6/2 6:55,42,0.105,0.605,,
372,2018/6/2 7:00,42,0.105,0.605,,
373,2018/6/2 7:05,42,0.105,0.605,,
374,2018/6/2 7:10,42,0.105,0.605,,
375,2018/6/2 7:15,42,0.105,0.605,,
376,2018/6/2 7:20,39,0.0975,0.5975,,
377,2018/6/2 7:25,38,0.095,0.595,,
378,2018/6/2 7:30,38,0.095,0.595,,
379,2018/6/2 7:35,38,0.095,0.595,,
380,2018/6/2 7:40,38,0.095,0.595,,
381,2018/6/2 7:45,38,0.095,0.595,,
382,2018/6/2 7:50,38,0.095,0.595,,
383,2018/6/2 7:55,38,0.095,0.595,,
384,2018/6/2 8:00,38,0.095,0.595,,
385,2018/6/2 8:05,38,0.095,0.595,,
386,2018/6/2 8:10,38,0.095,0.595,,
387,2018/6/2 8:15,37,0.0925,0.5925,,
388,2018/6/2 8:20,37,0.0925,0.5925,,
389,2018/6/2 8:25,37,0.0925,0.5925,,
390,2018/6/2 8:30,37,0.0925,0.5925,,
391,2018/6/2 8:35,37,0.0925,0.5925,,
392,2018/6/2 8:40,37,0.0925,0.5925,,
393,2018/6/2 8:45,37,0.0925,0.5925,,
394,2018/6/2 8:50,36,0.09,0.59,,
395,2018/6/2 8:55,36,0.09,0.59,,
396,2018/6/2 9:00,36,0.09,0.59,,
397,2018/6/2 9:05,36,0.09,0.59,,
398,2018/6/2 9:10,35,0.0875,0.5875,,
399,2018/6/2 9:15,35,0.0875,0.5875,,
400,2018/6/2 9:20,35,0.0875,0.5875,,
401,2018/6/2 9:25,35,0.0875,0.5875,,
402,2018/6/2 9:30,36,0.09,0.59,,
403,2018/6/2 9:35,36,0.09,0.59,,
404,2018/6/2 9:40,37,0.0925,0.5925,,
405,2018/6/2 9:45,37,0.0925,0.5925,,
406,2018/6/2 9:50,37,0.0925,0.5925,,
407,2018/6/2 9:55,37,0.0925,0.5925,,
408,2018/6/2 10:00,37,0.0925,0.5925,,
409,2018/6/2 10:05,37,0.0925,0.5925,,
410,2018/6/2 10:10,37,0.0925,0.5925,,
411,2018/6/2 10:15,37,0.0925,0.5925,,
412,2018/6/2 10:20,37,0.0925,0.5925,,
413,2018/6/2 10:25,37,0.0925,0.5925,,
414,2018/6/2 10:30,37,0.0925,0.5925,,
415,2018/6/2 10:35,37,0.0925,0.5925,,
416,2018/6/2 10:40,37,0.0925,0.5925,,
417,2018/6/2 10:45,37,0.0925,0.5925,,
418,2018/6/2 10:50,37,0.0925,0.5925,,
419,2018/6/2 10:55,37,0.0925,0.5925,,
420,2018/6/2 11:00,37,0.0925,0.5925,,
421,2018/6/2 11:05,37,0.0925,0.5925,,
422,2018/6/2 11:10,37,0.0925,0.5925,,
423,2018/6/2 11:15,37,0.0925,0.5925,,
424,2018/6/2 11:20,37,0.0925,0.5925,,
425,2018/6/2 11:25,37,0.0925,0.5925,,
426,2018/6/2 11:30,37,0.0925,0.5925,,
427,2018/6/2 11:35,37,0.0925,0.5925,,
428,2018/6/2 11:40,37,0.0925,0.5925,,
429,2018/6/2 11:45,37,0.0925,0.5925,,
430,2018/6/2 11:50,37,0.0925,0.5925,,
431,2018/6/2 11:55,37,0.0925,0.5925,,
432,2018/6/2 12:00,37,0.0925,0.5925,,
433,2018/6/2 12:05,37,0.0925,0.5925,,
434,2018/6/2 12:10,37,0.0925,0.5925,,
435,2018/6/2 12:15,37,0.0925,0.5925,,
436,2018/6/2 12:20,37,0.0925,0.5925,,
437,2018/6/2 12:25,36,0.09,0.59,,
438,2018/6/2 12:30,36,0.09,0.59,,
439,2018/6/2 12:35,36,0.09,0.59,,
440,2018/6/2 12:40,34,0.085,0.585,,
441,2018/6/2 12:45,34,0.085,0.585,,
442,2018/6/2 12:50,34,0.085,0.585,,
443,2018/6/2 12:55,34,0.085,0.585,,
444,2018/6/2 13:00,34,0.085,0.585,,
445,2018/6/2 13:05,34,0.085,0.585,,
446,2018/6/2 13:10,34,0.085,0.585,,
447,2018/6/2 13:15,34,0.085,0.585,,
448,2018/6/2 13:20,34,0.085,0.585,,
449,2018/6/2 13:25,34,0.085,0.585,,
450,2018/6/2 13:30,34,0.085,0.585,,
451,2018/6/2 13:35,34,0.085,0.585,,
452,2018/6/2 13:40,34,0.085,0.585,,
453,2018/6/2 13:45,34,0.085,0.585,,
454,2018/6/2 13:50,34,0.085,0.585,,
455,2018/6/2 13:55,34,0.085,0.585,,
456,2018/6/2 14:00,34,0.085,0.585,,
457,2018/6/2 14:05,34,0.085,0.585,,
458,2018/6/2 14:10,34,0.085,0.585,,
459,2018/6/2 14:15,34,0.085,0.585,,
460,2018/6/2 14:20,34,0.085,0.585,,
461,2018/6/2 14:25,34,0.085,0.585,,
462,2018/6/2 14:30,34,0.085,0.585,,
463,2018/6/2 14:35,34,0.085,0.585,,
464,2018/6/2 14:40,34,0.085,0.585,,
465,2018/6/2 14:45,34,0.085,0.585,,
466,2018/6/2 14:50,34,0.085,0.585,,
467,2018/6/2 14:55,34,0.085,0.585,,
468,2018/6/2 15:00,34,0.085,0.585,,
469,2018/6/2 15:05,34,0.085,0.585,,
470,2018/6/2 15:10,34,0.085,0.585,,
471,2018/6/2 15:15,34,0.085,0.585,,
472,2018/6/2 15:20,34,0.085,0.585,,
473,2018/6/2 15:25,34,0.085,0.585,,
474,2018/6/2 15:30,34,0.085,0.585,,
475,2018/6/2 15:35,33,0.0825,0.5825,,
476,2018/6/2 15:40,33,0.0825,0.5825,,
477,2018/6/2 15:45,33,0.0825,0.5825,,
478,2018/6/2 15:50,33,0.0825,0.5825,,
479,2018/6/2 15:55,34,0.085,0.585,,
480,2018/6/2 16:00,34,0.085,0.585,,
481,2018/6/2 16:05,34,0.085,0.585,,
482,2018/6/2 16:10,34,0.085,0.585,,
483,2018/6/2 16:15,34,0.085,0.585,,
484,2018/6/2 16:20,34,0.085,0.585,,
485,2018/6/2 16:25,34,0.085,0.585,,
486,2018/6/2 16:30,34,0.085,0.585,,
487,2018/6/2 16:35,34,0.085,0.585,,
488,2018/6/2 16:40,34,0.085,0.585,,
489,2018/6/2 16:45,34,0.085,0.585,,
490,2018/6/2 16:50,34,0.085,0.585,,
491,2018/6/2 16:55,34,0.085,0.585,,
492,2018/6/2 17:00,34,0.085,0.585,,
493,2018/6/2 17:05,34,0.085,0.585,,
494,2018/6/2 17:10,34,0.085,0.585,,
495,2018/6/2 17:15,34,0.085,0.585,,
496,2018/6/2 17:20,34,0.085,0.585,,
497,2018/6/2 17:25,34,0.085,0.585,,
498,2018/6/2 17:30,34,0.085,0.585,,
499,2018/6/2 17:35,34,0.085,0.585,,
500,2018/6/2 17:40,34,0.085,0.585,,
501,2018/6/2 17:45,34,0.085,0.585,,
502,2018/6/2 17:50,33,0.0825,0.5825,,
503,2018/6/2 17:55,33,0.0825,0.5825,,
504,2018/6/2 18:00,33,0.0825,0.5825,,
505,2018/6/2 18:05,33,0.0825,0.5825,,
506,2018/6/2 18:10,33,0.0825,0.5825,,
507,2018/6/2 18:15,33,0.0825,0.5825,,
508,2018/6/2 18:20,33,0.0825,0.5825,,
509,2018/6/2 18:25,33,0.0825,0.5825,,
510,2018/6/2 18:30,33,0.0825,0.5825,,
511,2018/6/2 18:35,33,0.0825,0.5825,,
512,2018/6/2 18:40,33,0.0825,0.5825,,
513,2018/6/2 18:45,33,0.0825,0.5825,,
514,2018/6/2 18:50,33,0.0825,0.5825,,
515,2018/6/2 18:55,33,0.0825,0.5825,,
516,2018/6/2 19:00,33,0.0825,0.5825,,
517,2018/6/2 19:05,33,0.0825,0.5825,,
518,2018/6/2 19:10,33,0.0825,0.5825,,
519,2018/6/2 19:15,33,0.0825,0.5825,,
520,2018/6/2 19:20,33,0.0825,0.5825,,
521,2018/6/2 19:25,33,0.0825,0.5825,,
522,2018/6/2 19:30,33,0.0825,0.5825,,
523,2018/6/2 19:35,33,0.0825,0.5825,,
524,2018/6/2 19:40,33,0.0825,0.5825,,
525,2018/6/2 19:45,33,0.0825,0.5825,,
526,2018/6/2 19:50,33,0.0825,0.5825,,
527,2018/6/2 19:55,33,0.0825,0.5825,,
528,2018/6/2 20:00,33,0.0825,0.5825,,
529,2018/6/2 20:05,33,0.0825,0.5825,,
530,2018/6/2 20:10,33,0.0825,0.5825,,
531,2018/6/2 20:15,33,0.0825,0.5825,,
532,2018/6/2 20:20,33,0.0825,0.5825,,
533,2018/6/2 20:25,33,0.0825,0.5825,,
534,2018/6/2 20:30,33,0.0825,0.5825,,
535,2018/6/2 20:35,33,0.0825,0.5825,,
536,2018/6/2 20:40,33,0.0825,0.5825,,
