,TIME,car_num,RATE,RATE_N,value,type
1369,2018/6/5 18:05,21,0.525,0.525,,
1370,2018/6/5 18:10,21,0.525,0.525,,
1371,2018/6/5 18:15,21,0.525,0.525,,
1372,2018/6/5 18:20,20,0.5,0.5,,
1373,2018/6/5 18:25,20,0.5,0.5,,
1374,2018/6/5 18:30,20,0.5,0.5,,
1375,2018/6/5 18:35,20,0.5,0.5,,
1376,2018/6/5 18:40,20,0.5,0.5,,
1377,2018/6/5 18:45,21,0.525,0.525,,
1378,2018/6/5 18:50,23,0.575,0.575,,
1379,2018/6/5 18:55,22,0.55,0.55,,
1380,2018/6/5 19:00,22,0.55,0.55,,
1381,2018/6/5 19:05,23,0.575,0.575,,
1382,2018/6/5 19:10,25,0.625,0.625,,
1383,2018/6/5 19:15,25,0.625,0.625,,
1384,2018/6/5 19:20,26,0.65,0.65,,
1385,2018/6/5 19:25,26,0.65,0.65,,
1386,2018/6/5 19:30,26,0.65,0.65,,
1387,2018/6/5 19:35,26,0.65,0.65,,
1388,2018/6/5 19:40,26,0.65,0.65,,
1389,2018/6/5 19:45,26,0.65,0.65,,
1390,2018/6/5 19:50,25,0.625,0.625,,
1391,2018/6/5 19:55,24,0.6,0.6,,
1392,2018/6/5 20:00,24,0.6,0.6,,
1393,2018/6/5 20:05,23,0.575,0.575,,
1394,2018/6/5 20:10,25,0.625,0.625,,
1395,2018/6/5 20:15,25,0.625,0.625,,
1396,2018/6/5 20:20,25,0.625,0.625,,
1397,2018/6/5 20:25,24,0.6,0.6,,
1398,2018/6/5 20:30,24,0.6,0.6,,
1399,2018/6/5 20:35,24,0.6,0.6,,
1400,2018/6/5 20:40,24,0.6,0.6,,
1401,2018/6/5 20:45,25,0.625,0.625,,
1402,2018/6/5 20:50,24,0.6,0.6,,
1403,2018/6/5 20:55,24,0.6,0.6,,
1404,2018/6/5 21:00,24,0.6,0.6,,
1405,2018/6/5 21:05,25,0.625,0.625,,
1406,2018/6/5 21:10,25,0.625,0.625,,
1407,2018/6/5 21:15,24,0.6,0.6,,
1408,2018/6/5 21:20,24,0.6,0.6,,
1409,2018/6/5 21:25,24,0.6,0.6,,
1410,2018/6/5 21:30,24,0.6,0.6,,
1411,2018/6/5 21:35,24,0.6,0.6,,
1412,2018/6/5 21:40,24,0.6,0.6,,
1413,2018/6/5 21:45,24,0.6,0.6,,
1414,2018/6/5 21:50,24,0.6,0.6,,
1415,2018/6/5 21:55,24,0.6,0.6,,
1416,2018/6/5 22:00,25,0.625,0.625,,
1417,2018/6/5 22:05,25,0.625,0.625,,
1418,2018/6/5 22:10,22,0.55,0.55,,
1419,2018/6/5 22:15,22,0.55,0.55,,
1420,2018/6/5 22:20,22,0.55,0.55,,
1421,2018/6/5 22:25,22,0.55,0.55,,
1422,2018/6/5 22:30,21,0.525,0.525,,
1423,2018/6/5 22:35,20,0.5,0.5,,
1424,2018/6/5 22:40,20,0.5,0.5,,
1425,2018/6/5 22:45,20,0.5,0.5,,
1426,2018/6/5 22:50,20,0.5,0.5,,
1427,2018/6/5 22:55,20,0.5,0.5,,
1428,2018/6/5 23:00,20,0.5,0.5,,
1429,2018/6/5 23:05,20,0.5,0.5,,
1430,2018/6/5 23:10,20,0.5,0.5,,
1431,2018/6/5 23:15,20,0.5,0.5,,
1432,2018/6/5 23:20,20,0.5,0.5,,
1433,2018/6/5 23:25,20,0.5,0.5,,
1434,2018/6/5 23:30,21,0.525,0.525,,
1435,2018/6/5 23:35,21,0.525,0.525,,
1436,2018/6/5 23:40,21,0.525,0.525,,
1437,2018/6/5 23:45,20,0.5,0.5,,
1438,2018/6/5 23:50,20,0.5,0.5,,
1439,2018/6/5 23:55,20,0.5,0.5,,
1440,2018/6/6 0:00,20,0.5,0.5,,
1441,2018/6/6 0:05,20,0.5,0.5,,
1442,2018/6/6 0:10,21,0.525,0.525,,
1443,2018/6/6 0:15,21,0.525,0.525,,
1444,2018/6/6 0:20,21,0.525,0.525,,
1445,2018/6/6 0:25,21,0.525,0.525,,
1446,2018/6/6 0:30,21,0.525,0.525,,
1447,2018/6/6 0:35,21,0.525,0.525,,
1448,2018/6/6 0:40,21,0.525,0.525,,
1449,2018/6/6 0:45,21,0.525,0.525,,
1450,2018/6/6 0:50,21,0.525,0.525,,
1451,2018/6/6 0:55,21,0.525,0.525,,
1452,2018/6/6 1:00,21,0.525,0.525,,
1453,2018/6/6 1:05,21,0.525,0.525,,
1454,2018/6/6 1:10,21,0.525,0.525,,
1455,2018/6/6 1:15,21,0.525,0.525,,
1456,2018/6/6 1:20,21,0.525,0.525,,
1457,2018/6/6 1:25,21,0.525,0.525,,
1458,2018/6/6 1:30,21,0.525,0.525,,
1459,2018/6/6 1:35,21,0.525,0.525,,
1460,2018/6/6 1:40,21,0.525,0.525,,
1461,2018/6/6 1:45,21,0.525,0.525,,
1462,2018/6/6 1:50,21,0.525,0.525,,
1463,2018/6/6 1:55,21,0.525,0.525,,
1464,2018/6/6 2:00,21,0.525,0.525,,
1465,2018/6/6 2:05,21,0.525,0.525,,
1466,2018/6/6 2:10,21,0.525,0.525,,
1467,2018/6/6 2:15,21,0.525,0.525,,
1468,2018/6/6 2:20,21,0.525,0.525,,
1469,2018/6/6 2:25,21,0.525,0.525,,
1470,2018/6/6 2:30,18,0.45,0.45,,
1471,2018/6/6 2:35,18,0.45,0.45,,
1472,2018/6/6 2:40,18,0.45,0.45,,
1473,2018/6/6 2:45,18,0.45,0.45,,
1474,2018/6/6 2:50,18,0.45,0.45,,
1475,2018/6/6 2:55,18,0.45,0.45,,
1476,2018/6/6 3:00,18,0.45,0.45,,
1477,2018/6/6 3:05,18,0.45,0.45,,
1478,2018/6/6 3:10,18,0.45,0.45,,
1479,2018/6/6 3:15,18,0.45,0.45,,
1480,2018/6/6 3:20,18,0.45,0.45,,
1481,2018/6/6 3:25,18,0.45,0.45,,
1482,2018/6/6 3:30,18,0.45,0.45,,
1483,2018/6/6 3:35,18,0.45,0.45,,
1484,2018/6/6 3:40,18,0.45,0.45,,
1485,2018/6/6 3:45,18,0.45,0.45,,
1486,2018/6/6 3:50,18,0.45,0.45,,
1487,2018/6/6 3:55,18,0.45,0.45,,
1488,2018/6/6 4:00,18,0.45,0.45,,
1489,2018/6/6 4:05,18,0.45,0.45,,
1490,2018/6/6 4:10,18,0.45,0.45,,
1491,2018/6/6 4:15,18,0.45,0.45,,
1492,2018/6/6 4:20,18,0.45,0.45,,
1493,2018/6/6 4:25,18,0.45,0.45,,
1494,2018/6/6 4:30,18,0.45,0.45,,
1495,2018/6/6 4:35,18,0.45,0.45,,
1496,2018/6/6 4:40,18,0.45,0.45,,
1497,2018/6/6 4:45,18,0.45,0.45,,
1498,2018/6/6 4:50,18,0.45,0.45,,
1499,2018/6/6 4:55,18,0.45,0.45,,
1500,2018/6/6 5:00,18,0.45,0.45,,
1501,2018/6/6 5:05,18,0.45,0.45,,
1502,2018/6/6 5:10,18,0.45,0.45,,
1503,2018/6/6 5:15,18,0.45,0.45,,
1504,2018/6/6 5:20,18,0.45,0.45,,
1505,2018/6/6 5:25,18,0.45,0.45,,
1506,2018/6/6 5:30,18,0.45,0.45,,
1507,2018/6/6 5:35,18,0.45,0.45,,
1508,2018/6/6 5:40,18,0.45,0.45,,
1509,2018/6/6 5:45,18,0.45,0.45,,
1510,2018/6/6 5:50,18,0.45,0.45,,
1511,2018/6/6 5:55,18,0.45,0.45,,
1512,2018/6/6 6:00,18,0.45,0.45,,
1513,2018/6/6 6:05,18,0.45,0.45,,
1514,2018/6/6 6:10,18,0.45,0.45,,
1515,2018/6/6 6:15,18,0.45,0.45,,
1516,2018/6/6 6:20,18,0.45,0.45,,
1517,2018/6/6 6:25,18,0.45,0.45,,
1518,2018/6/6 6:30,18,0.45,0.45,,
1519,2018/6/6 6:35,19,0.475,0.475,,
1520,2018/6/6 6:40,19,0.475,0.475,,
1521,2018/6/6 6:45,19,0.475,0.475,,
1522,2018/6/6 6:50,19,0.475,0.475,,
1523,2018/6/6 6:55,19,0.475,0.475,,
1524,2018/6/6 7:00,20,0.5,0.5,,
1525,2018/6/6 7:05,20,0.5,0.5,,
1526,2018/6/6 7:10,20,0.5,0.5,,
1527,2018/6/6 7:15,20,0.5,0.5,,
1528,2018/6/6 7:20,20,0.5,0.5,,
1529,2018/6/6 7:25,20,0.5,0.5,,
1530,2018/6/6 7:30,18,0.45,0.45,,
1531,2018/6/6 7:35,17,0.425,0.425,,
1532,2018/6/6 7:40,16,0.4,0.4,,
1533,2018/6/6 7:45,15,0.375,0.375,,
1534,2018/6/6 7:50,15,0.375,0.375,,
1535,2018/6/6 7:55,12,0.3,0.3,,
1536,2018/6/6 8:00,13,0.325,0.325,,
1537,2018/6/6 8:05,13,0.325,0.325,,
1538,2018/6/6 8:10,13,0.325,0.325,,
1539,2018/6/6 8:15,13,0.325,0.325,,
1540,2018/6/6 8:20,13,0.325,0.325,,
1541,2018/6/6 8:25,13,0.325,0.325,,
1542,2018/6/6 8:30,13,0.325,0.325,,
1543,2018/6/6 8:35,13,0.325,0.325,,
1544,2018/6/6 8:40,13,0.325,0.325,,
1545,2018/6/6 8:45,13,0.325,0.325,,
1546,2018/6/6 8:50,13,0.325,0.325,,
1547,2018/6/6 8:55,13,0.325,0.325,,
1548,2018/6/6 9:00,13,0.325,0.325,,
1549,2018/6/6 9:05,13,0.325,0.325,,
1550,2018/6/6 9:10,13,0.325,0.325,,
1551,2018/6/6 9:15,12,0.3,0.3,,
1552,2018/6/6 9:20,12,0.3,0.3,,
1553,2018/6/6 9:25,13,0.325,0.325,,
1554,2018/6/6 9:30,15,0.375,0.375,,
1555,2018/6/6 9:35,16,0.4,0.4,,
1556,2018/6/6 9:40,16,0.4,0.4,,
1557,2018/6/6 9:45,16,0.4,0.4,,
1558,2018/6/6 9:50,16,0.4,0.4,,
1559,2018/6/6 9:55,16,0.4,0.4,,
1560,2018/6/6 10:00,19,0.475,0.475,,
1561,2018/6/6 10:05,19,0.475,0.475,,
1562,2018/6/6 10:10,20,0.5,0.5,,
1563,2018/6/6 10:15,20,0.5,0.5,,
1564,2018/6/6 10:20,20,0.5,0.5,,
1565,2018/6/6 10:25,21,0.525,0.525,,
1566,2018/6/6 10:30,21,0.525,0.525,,
1567,2018/6/6 10:35,20,0.5,0.5,,
1568,2018/6/6 10:40,23,0.575,0.575,,
1569,2018/6/6 10:45,21,0.525,0.525,,
1570,2018/6/6 10:50,21,0.525,0.525,,
1571,2018/6/6 10:55,21,0.525,0.525,,
1572,2018/6/6 11:00,21,0.525,0.525,,
1573,2018/6/6 11:05,21,0.525,0.525,,
1574,2018/6/6 11:10,21,0.525,0.525,,
1575,2018/6/6 11:15,21,0.525,0.525,,
1576,2018/6/6 11:20,21,0.525,0.525,,
1577,2018/6/6 11:25,21,0.525,0.525,,
1578,2018/6/6 11:30,21,0.525,0.525,,
1579,2018/6/6 11:35,21,0.525,0.525,,
1580,2018/6/6 11:40,21,0.525,0.525,,
1581,2018/6/6 11:45,20,0.5,0.5,,
1582,2018/6/6 11:50,20,0.5,0.5,,
1583,2018/6/6 11:55,20,0.5,0.5,,
1584,2018/6/6 12:00,20,0.5,0.5,,
1585,2018/6/6 12:05,20,0.5,0.5,,
1586,2018/6/6 12:10,20,0.5,0.5,,
1587,2018/6/6 12:15,23,0.575,0.575,,
1588,2018/6/6 12:20,24,0.6,0.6,,
1589,2018/6/6 12:25,24,0.6,0.6,,
1590,2018/6/6 12:30,24,0.6,0.6,,
1591,2018/6/6 12:35,24,0.6,0.6,,
1592,2018/6/6 12:40,24,0.6,0.6,,
1593,2018/6/6 12:45,24,0.6,0.6,,
1594,2018/6/6 12:50,24,0.6,0.6,,
1595,2018/6/6 12:55,23,0.575,0.575,,
1596,2018/6/6 13:00,23,0.575,0.575,,
1597,2018/6/6 13:05,23,0.575,0.575,,
1598,2018/6/6 13:10,23,0.575,0.575,,
1599,2018/6/6 13:15,20,0.5,0.5,,
1600,2018/6/6 13:20,21,0.525,0.525,,
1601,2018/6/6 13:25,20,0.5,0.5,,
1602,2018/6/6 13:30,20,0.5,0.5,,
1603,2018/6/6 13:35,20,0.5,0.5,,
1604,2018/6/6 13:40,19,0.475,0.475,,
1605,2018/6/6 13:45,19,0.475,0.475,,
1606,2018/6/6 13:50,19,0.475,0.475,,
1607,2018/6/6 13:55,19,0.475,0.475,,
1608,2018/6/6 14:00,19,0.475,0.475,,
1609,2018/6/6 14:05,19,0.475,0.475,,
1610,2018/6/6 14:10,20,0.5,0.5,,
1611,2018/6/6 14:15,17,0.425,0.425,,
1612,2018/6/6 14:20,17,0.425,0.425,,
1613,2018/6/6 14:25,17,0.425,0.425,,
1614,2018/6/6 14:30,17,0.425,0.425,,
1615,2018/6/6 14:35,17,0.425,0.425,,
1616,2018/6/6 14:40,18,0.45,0.45,,
1617,2018/6/6 14:45,18,0.45,0.45,,
1618,2018/6/6 14:50,18,0.45,0.45,,
1619,2018/6/6 14:55,19,0.475,0.475,,
1620,2018/6/6 15:00,19,0.475,0.475,,
1621,2018/6/6 15:05,19,0.475,0.475,,
1622,2018/6/6 15:10,19,0.475,0.475,,
1623,2018/6/6 15:15,20,0.5,0.5,,
1624,2018/6/6 15:20,20,0.5,0.5,,
1625,2018/6/6 15:25,20,0.5,0.5,,
1626,2018/6/6 15:30,21,0.525,0.525,,
1627,2018/6/6 15:35,22,0.55,0.55,,
1628,2018/6/6 15:40,23,0.575,0.575,,
1629,2018/6/6 15:45,23,0.575,0.575,,
1630,2018/6/6 15:50,22,0.55,0.55,,
1631,2018/6/6 15:55,22,0.55,0.55,,
1632,2018/6/6 16:00,22,0.55,0.55,,
1633,2018/6/6 16:05,22,0.55,0.55,,
1634,2018/6/6 16:10,22,0.55,0.55,,
1635,2018/6/6 16:15,22,0.55,0.55,,
1636,2018/6/6 16:20,22,0.55,0.55,,
1637,2018/6/6 16:25,21,0.525,0.525,,
1638,2018/6/6 16:30,21,0.525,0.525,,
1639,2018/6/6 16:35,19,0.475,0.475,,
1640,2018/6/6 16:40,19,0.475,0.475,,
1641,2018/6/6 16:45,19,0.475,0.475,,
1642,2018/6/6 16:50,19,0.475,0.475,,
1643,2018/6/6 16:55,21,0.525,0.525,,
1644,2018/6/6 17:00,19,0.475,0.475,,
1645,2018/6/6 17:05,19,0.475,0.475,,
1646,2018/6/6 17:10,20,0.5,0.5,,
1647,2018/6/6 17:15,20,0.5,0.5,,
1648,2018/6/6 17:20,21,0.525,0.525,,
1649,2018/6/6 17:25,21,0.525,0.525,,
1650,2018/6/6 17:30,22,0.55,0.55,,
1651,2018/6/6 17:35,19,0.475,0.475,,
1652,2018/6/6 17:40,19,0.475,0.475,,
1653,2018/6/6 17:45,19,0.475,0.475,,
1654,2018/6/6 17:50,22,0.55,0.55,,
1655,2018/6/6 17:55,21,0.525,0.525,,
1656,2018/6/6 18:00,21,0.525,0.525,,
1657,2018/6/6 18:05,23,0.575,0.575,,
1658,2018/6/6 18:10,21,0.525,0.525,,
1659,2018/6/6 18:15,20,0.5,0.5,,
1660,2018/6/6 18:20,19,0.475,0.475,,
1661,2018/6/6 18:25,19,0.475,0.475,,
1662,2018/6/6 18:30,19,0.475,0.475,,
1663,2018/6/6 18:35,18,0.45,0.45,,
1664,2018/6/6 18:40,22,0.55,0.55,,
1665,2018/6/6 18:45,22,0.55,0.55,,
1666,2018/6/6 18:50,22,0.55,0.55,,
1667,2018/6/6 18:55,21,0.525,0.525,,
1668,2018/6/6 19:00,18,0.45,0.45,,
1669,2018/6/6 19:05,18,0.45,0.45,,
1670,2018/6/6 19:10,18,0.45,0.45,,
1671,2018/6/6 19:15,18,0.45,0.45,,
1672,2018/6/6 19:20,18,0.45,0.45,,
1673,2018/6/6 19:25,18,0.45,0.45,,
1674,2018/6/6 19:30,16,0.4,0.4,,
1675,2018/6/6 19:35,16,0.4,0.4,,
1676,2018/6/6 19:40,19,0.475,0.475,,
1677,2018/6/6 19:45,18,0.45,0.45,,
1678,2018/6/6 19:50,18,0.45,0.45,,
1679,2018/6/6 19:55,18,0.45,0.45,,
1680,2018/6/6 20:00,18,0.45,0.45,,
1681,2018/6/6 20:05,16,0.4,0.4,,
1682,2018/6/6 20:10,17,0.425,0.425,,
1683,2018/6/6 20:15,17,0.425,0.425,,
1684,2018/6/6 20:20,17,0.425,0.425,,
1685,2018/6/6 20:25,17,0.425,0.425,,
1686,2018/6/6 20:30,18,0.45,0.45,,
1687,2018/6/6 20:35,18,0.45,0.45,,
1688,2018/6/6 20:40,19,0.475,0.475,,
1689,2018/6/6 20:45,19,0.475,0.475,,
1690,2018/6/6 20:50,19,0.475,0.475,,
1691,2018/6/6 20:55,19,0.475,0.475,,
1692,2018/6/6 21:00,19,0.475,0.475,,
1693,2018/6/6 21:05,19,0.475,0.475,,
1694,2018/6/6 21:10,19,0.475,0.475,,
1695,2018/6/6 21:15,19,0.475,0.475,,
1696,2018/6/6 21:20,21,0.525,0.525,,
1697,2018/6/6 21:25,21,0.525,0.525,,
1698,2018/6/6 21:30,21,0.525,0.525,,
1699,2018/6/6 21:35,21,0.525,0.525,,
1700,2018/6/6 21:40,21,0.525,0.525,,
1701,2018/6/6 21:45,21,0.525,0.525,,
1702,2018/6/6 21:50,21,0.525,0.525,,
1703,2018/6/6 21:55,21,0.525,0.525,,
1704,2018/6/6 22:00,19,0.475,0.475,,
1705,2018/6/6 22:05,19,0.475,0.475,,
1706,2018/6/6 22:10,19,0.475,0.475,,
1707,2018/6/6 22:15,19,0.475,0.475,,
1708,2018/6/6 22:20,19,0.475,0.475,,
1709,2018/6/6 22:25,21,0.525,0.525,,
1710,2018/6/6 22:30,21,0.525,0.525,,
1711,2018/6/6 22:35,21,0.525,0.525,,
1712,2018/6/6 22:40,21,0.525,0.525,,
1713,2018/6/6 22:45,21,0.525,0.525,,
1714,2018/6/6 22:50,21,0.525,0.525,,
1715,2018/6/6 22:55,18,0.45,0.45,,
1716,2018/6/6 23:00,18,0.45,0.45,,
1717,2018/6/6 23:05,18,0.45,0.45,,
1718,2018/6/6 23:10,18,0.45,0.45,,
1719,2018/6/6 23:15,18,0.45,0.45,,
1720,2018/6/6 23:20,18,0.45,0.45,,
1721,2018/6/6 23:25,18,0.45,0.45,,
1722,2018/6/6 23:30,17,0.425,0.425,,
1723,2018/6/6 23:35,20,0.5,0.5,,
1724,2018/6/6 23:40,20,0.5,0.5,,
1725,2018/6/6 23:45,20,0.5,0.5,,
1726,2018/6/6 23:50,20,0.5,0.5,,
1727,2018/6/6 23:55,20,0.5,0.5,,
1728,2018/6/7 0:00,20,0.5,0.5,,
1729,2018/6/7 0:05,19,0.475,0.475,,
1730,2018/6/7 0:10,19,0.475,0.475,,
1731,2018/6/7 0:15,19,0.475,0.475,,
1732,2018/6/7 0:20,18,0.45,0.45,,
1733,2018/6/7 0:25,21,0.525,0.525,,
1734,2018/6/7 0:30,21,0.525,0.525,,
1735,2018/6/7 0:35,21,0.525,0.525,,
1736,2018/6/7 0:40,21,0.525,0.525,,
1737,2018/6/7 0:45,21,0.525,0.525,,
1738,2018/6/7 0:50,21,0.525,0.525,,
1739,2018/6/7 0:55,21,0.525,0.525,,
1740,2018/6/7 1:00,19,0.475,0.475,,
1741,2018/6/7 1:05,19,0.475,0.475,,
1742,2018/6/7 1:10,19,0.475,0.475,,
1743,2018/6/7 1:15,19,0.475,0.475,,
1744,2018/6/7 1:20,19,0.475,0.475,,
1745,2018/6/7 1:25,19,0.475,0.475,,
1746,2018/6/7 1:30,19,0.475,0.475,,
1747,2018/6/7 1:35,20,0.5,0.5,,
1748,2018/6/7 1:40,20,0.5,0.5,,
1749,2018/6/7 1:45,20,0.5,0.5,,
1750,2018/6/7 1:50,20,0.5,0.5,,
1751,2018/6/7 1:55,20,0.5,0.5,,
1752,2018/6/7 2:00,20,0.5,0.5,,
1753,2018/6/7 2:05,20,0.5,0.5,,
1754,2018/6/7 2:10,20,0.5,0.5,,
1755,2018/6/7 2:15,20,0.5,0.5,,
1756,2018/6/7 2:20,20,0.5,0.5,,
1757,2018/6/7 2:25,20,0.5,0.5,,
1758,2018/6/7 2:30,20,0.5,0.5,,
1759,2018/6/7 2:35,20,0.5,0.5,,
1760,2018/6/7 2:40,20,0.5,0.5,,
1761,2018/6/7 2:45,20,0.5,0.5,,
1762,2018/6/7 2:50,20,0.5,0.5,,
1763,2018/6/7 2:55,20,0.5,0.5,,
1764,2018/6/7 3:00,20,0.5,0.5,,
1765,2018/6/7 3:05,20,0.5,0.5,,
1766,2018/6/7 3:10,20,0.5,0.5,,
1767,2018/6/7 3:15,20,0.5,0.5,,
1768,2018/6/7 3:20,20,0.5,0.5,,
1769,2018/6/7 3:25,20,0.5,0.5,,
1770,2018/6/7 3:30,20,0.5,0.5,,
1771,2018/6/7 3:35,20,0.5,0.5,,
1772,2018/6/7 3:40,20,0.5,0.5,,
1773,2018/6/7 3:45,20,0.5,0.5,,
1774,2018/6/7 3:50,20,0.5,0.5,,
1775,2018/6/7 3:55,20,0.5,0.5,,
1776,2018/6/7 4:00,20,0.5,0.5,,
1777,2018/6/7 4:05,20,0.5,0.5,,
1778,2018/6/7 4:10,20,0.5,0.5,,
1779,2018/6/7 4:15,20,0.5,0.5,,
1780,2018/6/7 4:20,20,0.5,0.5,,
1781,2018/6/7 4:25,20,0.5,0.5,,
1782,2018/6/7 4:30,20,0.5,0.5,,
1783,2018/6/7 4:35,20,0.5,0.5,,
1784,2018/6/7 4:40,20,0.5,0.5,,
1785,2018/6/7 4:45,20,0.5,0.5,,
1786,2018/6/7 4:50,20,0.5,0.5,,
1787,2018/6/7 4:55,20,0.5,0.5,,
1788,2018/6/7 5:00,20,0.5,0.5,,
1789,2018/6/7 5:05,20,0.5,0.5,,
1790,2018/6/7 5:10,20,0.5,0.5,,
1791,2018/6/7 5:15,20,0.5,0.5,,
1792,2018/6/7 5:20,20,0.5,0.5,,
1793,2018/6/7 5:25,20,0.5,0.5,,
1794,2018/6/7 5:30,20,0.5,0.5,,
1795,2018/6/7 5:35,20,0.5,0.5,,
1796,2018/6/7 5:40,20,0.5,0.5,,
1797,2018/6/7 5:45,20,0.5,0.5,,
1798,2018/6/7 5:50,20,0.5,0.5,,
1799,2018/6/7 5:55,20,0.5,0.5,,
1800,2018/6/7 6:00,20,0.5,0.5,,
1801,2018/6/7 6:05,20,0.5,0.5,,
1802,2018/6/7 6:10,20,0.5,0.5,,
1803,2018/6/7 6:15,20,0.5,0.5,,
1804,2018/6/7 6:20,20,0.5,0.5,,
1805,2018/6/7 6:25,20,0.5,0.5,,
1806,2018/6/7 6:30,20,0.5,0.5,,
1807,2018/6/7 6:35,20,0.5,0.5,,
1808,2018/6/7 6:40,20,0.5,0.5,,
1809,2018/6/7 6:45,21,0.525,0.525,,
1810,2018/6/7 6:50,21,0.525,0.525,,
1811,2018/6/7 6:55,22,0.55,0.55,,
1812,2018/6/7 7:00,22,0.55,0.55,,
1813,2018/6/7 7:05,22,0.55,0.55,,
1814,2018/6/7 7:10,22,0.55,0.55,,
1815,2018/6/7 7:15,22,0.55,0.55,,
1816,2018/6/7 7:20,22,0.55,0.55,,
1817,2018/6/7 7:25,22,0.55,0.55,,
1818,2018/6/7 7:30,22,0.55,0.55,,
1819,2018/6/7 7:35,22,0.55,0.55,,
1820,2018/6/7 7:40,22,0.55,0.55,,
1821,2018/6/7 7:45,22,0.55,0.55,,
1822,2018/6/7 7:50,19,0.475,0.475,,
1823,2018/6/7 7:55,19,0.475,0.475,,
1824,2018/6/7 8:00,20,0.5,0.5,,
1825,2018/6/7 8:05,17,0.425,0.425,,
1826,2018/6/7 8:10,18,0.45,0.45,,
1827,2018/6/7 8:15,18,0.45,0.45,,
1828,2018/6/7 8:20,17,0.425,0.425,,
1829,2018/6/7 8:25,16,0.4,0.4,,
1830,2018/6/7 8:30,16,0.4,0.4,,
1831,2018/6/7 8:35,16,0.4,0.4,,
1832,2018/6/7 8:40,16,0.4,0.4,,
1833,2018/6/7 8:45,14,0.35,0.35,,
1834,2018/6/7 8:50,14,0.35,0.35,,
1835,2018/6/7 8:55,15,0.375,0.375,,
1836,2018/6/7 9:00,14,0.35,0.35,,
1837,2018/6/7 9:05,14,0.35,0.35,,
1838,2018/6/7 9:10,14,0.35,0.35,,
1839,2018/6/7 9:15,14,0.35,0.35,,
1840,2018/6/7 9:20,14,0.35,0.35,,
1841,2018/6/7 9:25,14,0.35,0.35,,
1842,2018/6/7 9:30,14,0.35,0.35,,
1843,2018/6/7 9:35,14,0.35,0.35,,
1844,2018/6/7 9:40,14,0.35,0.35,,
1845,2018/6/7 9:45,16,0.4,0.4,,
1846,2018/6/7 9:50,16,0.4,0.4,,
1847,2018/6/7 9:55,16,0.4,0.4,,
1848,2018/6/7 10:00,16,0.4,0.4,,
1849,2018/6/7 10:05,16,0.4,0.4,,
1850,2018/6/7 10:10,16,0.4,0.4,,
1851,2018/6/7 10:15,19,0.475,0.475,,
1852,2018/6/7 10:20,19,0.475,0.475,,
1853,2018/6/7 10:25,19,0.475,0.475,,
1854,2018/6/7 10:30,19,0.475,0.475,,
1855,2018/6/7 10:35,19,0.475,0.475,,
1856,2018/6/7 10:40,19,0.475,0.475,,
1857,2018/6/7 10:45,19,0.475,0.475,,
1858,2018/6/7 10:50,19,0.475,0.475,,
1859,2018/6/7 10:55,20,0.5,0.5,,
1860,2018/6/7 11:00,20,0.5,0.5,,
1861,2018/6/7 11:05,21,0.525,0.525,,
1862,2018/6/7 11:10,21,0.525,0.525,,
1863,2018/6/7 11:15,21,0.525,0.525,,
1864,2018/6/7 11:20,21,0.525,0.525,,
1865,2018/6/7 11:25,20,0.5,0.5,,
1866,2018/6/7 11:30,17,0.425,0.425,,
1867,2018/6/7 11:35,17,0.425,0.425,,
1868,2018/6/7 11:40,17,0.425,0.425,,
1869,2018/6/7 11:45,20,0.5,0.5,,
1870,2018/6/7 11:50,20,0.5,0.5,,
1871,2018/6/7 11:55,21,0.525,0.525,,
1872,2018/6/7 12:00,21,0.525,0.525,,
1873,2018/6/7 12:05,21,0.525,0.525,,
1874,2018/6/7 12:10,20,0.5,0.5,,
1875,2018/6/7 12:15,20,0.5,0.5,,
1876,2018/6/7 12:20,20,0.5,0.5,,
1877,2018/6/7 12:25,19,0.475,0.475,,
1878,2018/6/7 12:30,19,0.475,0.475,,
1879,2018/6/7 12:35,19,0.475,0.475,,
1880,2018/6/7 12:40,22,0.55,0.55,,
1881,2018/6/7 12:45,22,0.55,0.55,,
1882,2018/6/7 12:50,21,0.525,0.525,,
1883,2018/6/7 12:55,21,0.525,0.525,,
1884,2018/6/7 13:00,21,0.525,0.525,,
1885,2018/6/7 13:05,21,0.525,0.525,,
1886,2018/6/7 13:10,20,0.5,0.5,,
1887,2018/6/7 13:15,20,0.5,0.5,,
1888,2018/6/7 13:20,20,0.5,0.5,,
1889,2018/6/7 13:25,20,0.5,0.5,,
1890,2018/6/7 13:30,20,0.5,0.5,,
1891,2018/6/7 13:35,20,0.5,0.5,,
1892,2018/6/7 13:40,19,0.475,0.475,,
1893,2018/6/7 13:45,20,0.5,0.5,,
1894,2018/6/7 13:50,20,0.5,0.5,,
1895,2018/6/7 13:55,19,0.475,0.475,,
1896,2018/6/7 14:00,19,0.475,0.475,,
1897,2018/6/7 14:05,20,0.5,0.5,,
1898,2018/6/7 14:10,20,0.5,0.5,,
1899,2018/6/7 14:15,20,0.5,0.5,,
1900,2018/6/7 14:20,20,0.5,0.5,,
1901,2018/6/7 14:25,19,0.475,0.475,,
1902,2018/6/7 14:30,19,0.475,0.475,,
1903,2018/6/7 14:35,19,0.475,0.475,,
1904,2018/6/7 14:40,18,0.45,0.45,,
1905,2018/6/7 14:45,20,0.5,0.5,,
