,TIME,car_num,RATE,RATE_N,value,type
189,2018/6/1 15:45,108,0.196363636,0.196363636,,
190,2018/6/1 15:50,109,0.198181818,0.198181818,,
191,2018/6/1 15:55,103,0.187272727,0.187272727,,
192,2018/6/1 16:00,104,0.189090909,0.189090909,,
193,2018/6/1 16:05,102,0.185454545,0.185454545,,
194,2018/6/1 16:10,102,0.185454545,0.185454545,,
195,2018/6/1 16:15,101,0.183636364,0.183636364,,
196,2018/6/1 16:20,102,0.185454545,0.185454545,,
197,2018/6/1 16:25,101,0.183636364,0.183636364,,
198,2018/6/1 16:30,104,0.189090909,0.189090909,,
199,2018/6/1 16:35,105,0.190909091,0.190909091,,
200,2018/6/1 16:40,105,0.190909091,0.190909091,,
201,2018/6/1 16:45,107,0.194545455,0.194545455,,
202,2018/6/1 16:50,100,0.181818182,0.181818182,,
203,2018/6/1 16:55,100,0.181818182,0.181818182,,
204,2018/6/1 17:00,102,0.185454545,0.185454545,,
205,2018/6/1 17:05,105,0.190909091,0.190909091,,
206,2018/6/1 17:10,107,0.194545455,0.194545455,,
207,2018/6/1 17:15,114,0.207272727,0.207272727,,
208,2018/6/1 17:20,113,0.205454545,0.205454545,,
209,2018/6/1 17:25,113,0.205454545,0.205454545,,
210,2018/6/1 17:30,115,0.209090909,0.209090909,,
211,2018/6/1 17:35,117,0.212727273,0.212727273,,
212,2018/6/1 17:40,118,0.214545455,0.214545455,,
213,2018/6/1 17:45,123,0.223636364,0.223636364,,
214,2018/6/1 17:50,126,0.229090909,0.229090909,,
215,2018/6/1 17:55,133,0.241818182,0.241818182,,
216,2018/6/1 18:00,135,0.245454545,0.245454545,,
217,2018/6/1 18:05,139,0.252727273,0.252727273,,
218,2018/6/1 18:10,147,0.267272727,0.267272727,,
219,2018/6/1 18:15,152,0.276363636,0.276363636,,
220,2018/6/1 18:20,154,0.28,0.28,,
221,2018/6/1 18:25,157,0.285454545,0.285454545,,
222,2018/6/1 18:30,168,0.305454545,0.305454545,,
223,2018/6/1 18:35,180,0.327272727,0.327272727,,
224,2018/6/1 18:40,187,0.34,0.34,,
225,2018/6/1 18:45,194,0.352727273,0.352727273,,
226,2018/6/1 18:50,215,0.390909091,0.390909091,,
227,2018/6/1 18:55,226,0.410909091,0.410909091,,
228,2018/6/1 19:00,239,0.434545455,0.434545455,,
229,2018/6/1 19:05,253,0.46,0.46,,
230,2018/6/1 19:10,268,0.487272727,0.487272727,,
231,2018/6/1 19:15,271,0.492727273,0.492727273,,
232,2018/6/1 19:20,278,0.505454545,0.505454545,,
233,2018/6/1 19:25,281,0.510909091,0.510909091,,
234,2018/6/1 19:30,279,0.507272727,0.507272727,,
235,2018/6/1 19:35,283,0.514545455,0.514545455,,
236,2018/6/1 19:40,285,0.518181818,0.518181818,,
237,2018/6/1 19:45,281,0.510909091,0.510909091,,
238,2018/6/1 19:50,278,0.505454545,0.505454545,,
239,2018/6/1 19:55,280,0.509090909,0.509090909,,
240,2018/6/1 20:00,287,0.521818182,0.521818182,,
241,2018/6/1 20:05,287,0.521818182,0.521818182,,
242,2018/6/1 20:10,288,0.523636364,0.523636364,,
243,2018/6/1 20:15,292,0.530909091,0.530909091,,
244,2018/6/1 20:20,282,0.512727273,0.512727273,,
245,2018/6/1 20:25,281,0.510909091,0.510909091,,
246,2018/6/1 20:30,272,0.494545455,0.494545455,,
247,2018/6/1 20:35,267,0.485454545,0.485454545,,
248,2018/6/1 20:40,269,0.489090909,0.489090909,,
249,2018/6/1 20:45,266,0.483636364,0.483636364,,
250,2018/6/1 20:50,261,0.474545455,0.474545455,,
251,2018/6/1 20:55,244,0.443636364,0.443636364,,
252,2018/6/1 21:00,238,0.432727273,0.432727273,,
253,2018/6/1 21:05,220,0.4,0.4,,
254,2018/6/1 21:10,213,0.387272727,0.387272727,,
255,2018/6/1 21:15,199,0.361818182,0.361818182,,
256,2018/6/1 21:20,179,0.325454545,0.325454545,,
257,2018/6/1 21:25,169,0.307272727,0.307272727,,
258,2018/6/1 21:30,153,0.278181818,0.278181818,,
259,2018/6/1 21:35,143,0.26,0.26,,
260,2018/6/1 21:40,143,0.26,0.26,,
261,2018/6/1 21:45,135,0.245454545,0.245454545,,
262,2018/6/1 21:50,130,0.236363636,0.236363636,,
263,2018/6/1 21:55,122,0.221818182,0.221818182,,
264,2018/6/1 22:00,115,0.209090909,0.209090909,,
265,2018/6/1 22:05,106,0.192727273,0.192727273,,
266,2018/6/1 22:10,99,0.18,0.18,,
267,2018/6/1 22:15,93,0.169090909,0.169090909,,
268,2018/6/1 22:20,93,0.169090909,0.169090909,,
269,2018/6/1 22:25,91,0.165454545,0.165454545,,
270,2018/6/1 22:30,86,0.156363636,0.156363636,,
271,2018/6/1 22:35,71,0.129090909,0.129090909,,
272,2018/6/1 22:40,68,0.123636364,0.123636364,,
273,2018/6/1 22:45,64,0.116363636,0.116363636,,
274,2018/6/1 22:50,64,0.116363636,0.116363636,,
275,2018/6/1 22:55,62,0.112727273,0.112727273,,
276,2018/6/1 23:00,58,0.105454545,0.105454545,,
277,2018/6/1 23:05,58,0.105454545,0.105454545,,
278,2018/6/1 23:10,52,0.094545455,0.094545455,,
279,2018/6/1 23:15,52,0.094545455,0.094545455,,
280,2018/6/1 23:20,48,0.087272727,0.087272727,,
281,2018/6/1 23:25,46,0.083636364,0.083636364,,
282,2018/6/1 23:30,46,0.083636364,0.083636364,,
283,2018/6/1 23:35,45,0.081818182,0.081818182,,
284,2018/6/1 23:40,44,0.08,0.08,,
285,2018/6/1 23:45,40,0.072727273,0.072727273,,
286,2018/6/1 23:50,39,0.070909091,0.070909091,,
287,2018/6/1 23:55,37,0.067272727,0.067272727,,
288,2018/6/2 0:00,37,0.067272727,0.067272727,,
289,2018/6/2 0:05,37,0.067272727,0.067272727,,
290,2018/6/2 0:10,37,0.067272727,0.067272727,,
291,2018/6/2 0:15,37,0.067272727,0.067272727,,
292,2018/6/2 0:20,35,0.063636364,0.063636364,,
293,2018/6/2 0:25,35,0.063636364,0.063636364,,
294,2018/6/2 0:30,35,0.063636364,0.063636364,,
295,2018/6/2 0:35,34,0.061818182,0.061818182,,
296,2018/6/2 0:40,34,0.061818182,0.061818182,,
297,2018/6/2 0:45,34,0.061818182,0.061818182,,
298,2018/6/2 0:50,34,0.061818182,0.061818182,,
299,2018/6/2 0:55,33,0.06,0.06,,
300,2018/6/2 1:00,33,0.06,0.06,,
301,2018/6/2 1:05,33,0.06,0.06,,
302,2018/6/2 1:10,33,0.06,0.06,,
303,2018/6/2 1:15,32,0.058181818,0.058181818,,
304,2018/6/2 1:20,32,0.058181818,0.058181818,,
305,2018/6/2 1:25,32,0.058181818,0.058181818,,
306,2018/6/2 1:30,32,0.058181818,0.058181818,,
307,2018/6/2 1:35,32,0.058181818,0.058181818,,
308,2018/6/2 1:40,32,0.058181818,0.058181818,,
309,2018/6/2 1:45,32,0.058181818,0.058181818,,
310,2018/6/2 1:50,31,0.056363636,0.056363636,,
311,2018/6/2 1:55,31,0.056363636,0.056363636,,
312,2018/6/2 2:00,31,0.056363636,0.056363636,,
313,2018/6/2 2:05,31,0.056363636,0.056363636,,
314,2018/6/2 2:10,31,0.056363636,0.056363636,,
315,2018/6/2 2:15,31,0.056363636,0.056363636,,
316,2018/6/2 2:20,31,0.056363636,0.056363636,,
317,2018/6/2 2:25,31,0.056363636,0.056363636,,
318,2018/6/2 2:30,31,0.056363636,0.056363636,,
319,2018/6/2 2:35,31,0.056363636,0.056363636,,
320,2018/6/2 2:40,31,0.056363636,0.056363636,,
321,2018/6/2 2:45,31,0.056363636,0.056363636,,
322,2018/6/2 2:50,31,0.056363636,0.056363636,,
323,2018/6/2 2:55,31,0.056363636,0.056363636,,
324,2018/6/2 3:00,31,0.056363636,0.056363636,,
325,2018/6/2 3:05,31,0.056363636,0.056363636,,
326,2018/6/2 3:10,31,0.056363636,0.056363636,,
327,2018/6/2 3:15,31,0.056363636,0.056363636,,
328,2018/6/2 3:20,31,0.056363636,0.056363636,,
329,2018/6/2 3:25,31,0.056363636,0.056363636,,
330,2018/6/2 3:30,31,0.056363636,0.056363636,,
331,2018/6/2 3:35,31,0.056363636,0.056363636,,
332,2018/6/2 3:40,31,0.056363636,0.056363636,,
333,2018/6/2 3:45,31,0.056363636,0.056363636,,
334,2018/6/2 3:50,31,0.056363636,0.056363636,,
335,2018/6/2 3:55,31,0.056363636,0.056363636,,
336,2018/6/2 4:00,31,0.056363636,0.056363636,,
337,2018/6/2 4:05,31,0.056363636,0.056363636,,
338,2018/6/2 4:10,31,0.056363636,0.056363636,,
339,2018/6/2 4:15,31,0.056363636,0.056363636,,
340,2018/6/2 4:20,31,0.056363636,0.056363636,,
341,2018/6/2 4:25,31,0.056363636,0.056363636,,
342,2018/6/2 4:30,31,0.056363636,0.056363636,,
343,2018/6/2 4:35,31,0.056363636,0.056363636,,
344,2018/6/2 4:40,31,0.056363636,0.056363636,,
345,2018/6/2 4:45,31,0.056363636,0.056363636,,
346,2018/6/2 4:50,31,0.056363636,0.056363636,,
347,2018/6/2 4:55,31,0.056363636,0.056363636,,
348,2018/6/2 5:00,31,0.056363636,0.056363636,,
349,2018/6/2 5:05,31,0.056363636,0.056363636,,
350,2018/6/2 5:10,31,0.056363636,0.056363636,,
351,2018/6/2 5:15,31,0.056363636,0.056363636,,
352,2018/6/2 5:20,31,0.056363636,0.056363636,,
353,2018/6/2 5:25,31,0.056363636,0.056363636,,
354,2018/6/2 5:30,30,0.054545455,0.054545455,,
355,2018/6/2 5:35,30,0.054545455,0.054545455,,
356,2018/6/2 5:40,30,0.054545455,0.054545455,,
357,2018/6/2 5:45,30,0.054545455,0.054545455,,
358,2018/6/2 5:50,29,0.052727273,0.052727273,,
359,2018/6/2 5:55,29,0.052727273,0.052727273,,
360,2018/6/2 6:00,29,0.052727273,0.052727273,,
361,2018/6/2 6:05,30,0.054545455,0.054545455,,
362,2018/6/2 6:10,30,0.054545455,0.054545455,,
363,2018/6/2 6:15,30,0.054545455,0.054545455,,
364,2018/6/2 6:20,30,0.054545455,0.054545455,,
365,2018/6/2 6:25,30,0.054545455,0.054545455,,
366,2018/6/2 6:30,30,0.054545455,0.054545455,,
367,2018/6/2 6:35,31,0.056363636,0.056363636,,
368,2018/6/2 6:40,30,0.054545455,0.054545455,,
369,2018/6/2 6:45,29,0.052727273,0.052727273,,
370,2018/6/2 6:50,28,0.050909091,0.050909091,,
371,2018/6/2 6:55,28,0.050909091,0.050909091,,
372,2018/6/2 7:00,28,0.050909091,0.050909091,,
373,2018/6/2 7:05,28,0.050909091,0.050909091,,
374,2018/6/2 7:10,29,0.052727273,0.052727273,,
375,2018/6/2 7:15,29,0.052727273,0.052727273,,
376,2018/6/2 7:20,28,0.050909091,0.050909091,,
377,2018/6/2 7:25,29,0.052727273,0.052727273,,
378,2018/6/2 7:30,29,0.052727273,0.052727273,,
379,2018/6/2 7:35,29,0.052727273,0.052727273,,
380,2018/6/2 7:40,30,0.054545455,0.054545455,,
381,2018/6/2 7:45,30,0.054545455,0.054545455,,
382,2018/6/2 7:50,32,0.058181818,0.058181818,,
383,2018/6/2 7:55,34,0.061818182,0.061818182,,
384,2018/6/2 8:00,35,0.063636364,0.063636364,,
385,2018/6/2 8:05,35,0.063636364,0.063636364,,
386,2018/6/2 8:10,36,0.065454545,0.065454545,,
387,2018/6/2 8:15,36,0.065454545,0.065454545,,
388,2018/6/2 8:20,35,0.063636364,0.063636364,,
389,2018/6/2 8:25,35,0.063636364,0.063636364,,
390,2018/6/2 8:30,38,0.069090909,0.069090909,,
391,2018/6/2 8:35,39,0.070909091,0.070909091,,
392,2018/6/2 8:40,39,0.070909091,0.070909091,,
393,2018/6/2 8:45,41,0.074545455,0.074545455,,
394,2018/6/2 8:50,42,0.076363636,0.076363636,,
395,2018/6/2 8:55,43,0.078181818,0.078181818,,
396,2018/6/2 9:00,45,0.081818182,0.081818182,,
397,2018/6/2 9:05,48,0.087272727,0.087272727,,
398,2018/6/2 9:10,49,0.089090909,0.089090909,,
399,2018/6/2 9:15,51,0.092727273,0.092727273,,
400,2018/6/2 9:20,55,0.1,0.1,,
401,2018/6/2 9:25,58,0.105454545,0.105454545,,
402,2018/6/2 9:30,57,0.103636364,0.103636364,,
403,2018/6/2 9:35,60,0.109090909,0.109090909,,
404,2018/6/2 9:40,64,0.116363636,0.116363636,,
405,2018/6/2 9:45,66,0.12,0.12,,
406,2018/6/2 9:50,68,0.123636364,0.123636364,,
407,2018/6/2 9:55,70,0.127272727,0.127272727,,
408,2018/6/2 10:00,71,0.129090909,0.129090909,,
409,2018/6/2 10:05,73,0.132727273,0.132727273,,
410,2018/6/2 10:10,73,0.132727273,0.132727273,,
411,2018/6/2 10:15,73,0.132727273,0.132727273,,
412,2018/6/2 10:20,76,0.138181818,0.138181818,,
413,2018/6/2 10:25,74,0.134545455,0.134545455,,
414,2018/6/2 10:30,79,0.143636364,0.143636364,,
415,2018/6/2 10:35,82,0.149090909,0.149090909,,
416,2018/6/2 10:40,85,0.154545455,0.154545455,,
417,2018/6/2 10:45,85,0.154545455,0.154545455,,
418,2018/6/2 10:50,86,0.156363636,0.156363636,,
419,2018/6/2 10:55,86,0.156363636,0.156363636,,
420,2018/6/2 11:00,86,0.156363636,0.156363636,,
421,2018/6/2 11:05,93,0.169090909,0.169090909,,
422,2018/6/2 11:10,91,0.165454545,0.165454545,,
423,2018/6/2 11:15,91,0.165454545,0.165454545,,
424,2018/6/2 11:20,95,0.172727273,0.172727273,,
425,2018/6/2 11:25,102,0.185454545,0.185454545,,
426,2018/6/2 11:30,108,0.196363636,0.196363636,,
427,2018/6/2 11:35,104,0.189090909,0.189090909,,
428,2018/6/2 11:40,108,0.196363636,0.196363636,,
429,2018/6/2 11:45,119,0.216363636,0.216363636,,
430,2018/6/2 11:50,126,0.229090909,0.229090909,,
431,2018/6/2 11:55,136,0.247272727,0.247272727,,
432,2018/6/2 12:00,148,0.269090909,0.269090909,,
433,2018/6/2 12:05,156,0.283636364,0.283636364,,
434,2018/6/2 12:10,155,0.281818182,0.281818182,,
435,2018/6/2 12:15,176,0.32,0.32,,
436,2018/6/2 12:20,186,0.338181818,0.338181818,,
437,2018/6/2 12:25,189,0.343636364,0.343636364,,
438,2018/6/2 12:30,198,0.36,0.36,,
439,2018/6/2 12:35,214,0.389090909,0.389090909,,
440,2018/6/2 12:40,226,0.410909091,0.410909091,,
441,2018/6/2 12:45,234,0.425454545,0.425454545,,
442,2018/6/2 12:50,247,0.449090909,0.449090909,,
443,2018/6/2 12:55,248,0.450909091,0.450909091,,
444,2018/6/2 13:00,245,0.445454545,0.445454545,,
445,2018/6/2 13:05,245,0.445454545,0.445454545,,
446,2018/6/2 13:10,246,0.447272727,0.447272727,,
447,2018/6/2 13:15,238,0.432727273,0.432727273,,
448,2018/6/2 13:20,231,0.42,0.42,,
449,2018/6/2 13:25,221,0.401818182,0.401818182,,
450,2018/6/2 13:30,221,0.401818182,0.401818182,,
451,2018/6/2 13:35,216,0.392727273,0.392727273,,
452,2018/6/2 13:40,206,0.374545455,0.374545455,,
453,2018/6/2 13:45,200,0.363636364,0.363636364,,
454,2018/6/2 13:50,191,0.347272727,0.347272727,,
455,2018/6/2 13:55,177,0.321818182,0.321818182,,
456,2018/6/2 14:00,161,0.292727273,0.292727273,,
457,2018/6/2 14:05,149,0.270909091,0.270909091,,
458,2018/6/2 14:10,148,0.269090909,0.269090909,,
459,2018/6/2 14:15,137,0.249090909,0.249090909,,
460,2018/6/2 14:20,126,0.229090909,0.229090909,,
461,2018/6/2 14:25,122,0.221818182,0.221818182,,
462,2018/6/2 14:30,103,0.187272727,0.187272727,,
463,2018/6/2 14:35,89,0.161818182,0.161818182,,
464,2018/6/2 14:40,91,0.165454545,0.165454545,,
465,2018/6/2 14:45,90,0.163636364,0.163636364,,
466,2018/6/2 14:50,83,0.150909091,0.150909091,,
467,2018/6/2 14:55,81,0.147272727,0.147272727,,
468,2018/6/2 15:00,76,0.138181818,0.138181818,,
469,2018/6/2 15:05,71,0.129090909,0.129090909,,
470,2018/6/2 15:10,68,0.123636364,0.123636364,,
471,2018/6/2 15:15,64,0.116363636,0.116363636,,
472,2018/6/2 15:20,60,0.109090909,0.109090909,,
473,2018/6/2 15:25,57,0.103636364,0.103636364,,
474,2018/6/2 15:30,56,0.101818182,0.101818182,,
475,2018/6/2 15:35,56,0.101818182,0.101818182,,
476,2018/6/2 15:40,56,0.101818182,0.101818182,,
477,2018/6/2 15:45,53,0.096363636,0.096363636,,
478,2018/6/2 15:50,53,0.096363636,0.096363636,,
479,2018/6/2 15:55,53,0.096363636,0.096363636,,
480,2018/6/2 16:00,54,0.098181818,0.098181818,,
481,2018/6/2 16:05,54,0.098181818,0.098181818,,
482,2018/6/2 16:10,53,0.096363636,0.096363636,,
483,2018/6/2 16:15,56,0.101818182,0.101818182,,
484,2018/6/2 16:20,56,0.101818182,0.101818182,,
485,2018/6/2 16:25,56,0.101818182,0.101818182,,
486,2018/6/2 16:30,54,0.098181818,0.098181818,,
