,TIME,car_num,RATE,RATE_N,value,type
1327,2018/6/5 14:35,51,0.51,0.51,,
1328,2018/6/5 14:40,50,0.5,0.5,,
1329,2018/6/5 14:45,49,0.49,0.49,,
1330,2018/6/5 14:50,50,0.5,0.5,,
1331,2018/6/5 14:55,50,0.5,0.5,,
1332,2018/6/5 15:00,50,0.5,0.5,,
1333,2018/6/5 15:05,51,0.51,0.51,,
1334,2018/6/5 15:10,52,0.52,0.52,,
1335,2018/6/5 15:15,52,0.52,0.52,,
1336,2018/6/5 15:20,53,0.53,0.53,,
1337,2018/6/5 15:25,53,0.53,0.53,,
1338,2018/6/5 15:30,53,0.53,0.53,,
1339,2018/6/5 15:35,55,0.55,0.55,,
1340,2018/6/5 15:40,53,0.53,0.53,,
1341,2018/6/5 15:45,52,0.52,0.52,,
1342,2018/6/5 15:50,51,0.51,0.51,,
1343,2018/6/5 15:55,52,0.52,0.52,,
1344,2018/6/5 16:00,51,0.51,0.51,,
1345,2018/6/5 16:05,48,0.48,0.48,,
1346,2018/6/5 16:10,48,0.48,0.48,,
1347,2018/6/5 16:15,49,0.49,0.49,,
1348,2018/6/5 16:20,53,0.53,0.53,,
1349,2018/6/5 16:25,55,0.55,0.55,,
1350,2018/6/5 16:30,54,0.54,0.54,,
1351,2018/6/5 16:35,52,0.52,0.52,,
1352,2018/6/5 16:40,49,0.49,0.49,,
1353,2018/6/5 16:45,47,0.47,0.47,,
1354,2018/6/5 16:50,47,0.47,0.47,,
1355,2018/6/5 16:55,48,0.48,0.48,,
1356,2018/6/5 17:00,45,0.45,0.45,,
1357,2018/6/5 17:05,47,0.47,0.47,,
1358,2018/6/5 17:10,42,0.42,0.42,,
1359,2018/6/5 17:15,42,0.42,0.42,,
1360,2018/6/5 17:20,41,0.41,0.41,,
1361,2018/6/5 17:25,42,0.42,0.42,,
1362,2018/6/5 17:30,42,0.42,0.42,,
1363,2018/6/5 17:35,39,0.39,0.39,,
1364,2018/6/5 17:40,40,0.4,0.4,,
1365,2018/6/5 17:45,40,0.4,0.4,,
1366,2018/6/5 17:50,40,0.4,0.4,,
1367,2018/6/5 17:55,39,0.39,0.39,,
1368,2018/6/5 18:00,39,0.39,0.39,,
1369,2018/6/5 18:05,39,0.39,0.39,,
1370,2018/6/5 18:10,36,0.36,0.36,,
1371,2018/6/5 18:15,35,0.35,0.35,,
1372,2018/6/5 18:20,35,0.35,0.35,,
1373,2018/6/5 18:25,34,0.34,0.34,,
1374,2018/6/5 18:30,33,0.33,0.33,,
1375,2018/6/5 18:35,35,0.35,0.35,,
1376,2018/6/5 18:40,36,0.36,0.36,,
1377,2018/6/5 18:45,35,0.35,0.35,,
1378,2018/6/5 18:50,36,0.36,0.36,,
1379,2018/6/5 18:55,37,0.37,0.37,,
1380,2018/6/5 19:00,36,0.36,0.36,,
1381,2018/6/5 19:05,35,0.35,0.35,,
1382,2018/6/5 19:10,36,0.36,0.36,,
1383,2018/6/5 19:15,38,0.38,0.38,,
1384,2018/6/5 19:20,38,0.38,0.38,,
1385,2018/6/5 19:25,41,0.41,0.41,,
1386,2018/6/5 19:30,40,0.4,0.4,,
1387,2018/6/5 19:35,40,0.4,0.4,,
1388,2018/6/5 19:40,41,0.41,0.41,,
1389,2018/6/5 19:45,43,0.43,0.43,,
1390,2018/6/5 19:50,43,0.43,0.43,,
1391,2018/6/5 19:55,43,0.43,0.43,,
1392,2018/6/5 20:00,44,0.44,0.44,,
1393,2018/6/5 20:05,42,0.42,0.42,,
1394,2018/6/5 20:10,43,0.43,0.43,,
1395,2018/6/5 20:15,42,0.42,0.42,,
1396,2018/6/5 20:20,42,0.42,0.42,,
1397,2018/6/5 20:25,41,0.41,0.41,,
1398,2018/6/5 20:30,41,0.41,0.41,,
1399,2018/6/5 20:35,42,0.42,0.42,,
1400,2018/6/5 20:40,42,0.42,0.42,,
1401,2018/6/5 20:45,41,0.41,0.41,,
1402,2018/6/5 20:50,41,0.41,0.41,,
1403,2018/6/5 20:55,41,0.41,0.41,,
1404,2018/6/5 21:00,41,0.41,0.41,,
1405,2018/6/5 21:05,41,0.41,0.41,,
1406,2018/6/5 21:10,41,0.41,0.41,,
1407,2018/6/5 21:15,42,0.42,0.42,,
1408,2018/6/5 21:20,39,0.39,0.39,,
1409,2018/6/5 21:25,38,0.38,0.38,,
1410,2018/6/5 21:30,40,0.4,0.4,,
1411,2018/6/5 21:35,39,0.39,0.39,,
1412,2018/6/5 21:40,39,0.39,0.39,,
1413,2018/6/5 21:45,38,0.38,0.38,,
1414,2018/6/5 21:50,39,0.39,0.39,,
1415,2018/6/5 21:55,39,0.39,0.39,,
1416,2018/6/5 22:00,40,0.4,0.4,,
1417,2018/6/5 22:05,42,0.42,0.42,,
1418,2018/6/5 22:10,45,0.45,0.45,,
1419,2018/6/5 22:15,44,0.44,0.44,,
1420,2018/6/5 22:20,45,0.45,0.45,,
1421,2018/6/5 22:25,46,0.46,0.46,,
1422,2018/6/5 22:30,45,0.45,0.45,,
1423,2018/6/5 22:35,45,0.45,0.45,,
1424,2018/6/5 22:40,45,0.45,0.45,,
1425,2018/6/5 22:45,46,0.46,0.46,,
1426,2018/6/5 22:50,46,0.46,0.46,,
1427,2018/6/5 22:55,47,0.47,0.47,,
1428,2018/6/5 23:00,46,0.46,0.46,,
1429,2018/6/5 23:05,47,0.47,0.47,,
1430,2018/6/5 23:10,48,0.48,0.48,,
1431,2018/6/5 23:15,51,0.51,0.51,,
1432,2018/6/5 23:20,51,0.51,0.51,,
1433,2018/6/5 23:25,51,0.51,0.51,,
1434,2018/6/5 23:30,52,0.52,0.52,,
1435,2018/6/5 23:35,51,0.51,0.51,,
1436,2018/6/5 23:40,51,0.51,0.51,,
1437,2018/6/5 23:45,48,0.48,0.48,,
1438,2018/6/5 23:50,48,0.48,0.48,,
1439,2018/6/5 23:55,48,0.48,0.48,,
1440,2018/6/6 0:00,48,0.48,0.48,,
1441,2018/6/6 0:05,48,0.48,0.48,,
1442,2018/6/6 0:10,46,0.46,0.46,,
1443,2018/6/6 0:15,46,0.46,0.46,,
1444,2018/6/6 0:20,47,0.47,0.47,,
1445,2018/6/6 0:25,47,0.47,0.47,,
1446,2018/6/6 0:30,47,0.47,0.47,,
1447,2018/6/6 0:35,47,0.47,0.47,,
1448,2018/6/6 0:40,47,0.47,0.47,,
1449,2018/6/6 0:45,47,0.47,0.47,,
1450,2018/6/6 0:50,46,0.46,0.46,,
1451,2018/6/6 0:55,46,0.46,0.46,,
1452,2018/6/6 1:00,46,0.46,0.46,,
1453,2018/6/6 1:05,46,0.46,0.46,,
1454,2018/6/6 1:10,46,0.46,0.46,,
1455,2018/6/6 1:15,46,0.46,0.46,,
1456,2018/6/6 1:20,45,0.45,0.45,,
1457,2018/6/6 1:25,45,0.45,0.45,,
1458,2018/6/6 1:30,45,0.45,0.45,,
1459,2018/6/6 1:35,45,0.45,0.45,,
1460,2018/6/6 1:40,44,0.44,0.44,,
1461,2018/6/6 1:45,44,0.44,0.44,,
1462,2018/6/6 1:50,44,0.44,0.44,,
1463,2018/6/6 1:55,44,0.44,0.44,,
1464,2018/6/6 2:00,44,0.44,0.44,,
1465,2018/6/6 2:05,44,0.44,0.44,,
1466,2018/6/6 2:10,44,0.44,0.44,,
1467,2018/6/6 2:15,44,0.44,0.44,,
1468,2018/6/6 2:20,44,0.44,0.44,,
1469,2018/6/6 2:25,44,0.44,0.44,,
1470,2018/6/6 2:30,44,0.44,0.44,,
1471,2018/6/6 2:35,45,0.45,0.45,,
1472,2018/6/6 2:40,45,0.45,0.45,,
1473,2018/6/6 2:45,46,0.46,0.46,,
1474,2018/6/6 2:50,46,0.46,0.46,,
1475,2018/6/6 2:55,46,0.46,0.46,,
1476,2018/6/6 3:00,46,0.46,0.46,,
1477,2018/6/6 3:05,46,0.46,0.46,,
1478,2018/6/6 3:10,46,0.46,0.46,,
1479,2018/6/6 3:15,46,0.46,0.46,,
1480,2018/6/6 3:20,47,0.47,0.47,,
1481,2018/6/6 3:25,47,0.47,0.47,,
1482,2018/6/6 3:30,47,0.47,0.47,,
1483,2018/6/6 3:35,47,0.47,0.47,,
1484,2018/6/6 3:40,47,0.47,0.47,,
1485,2018/6/6 3:45,47,0.47,0.47,,
1486,2018/6/6 3:50,46,0.46,0.46,,
1487,2018/6/6 3:55,46,0.46,0.46,,
1488,2018/6/6 4:00,46,0.46,0.46,,
1489,2018/6/6 4:05,46,0.46,0.46,,
1490,2018/6/6 4:10,46,0.46,0.46,,
1491,2018/6/6 4:15,46,0.46,0.46,,
1492,2018/6/6 4:20,46,0.46,0.46,,
1493,2018/6/6 4:25,46,0.46,0.46,,
1494,2018/6/6 4:30,46,0.46,0.46,,
1495,2018/6/6 4:35,46,0.46,0.46,,
1496,2018/6/6 4:40,46,0.46,0.46,,
1497,2018/6/6 4:45,46,0.46,0.46,,
1498,2018/6/6 4:50,46,0.46,0.46,,
1499,2018/6/6 4:55,46,0.46,0.46,,
1500,2018/6/6 5:00,46,0.46,0.46,,
1501,2018/6/6 5:05,46,0.46,0.46,,
1502,2018/6/6 5:10,46,0.46,0.46,,
1503,2018/6/6 5:15,46,0.46,0.46,,
1504,2018/6/6 5:20,46,0.46,0.46,,
1505,2018/6/6 5:25,46,0.46,0.46,,
1506,2018/6/6 5:30,46,0.46,0.46,,
1507,2018/6/6 5:35,46,0.46,0.46,,
1508,2018/6/6 5:40,46,0.46,0.46,,
1509,2018/6/6 5:45,46,0.46,0.46,,
1510,2018/6/6 5:50,46,0.46,0.46,,
1511,2018/6/6 5:55,46,0.46,0.46,,
1512,2018/6/6 6:00,46,0.46,0.46,,
1513,2018/6/6 6:05,46,0.46,0.46,,
1514,2018/6/6 6:10,46,0.46,0.46,,
1515,2018/6/6 6:15,46,0.46,0.46,,
1516,2018/6/6 6:20,45,0.45,0.45,,
1517,2018/6/6 6:25,45,0.45,0.45,,
1518,2018/6/6 6:30,45,0.45,0.45,,
1519,2018/6/6 6:35,45,0.45,0.45,,
1520,2018/6/6 6:40,45,0.45,0.45,,
1521,2018/6/6 6:45,45,0.45,0.45,,
1522,2018/6/6 6:50,45,0.45,0.45,,
1523,2018/6/6 6:55,45,0.45,0.45,,
1524,2018/6/6 7:00,44,0.44,0.44,,
1525,2018/6/6 7:05,44,0.44,0.44,,
1526,2018/6/6 7:10,44,0.44,0.44,,
1527,2018/6/6 7:15,42,0.42,0.42,,
1528,2018/6/6 7:20,42,0.42,0.42,,
1529,2018/6/6 7:25,42,0.42,0.42,,
1530,2018/6/6 7:30,40,0.4,0.4,,
1531,2018/6/6 7:35,39,0.39,0.39,,
1532,2018/6/6 7:40,37,0.37,0.37,,
1533,2018/6/6 7:45,34,0.34,0.34,,
1534,2018/6/6 7:50,32,0.32,0.32,,
1535,2018/6/6 7:55,32,0.32,0.32,,
1536,2018/6/6 8:00,28,0.28,0.28,,
1537,2018/6/6 8:05,28,0.28,0.28,,
1538,2018/6/6 8:10,29,0.29,0.29,,
1539,2018/6/6 8:15,29,0.29,0.29,,
1540,2018/6/6 8:20,29,0.29,0.29,,
1541,2018/6/6 8:25,28,0.28,0.28,,
1542,2018/6/6 8:30,30,0.3,0.3,,
1543,2018/6/6 8:35,30,0.3,0.3,,
1544,2018/6/6 8:40,30,0.3,0.3,,
1545,2018/6/6 8:45,29,0.29,0.29,,
1546,2018/6/6 8:50,30,0.3,0.3,,
1547,2018/6/6 8:55,32,0.32,0.32,,
1548,2018/6/6 9:00,32,0.32,0.32,,
1549,2018/6/6 9:05,31,0.31,0.31,,
1550,2018/6/6 9:10,32,0.32,0.32,,
1551,2018/6/6 9:15,39,0.39,0.39,,
1552,2018/6/6 9:20,41,0.41,0.41,,
1553,2018/6/6 9:25,43,0.43,0.43,,
1554,2018/6/6 9:30,41,0.41,0.41,,
1555,2018/6/6 9:35,44,0.44,0.44,,
1556,2018/6/6 9:40,41,0.41,0.41,,
1557,2018/6/6 9:45,40,0.4,0.4,,
1558,2018/6/6 9:50,39,0.39,0.39,,
1559,2018/6/6 9:55,40,0.4,0.4,,
1560,2018/6/6 10:00,38,0.38,0.38,,
1561,2018/6/6 10:05,40,0.4,0.4,,
1562,2018/6/6 10:10,40,0.4,0.4,,
1563,2018/6/6 10:15,42,0.42,0.42,,
1564,2018/6/6 10:20,43,0.43,0.43,,
1565,2018/6/6 10:25,42,0.42,0.42,,
1566,2018/6/6 10:30,44,0.44,0.44,,
1567,2018/6/6 10:35,44,0.44,0.44,,
1568,2018/6/6 10:40,45,0.45,0.45,,
1569,2018/6/6 10:45,44,0.44,0.44,,
1570,2018/6/6 10:50,46,0.46,0.46,,
1571,2018/6/6 10:55,45,0.45,0.45,,
1572,2018/6/6 11:00,46,0.46,0.46,,
1573,2018/6/6 11:05,46,0.46,0.46,,
1574,2018/6/6 11:10,47,0.47,0.47,,
1575,2018/6/6 11:15,51,0.51,0.51,,
1576,2018/6/6 11:20,52,0.52,0.52,,
1577,2018/6/6 11:25,52,0.52,0.52,,
1578,2018/6/6 11:30,51,0.51,0.51,,
1579,2018/6/6 11:35,50,0.5,0.5,,
1580,2018/6/6 11:40,46,0.46,0.46,,
1581,2018/6/6 11:45,46,0.46,0.46,,
1582,2018/6/6 11:50,45,0.45,0.45,,
1583,2018/6/6 11:55,45,0.45,0.45,,
1584,2018/6/6 12:00,45,0.45,0.45,,
1585,2018/6/6 12:05,44,0.44,0.44,,
1586,2018/6/6 12:10,45,0.45,0.45,,
1587,2018/6/6 12:15,44,0.44,0.44,,
1588,2018/6/6 12:20,44,0.44,0.44,,
1589,2018/6/6 12:25,46,0.46,0.46,,
1590,2018/6/6 12:30,47,0.47,0.47,,
1591,2018/6/6 12:35,48,0.48,0.48,,
1592,2018/6/6 12:40,48,0.48,0.48,,
1593,2018/6/6 12:45,48,0.48,0.48,,
1594,2018/6/6 12:50,48,0.48,0.48,,
1595,2018/6/6 12:55,51,0.51,0.51,,
1596,2018/6/6 13:00,51,0.51,0.51,,
1597,2018/6/6 13:05,51,0.51,0.51,,
1598,2018/6/6 13:10,52,0.52,0.52,,
1599,2018/6/6 13:15,52,0.52,0.52,,
1600,2018/6/6 13:20,54,0.54,0.54,,
1601,2018/6/6 13:25,55,0.55,0.55,,
1602,2018/6/6 13:30,51,0.51,0.51,,
1603,2018/6/6 13:35,49,0.49,0.49,,
1604,2018/6/6 13:40,52,0.52,0.52,,
1605,2018/6/6 13:45,51,0.51,0.51,,
1606,2018/6/6 13:50,51,0.51,0.51,,
1607,2018/6/6 13:55,52,0.52,0.52,,
1608,2018/6/6 14:00,53,0.53,0.53,,
1609,2018/6/6 14:05,52,0.52,0.52,,
1610,2018/6/6 14:10,53,0.53,0.53,,
1611,2018/6/6 14:15,52,0.52,0.52,,
1612,2018/6/6 14:20,54,0.54,0.54,,
1613,2018/6/6 14:25,56,0.56,0.56,,
1614,2018/6/6 14:30,58,0.58,0.58,,
1615,2018/6/6 14:35,58,0.58,0.58,,
1616,2018/6/6 14:40,57,0.57,0.57,,
1617,2018/6/6 14:45,59,0.59,0.59,,
1618,2018/6/6 14:50,61,0.61,0.61,,
1619,2018/6/6 14:55,59,0.59,0.59,,
1620,2018/6/6 15:00,59,0.59,0.59,,
1621,2018/6/6 15:05,59,0.59,0.59,,
1622,2018/6/6 15:10,56,0.56,0.56,,
1623,2018/6/6 15:15,56,0.56,0.56,,
1624,2018/6/6 15:20,56,0.56,0.56,,
1625,2018/6/6 15:25,55,0.55,0.55,,
1626,2018/6/6 15:30,55,0.55,0.55,,
1627,2018/6/6 15:35,57,0.57,0.57,,
1628,2018/6/6 15:40,56,0.56,0.56,,
1629,2018/6/6 15:45,57,0.57,0.57,,
1630,2018/6/6 15:50,59,0.59,0.59,,
1631,2018/6/6 15:55,59,0.59,0.59,,
1632,2018/6/6 16:00,60,0.6,0.6,,
1633,2018/6/6 16:05,59,0.59,0.59,,
1634,2018/6/6 16:10,60,0.6,0.6,,
1635,2018/6/6 16:15,60,0.6,0.6,,
1636,2018/6/6 16:20,59,0.59,0.59,,
1637,2018/6/6 16:25,59,0.59,0.59,,
1638,2018/6/6 16:30,60,0.6,0.6,,
1639,2018/6/6 16:35,58,0.58,0.58,,
1640,2018/6/6 16:40,56,0.56,0.56,,
1641,2018/6/6 16:45,56,0.56,0.56,,
1642,2018/6/6 16:50,56,0.56,0.56,,
1643,2018/6/6 16:55,56,0.56,0.56,,
1644,2018/6/6 17:00,55,0.55,0.55,,
1645,2018/6/6 17:05,55,0.55,0.55,,
1646,2018/6/6 17:10,54,0.54,0.54,,
1647,2018/6/6 17:15,56,0.56,0.56,,
1648,2018/6/6 17:20,54,0.54,0.54,,
1649,2018/6/6 17:25,54,0.54,0.54,,
1650,2018/6/6 17:30,52,0.52,0.52,,
1651,2018/6/6 17:35,46,0.46,0.46,,
1652,2018/6/6 17:40,45,0.45,0.45,,
1653,2018/6/6 17:45,45,0.45,0.45,,
1654,2018/6/6 17:50,45,0.45,0.45,,
1655,2018/6/6 17:55,45,0.45,0.45,,
1656,2018/6/6 18:00,45,0.45,0.45,,
1657,2018/6/6 18:05,41,0.41,0.41,,
1658,2018/6/6 18:10,34,0.34,0.34,,
1659,2018/6/6 18:15,32,0.32,0.32,,
1660,2018/6/6 18:20,34,0.34,0.34,,
1661,2018/6/6 18:25,32,0.32,0.32,,
1662,2018/6/6 18:30,31,0.31,0.31,,
1663,2018/6/6 18:35,33,0.33,0.33,,
1664,2018/6/6 18:40,31,0.31,0.31,,
1665,2018/6/6 18:45,31,0.31,0.31,,
1666,2018/6/6 18:50,31,0.31,0.31,,
1667,2018/6/6 18:55,34,0.34,0.34,,
1668,2018/6/6 19:00,34,0.34,0.34,,
1669,2018/6/6 19:05,34,0.34,0.34,,
1670,2018/6/6 19:10,34,0.34,0.34,,
1671,2018/6/6 19:15,34,0.34,0.34,,
1672,2018/6/6 19:20,38,0.38,0.38,,
1673,2018/6/6 19:25,39,0.39,0.39,,
1674,2018/6/6 19:30,39,0.39,0.39,,
1675,2018/6/6 19:35,38,0.38,0.38,,
1676,2018/6/6 19:40,39,0.39,0.39,,
1677,2018/6/6 19:45,38,0.38,0.38,,
1678,2018/6/6 19:50,36,0.36,0.36,,
1679,2018/6/6 19:55,34,0.34,0.34,,
1680,2018/6/6 20:00,34,0.34,0.34,,
1681,2018/6/6 20:05,32,0.32,0.32,,
1682,2018/6/6 20:10,32,0.32,0.32,,
1683,2018/6/6 20:15,31,0.31,0.31,,
1684,2018/6/6 20:20,31,0.31,0.31,,
1685,2018/6/6 20:25,31,0.31,0.31,,
1686,2018/6/6 20:30,32,0.32,0.32,,
1687,2018/6/6 20:35,32,0.32,0.32,,
1688,2018/6/6 20:40,32,0.32,0.32,,
1689,2018/6/6 20:45,32,0.32,0.32,,
1690,2018/6/6 20:50,33,0.33,0.33,,
1691,2018/6/6 20:55,34,0.34,0.34,,
1692,2018/6/6 21:00,33,0.33,0.33,,
1693,2018/6/6 21:05,32,0.32,0.32,,
1694,2018/6/6 21:10,34,0.34,0.34,,
1695,2018/6/6 21:15,34,0.34,0.34,,
1696,2018/6/6 21:20,34,0.34,0.34,,
1697,2018/6/6 21:25,34,0.34,0.34,,
1698,2018/6/6 21:30,34,0.34,0.34,,
1699,2018/6/6 21:35,33,0.33,0.33,,
1700,2018/6/6 21:40,33,0.33,0.33,,
1701,2018/6/6 21:45,33,0.33,0.33,,
1702,2018/6/6 21:50,35,0.35,0.35,,
1703,2018/6/6 21:55,35,0.35,0.35,,
1704,2018/6/6 22:00,36,0.36,0.36,,
1705,2018/6/6 22:05,38,0.38,0.38,,
1706,2018/6/6 22:10,40,0.4,0.4,,
1707,2018/6/6 22:15,40,0.4,0.4,,
1708,2018/6/6 22:20,40,0.4,0.4,,
1709,2018/6/6 22:25,44,0.44,0.44,,
1710,2018/6/6 22:30,46,0.46,0.46,,
1711,2018/6/6 22:35,46,0.46,0.46,,
1712,2018/6/6 22:40,48,0.48,0.48,,
1713,2018/6/6 22:45,49,0.49,0.49,,
1714,2018/6/6 22:50,49,0.49,0.49,,
1715,2018/6/6 22:55,50,0.5,0.5,,
1716,2018/6/6 23:00,49,0.49,0.49,,
1717,2018/6/6 23:05,48,0.48,0.48,,
1718,2018/6/6 23:10,48,0.48,0.48,,
1719,2018/6/6 23:15,47,0.47,0.47,,
1720,2018/6/6 23:20,47,0.47,0.47,,
1721,2018/6/6 23:25,46,0.46,0.46,,
1722,2018/6/6 23:30,45,0.45,0.45,,
1723,2018/6/6 23:35,45,0.45,0.45,,
1724,2018/6/6 23:40,44,0.44,0.44,,
1725,2018/6/6 23:45,44,0.44,0.44,,
1726,2018/6/6 23:50,44,0.44,0.44,,
1727,2018/6/6 23:55,43,0.43,0.43,,
1728,2018/6/7 0:00,44,0.44,0.44,,
1729,2018/6/7 0:05,44,0.44,0.44,,
1730,2018/6/7 0:10,45,0.45,0.45,,
1731,2018/6/7 0:15,45,0.45,0.45,,
1732,2018/6/7 0:20,47,0.47,0.47,,
1733,2018/6/7 0:25,46,0.46,0.46,,
1734,2018/6/7 0:30,45,0.45,0.45,,
1735,2018/6/7 0:35,45,0.45,0.45,,
1736,2018/6/7 0:40,44,0.44,0.44,,
1737,2018/6/7 0:45,43,0.43,0.43,,
1738,2018/6/7 0:50,43,0.43,0.43,,
1739,2018/6/7 0:55,44,0.44,0.44,,
1740,2018/6/7 1:00,45,0.45,0.45,,
1741,2018/6/7 1:05,44,0.44,0.44,,
1742,2018/6/7 1:10,45,0.45,0.45,,
1743,2018/6/7 1:15,45,0.45,0.45,,
1744,2018/6/7 1:20,45,0.45,0.45,,
1745,2018/6/7 1:25,44,0.44,0.44,,
1746,2018/6/7 1:30,44,0.44,0.44,,
1747,2018/6/7 1:35,44,0.44,0.44,,
1748,2018/6/7 1:40,44,0.44,0.44,,
1749,2018/6/7 1:45,44,0.44,0.44,,
1750,2018/6/7 1:50,44,0.44,0.44,,
1751,2018/6/7 1:55,44,0.44,0.44,,
1752,2018/6/7 2:00,43,0.43,0.43,,
1753,2018/6/7 2:05,43,0.43,0.43,,
1754,2018/6/7 2:10,43,0.43,0.43,,
1755,2018/6/7 2:15,44,0.44,0.44,,
1756,2018/6/7 2:20,44,0.44,0.44,,
1757,2018/6/7 2:25,44,0.44,0.44,,
1758,2018/6/7 2:30,44,0.44,0.44,,
1759,2018/6/7 2:35,44,0.44,0.44,,
1760,2018/6/7 2:40,44,0.44,0.44,,
1761,2018/6/7 2:45,44,0.44,0.44,,
1762,2018/6/7 2:50,45,0.45,0.45,,
1763,2018/6/7 2:55,45,0.45,0.45,,
1764,2018/6/7 3:00,45,0.45,0.45,,
1765,2018/6/7 3:05,45,0.45,0.45,,
1766,2018/6/7 3:10,45,0.45,0.45,,
1767,2018/6/7 3:15,45,0.45,0.45,,
1768,2018/6/7 3:20,45,0.45,0.45,,
1769,2018/6/7 3:25,44,0.44,0.44,,
1770,2018/6/7 3:30,44,0.44,0.44,,
1771,2018/6/7 3:35,44,0.44,0.44,,
1772,2018/6/7 3:40,44,0.44,0.44,,
1773,2018/6/7 3:45,43,0.43,0.43,,
1774,2018/6/7 3:50,43,0.43,0.43,,
1775,2018/6/7 3:55,43,0.43,0.43,,
1776,2018/6/7 4:00,44,0.44,0.44,,
1777,2018/6/7 4:05,43,0.43,0.43,,
1778,2018/6/7 4:10,43,0.43,0.43,,
1779,2018/6/7 4:15,43,0.43,0.43,,
1780,2018/6/7 4:20,43,0.43,0.43,,
1781,2018/6/7 4:25,43,0.43,0.43,,
1782,2018/6/7 4:30,43,0.43,0.43,,
1783,2018/6/7 4:35,43,0.43,0.43,,
1784,2018/6/7 4:40,43,0.43,0.43,,
1785,2018/6/7 4:45,43,0.43,0.43,,
1786,2018/6/7 4:50,43,0.43,0.43,,
1787,2018/6/7 4:55,43,0.43,0.43,,
1788,2018/6/7 5:00,43,0.43,0.43,,
1789,2018/6/7 5:05,43,0.43,0.43,,
1790,2018/6/7 5:10,43,0.43,0.43,,
1791,2018/6/7 5:15,43,0.43,0.43,,
1792,2018/6/7 5:20,43,0.43,0.43,,
1793,2018/6/7 5:25,43,0.43,0.43,,
1794,2018/6/7 5:30,43,0.43,0.43,,
1795,2018/6/7 5:35,43,0.43,0.43,,
1796,2018/6/7 5:40,43,0.43,0.43,,
1797,2018/6/7 5:45,43,0.43,0.43,,
1798,2018/6/7 5:50,43,0.43,0.43,,
1799,2018/6/7 5:55,43,0.43,0.43,,
1800,2018/6/7 6:00,43,0.43,0.43,,
1801,2018/6/7 6:05,43,0.43,0.43,,
1802,2018/6/7 6:10,43,0.43,0.43,,
1803,2018/6/7 6:15,43,0.43,0.43,,
1804,2018/6/7 6:20,43,0.43,0.43,,
1805,2018/6/7 6:25,43,0.43,0.43,,
1806,2018/6/7 6:30,43,0.43,0.43,,
1807,2018/6/7 6:35,43,0.43,0.43,,
1808,2018/6/7 6:40,43,0.43,0.43,,
1809,2018/6/7 6:45,43,0.43,0.43,,
1810,2018/6/7 6:50,43,0.43,0.43,,
1811,2018/6/7 6:55,43,0.43,0.43,,
1812,2018/6/7 7:00,43,0.43,0.43,,
1813,2018/6/7 7:05,44,0.44,0.44,,
1814,2018/6/7 7:10,43,0.43,0.43,,
1815,2018/6/7 7:15,41,0.41,0.41,,
1816,2018/6/7 7:20,40,0.4,0.4,,
1817,2018/6/7 7:25,39,0.39,0.39,,
1818,2018/6/7 7:30,39,0.39,0.39,,
1819,2018/6/7 7:35,37,0.37,0.37,,
1820,2018/6/7 7:40,36,0.36,0.36,,
1821,2018/6/7 7:45,35,0.35,0.35,,
1822,2018/6/7 7:50,33,0.33,0.33,,
1823,2018/6/7 7:55,28,0.28,0.28,,
1824,2018/6/7 8:00,29,0.29,0.29,,
1825,2018/6/7 8:05,25,0.25,0.25,,
1826,2018/6/7 8:10,26,0.26,0.26,,
1827,2018/6/7 8:15,26,0.26,0.26,,
1828,2018/6/7 8:20,26,0.26,0.26,,
1829,2018/6/7 8:25,26,0.26,0.26,,
1830,2018/6/7 8:30,27,0.27,0.27,,
1831,2018/6/7 8:35,28,0.28,0.28,,
1832,2018/6/7 8:40,29,0.29,0.29,,
1833,2018/6/7 8:45,32,0.32,0.32,,
1834,2018/6/7 8:50,33,0.33,0.33,,
1835,2018/6/7 8:55,32,0.32,0.32,,
1836,2018/6/7 9:00,32,0.32,0.32,,
1837,2018/6/7 9:05,35,0.35,0.35,,
1838,2018/6/7 9:10,35,0.35,0.35,,
1839,2018/6/7 9:15,35,0.35,0.35,,
1840,2018/6/7 9:20,37,0.37,0.37,,
1841,2018/6/7 9:25,37,0.37,0.37,,
1842,2018/6/7 9:30,37,0.37,0.37,,
1843,2018/6/7 9:35,35,0.35,0.35,,
1844,2018/6/7 9:40,37,0.37,0.37,,
1845,2018/6/7 9:45,37,0.37,0.37,,
1846,2018/6/7 9:50,39,0.39,0.39,,
1847,2018/6/7 9:55,40,0.4,0.4,,
1848,2018/6/7 10:00,40,0.4,0.4,,
1849,2018/6/7 10:05,42,0.42,0.42,,
1850,2018/6/7 10:10,41,0.41,0.41,,
1851,2018/6/7 10:15,40,0.4,0.4,,
1852,2018/6/7 10:20,41,0.41,0.41,,
1853,2018/6/7 10:25,42,0.42,0.42,,
1854,2018/6/7 10:30,43,0.43,0.43,,
1855,2018/6/7 10:35,44,0.44,0.44,,
1856,2018/6/7 10:40,44,0.44,0.44,,
1857,2018/6/7 10:45,44,0.44,0.44,,
1858,2018/6/7 10:50,45,0.45,0.45,,
1859,2018/6/7 10:55,46,0.46,0.46,,
1860,2018/6/7 11:00,45,0.45,0.45,,
1861,2018/6/7 11:05,45,0.45,0.45,,
1862,2018/6/7 11:10,45,0.45,0.45,,
1863,2018/6/7 11:15,47,0.47,0.47,,
