,TIME,car_num,RATE,RATE_N,value,type
118,2018/6/1 9:50,36,0.387096774,0.387096774,,
119,2018/6/1 9:55,38,0.408602151,0.408602151,,
120,2018/6/1 10:00,39,0.419354839,0.419354839,,
121,2018/6/1 10:05,40,0.430107527,0.430107527,,
122,2018/6/1 10:10,39,0.419354839,0.419354839,,
123,2018/6/1 10:15,38,0.408602151,0.408602151,,
124,2018/6/1 10:20,38,0.408602151,0.408602151,,
125,2018/6/1 10:25,40,0.430107527,0.430107527,,
126,2018/6/1 10:30,40,0.430107527,0.430107527,,
127,2018/6/1 10:35,40,0.430107527,0.430107527,,
128,2018/6/1 10:40,40,0.430107527,0.430107527,,
129,2018/6/1 10:45,41,0.440860215,0.440860215,,
130,2018/6/1 10:50,41,0.440860215,0.440860215,,
131,2018/6/1 10:55,42,0.451612903,0.451612903,,
132,2018/6/1 11:00,43,0.462365591,0.462365591,,
133,2018/6/1 11:05,42,0.451612903,0.451612903,,
134,2018/6/1 11:10,41,0.440860215,0.440860215,,
135,2018/6/1 11:15,42,0.451612903,0.451612903,,
136,2018/6/1 11:20,42,0.451612903,0.451612903,,
137,2018/6/1 11:25,43,0.462365591,0.462365591,,
138,2018/6/1 11:30,44,0.47311828,0.47311828,,
139,2018/6/1 11:35,46,0.494623656,0.494623656,,
140,2018/6/1 11:40,46,0.494623656,0.494623656,,
141,2018/6/1 11:45,47,0.505376344,0.505376344,,
142,2018/6/1 11:50,48,0.516129032,0.516129032,,
143,2018/6/1 11:55,48,0.516129032,0.516129032,,
144,2018/6/1 12:00,48,0.516129032,0.516129032,,
145,2018/6/1 12:05,47,0.505376344,0.505376344,,
146,2018/6/1 12:10,49,0.52688172,0.52688172,,
147,2018/6/1 12:15,50,0.537634409,0.537634409,,
148,2018/6/1 12:20,51,0.548387097,0.548387097,,
149,2018/6/1 12:25,52,0.559139785,0.559139785,,
150,2018/6/1 12:30,51,0.548387097,0.548387097,,
151,2018/6/1 12:35,51,0.548387097,0.548387097,,
152,2018/6/1 12:40,50,0.537634409,0.537634409,,
153,2018/6/1 12:45,49,0.52688172,0.52688172,,
154,2018/6/1 12:50,50,0.537634409,0.537634409,,
155,2018/6/1 12:55,50,0.537634409,0.537634409,,
156,2018/6/1 13:00,49,0.52688172,0.52688172,,
157,2018/6/1 13:05,48,0.516129032,0.516129032,,
158,2018/6/1 13:10,48,0.516129032,0.516129032,,
159,2018/6/1 13:15,48,0.516129032,0.516129032,,
160,2018/6/1 13:20,50,0.537634409,0.537634409,,
161,2018/6/1 13:25,49,0.52688172,0.52688172,,
162,2018/6/1 13:30,49,0.52688172,0.52688172,,
163,2018/6/1 13:35,47,0.505376344,0.505376344,,
164,2018/6/1 13:40,47,0.505376344,0.505376344,,
165,2018/6/1 13:45,46,0.494623656,0.494623656,,
166,2018/6/1 13:50,46,0.494623656,0.494623656,,
167,2018/6/1 13:55,47,0.505376344,0.505376344,,
168,2018/6/1 14:00,45,0.483870968,0.483870968,,
169,2018/6/1 14:05,45,0.483870968,0.483870968,,
170,2018/6/1 14:10,46,0.494623656,0.494623656,,
171,2018/6/1 14:15,47,0.505376344,0.505376344,,
172,2018/6/1 14:20,47,0.505376344,0.505376344,,
173,2018/6/1 14:25,46,0.494623656,0.494623656,,
174,2018/6/1 14:30,45,0.483870968,0.483870968,,
175,2018/6/1 14:35,45,0.483870968,0.483870968,,
176,2018/6/1 14:40,45,0.483870968,0.483870968,,
177,2018/6/1 14:45,45,0.483870968,0.483870968,,
178,2018/6/1 14:50,44,0.47311828,0.47311828,,
179,2018/6/1 14:55,44,0.47311828,0.47311828,,
180,2018/6/1 15:00,45,0.483870968,0.483870968,,
181,2018/6/1 15:05,46,0.494623656,0.494623656,,
182,2018/6/1 15:10,44,0.47311828,0.47311828,,
183,2018/6/1 15:15,44,0.47311828,0.47311828,,
184,2018/6/1 15:20,45,0.483870968,0.483870968,,
185,2018/6/1 15:25,45,0.483870968,0.483870968,,
186,2018/6/1 15:30,46,0.494623656,0.494623656,,
187,2018/6/1 15:35,46,0.494623656,0.494623656,,
188,2018/6/1 15:40,46,0.494623656,0.494623656,,
189,2018/6/1 15:45,47,0.505376344,0.505376344,,
190,2018/6/1 15:50,48,0.516129032,0.516129032,,
191,2018/6/1 15:55,48,0.516129032,0.516129032,,
192,2018/6/1 16:00,48,0.516129032,0.516129032,,
193,2018/6/1 16:05,47,0.505376344,0.505376344,,
194,2018/6/1 16:10,47,0.505376344,0.505376344,,
195,2018/6/1 16:15,47,0.505376344,0.505376344,,
196,2018/6/1 16:20,45,0.483870968,0.483870968,,
197,2018/6/1 16:25,45,0.483870968,0.483870968,,
198,2018/6/1 16:30,45,0.483870968,0.483870968,,
199,2018/6/1 16:35,44,0.47311828,0.47311828,,
200,2018/6/1 16:40,46,0.494623656,0.494623656,,
201,2018/6/1 16:45,47,0.505376344,0.505376344,,
202,2018/6/1 16:50,46,0.494623656,0.494623656,,
203,2018/6/1 16:55,43,0.462365591,0.462365591,,
204,2018/6/1 17:00,43,0.462365591,0.462365591,,
205,2018/6/1 17:05,43,0.462365591,0.462365591,,
206,2018/6/1 17:10,43,0.462365591,0.462365591,,
207,2018/6/1 17:15,42,0.451612903,0.451612903,,
208,2018/6/1 17:20,44,0.47311828,0.47311828,,
209,2018/6/1 17:25,46,0.494623656,0.494623656,,
210,2018/6/1 17:30,46,0.494623656,0.494623656,,
211,2018/6/1 17:35,47,0.505376344,0.505376344,,
212,2018/6/1 17:40,47,0.505376344,0.505376344,,
213,2018/6/1 17:45,49,0.52688172,0.52688172,,
214,2018/6/1 17:50,50,0.537634409,0.537634409,,
215,2018/6/1 17:55,49,0.52688172,0.52688172,,
216,2018/6/1 18:00,48,0.516129032,0.516129032,,
217,2018/6/1 18:05,48,0.516129032,0.516129032,,
218,2018/6/1 18:10,48,0.516129032,0.516129032,,
219,2018/6/1 18:15,46,0.494623656,0.494623656,,
220,2018/6/1 18:20,43,0.462365591,0.462365591,,
221,2018/6/1 18:25,44,0.47311828,0.47311828,,
222,2018/6/1 18:30,43,0.462365591,0.462365591,,
223,2018/6/1 18:35,44,0.47311828,0.47311828,,
224,2018/6/1 18:40,44,0.47311828,0.47311828,,
225,2018/6/1 18:45,44,0.47311828,0.47311828,,
226,2018/6/1 18:50,45,0.483870968,0.483870968,,
227,2018/6/1 18:55,43,0.462365591,0.462365591,,
228,2018/6/1 19:00,44,0.47311828,0.47311828,,
229,2018/6/1 19:05,42,0.451612903,0.451612903,,
230,2018/6/1 19:10,41,0.440860215,0.440860215,,
231,2018/6/1 19:15,41,0.440860215,0.440860215,,
232,2018/6/1 19:20,41,0.440860215,0.440860215,,
233,2018/6/1 19:25,43,0.462365591,0.462365591,,
234,2018/6/1 19:30,41,0.440860215,0.440860215,,
235,2018/6/1 19:35,41,0.440860215,0.440860215,,
236,2018/6/1 19:40,41,0.440860215,0.440860215,,
237,2018/6/1 19:45,40,0.430107527,0.430107527,,
238,2018/6/1 19:50,39,0.419354839,0.419354839,,
239,2018/6/1 19:55,38,0.408602151,0.408602151,,
240,2018/6/1 20:00,38,0.408602151,0.408602151,,
241,2018/6/1 20:05,37,0.397849462,0.397849462,,
242,2018/6/1 20:10,37,0.397849462,0.397849462,,
243,2018/6/1 20:15,37,0.397849462,0.397849462,,
244,2018/6/1 20:20,34,0.365591398,0.365591398,,
245,2018/6/1 20:25,33,0.35483871,0.35483871,,
246,2018/6/1 20:30,32,0.344086022,0.344086022,,
247,2018/6/1 20:35,32,0.344086022,0.344086022,,
248,2018/6/1 20:40,32,0.344086022,0.344086022,,
249,2018/6/1 20:45,32,0.344086022,0.344086022,,
250,2018/6/1 20:50,31,0.333333333,0.333333333,,
251,2018/6/1 20:55,31,0.333333333,0.333333333,,
252,2018/6/1 21:00,30,0.322580645,0.322580645,,
253,2018/6/1 21:05,30,0.322580645,0.322580645,,
254,2018/6/1 21:10,32,0.344086022,0.344086022,,
255,2018/6/1 21:15,30,0.322580645,0.322580645,,
256,2018/6/1 21:20,28,0.301075269,0.301075269,,
257,2018/6/1 21:25,26,0.279569892,0.279569892,,
258,2018/6/1 21:30,24,0.258064516,0.258064516,,
259,2018/6/1 21:35,25,0.268817204,0.268817204,,
260,2018/6/1 21:40,26,0.279569892,0.279569892,,
261,2018/6/1 21:45,27,0.290322581,0.290322581,,
262,2018/6/1 21:50,28,0.301075269,0.301075269,,
263,2018/6/1 21:55,28,0.301075269,0.301075269,,
264,2018/6/1 22:00,29,0.311827957,0.311827957,,
265,2018/6/1 22:05,27,0.290322581,0.290322581,,
266,2018/6/1 22:10,27,0.290322581,0.290322581,,
267,2018/6/1 22:15,27,0.290322581,0.290322581,,
268,2018/6/1 22:20,27,0.290322581,0.290322581,,
269,2018/6/1 22:25,27,0.290322581,0.290322581,,
270,2018/6/1 22:30,27,0.290322581,0.290322581,,
271,2018/6/1 22:35,28,0.301075269,0.301075269,,
272,2018/6/1 22:40,28,0.301075269,0.301075269,,
273,2018/6/1 22:45,28,0.301075269,0.301075269,,
274,2018/6/1 22:50,29,0.311827957,0.311827957,,
275,2018/6/1 22:55,30,0.322580645,0.322580645,,
276,2018/6/1 23:00,30,0.322580645,0.322580645,,
277,2018/6/1 23:05,30,0.322580645,0.322580645,,
278,2018/6/1 23:10,29,0.311827957,0.311827957,,
279,2018/6/1 23:15,29,0.311827957,0.311827957,,
280,2018/6/1 23:20,28,0.301075269,0.301075269,,
281,2018/6/1 23:25,27,0.290322581,0.290322581,,
282,2018/6/1 23:30,28,0.301075269,0.301075269,,
283,2018/6/1 23:35,28,0.301075269,0.301075269,,
284,2018/6/1 23:40,29,0.311827957,0.311827957,,
285,2018/6/1 23:45,29,0.311827957,0.311827957,,
286,2018/6/1 23:50,29,0.311827957,0.311827957,,
287,2018/6/1 23:55,29,0.311827957,0.311827957,,
288,2018/6/2 0:00,29,0.311827957,0.311827957,,
289,2018/6/2 0:05,29,0.311827957,0.311827957,,
290,2018/6/2 0:10,29,0.311827957,0.311827957,,
291,2018/6/2 0:15,29,0.311827957,0.311827957,,
292,2018/6/2 0:20,28,0.301075269,0.301075269,,
293,2018/6/2 0:25,29,0.311827957,0.311827957,,
294,2018/6/2 0:30,29,0.311827957,0.311827957,,
295,2018/6/2 0:35,28,0.301075269,0.301075269,,
296,2018/6/2 0:40,28,0.301075269,0.301075269,,
297,2018/6/2 0:45,28,0.301075269,0.301075269,,
298,2018/6/2 0:50,28,0.301075269,0.301075269,,
299,2018/6/2 0:55,28,0.301075269,0.301075269,,
300,2018/6/2 1:00,28,0.301075269,0.301075269,,
301,2018/6/2 1:05,28,0.301075269,0.301075269,,
302,2018/6/2 1:10,28,0.301075269,0.301075269,,
303,2018/6/2 1:15,28,0.301075269,0.301075269,,
304,2018/6/2 1:20,28,0.301075269,0.301075269,,
305,2018/6/2 1:25,28,0.301075269,0.301075269,,
306,2018/6/2 1:30,28,0.301075269,0.301075269,,
307,2018/6/2 1:35,29,0.311827957,0.311827957,,
308,2018/6/2 1:40,29,0.311827957,0.311827957,,
309,2018/6/2 1:45,29,0.311827957,0.311827957,,
310,2018/6/2 1:50,29,0.311827957,0.311827957,,
311,2018/6/2 1:55,29,0.311827957,0.311827957,,
312,2018/6/2 2:00,29,0.311827957,0.311827957,,
313,2018/6/2 2:05,29,0.311827957,0.311827957,,
314,2018/6/2 2:10,29,0.311827957,0.311827957,,
315,2018/6/2 2:15,29,0.311827957,0.311827957,,
316,2018/6/2 2:20,29,0.311827957,0.311827957,,
317,2018/6/2 2:25,29,0.311827957,0.311827957,,
318,2018/6/2 2:30,29,0.311827957,0.311827957,,
319,2018/6/2 2:35,29,0.311827957,0.311827957,,
320,2018/6/2 2:40,29,0.311827957,0.311827957,,
321,2018/6/2 2:45,29,0.311827957,0.311827957,,
322,2018/6/2 2:50,29,0.311827957,0.311827957,,
323,2018/6/2 2:55,30,0.322580645,0.322580645,,
324,2018/6/2 3:00,30,0.322580645,0.322580645,,
325,2018/6/2 3:05,31,0.333333333,0.333333333,,
326,2018/6/2 3:10,31,0.333333333,0.333333333,,
327,2018/6/2 3:15,31,0.333333333,0.333333333,,
328,2018/6/2 3:20,31,0.333333333,0.333333333,,
329,2018/6/2 3:25,31,0.333333333,0.333333333,,
330,2018/6/2 3:30,31,0.333333333,0.333333333,,
331,2018/6/2 3:35,31,0.333333333,0.333333333,,
332,2018/6/2 3:40,31,0.333333333,0.333333333,,
333,2018/6/2 3:45,31,0.333333333,0.333333333,,
334,2018/6/2 3:50,31,0.333333333,0.333333333,,
335,2018/6/2 3:55,31,0.333333333,0.333333333,,
336,2018/6/2 4:00,31,0.333333333,0.333333333,,
337,2018/6/2 4:05,31,0.333333333,0.333333333,,
338,2018/6/2 4:10,31,0.333333333,0.333333333,,
339,2018/6/2 4:15,31,0.333333333,0.333333333,,
340,2018/6/2 4:20,31,0.333333333,0.333333333,,
341,2018/6/2 4:25,31,0.333333333,0.333333333,,
342,2018/6/2 4:30,31,0.333333333,0.333333333,,
343,2018/6/2 4:35,31,0.333333333,0.333333333,,
344,2018/6/2 4:40,31,0.333333333,0.333333333,,
345,2018/6/2 4:45,31,0.333333333,0.333333333,,
346,2018/6/2 4:50,31,0.333333333,0.333333333,,
347,2018/6/2 4:55,31,0.333333333,0.333333333,,
348,2018/6/2 5:00,31,0.333333333,0.333333333,,
349,2018/6/2 5:05,31,0.333333333,0.333333333,,
350,2018/6/2 5:10,31,0.333333333,0.333333333,,
351,2018/6/2 5:15,31,0.333333333,0.333333333,,
352,2018/6/2 5:20,31,0.333333333,0.333333333,,
353,2018/6/2 5:25,32,0.344086022,0.344086022,,
354,2018/6/2 5:30,33,0.35483871,0.35483871,,
355,2018/6/2 5:35,33,0.35483871,0.35483871,,
356,2018/6/2 5:40,33,0.35483871,0.35483871,,
357,2018/6/2 5:45,33,0.35483871,0.35483871,,
358,2018/6/2 5:50,33,0.35483871,0.35483871,,
359,2018/6/2 5:55,33,0.35483871,0.35483871,,
360,2018/6/2 6:00,33,0.35483871,0.35483871,,
361,2018/6/2 6:05,33,0.35483871,0.35483871,,
362,2018/6/2 6:10,33,0.35483871,0.35483871,,
363,2018/6/2 6:15,33,0.35483871,0.35483871,,
364,2018/6/2 6:20,33,0.35483871,0.35483871,,
365,2018/6/2 6:25,33,0.35483871,0.35483871,,
366,2018/6/2 6:30,32,0.344086022,0.344086022,,
367,2018/6/2 6:35,32,0.344086022,0.344086022,,
368,2018/6/2 6:40,32,0.344086022,0.344086022,,
369,2018/6/2 6:45,32,0.344086022,0.344086022,,
370,2018/6/2 6:50,32,0.344086022,0.344086022,,
371,2018/6/2 6:55,32,0.344086022,0.344086022,,
372,2018/6/2 7:00,32,0.344086022,0.344086022,,
373,2018/6/2 7:05,32,0.344086022,0.344086022,,
374,2018/6/2 7:10,33,0.35483871,0.35483871,,
375,2018/6/2 7:15,33,0.35483871,0.35483871,,
376,2018/6/2 7:20,33,0.35483871,0.35483871,,
377,2018/6/2 7:25,33,0.35483871,0.35483871,,
378,2018/6/2 7:30,33,0.35483871,0.35483871,,
379,2018/6/2 7:35,33,0.35483871,0.35483871,,
380,2018/6/2 7:40,32,0.344086022,0.344086022,,
381,2018/6/2 7:45,32,0.344086022,0.344086022,,
382,2018/6/2 7:50,32,0.344086022,0.344086022,,
383,2018/6/2 7:55,32,0.344086022,0.344086022,,
384,2018/6/2 8:00,32,0.344086022,0.344086022,,
385,2018/6/2 8:05,32,0.344086022,0.344086022,,
386,2018/6/2 8:10,32,0.344086022,0.344086022,,
387,2018/6/2 8:15,31,0.333333333,0.333333333,,
388,2018/6/2 8:20,32,0.344086022,0.344086022,,
389,2018/6/2 8:25,32,0.344086022,0.344086022,,
390,2018/6/2 8:30,33,0.35483871,0.35483871,,
391,2018/6/2 8:35,35,0.376344086,0.376344086,,
392,2018/6/2 8:40,34,0.365591398,0.365591398,,
393,2018/6/2 8:45,34,0.365591398,0.365591398,,
394,2018/6/2 8:50,33,0.35483871,0.35483871,,
395,2018/6/2 8:55,34,0.365591398,0.365591398,,
396,2018/6/2 9:00,34,0.365591398,0.365591398,,
397,2018/6/2 9:05,34,0.365591398,0.365591398,,
398,2018/6/2 9:10,37,0.397849462,0.397849462,,
399,2018/6/2 9:15,38,0.408602151,0.408602151,,
400,2018/6/2 9:20,39,0.419354839,0.419354839,,
401,2018/6/2 9:25,42,0.451612903,0.451612903,,
402,2018/6/2 9:30,42,0.451612903,0.451612903,,
403,2018/6/2 9:35,44,0.47311828,0.47311828,,
404,2018/6/2 9:40,44,0.47311828,0.47311828,,
405,2018/6/2 9:45,44,0.47311828,0.47311828,,
406,2018/6/2 9:50,45,0.483870968,0.483870968,,
407,2018/6/2 9:55,45,0.483870968,0.483870968,,
408,2018/6/2 10:00,46,0.494623656,0.494623656,,
409,2018/6/2 10:05,46,0.494623656,0.494623656,,
410,2018/6/2 10:10,46,0.494623656,0.494623656,,
411,2018/6/2 10:15,46,0.494623656,0.494623656,,
412,2018/6/2 10:20,45,0.483870968,0.483870968,,
413,2018/6/2 10:25,45,0.483870968,0.483870968,,
414,2018/6/2 10:30,45,0.483870968,0.483870968,,
415,2018/6/2 10:35,45,0.483870968,0.483870968,,
416,2018/6/2 10:40,45,0.483870968,0.483870968,,
417,2018/6/2 10:45,46,0.494623656,0.494623656,,
418,2018/6/2 10:50,47,0.505376344,0.505376344,,
419,2018/6/2 10:55,46,0.494623656,0.494623656,,
420,2018/6/2 11:00,46,0.494623656,0.494623656,,
421,2018/6/2 11:05,46,0.494623656,0.494623656,,
422,2018/6/2 11:10,47,0.505376344,0.505376344,,
423,2018/6/2 11:15,47,0.505376344,0.505376344,,
424,2018/6/2 11:20,47,0.505376344,0.505376344,,
425,2018/6/2 11:25,47,0.505376344,0.505376344,,
426,2018/6/2 11:30,48,0.516129032,0.516129032,,
427,2018/6/2 11:35,49,0.52688172,0.52688172,,
428,2018/6/2 11:40,49,0.52688172,0.52688172,,
429,2018/6/2 11:45,50,0.537634409,0.537634409,,
430,2018/6/2 11:50,49,0.52688172,0.52688172,,
431,2018/6/2 11:55,49,0.52688172,0.52688172,,
432,2018/6/2 12:00,48,0.516129032,0.516129032,,
433,2018/6/2 12:05,46,0.494623656,0.494623656,,
434,2018/6/2 12:10,47,0.505376344,0.505376344,,
435,2018/6/2 12:15,48,0.516129032,0.516129032,,
436,2018/6/2 12:20,50,0.537634409,0.537634409,,
437,2018/6/2 12:25,51,0.548387097,0.548387097,,
438,2018/6/2 12:30,51,0.548387097,0.548387097,,
439,2018/6/2 12:35,52,0.559139785,0.559139785,,
440,2018/6/2 12:40,53,0.569892473,0.569892473,,
441,2018/6/2 12:45,51,0.548387097,0.548387097,,
442,2018/6/2 12:50,52,0.559139785,0.559139785,,
443,2018/6/2 12:55,54,0.580645161,0.580645161,,
444,2018/6/2 13:00,54,0.580645161,0.580645161,,
445,2018/6/2 13:05,55,0.591397849,0.591397849,,
446,2018/6/2 13:10,54,0.580645161,0.580645161,,
447,2018/6/2 13:15,52,0.559139785,0.559139785,,
448,2018/6/2 13:20,50,0.537634409,0.537634409,,
449,2018/6/2 13:25,50,0.537634409,0.537634409,,
450,2018/6/2 13:30,50,0.537634409,0.537634409,,
451,2018/6/2 13:35,51,0.548387097,0.548387097,,
452,2018/6/2 13:40,51,0.548387097,0.548387097,,
453,2018/6/2 13:45,51,0.548387097,0.548387097,,
454,2018/6/2 13:50,51,0.548387097,0.548387097,,
455,2018/6/2 13:55,51,0.548387097,0.548387097,,
456,2018/6/2 14:00,48,0.516129032,0.516129032,,
457,2018/6/2 14:05,48,0.516129032,0.516129032,,
458,2018/6/2 14:10,48,0.516129032,0.516129032,,
459,2018/6/2 14:15,47,0.505376344,0.505376344,,
460,2018/6/2 14:20,46,0.494623656,0.494623656,,
461,2018/6/2 14:25,46,0.494623656,0.494623656,,
462,2018/6/2 14:30,46,0.494623656,0.494623656,,
463,2018/6/2 14:35,46,0.494623656,0.494623656,,
464,2018/6/2 14:40,47,0.505376344,0.505376344,,
465,2018/6/2 14:45,49,0.52688172,0.52688172,,
466,2018/6/2 14:50,50,0.537634409,0.537634409,,
467,2018/6/2 14:55,50,0.537634409,0.537634409,,
468,2018/6/2 15:00,50,0.537634409,0.537634409,,
469,2018/6/2 15:05,48,0.516129032,0.516129032,,
470,2018/6/2 15:10,46,0.494623656,0.494623656,,
471,2018/6/2 15:15,46,0.494623656,0.494623656,,
472,2018/6/2 15:20,46,0.494623656,0.494623656,,
473,2018/6/2 15:25,47,0.505376344,0.505376344,,
474,2018/6/2 15:30,47,0.505376344,0.505376344,,
475,2018/6/2 15:35,48,0.516129032,0.516129032,,
476,2018/6/2 15:40,48,0.516129032,0.516129032,,
477,2018/6/2 15:45,48,0.516129032,0.516129032,,
478,2018/6/2 15:50,48,0.516129032,0.516129032,,
479,2018/6/2 15:55,47,0.505376344,0.505376344,,
480,2018/6/2 16:00,47,0.505376344,0.505376344,,
