,TIME,car_num,RATE,RATE_N,value,type
109,2018/6/1 9:05,29,0.170588235,0.370588235,,
110,2018/6/1 9:10,29,0.170588235,0.370588235,,
111,2018/6/1 9:15,29,0.170588235,0.370588235,,
112,2018/6/1 9:20,29,0.170588235,0.370588235,,
113,2018/6/1 9:25,31,0.182352941,0.382352941,,
114,2018/6/1 9:30,31,0.182352941,0.382352941,,
115,2018/6/1 9:35,31,0.182352941,0.382352941,,
116,2018/6/1 9:40,31,0.182352941,0.382352941,,
117,2018/6/1 9:45,31,0.182352941,0.382352941,,
118,2018/6/1 9:50,32,0.188235294,0.388235294,,
119,2018/6/1 9:55,33,0.194117647,0.394117647,,
120,2018/6/1 10:00,33,0.194117647,0.394117647,,
121,2018/6/1 10:05,33,0.194117647,0.394117647,,
122,2018/6/1 10:10,33,0.194117647,0.394117647,,
123,2018/6/1 10:15,33,0.194117647,0.394117647,,
124,2018/6/1 10:20,34,0.2,0.4,,
125,2018/6/1 10:25,34,0.2,0.4,,
126,2018/6/1 10:30,31,0.182352941,0.382352941,,
127,2018/6/1 10:35,31,0.182352941,0.382352941,,
128,2018/6/1 10:40,32,0.188235294,0.388235294,,
129,2018/6/1 10:45,32,0.188235294,0.388235294,,
130,2018/6/1 10:50,31,0.182352941,0.382352941,,
131,2018/6/1 10:55,31,0.182352941,0.382352941,,
132,2018/6/1 11:00,31,0.182352941,0.382352941,,
133,2018/6/1 11:05,30,0.176470588,0.376470588,,
134,2018/6/1 11:10,31,0.182352941,0.382352941,,
135,2018/6/1 11:15,30,0.176470588,0.376470588,,
136,2018/6/1 11:20,30,0.176470588,0.376470588,,
137,2018/6/1 11:25,30,0.176470588,0.376470588,,
138,2018/6/1 11:30,30,0.176470588,0.376470588,,
139,2018/6/1 11:35,30,0.176470588,0.376470588,,
140,2018/6/1 11:40,30,0.176470588,0.376470588,,
141,2018/6/1 11:45,29,0.170588235,0.370588235,,
142,2018/6/1 11:50,28,0.164705882,0.364705882,,
143,2018/6/1 11:55,27,0.158823529,0.358823529,,
144,2018/6/1 12:00,28,0.164705882,0.364705882,,
145,2018/6/1 12:05,29,0.170588235,0.370588235,,
146,2018/6/1 12:10,29,0.170588235,0.370588235,,
147,2018/6/1 12:15,31,0.182352941,0.382352941,,
148,2018/6/1 12:20,32,0.188235294,0.388235294,,
149,2018/6/1 12:25,30,0.176470588,0.376470588,,
150,2018/6/1 12:30,30,0.176470588,0.376470588,,
151,2018/6/1 12:35,30,0.176470588,0.376470588,,
152,2018/6/1 12:40,31,0.182352941,0.382352941,,
153,2018/6/1 12:45,31,0.182352941,0.382352941,,
154,2018/6/1 12:50,31,0.182352941,0.382352941,,
155,2018/6/1 12:55,30,0.176470588,0.376470588,,
156,2018/6/1 13:00,31,0.182352941,0.382352941,,
157,2018/6/1 13:05,31,0.182352941,0.382352941,,
158,2018/6/1 13:10,31,0.182352941,0.382352941,,
159,2018/6/1 13:15,31,0.182352941,0.382352941,,
160,2018/6/1 13:20,32,0.188235294,0.388235294,,
161,2018/6/1 13:25,33,0.194117647,0.394117647,,
162,2018/6/1 13:30,33,0.194117647,0.394117647,,
163,2018/6/1 13:35,34,0.2,0.4,,
164,2018/6/1 13:40,33,0.194117647,0.394117647,,
165,2018/6/1 13:45,32,0.188235294,0.388235294,,
166,2018/6/1 13:50,30,0.176470588,0.376470588,,
167,2018/6/1 13:55,32,0.188235294,0.388235294,,
168,2018/6/1 14:00,33,0.194117647,0.394117647,,
169,2018/6/1 14:05,32,0.188235294,0.388235294,,
170,2018/6/1 14:10,33,0.194117647,0.394117647,,
171,2018/6/1 14:15,33,0.194117647,0.394117647,,
172,2018/6/1 14:20,33,0.194117647,0.394117647,,
173,2018/6/1 14:25,34,0.2,0.4,,
174,2018/6/1 14:30,36,0.211764706,0.411764706,,
175,2018/6/1 14:35,34,0.2,0.4,,
176,2018/6/1 14:40,34,0.2,0.4,,
177,2018/6/1 14:45,35,0.205882353,0.405882353,,
178,2018/6/1 14:50,34,0.2,0.4,,
179,2018/6/1 14:55,32,0.188235294,0.388235294,,
180,2018/6/1 15:00,35,0.205882353,0.405882353,,
181,2018/6/1 15:05,35,0.205882353,0.405882353,,
182,2018/6/1 15:10,34,0.2,0.4,,
183,2018/6/1 15:15,31,0.182352941,0.382352941,,
184,2018/6/1 15:20,31,0.182352941,0.382352941,,
185,2018/6/1 15:25,30,0.176470588,0.376470588,,
186,2018/6/1 15:30,30,0.176470588,0.376470588,,
187,2018/6/1 15:35,30,0.176470588,0.376470588,,
188,2018/6/1 15:40,29,0.170588235,0.370588235,,
189,2018/6/1 15:45,28,0.164705882,0.364705882,,
190,2018/6/1 15:50,27,0.158823529,0.358823529,,
191,2018/6/1 15:55,27,0.158823529,0.358823529,,
192,2018/6/1 16:00,26,0.152941176,0.352941176,,
193,2018/6/1 16:05,26,0.152941176,0.352941176,,
194,2018/6/1 16:10,27,0.158823529,0.358823529,,
195,2018/6/1 16:15,25,0.147058824,0.347058824,,
196,2018/6/1 16:20,24,0.141176471,0.341176471,,
197,2018/6/1 16:25,25,0.147058824,0.347058824,,
198,2018/6/1 16:30,26,0.152941176,0.352941176,,
199,2018/6/1 16:35,26,0.152941176,0.352941176,,
200,2018/6/1 16:40,26,0.152941176,0.352941176,,
201,2018/6/1 16:45,26,0.152941176,0.352941176,,
202,2018/6/1 16:50,26,0.152941176,0.352941176,,
203,2018/6/1 16:55,26,0.152941176,0.352941176,,
204,2018/6/1 17:00,25,0.147058824,0.347058824,,
205,2018/6/1 17:05,25,0.147058824,0.347058824,,
206,2018/6/1 17:10,26,0.152941176,0.352941176,,
207,2018/6/1 17:15,26,0.152941176,0.352941176,,
208,2018/6/1 17:20,25,0.147058824,0.347058824,,
209,2018/6/1 17:25,26,0.152941176,0.352941176,,
210,2018/6/1 17:30,26,0.152941176,0.352941176,,
211,2018/6/1 17:35,27,0.158823529,0.358823529,,
212,2018/6/1 17:40,26,0.152941176,0.352941176,,
213,2018/6/1 17:45,26,0.152941176,0.352941176,,
214,2018/6/1 17:50,24,0.141176471,0.341176471,,
215,2018/6/1 17:55,25,0.147058824,0.347058824,,
216,2018/6/1 18:00,24,0.141176471,0.341176471,,
217,2018/6/1 18:05,23,0.135294118,0.335294118,,
218,2018/6/1 18:10,23,0.135294118,0.335294118,,
219,2018/6/1 18:15,23,0.135294118,0.335294118,,
220,2018/6/1 18:20,22,0.129411765,0.329411765,,
221,2018/6/1 18:25,22,0.129411765,0.329411765,,
222,2018/6/1 18:30,22,0.129411765,0.329411765,,
223,2018/6/1 18:35,24,0.141176471,0.341176471,,
224,2018/6/1 18:40,23,0.135294118,0.335294118,,
225,2018/6/1 18:45,22,0.129411765,0.329411765,,
226,2018/6/1 18:50,22,0.129411765,0.329411765,,
227,2018/6/1 18:55,23,0.135294118,0.335294118,,
228,2018/6/1 19:00,23,0.135294118,0.335294118,,
229,2018/6/1 19:05,22,0.129411765,0.329411765,,
230,2018/6/1 19:10,22,0.129411765,0.329411765,,
231,2018/6/1 19:15,20,0.117647059,0.317647059,,
232,2018/6/1 19:20,20,0.117647059,0.317647059,,
233,2018/6/1 19:25,20,0.117647059,0.317647059,,
234,2018/6/1 19:30,19,0.111764706,0.311764706,,
235,2018/6/1 19:35,19,0.111764706,0.311764706,,
236,2018/6/1 19:40,18,0.105882353,0.305882353,,
237,2018/6/1 19:45,18,0.105882353,0.305882353,,
238,2018/6/1 19:50,18,0.105882353,0.305882353,,
239,2018/6/1 19:55,18,0.105882353,0.305882353,,
240,2018/6/1 20:00,18,0.105882353,0.305882353,,
241,2018/6/1 20:05,18,0.105882353,0.305882353,,
242,2018/6/1 20:10,18,0.105882353,0.305882353,,
243,2018/6/1 20:15,19,0.111764706,0.311764706,,
244,2018/6/1 20:20,19,0.111764706,0.311764706,,
245,2018/6/1 20:25,19,0.111764706,0.311764706,,
246,2018/6/1 20:30,18,0.105882353,0.305882353,,
247,2018/6/1 20:35,17,0.1,0.3,,
248,2018/6/1 20:40,18,0.105882353,0.305882353,,
249,2018/6/1 20:45,18,0.105882353,0.305882353,,
250,2018/6/1 20:50,20,0.117647059,0.317647059,,
251,2018/6/1 20:55,20,0.117647059,0.317647059,,
252,2018/6/1 21:00,18,0.105882353,0.305882353,,
253,2018/6/1 21:05,19,0.111764706,0.311764706,,
254,2018/6/1 21:10,17,0.1,0.3,,
255,2018/6/1 21:15,18,0.105882353,0.305882353,,
256,2018/6/1 21:20,15,0.088235294,0.288235294,,
257,2018/6/1 21:25,15,0.088235294,0.288235294,,
258,2018/6/1 21:30,16,0.094117647,0.294117647,,
259,2018/6/1 21:35,16,0.094117647,0.294117647,,
260,2018/6/1 21:40,16,0.094117647,0.294117647,,
261,2018/6/1 21:45,16,0.094117647,0.294117647,,
262,2018/6/1 21:50,16,0.094117647,0.294117647,,
263,2018/6/1 21:55,16,0.094117647,0.294117647,,
264,2018/6/1 22:00,16,0.094117647,0.294117647,,
265,2018/6/1 22:05,16,0.094117647,0.294117647,,
266,2018/6/1 22:10,16,0.094117647,0.294117647,,
267,2018/6/1 22:15,15,0.088235294,0.288235294,,
268,2018/6/1 22:20,15,0.088235294,0.288235294,,
269,2018/6/1 22:25,16,0.094117647,0.294117647,,
270,2018/6/1 22:30,16,0.094117647,0.294117647,,
271,2018/6/1 22:35,15,0.088235294,0.288235294,,
272,2018/6/1 22:40,15,0.088235294,0.288235294,,
273,2018/6/1 22:45,15,0.088235294,0.288235294,,
274,2018/6/1 22:50,15,0.088235294,0.288235294,,
275,2018/6/1 22:55,18,0.105882353,0.305882353,,
276,2018/6/1 23:00,19,0.111764706,0.311764706,,
277,2018/6/1 23:05,19,0.111764706,0.311764706,,
278,2018/6/1 23:10,20,0.117647059,0.317647059,,
279,2018/6/1 23:15,19,0.111764706,0.311764706,,
280,2018/6/1 23:20,18,0.105882353,0.305882353,,
281,2018/6/1 23:25,18,0.105882353,0.305882353,,
282,2018/6/1 23:30,18,0.105882353,0.305882353,,
283,2018/6/1 23:35,18,0.105882353,0.305882353,,
284,2018/6/1 23:40,18,0.105882353,0.305882353,,
285,2018/6/1 23:45,18,0.105882353,0.305882353,,
286,2018/6/1 23:50,18,0.105882353,0.305882353,,
287,2018/6/1 23:55,17,0.1,0.3,,
288,2018/6/2 0:00,17,0.1,0.3,,
289,2018/6/2 0:05,17,0.1,0.3,,
290,2018/6/2 0:10,18,0.105882353,0.305882353,,
291,2018/6/2 0:15,18,0.105882353,0.305882353,,
292,2018/6/2 0:20,18,0.105882353,0.305882353,,
293,2018/6/2 0:25,18,0.105882353,0.305882353,,
294,2018/6/2 0:30,19,0.111764706,0.311764706,,
295,2018/6/2 0:35,18,0.105882353,0.305882353,,
296,2018/6/2 0:40,17,0.1,0.3,,
297,2018/6/2 0:45,17,0.1,0.3,,
298,2018/6/2 0:50,17,0.1,0.3,,
299,2018/6/2 0:55,17,0.1,0.3,,
300,2018/6/2 1:00,17,0.1,0.3,,
301,2018/6/2 1:05,17,0.1,0.3,,
302,2018/6/2 1:10,17,0.1,0.3,,
303,2018/6/2 1:15,17,0.1,0.3,,
304,2018/6/2 1:20,17,0.1,0.3,,
305,2018/6/2 1:25,18,0.105882353,0.305882353,,
306,2018/6/2 1:30,18,0.105882353,0.305882353,,
307,2018/6/2 1:35,18,0.105882353,0.305882353,,
308,2018/6/2 1:40,18,0.105882353,0.305882353,,
309,2018/6/2 1:45,18,0.105882353,0.305882353,,
310,2018/6/2 1:50,18,0.105882353,0.305882353,,
311,2018/6/2 1:55,18,0.105882353,0.305882353,,
312,2018/6/2 2:00,18,0.105882353,0.305882353,,
313,2018/6/2 2:05,18,0.105882353,0.305882353,,
314,2018/6/2 2:10,18,0.105882353,0.305882353,,
315,2018/6/2 2:15,18,0.105882353,0.305882353,,
316,2018/6/2 2:20,18,0.105882353,0.305882353,,
317,2018/6/2 2:25,18,0.105882353,0.305882353,,
318,2018/6/2 2:30,18,0.105882353,0.305882353,,
319,2018/6/2 2:35,18,0.105882353,0.305882353,,
320,2018/6/2 2:40,18,0.105882353,0.305882353,,
321,2018/6/2 2:45,18,0.105882353,0.305882353,,
322,2018/6/2 2:50,18,0.105882353,0.305882353,,
323,2018/6/2 2:55,18,0.105882353,0.305882353,,
324,2018/6/2 3:00,18,0.105882353,0.305882353,,
325,2018/6/2 3:05,18,0.105882353,0.305882353,,
326,2018/6/2 3:10,18,0.105882353,0.305882353,,
327,2018/6/2 3:15,17,0.1,0.3,,
328,2018/6/2 3:20,17,0.1,0.3,,
329,2018/6/2 3:25,17,0.1,0.3,,
330,2018/6/2 3:30,17,0.1,0.3,,
331,2018/6/2 3:35,17,0.1,0.3,,
332,2018/6/2 3:40,17,0.1,0.3,,
333,2018/6/2 3:45,17,0.1,0.3,,
334,2018/6/2 3:50,17,0.1,0.3,,
335,2018/6/2 3:55,17,0.1,0.3,,
336,2018/6/2 4:00,17,0.1,0.3,,
337,2018/6/2 4:05,17,0.1,0.3,,
338,2018/6/2 4:10,17,0.1,0.3,,
339,2018/6/2 4:15,17,0.1,0.3,,
340,2018/6/2 4:20,17,0.1,0.3,,
341,2018/6/2 4:25,17,0.1,0.3,,
342,2018/6/2 4:30,17,0.1,0.3,,
343,2018/6/2 4:35,17,0.1,0.3,,
344,2018/6/2 4:40,17,0.1,0.3,,
345,2018/6/2 4:45,17,0.1,0.3,,
346,2018/6/2 4:50,17,0.1,0.3,,
347,2018/6/2 4:55,17,0.1,0.3,,
348,2018/6/2 5:00,17,0.1,0.3,,
349,2018/6/2 5:05,17,0.1,0.3,,
350,2018/6/2 5:10,17,0.1,0.3,,
351,2018/6/2 5:15,17,0.1,0.3,,
352,2018/6/2 5:20,17,0.1,0.3,,
353,2018/6/2 5:25,17,0.1,0.3,,
354,2018/6/2 5:30,17,0.1,0.3,,
355,2018/6/2 5:35,17,0.1,0.3,,
356,2018/6/2 5:40,17,0.1,0.3,,
357,2018/6/2 5:45,17,0.1,0.3,,
358,2018/6/2 5:50,17,0.1,0.3,,
359,2018/6/2 5:55,17,0.1,0.3,,
360,2018/6/2 6:00,17,0.1,0.3,,
361,2018/6/2 6:05,17,0.1,0.3,,
362,2018/6/2 6:10,17,0.1,0.3,,
363,2018/6/2 6:15,16,0.094117647,0.294117647,,
364,2018/6/2 6:20,16,0.094117647,0.294117647,,
365,2018/6/2 6:25,17,0.1,0.3,,
366,2018/6/2 6:30,17,0.1,0.3,,
367,2018/6/2 6:35,18,0.105882353,0.305882353,,
368,2018/6/2 6:40,19,0.111764706,0.311764706,,
369,2018/6/2 6:45,19,0.111764706,0.311764706,,
370,2018/6/2 6:50,19,0.111764706,0.311764706,,
371,2018/6/2 6:55,19,0.111764706,0.311764706,,
372,2018/6/2 7:00,19,0.111764706,0.311764706,,
373,2018/6/2 7:05,19,0.111764706,0.311764706,,
374,2018/6/2 7:10,19,0.111764706,0.311764706,,
375,2018/6/2 7:15,19,0.111764706,0.311764706,,
376,2018/6/2 7:20,19,0.111764706,0.311764706,,
377,2018/6/2 7:25,19,0.111764706,0.311764706,,
378,2018/6/2 7:30,19,0.111764706,0.311764706,,
379,2018/6/2 7:35,19,0.111764706,0.311764706,,
380,2018/6/2 7:40,19,0.111764706,0.311764706,,
381,2018/6/2 7:45,19,0.111764706,0.311764706,,
382,2018/6/2 7:50,19,0.111764706,0.311764706,,
383,2018/6/2 7:55,19,0.111764706,0.311764706,,
384,2018/6/2 8:00,19,0.111764706,0.311764706,,
385,2018/6/2 8:05,18,0.105882353,0.305882353,,
386,2018/6/2 8:10,22,0.129411765,0.329411765,,
387,2018/6/2 8:15,22,0.129411765,0.329411765,,
388,2018/6/2 8:20,24,0.141176471,0.341176471,,
389,2018/6/2 8:25,23,0.135294118,0.335294118,,
390,2018/6/2 8:30,24,0.141176471,0.341176471,,
391,2018/6/2 8:35,26,0.152941176,0.352941176,,
392,2018/6/2 8:40,26,0.152941176,0.352941176,,
393,2018/6/2 8:45,26,0.152941176,0.352941176,,
394,2018/6/2 8:50,26,0.152941176,0.352941176,,
395,2018/6/2 8:55,25,0.147058824,0.347058824,,
396,2018/6/2 9:00,26,0.152941176,0.352941176,,
397,2018/6/2 9:05,26,0.152941176,0.352941176,,
398,2018/6/2 9:10,26,0.152941176,0.352941176,,
399,2018/6/2 9:15,26,0.152941176,0.352941176,,
400,2018/6/2 9:20,26,0.152941176,0.352941176,,
401,2018/6/2 9:25,26,0.152941176,0.352941176,,
402,2018/6/2 9:30,25,0.147058824,0.347058824,,
403,2018/6/2 9:35,25,0.147058824,0.347058824,,
404,2018/6/2 9:40,26,0.152941176,0.352941176,,
405,2018/6/2 9:45,26,0.152941176,0.352941176,,
406,2018/6/2 9:50,26,0.152941176,0.352941176,,
407,2018/6/2 9:55,26,0.152941176,0.352941176,,
408,2018/6/2 10:00,27,0.158823529,0.358823529,,
409,2018/6/2 10:05,27,0.158823529,0.358823529,,
410,2018/6/2 10:10,29,0.170588235,0.370588235,,
411,2018/6/2 10:15,29,0.170588235,0.370588235,,
412,2018/6/2 10:20,29,0.170588235,0.370588235,,
413,2018/6/2 10:25,29,0.170588235,0.370588235,,
414,2018/6/2 10:30,28,0.164705882,0.364705882,,
415,2018/6/2 10:35,28,0.164705882,0.364705882,,
416,2018/6/2 10:40,29,0.170588235,0.370588235,,
417,2018/6/2 10:45,29,0.170588235,0.370588235,,
418,2018/6/2 10:50,29,0.170588235,0.370588235,,
419,2018/6/2 10:55,28,0.164705882,0.364705882,,
420,2018/6/2 11:00,27,0.158823529,0.358823529,,
421,2018/6/2 11:05,26,0.152941176,0.352941176,,
422,2018/6/2 11:10,26,0.152941176,0.352941176,,
423,2018/6/2 11:15,26,0.152941176,0.352941176,,
424,2018/6/2 11:20,25,0.147058824,0.347058824,,
425,2018/6/2 11:25,25,0.147058824,0.347058824,,
426,2018/6/2 11:30,25,0.147058824,0.347058824,,
427,2018/6/2 11:35,25,0.147058824,0.347058824,,
428,2018/6/2 11:40,25,0.147058824,0.347058824,,
429,2018/6/2 11:45,26,0.152941176,0.352941176,,
430,2018/6/2 11:50,26,0.152941176,0.352941176,,
431,2018/6/2 11:55,27,0.158823529,0.358823529,,
432,2018/6/2 12:00,28,0.164705882,0.364705882,,
433,2018/6/2 12:05,30,0.176470588,0.376470588,,
434,2018/6/2 12:10,30,0.176470588,0.376470588,,
435,2018/6/2 12:15,29,0.170588235,0.370588235,,
436,2018/6/2 12:20,29,0.170588235,0.370588235,,
437,2018/6/2 12:25,29,0.170588235,0.370588235,,
438,2018/6/2 12:30,31,0.182352941,0.382352941,,
439,2018/6/2 12:35,30,0.176470588,0.376470588,,
440,2018/6/2 12:40,34,0.2,0.4,,
441,2018/6/2 12:45,32,0.188235294,0.388235294,,
442,2018/6/2 12:50,33,0.194117647,0.394117647,,
443,2018/6/2 12:55,32,0.188235294,0.388235294,,
444,2018/6/2 13:00,32,0.188235294,0.388235294,,
445,2018/6/2 13:05,31,0.182352941,0.382352941,,
446,2018/6/2 13:10,32,0.188235294,0.388235294,,
447,2018/6/2 13:15,32,0.188235294,0.388235294,,
448,2018/6/2 13:20,31,0.182352941,0.382352941,,
449,2018/6/2 13:25,31,0.182352941,0.382352941,,
450,2018/6/2 13:30,31,0.182352941,0.382352941,,
451,2018/6/2 13:35,30,0.176470588,0.376470588,,
452,2018/6/2 13:40,30,0.176470588,0.376470588,,
453,2018/6/2 13:45,30,0.176470588,0.376470588,,
454,2018/6/2 13:50,26,0.152941176,0.352941176,,
455,2018/6/2 13:55,26,0.152941176,0.352941176,,
456,2018/6/2 14:00,27,0.158823529,0.358823529,,
457,2018/6/2 14:05,26,0.152941176,0.352941176,,
458,2018/6/2 14:10,26,0.152941176,0.352941176,,
459,2018/6/2 14:15,26,0.152941176,0.352941176,,
460,2018/6/2 14:20,25,0.147058824,0.347058824,,
461,2018/6/2 14:25,25,0.147058824,0.347058824,,
462,2018/6/2 14:30,24,0.141176471,0.341176471,,
463,2018/6/2 14:35,25,0.147058824,0.347058824,,
464,2018/6/2 14:40,25,0.147058824,0.347058824,,
465,2018/6/2 14:45,25,0.147058824,0.347058824,,
466,2018/6/2 14:50,25,0.147058824,0.347058824,,
467,2018/6/2 14:55,26,0.152941176,0.352941176,,
468,2018/6/2 15:00,25,0.147058824,0.347058824,,
469,2018/6/2 15:05,26,0.152941176,0.352941176,,
470,2018/6/2 15:10,24,0.141176471,0.341176471,,
471,2018/6/2 15:15,24,0.141176471,0.341176471,,
472,2018/6/2 15:20,24,0.141176471,0.341176471,,
473,2018/6/2 15:25,25,0.147058824,0.347058824,,
474,2018/6/2 15:30,24,0.141176471,0.341176471,,
475,2018/6/2 15:35,22,0.129411765,0.329411765,,
476,2018/6/2 15:40,24,0.141176471,0.341176471,,
477,2018/6/2 15:45,23,0.135294118,0.335294118,,
478,2018/6/2 15:50,23,0.135294118,0.335294118,,
479,2018/6/2 15:55,23,0.135294118,0.335294118,,
480,2018/6/2 16:00,24,0.141176471,0.341176471,,
481,2018/6/2 16:05,24,0.141176471,0.341176471,,
482,2018/6/2 16:10,24,0.141176471,0.341176471,,
483,2018/6/2 16:15,24,0.141176471,0.341176471,,
484,2018/6/2 16:20,24,0.141176471,0.341176471,,
485,2018/6/2 16:25,24,0.141176471,0.341176471,,
486,2018/6/2 16:30,24,0.141176471,0.341176471,,
487,2018/6/2 16:35,24,0.141176471,0.341176471,,
488,2018/6/2 16:40,26,0.152941176,0.352941176,,
