,TIME,car_num,RATE,RATE_N,value,type
2149,2018/6/8 11:05,524,0.131,0.431,,
2150,2018/6/8 11:10,525,0.13125,0.43125,,
2151,2018/6/8 11:15,517,0.12925,0.42925,,
2152,2018/6/8 11:20,515,0.12875,0.42875,,
2153,2018/6/8 11:25,518,0.1295,0.4295,,
2154,2018/6/8 11:30,521,0.13025,0.43025,,
2155,2018/6/8 11:35,517,0.12925,0.42925,,
2156,2018/6/8 11:40,526,0.1315,0.4315,,
2157,2018/6/8 11:45,538,0.1345,0.4345,,
2158,2018/6/8 11:50,543,0.13575,0.43575,,
2159,2018/6/8 11:55,552,0.138,0.438,,
2160,2018/6/8 12:00,571,0.14275,0.44275,,
2161,2018/6/8 12:05,578,0.1445,0.4445,,
2162,2018/6/8 12:10,597,0.14925,0.44925,,
2163,2018/6/8 12:15,605,0.15125,0.45125,,
2164,2018/6/8 12:20,611,0.15275,0.45275,,
2165,2018/6/8 12:25,614,0.1535,0.4535,,
2166,2018/6/8 12:30,618,0.1545,0.4545,,
2167,2018/6/8 12:35,625,0.15625,0.45625,,
2168,2018/6/8 12:40,619,0.15475,0.45475,,
2169,2018/6/8 12:45,616,0.154,0.454,,
2170,2018/6/8 12:50,610,0.1525,0.4525,,
2171,2018/6/8 12:55,609,0.15225,0.45225,,
2172,2018/6/8 13:00,602,0.1505,0.4505,,
2173,2018/6/8 13:05,599,0.14975,0.44975,,
2174,2018/6/8 13:10,603,0.15075,0.45075,,
2175,2018/6/8 13:15,594,0.1485,0.4485,,
2176,2018/6/8 13:20,598,0.1495,0.4495,,
2177,2018/6/8 13:25,608,0.152,0.452,,
2178,2018/6/8 13:30,605,0.15125,0.45125,,
2179,2018/6/8 13:35,616,0.154,0.454,,
2180,2018/6/8 13:40,623,0.15575,0.45575,,
2181,2018/6/8 13:45,615,0.15375,0.45375,,
2182,2018/6/8 13:50,611,0.15275,0.45275,,
2183,2018/6/8 13:55,597,0.14925,0.44925,,
2184,2018/6/8 14:00,604,0.151,0.451,,
2185,2018/6/8 14:05,618,0.1545,0.4545,,
2186,2018/6/8 14:10,620,0.155,0.455,,
2187,2018/6/8 14:15,635,0.15875,0.45875,,
2188,2018/6/8 14:20,634,0.1585,0.4585,,
2189,2018/6/8 14:25,627,0.15675,0.45675,,
2190,2018/6/8 14:30,639,0.15975,0.45975,,
2191,2018/6/8 14:35,639,0.15975,0.45975,,
2192,2018/6/8 14:40,638,0.1595,0.4595,,
2193,2018/6/8 14:45,636,0.159,0.459,,
2194,2018/6/8 14:50,636,0.159,0.459,,
2195,2018/6/8 14:55,624,0.156,0.456,,
2196,2018/6/8 15:00,616,0.154,0.454,,
2197,2018/6/8 15:05,606,0.1515,0.4515,,
2198,2018/6/8 15:10,603,0.15075,0.45075,,
2199,2018/6/8 15:15,606,0.1515,0.4515,,
2200,2018/6/8 15:20,598,0.1495,0.4495,,
2201,2018/6/8 15:25,594,0.1485,0.4485,,
2202,2018/6/8 15:30,586,0.1465,0.4465,,
2203,2018/6/8 15:35,585,0.14625,0.44625,,
2204,2018/6/8 15:40,582,0.1455,0.4455,,
2205,2018/6/8 15:45,578,0.1445,0.4445,,
2206,2018/6/8 15:50,572,0.143,0.443,,
2207,2018/6/8 15:55,560,0.14,0.44,,
2208,2018/6/8 16:00,571,0.14275,0.44275,,
2209,2018/6/8 16:05,591,0.14775,0.44775,,
2210,2018/6/8 16:10,579,0.14475,0.44475,,
2211,2018/6/8 16:15,577,0.14425,0.44425,,
2212,2018/6/8 16:20,583,0.14575,0.44575,,
2213,2018/6/8 16:25,603,0.15075,0.45075,,
2214,2018/6/8 16:30,606,0.1515,0.4515,,
2215,2018/6/8 16:35,608,0.152,0.452,,
2216,2018/6/8 16:40,622,0.1555,0.4555,,
2217,2018/6/8 16:45,624,0.156,0.456,,
2218,2018/6/8 16:50,614,0.1535,0.4535,,
2219,2018/6/8 16:55,615,0.15375,0.45375,,
2220,2018/6/8 17:00,620,0.155,0.455,,
2221,2018/6/8 17:05,606,0.1515,0.4515,,
2222,2018/6/8 17:10,610,0.1525,0.4525,,
2223,2018/6/8 17:15,611,0.15275,0.45275,,
2224,2018/6/8 17:20,603,0.15075,0.45075,,
2225,2018/6/8 17:25,593,0.14825,0.44825,,
2226,2018/6/8 17:30,597,0.14925,0.44925,,
2227,2018/6/8 17:35,582,0.1455,0.4455,,
2228,2018/6/8 17:40,576,0.144,0.444,,
2229,2018/6/8 17:45,584,0.146,0.446,,
2230,2018/6/8 17:50,599,0.14975,0.44975,,
2231,2018/6/8 17:55,599,0.14975,0.44975,,
2232,2018/6/8 18:00,595,0.14875,0.44875,,
2233,2018/6/8 18:05,594,0.1485,0.4485,,
2234,2018/6/8 18:10,580,0.145,0.445,,
2235,2018/6/8 18:15,579,0.14475,0.44475,,
2236,2018/6/8 18:20,577,0.14425,0.44425,,
2237,2018/6/8 18:25,550,0.1375,0.4375,,
2238,2018/6/8 18:30,539,0.13475,0.43475,,
2239,2018/6/8 18:35,536,0.134,0.434,,
2240,2018/6/8 18:40,537,0.13425,0.43425,,
2241,2018/6/8 18:45,537,0.13425,0.43425,,
2242,2018/6/8 18:50,539,0.13475,0.43475,,
2243,2018/6/8 18:55,563,0.14075,0.44075,,
2244,2018/6/8 19:00,573,0.14325,0.44325,,
2245,2018/6/8 19:05,572,0.143,0.443,,
2246,2018/6/8 19:10,587,0.14675,0.44675,,
2247,2018/6/8 19:15,593,0.14825,0.44825,,
2248,2018/6/8 19:20,587,0.14675,0.44675,,
2249,2018/6/8 19:25,608,0.152,0.452,,
2250,2018/6/8 19:30,615,0.15375,0.45375,,
2251,2018/6/8 19:35,636,0.159,0.459,,
2252,2018/6/8 19:40,647,0.16175,0.46175,,
2253,2018/6/8 19:45,638,0.1595,0.4595,,
2254,2018/6/8 19:50,648,0.162,0.462,,
2255,2018/6/8 19:55,647,0.16175,0.46175,,
2256,2018/6/8 20:00,647,0.16175,0.46175,,
2257,2018/6/8 20:05,664,0.166,0.466,,
2258,2018/6/8 20:10,652,0.163,0.463,,
2259,2018/6/8 20:15,668,0.167,0.467,,
2260,2018/6/8 20:20,668,0.167,0.467,,
2261,2018/6/8 20:25,664,0.166,0.466,,
2262,2018/6/8 20:30,675,0.16875,0.46875,,
2263,2018/6/8 20:35,670,0.1675,0.4675,,
2264,2018/6/8 20:40,671,0.16775,0.46775,,
2265,2018/6/8 20:45,659,0.16475,0.46475,,
2266,2018/6/8 20:50,649,0.16225,0.46225,,
2267,2018/6/8 20:55,624,0.156,0.456,,
2268,2018/6/8 21:00,613,0.15325,0.45325,,
2269,2018/6/8 21:05,592,0.148,0.448,,
2270,2018/6/8 21:10,598,0.1495,0.4495,,
2271,2018/6/8 21:15,613,0.15325,0.45325,,
2272,2018/6/8 21:20,598,0.1495,0.4495,,
2273,2018/6/8 21:25,587,0.14675,0.44675,,
2274,2018/6/8 21:30,589,0.14725,0.44725,,
2275,2018/6/8 21:35,564,0.141,0.441,,
2276,2018/6/8 21:40,549,0.13725,0.43725,,
2277,2018/6/8 21:45,543,0.13575,0.43575,,
2278,2018/6/8 21:50,532,0.133,0.433,,
2279,2018/6/8 21:55,522,0.1305,0.4305,,
2280,2018/6/8 22:00,517,0.12925,0.42925,,
2281,2018/6/8 22:05,527,0.13175,0.43175,,
2282,2018/6/8 22:10,518,0.1295,0.4295,,
2283,2018/6/8 22:15,509,0.12725,0.42725,,
2284,2018/6/8 22:20,492,0.123,0.423,,
2285,2018/6/8 22:25,500,0.125,0.425,,
2286,2018/6/8 22:30,499,0.12475,0.42475,,
2287,2018/6/8 22:35,498,0.1245,0.4245,,
2288,2018/6/8 22:40,496,0.124,0.424,,
2289,2018/6/8 22:45,495,0.12375,0.42375,,
2290,2018/6/8 22:50,485,0.12125,0.42125,,
2291,2018/6/8 22:55,487,0.12175,0.42175,,
2292,2018/6/8 23:00,480,0.12,0.42,,
2293,2018/6/8 23:05,474,0.1185,0.4185,,
2294,2018/6/8 23:10,472,0.118,0.418,,
2295,2018/6/8 23:15,474,0.1185,0.4185,,
2296,2018/6/8 23:20,472,0.118,0.418,,
2297,2018/6/8 23:25,472,0.118,0.418,,
2298,2018/6/8 23:30,474,0.1185,0.4185,,
2299,2018/6/8 23:35,473,0.11825,0.41825,,
2300,2018/6/8 23:40,472,0.118,0.418,,
2301,2018/6/8 23:45,470,0.1175,0.4175,,
2302,2018/6/8 23:50,469,0.11725,0.41725,,
2303,2018/6/8 23:55,469,0.11725,0.41725,,
2304,2018/6/9 0:00,470,0.1175,0.4175,,
2305,2018/6/9 0:05,466,0.1165,0.4165,,
2306,2018/6/9 0:10,465,0.11625,0.41625,,
2307,2018/6/9 0:15,467,0.11675,0.41675,,
2308,2018/6/9 0:20,466,0.1165,0.4165,,
2309,2018/6/9 0:25,467,0.11675,0.41675,,
2310,2018/6/9 0:30,465,0.11625,0.41625,,
2311,2018/6/9 0:35,470,0.1175,0.4175,,
2312,2018/6/9 0:40,466,0.1165,0.4165,,
2313,2018/6/9 0:45,468,0.117,0.417,,
2314,2018/6/9 0:50,467,0.11675,0.41675,,
2315,2018/6/9 0:55,467,0.11675,0.41675,,
2316,2018/6/9 1:00,469,0.11725,0.41725,,
2317,2018/6/9 1:05,469,0.11725,0.41725,,
2318,2018/6/9 1:10,469,0.11725,0.41725,,
2319,2018/6/9 1:15,472,0.118,0.418,,
2320,2018/6/9 1:20,472,0.118,0.418,,
2321,2018/6/9 1:25,472,0.118,0.418,,
2322,2018/6/9 1:30,472,0.118,0.418,,
2323,2018/6/9 1:35,473,0.11825,0.41825,,
2324,2018/6/9 1:40,473,0.11825,0.41825,,
2325,2018/6/9 1:45,474,0.1185,0.4185,,
2326,2018/6/9 1:50,475,0.11875,0.41875,,
2327,2018/6/9 1:55,475,0.11875,0.41875,,
2328,2018/6/9 2:00,475,0.11875,0.41875,,
2329,2018/6/9 2:05,475,0.11875,0.41875,,
2330,2018/6/9 2:10,476,0.119,0.419,,
2331,2018/6/9 2:15,476,0.119,0.419,,
2332,2018/6/9 2:20,473,0.11825,0.41825,,
2333,2018/6/9 2:25,470,0.1175,0.4175,,
2334,2018/6/9 2:30,468,0.117,0.417,,
2335,2018/6/9 2:35,469,0.11725,0.41725,,
2336,2018/6/9 2:40,468,0.117,0.417,,
2337,2018/6/9 2:45,471,0.11775,0.41775,,
2338,2018/6/9 2:50,471,0.11775,0.41775,,
2339,2018/6/9 2:55,473,0.11825,0.41825,,
2340,2018/6/9 3:00,472,0.118,0.418,,
2341,2018/6/9 3:05,472,0.118,0.418,,
2342,2018/6/9 3:10,474,0.1185,0.4185,,
2343,2018/6/9 3:15,475,0.11875,0.41875,,
2344,2018/6/9 3:20,475,0.11875,0.41875,,
2345,2018/6/9 3:25,476,0.119,0.419,,
2346,2018/6/9 3:30,476,0.119,0.419,,
2347,2018/6/9 3:35,477,0.11925,0.41925,,
2348,2018/6/9 3:40,476,0.119,0.419,,
2349,2018/6/9 3:45,477,0.11925,0.41925,,
2350,2018/6/9 3:50,477,0.11925,0.41925,,
2351,2018/6/9 3:55,476,0.119,0.419,,
2352,2018/6/9 4:00,476,0.119,0.419,,
2353,2018/6/9 4:05,475,0.11875,0.41875,,
2354,2018/6/9 4:10,475,0.11875,0.41875,,
2355,2018/6/9 4:15,471,0.11775,0.41775,,
2356,2018/6/9 4:20,470,0.1175,0.4175,,
2357,2018/6/9 4:25,470,0.1175,0.4175,,
2358,2018/6/9 4:30,470,0.1175,0.4175,,
2359,2018/6/9 4:35,470,0.1175,0.4175,,
2360,2018/6/9 4:40,469,0.11725,0.41725,,
2361,2018/6/9 4:45,469,0.11725,0.41725,,
2362,2018/6/9 4:50,469,0.11725,0.41725,,
2363,2018/6/9 4:55,468,0.117,0.417,,
2364,2018/6/9 5:00,470,0.1175,0.4175,,
2365,2018/6/9 5:05,471,0.11775,0.41775,,
2366,2018/6/9 5:10,469,0.11725,0.41725,,
2367,2018/6/9 5:15,469,0.11725,0.41725,,
2368,2018/6/9 5:20,469,0.11725,0.41725,,
2369,2018/6/9 5:25,468,0.117,0.417,,
2370,2018/6/9 5:30,468,0.117,0.417,,
2371,2018/6/9 5:35,469,0.11725,0.41725,,
2372,2018/6/9 5:40,468,0.117,0.417,,
2373,2018/6/9 5:45,465,0.11625,0.41625,,
2374,2018/6/9 5:50,465,0.11625,0.41625,,
2375,2018/6/9 5:55,465,0.11625,0.41625,,
2376,2018/6/9 6:00,462,0.1155,0.4155,,
2377,2018/6/9 6:05,461,0.11525,0.41525,,
2378,2018/6/9 6:10,462,0.1155,0.4155,,
2379,2018/6/9 6:15,460,0.115,0.415,,
2380,2018/6/9 6:20,457,0.11425,0.41425,,
2381,2018/6/9 6:25,455,0.11375,0.41375,,
2382,2018/6/9 6:30,455,0.11375,0.41375,,
2383,2018/6/9 6:35,455,0.11375,0.41375,,
2384,2018/6/9 6:40,452,0.113,0.413,,
2385,2018/6/9 6:45,450,0.1125,0.4125,,
2386,2018/6/9 6:50,450,0.1125,0.4125,,
2387,2018/6/9 6:55,449,0.11225,0.41225,,
2388,2018/6/9 7:00,449,0.11225,0.41225,,
2389,2018/6/9 7:05,451,0.11275,0.41275,,
2390,2018/6/9 7:10,449,0.11225,0.41225,,
2391,2018/6/9 7:15,445,0.11125,0.41125,,
2392,2018/6/9 7:20,445,0.11125,0.41125,,
2393,2018/6/9 7:25,447,0.11175,0.41175,,
2394,2018/6/9 7:30,447,0.11175,0.41175,,
2395,2018/6/9 7:35,448,0.112,0.412,,
2396,2018/6/9 7:40,447,0.11175,0.41175,,
2397,2018/6/9 7:45,445,0.11125,0.41125,,
2398,2018/6/9 7:50,445,0.11125,0.41125,,
2399,2018/6/9 7:55,439,0.10975,0.40975,,
2400,2018/6/9 8:00,433,0.10825,0.40825,,
2401,2018/6/9 8:05,422,0.1055,0.4055,,
2402,2018/6/9 8:10,423,0.10575,0.40575,,
2403,2018/6/9 8:15,419,0.10475,0.40475,,
2404,2018/6/9 8:20,416,0.104,0.404,,
2405,2018/6/9 8:25,414,0.1035,0.4035,,
2406,2018/6/9 8:30,412,0.103,0.403,,
2407,2018/6/9 8:35,411,0.10275,0.40275,,
2408,2018/6/9 8:40,415,0.10375,0.40375,,
2409,2018/6/9 8:45,415,0.10375,0.40375,,
2410,2018/6/9 8:50,413,0.10325,0.40325,,
2411,2018/6/9 8:55,421,0.10525,0.40525,,
2412,2018/6/9 9:00,420,0.105,0.405,,
2413,2018/6/9 9:05,416,0.104,0.404,,
2414,2018/6/9 9:10,423,0.10575,0.40575,,
2415,2018/6/9 9:15,422,0.1055,0.4055,,
2416,2018/6/9 9:20,427,0.10675,0.40675,,
2417,2018/6/9 9:25,440,0.11,0.41,,
2418,2018/6/9 9:30,447,0.11175,0.41175,,
2419,2018/6/9 9:35,455,0.11375,0.41375,,
2420,2018/6/9 9:40,466,0.1165,0.4165,,
2421,2018/6/9 9:45,473,0.11825,0.41825,,
2422,2018/6/9 9:50,493,0.12325,0.42325,,
2423,2018/6/9 9:55,516,0.129,0.429,,
2424,2018/6/9 10:00,536,0.134,0.434,,
2425,2018/6/9 10:05,543,0.13575,0.43575,,
2426,2018/6/9 10:10,563,0.14075,0.44075,,
2427,2018/6/9 10:15,602,0.1505,0.4505,,
2428,2018/6/9 10:20,634,0.1585,0.4585,,
2429,2018/6/9 10:25,663,0.16575,0.46575,,
2430,2018/6/9 10:30,697,0.17425,0.47425,,
2431,2018/6/9 10:35,736,0.184,0.484,,
2432,2018/6/9 10:40,758,0.1895,0.4895,,
2433,2018/6/9 10:45,786,0.1965,0.4965,,
2434,2018/6/9 10:50,827,0.20675,0.50675,,
2435,2018/6/9 10:55,844,0.211,0.511,,
2436,2018/6/9 11:00,866,0.2165,0.5165,,
2437,2018/6/9 11:05,914,0.2285,0.5285,,
2438,2018/6/9 11:10,923,0.23075,0.53075,,
2439,2018/6/9 11:15,926,0.2315,0.5315,,
2440,2018/6/9 11:20,948,0.237,0.537,,
2441,2018/6/9 11:25,978,0.2445,0.5445,,
2442,2018/6/9 11:30,977,0.24425,0.54425,,
2443,2018/6/9 11:35,986,0.2465,0.5465,,
2444,2018/6/9 11:40,1024,0.256,0.556,,
2445,2018/6/9 11:45,1038,0.2595,0.5595,,
2446,2018/6/9 11:50,1055,0.26375,0.56375,,
2447,2018/6/9 11:55,1095,0.27375,0.57375,,
2448,2018/6/9 12:00,1112,0.278,0.578,,
2449,2018/6/9 12:05,1153,0.28825,0.58825,,
2450,2018/6/9 12:10,1173,0.29325,0.59325,,
2451,2018/6/9 12:15,1190,0.2975,0.5975,,
2452,2018/6/9 12:20,1218,0.3045,0.6045,,
2453,2018/6/9 12:25,1218,0.3045,0.6045,,
2454,2018/6/9 12:30,1235,0.30875,0.60875,,
2455,2018/6/9 12:35,1270,0.3175,0.6175,,
2456,2018/6/9 12:40,1292,0.323,0.623,,
2457,2018/6/9 12:45,1303,0.32575,0.62575,,
2458,2018/6/9 12:50,1325,0.33125,0.63125,,
2459,2018/6/9 12:55,1319,0.32975,0.62975,,
2460,2018/6/9 13:00,1299,0.32475,0.62475,,
2461,2018/6/9 13:05,1293,0.32325,0.62325,,
2462,2018/6/9 13:10,1292,0.323,0.623,,
2463,2018/6/9 13:15,1281,0.32025,0.62025,,
2464,2018/6/9 13:20,1265,0.31625,0.61625,,
2465,2018/6/9 13:25,1226,0.3065,0.6065,,
2466,2018/6/9 13:30,1241,0.31025,0.61025,,
2467,2018/6/9 13:35,1246,0.3115,0.6115,,
2468,2018/6/9 13:40,1222,0.3055,0.6055,,
2469,2018/6/9 13:45,1236,0.309,0.609,,
2470,2018/6/9 13:50,1238,0.3095,0.6095,,
2471,2018/6/9 13:55,1219,0.30475,0.60475,,
2472,2018/6/9 14:00,1191,0.29775,0.59775,,
2473,2018/6/9 14:05,1184,0.296,0.596,,
2474,2018/6/9 14:10,1175,0.29375,0.59375,,
2475,2018/6/9 14:15,1170,0.2925,0.5925,,
2476,2018/6/9 14:20,1186,0.2965,0.5965,,
2477,2018/6/9 14:25,1214,0.3035,0.6035,,
2478,2018/6/9 14:30,1209,0.30225,0.60225,,
2479,2018/6/9 14:35,1217,0.30425,0.60425,,
2480,2018/6/9 14:40,1261,0.31525,0.61525,,
2481,2018/6/9 14:45,1284,0.321,0.621,,
2482,2018/6/9 14:50,1251,0.31275,0.61275,,
2483,2018/6/9 14:55,1265,0.31625,0.61625,,
2484,2018/6/9 15:00,1278,0.3195,0.6195,,
2485,2018/6/9 15:05,1255,0.31375,0.61375,,
2486,2018/6/9 15:10,1232,0.308,0.608,,
2487,2018/6/9 15:15,1209,0.30225,0.60225,,
2488,2018/6/9 15:20,1186,0.2965,0.5965,,
2489,2018/6/9 15:25,1179,0.29475,0.59475,,
2490,2018/6/9 15:30,1161,0.29025,0.59025,,
2491,2018/6/9 15:35,1125,0.28125,0.58125,,
2492,2018/6/9 15:40,1097,0.27425,0.57425,,
2493,2018/6/9 15:45,1084,0.271,0.571,,
2494,2018/6/9 15:50,1083,0.27075,0.57075,,
2495,2018/6/9 15:55,1062,0.2655,0.5655,,
2496,2018/6/9 16:00,1078,0.2695,0.5695,,
2497,2018/6/9 16:05,1099,0.27475,0.57475,,
2498,2018/6/9 16:10,1078,0.2695,0.5695,,
2499,2018/6/9 16:15,1044,0.261,0.561,,
2500,2018/6/9 16:20,1026,0.2565,0.5565,,
2501,2018/6/9 16:25,1020,0.255,0.555,,
2502,2018/6/9 16:30,974,0.2435,0.5435,,
2503,2018/6/9 16:35,933,0.23325,0.53325,,
2504,2018/6/9 16:40,901,0.22525,0.52525,,
2505,2018/6/9 16:45,861,0.21525,0.51525,,
2506,2018/6/9 16:50,808,0.202,0.502,,
2507,2018/6/9 16:55,766,0.1915,0.4915,,
2508,2018/6/9 17:00,753,0.18825,0.48825,,
2509,2018/6/9 17:05,755,0.18875,0.48875,,
2510,2018/6/9 17:10,713,0.17825,0.47825,,
2511,2018/6/9 17:15,698,0.1745,0.4745,,
2512,2018/6/9 17:20,670,0.1675,0.4675,,
2513,2018/6/9 17:25,617,0.15425,0.45425,,
2514,2018/6/9 17:30,562,0.1405,0.4405,,
2515,2018/6/9 17:35,500,0.125,0.425,,
2516,2018/6/9 17:40,473,0.11825,0.41825,,
2517,2018/6/9 17:45,483,0.12075,0.42075,,
2518,2018/6/9 17:50,449,0.11225,0.41225,,
2519,2018/6/9 17:55,417,0.10425,0.40425,,
2520,2018/6/9 18:00,396,0.099,0.399,,
2521,2018/6/9 18:05,346,0.0865,0.3865,,
2522,2018/6/9 18:10,315,0.07875,0.37875,,
2523,2018/6/9 18:15,269,0.06725,0.36725,,
2524,2018/6/9 18:20,246,0.0615,0.3615,,
2525,2018/6/9 18:25,248,0.062,0.362,,
2526,2018/6/9 18:30,256,0.064,0.364,,
2527,2018/6/9 18:35,228,0.057,0.357,,
2528,2018/6/9 18:40,230,0.0575,0.3575,,
2529,2018/6/9 18:45,230,0.0575,0.3575,,
2530,2018/6/9 18:50,231,0.05775,0.35775,,
2531,2018/6/9 18:55,232,0.058,0.358,,
2532,2018/6/9 19:00,234,0.0585,0.3585,,
2533,2018/6/9 19:05,236,0.059,0.359,,
2534,2018/6/9 19:10,236,0.059,0.359,,
2535,2018/6/9 19:15,236,0.059,0.359,,
2536,2018/6/9 19:20,236,0.059,0.359,,
2537,2018/6/9 19:25,237,0.05925,0.35925,,
2538,2018/6/9 19:30,238,0.0595,0.3595,,
2539,2018/6/9 19:35,238,0.0595,0.3595,,
2540,2018/6/9 19:40,239,0.05975,0.35975,,
2541,2018/6/9 19:45,240,0.06,0.36,,
2542,2018/6/9 19:50,240,0.06,0.36,,
2543,2018/6/9 19:55,239,0.05975,0.35975,,
2544,2018/6/9 20:00,240,0.06,0.36,,
2545,2018/6/9 20:05,239,0.05975,0.35975,,
2546,2018/6/9 20:10,240,0.06,0.36,,
2547,2018/6/9 20:15,240,0.06,0.36,,
2548,2018/6/9 20:20,240,0.06,0.36,,
2549,2018/6/9 20:25,240,0.06,0.36,,
2550,2018/6/9 20:30,240,0.06,0.36,,
2551,2018/6/9 20:35,240,0.06,0.36,,
2552,2018/6/9 20:40,242,0.0605,0.3605,,
2553,2018/6/9 20:45,242,0.0605,0.3605,,
2554,2018/6/9 20:50,243,0.06075,0.36075,,
2555,2018/6/9 20:55,243,0.06075,0.36075,,
2556,2018/6/9 21:00,244,0.061,0.361,,
2557,2018/6/9 21:05,245,0.06125,0.36125,,
2558,2018/6/9 21:10,245,0.06125,0.36125,,
2559,2018/6/9 21:15,246,0.0615,0.3615,,
2560,2018/6/9 21:20,247,0.06175,0.36175,,
2561,2018/6/9 21:25,247,0.06175,0.36175,,
2562,2018/6/9 21:30,248,0.062,0.362,,
2563,2018/6/9 21:35,248,0.062,0.362,,
2564,2018/6/9 21:40,248,0.062,0.362,,
2565,2018/6/9 21:45,250,0.0625,0.3625,,
2566,2018/6/9 21:50,251,0.06275,0.36275,,
2567,2018/6/9 21:55,251,0.06275,0.36275,,
2568,2018/6/9 22:00,252,0.063,0.363,,
2569,2018/6/9 22:05,252,0.063,0.363,,
2570,2018/6/9 22:10,253,0.06325,0.36325,,
2571,2018/6/9 22:15,253,0.06325,0.36325,,
2572,2018/6/9 22:20,253,0.06325,0.36325,,
2573,2018/6/9 22:25,255,0.06375,0.36375,,
2574,2018/6/9 22:30,255,0.06375,0.36375,,
2575,2018/6/9 22:35,256,0.064,0.364,,
2576,2018/6/9 22:40,256,0.064,0.364,,
2577,2018/6/9 22:45,256,0.064,0.364,,
2578,2018/6/9 22:50,257,0.06425,0.36425,,
2579,2018/6/9 22:55,259,0.06475,0.36475,,
2580,2018/6/9 23:00,259,0.06475,0.36475,,
2581,2018/6/9 23:05,259,0.06475,0.36475,,
2582,2018/6/9 23:10,259,0.06475,0.36475,,
2583,2018/6/9 23:15,259,0.06475,0.36475,,
2584,2018/6/9 23:20,260,0.065,0.365,,
2585,2018/6/9 23:25,261,0.06525,0.36525,,
2586,2018/6/9 23:30,263,0.06575,0.36575,,
2587,2018/6/9 23:35,263,0.06575,0.36575,,
2588,2018/6/9 23:40,263,0.06575,0.36575,,
2589,2018/6/9 23:45,263,0.06575,0.36575,,
2590,2018/6/9 23:50,263,0.06575,0.36575,,
2591,2018/6/9 23:55,263,0.06575,0.36575,,
2592,2018/6/10 0:00,263,0.06575,0.36575,,
2593,2018/6/10 0:05,263,0.06575,0.36575,,
2594,2018/6/10 0:10,264,0.066,0.366,,
2595,2018/6/10 0:15,264,0.066,0.366,,
2596,2018/6/10 0:20,265,0.06625,0.36625,,
2597,2018/6/10 0:25,265,0.06625,0.36625,,
2598,2018/6/10 0:30,265,0.06625,0.36625,,
2599,2018/6/10 0:35,265,0.06625,0.36625,,
2600,2018/6/10 0:40,266,0.0665,0.3665,,
2601,2018/6/10 0:45,266,0.0665,0.3665,,
2602,2018/6/10 0:50,266,0.0665,0.3665,,
2603,2018/6/10 0:55,266,0.0665,0.3665,,
2604,2018/6/10 1:00,267,0.06675,0.36675,,
2605,2018/6/10 1:05,267,0.06675,0.36675,,
2606,2018/6/10 1:10,267,0.06675,0.36675,,
2607,2018/6/10 1:15,267,0.06675,0.36675,,
2608,2018/6/10 1:20,267,0.06675,0.36675,,
2609,2018/6/10 1:25,268,0.067,0.367,,
2610,2018/6/10 1:30,268,0.067,0.367,,
2611,2018/6/10 1:35,269,0.06725,0.36725,,
2612,2018/6/10 1:40,270,0.0675,0.3675,,
2613,2018/6/10 1:45,270,0.0675,0.3675,,
2614,2018/6/10 1:50,270,0.0675,0.3675,,
2615,2018/6/10 1:55,272,0.068,0.368,,
2616,2018/6/10 2:00,274,0.0685,0.3685,,
2617,2018/6/10 2:05,274,0.0685,0.3685,,
2618,2018/6/10 2:10,276,0.069,0.369,,
2619,2018/6/10 2:15,276,0.069,0.369,,
2620,2018/6/10 2:20,279,0.06975,0.36975,,
2621,2018/6/10 2:25,279,0.06975,0.36975,,
2622,2018/6/10 2:30,279,0.06975,0.36975,,
2623,2018/6/10 2:35,279,0.06975,0.36975,,
2624,2018/6/10 2:40,279,0.06975,0.36975,,
2625,2018/6/10 2:45,279,0.06975,0.36975,,
2626,2018/6/10 2:50,279,0.06975,0.36975,,
2627,2018/6/10 2:55,279,0.06975,0.36975,,
2628,2018/6/10 3:00,279,0.06975,0.36975,,
2629,2018/6/10 3:05,279,0.06975,0.36975,,
2630,2018/6/10 3:10,279,0.06975,0.36975,,
2631,2018/6/10 3:15,279,0.06975,0.36975,,
2632,2018/6/10 3:20,279,0.06975,0.36975,,
2633,2018/6/10 3:25,279,0.06975,0.36975,,
2634,2018/6/10 3:30,279,0.06975,0.36975,,
2635,2018/6/10 3:35,279,0.06975,0.36975,,
2636,2018/6/10 3:40,280,0.07,0.37,,
2637,2018/6/10 3:45,280,0.07,0.37,,
2638,2018/6/10 3:50,280,0.07,0.37,,
2639,2018/6/10 3:55,280,0.07,0.37,,
2640,2018/6/10 4:00,280,0.07,0.37,,
2641,2018/6/10 4:05,280,0.07,0.37,,
2642,2018/6/10 4:10,281,0.07025,0.37025,,
2643,2018/6/10 4:15,281,0.07025,0.37025,,
2644,2018/6/10 4:20,281,0.07025,0.37025,,
2645,2018/6/10 4:25,281,0.07025,0.37025,,
2646,2018/6/10 4:30,282,0.0705,0.3705,,
2647,2018/6/10 4:35,283,0.07075,0.37075,,
2648,2018/6/10 4:40,283,0.07075,0.37075,,
2649,2018/6/10 4:45,283,0.07075,0.37075,,
2650,2018/6/10 4:50,283,0.07075,0.37075,,
2651,2018/6/10 4:55,284,0.071,0.371,,
2652,2018/6/10 5:00,284,0.071,0.371,,
2653,2018/6/10 5:05,284,0.071,0.371,,
2654,2018/6/10 5:10,284,0.071,0.371,,
