,TIME,car_num,RATE,RATE_N,value,type
49,2018/6/1 4:05,62,0.221428571,0.221428571,,
50,2018/6/1 4:10,54,0.192857143,0.192857143,,
51,2018/6/1 4:15,48,0.171428571,0.171428571,,
52,2018/6/1 4:20,47,0.167857143,0.167857143,,
53,2018/6/1 4:25,46,0.164285714,0.164285714,,
54,2018/6/1 4:30,44,0.157142857,0.157142857,,
55,2018/6/1 4:35,43,0.153571429,0.153571429,,
56,2018/6/1 4:40,43,0.153571429,0.153571429,,
57,2018/6/1 4:45,43,0.153571429,0.153571429,,
58,2018/6/1 4:50,43,0.153571429,0.153571429,,
59,2018/6/1 4:55,43,0.153571429,0.153571429,,
60,2018/6/1 5:00,43,0.153571429,0.153571429,,
61,2018/6/1 5:05,43,0.153571429,0.153571429,,
62,2018/6/1 5:10,43,0.153571429,0.153571429,,
63,2018/6/1 5:15,43,0.153571429,0.153571429,,
64,2018/6/1 5:20,43,0.153571429,0.153571429,,
65,2018/6/1 5:25,43,0.153571429,0.153571429,,
66,2018/6/1 5:30,43,0.153571429,0.153571429,,
67,2018/6/1 5:35,43,0.153571429,0.153571429,,
68,2018/6/1 5:40,43,0.153571429,0.153571429,,
69,2018/6/1 5:45,41,0.146428571,0.146428571,,
70,2018/6/1 5:50,41,0.146428571,0.146428571,,
71,2018/6/1 5:55,42,0.15,0.15,,
72,2018/6/1 6:00,42,0.15,0.15,,
73,2018/6/1 6:05,41,0.146428571,0.146428571,,
74,2018/6/1 6:10,41,0.146428571,0.146428571,,
75,2018/6/1 6:15,41,0.146428571,0.146428571,,
76,2018/6/1 6:20,41,0.146428571,0.146428571,,
77,2018/6/1 6:25,40,0.142857143,0.142857143,,
78,2018/6/1 6:30,40,0.142857143,0.142857143,,
79,2018/6/1 6:35,41,0.146428571,0.146428571,,
80,2018/6/1 6:40,41,0.146428571,0.146428571,,
81,2018/6/1 6:45,41,0.146428571,0.146428571,,
82,2018/6/1 6:50,41,0.146428571,0.146428571,,
83,2018/6/1 6:55,41,0.146428571,0.146428571,,
84,2018/6/1 7:00,41,0.146428571,0.146428571,,
85,2018/6/1 7:05,40,0.142857143,0.142857143,,
86,2018/6/1 7:10,41,0.146428571,0.146428571,,
87,2018/6/1 7:15,41,0.146428571,0.146428571,,
88,2018/6/1 7:20,41,0.146428571,0.146428571,,
89,2018/6/1 7:25,43,0.153571429,0.153571429,,
90,2018/6/1 7:30,43,0.153571429,0.153571429,,
91,2018/6/1 7:35,43,0.153571429,0.153571429,,
92,2018/6/1 7:40,46,0.164285714,0.164285714,,
93,2018/6/1 7:45,47,0.167857143,0.167857143,,
94,2018/6/1 7:50,50,0.178571429,0.178571429,,
95,2018/6/1 7:55,53,0.189285714,0.189285714,,
96,2018/6/1 8:00,56,0.2,0.2,,
97,2018/6/1 8:05,58,0.207142857,0.207142857,,
98,2018/6/1 8:10,60,0.214285714,0.214285714,,
99,2018/6/1 8:15,62,0.221428571,0.221428571,,
100,2018/6/1 8:20,61,0.217857143,0.217857143,,
101,2018/6/1 8:25,65,0.232142857,0.232142857,,
102,2018/6/1 8:30,66,0.235714286,0.235714286,,
103,2018/6/1 8:35,68,0.242857143,0.242857143,,
104,2018/6/1 8:40,68,0.242857143,0.242857143,,
105,2018/6/1 8:45,69,0.246428571,0.246428571,,
106,2018/6/1 8:50,68,0.242857143,0.242857143,,
107,2018/6/1 8:55,68,0.242857143,0.242857143,,
108,2018/6/1 9:00,68,0.242857143,0.242857143,,
109,2018/6/1 9:05,69,0.246428571,0.246428571,,
110,2018/6/1 9:10,70,0.25,0.25,,
111,2018/6/1 9:15,70,0.25,0.25,,
112,2018/6/1 9:20,70,0.25,0.25,,
113,2018/6/1 9:25,72,0.257142857,0.257142857,,
114,2018/6/1 9:30,73,0.260714286,0.260714286,,
115,2018/6/1 9:35,75,0.267857143,0.267857143,,
116,2018/6/1 9:40,77,0.275,0.275,,
117,2018/6/1 9:45,78,0.278571429,0.278571429,,
118,2018/6/1 9:50,80,0.285714286,0.285714286,,
119,2018/6/1 9:55,82,0.292857143,0.292857143,,
120,2018/6/1 10:00,86,0.307142857,0.307142857,,
121,2018/6/1 10:05,86,0.307142857,0.307142857,,
122,2018/6/1 10:10,85,0.303571429,0.303571429,,
123,2018/6/1 10:15,83,0.296428571,0.296428571,,
124,2018/6/1 10:20,84,0.3,0.3,,
125,2018/6/1 10:25,83,0.296428571,0.296428571,,
126,2018/6/1 10:30,84,0.3,0.3,,
127,2018/6/1 10:35,83,0.296428571,0.296428571,,
128,2018/6/1 10:40,83,0.296428571,0.296428571,,
129,2018/6/1 10:45,86,0.307142857,0.307142857,,
130,2018/6/1 10:50,90,0.321428571,0.321428571,,
131,2018/6/1 10:55,87,0.310714286,0.310714286,,
132,2018/6/1 11:00,83,0.296428571,0.296428571,,
133,2018/6/1 11:05,84,0.3,0.3,,
134,2018/6/1 11:10,81,0.289285714,0.289285714,,
135,2018/6/1 11:15,79,0.282142857,0.282142857,,
136,2018/6/1 11:20,79,0.282142857,0.282142857,,
137,2018/6/1 11:25,78,0.278571429,0.278571429,,
138,2018/6/1 11:30,78,0.278571429,0.278571429,,
139,2018/6/1 11:35,78,0.278571429,0.278571429,,
140,2018/6/1 11:40,78,0.278571429,0.278571429,,
141,2018/6/1 11:45,78,0.278571429,0.278571429,,
142,2018/6/1 11:50,79,0.282142857,0.282142857,,
143,2018/6/1 11:55,84,0.3,0.3,,
144,2018/6/1 12:00,92,0.328571429,0.328571429,,
145,2018/6/1 12:05,95,0.339285714,0.339285714,,
146,2018/6/1 12:10,101,0.360714286,0.360714286,,
147,2018/6/1 12:15,107,0.382142857,0.382142857,,
148,2018/6/1 12:20,112,0.4,0.4,,
149,2018/6/1 12:25,117,0.417857143,0.417857143,,
150,2018/6/1 12:30,123,0.439285714,0.439285714,,
151,2018/6/1 12:35,122,0.435714286,0.435714286,,
152,2018/6/1 12:40,123,0.439285714,0.439285714,,
153,2018/6/1 12:45,128,0.457142857,0.457142857,,
154,2018/6/1 12:50,132,0.471428571,0.471428571,,
155,2018/6/1 12:55,136,0.485714286,0.485714286,,
156,2018/6/1 13:00,134,0.478571429,0.478571429,,
157,2018/6/1 13:05,133,0.475,0.475,,
158,2018/6/1 13:10,136,0.485714286,0.485714286,,
159,2018/6/1 13:15,140,0.5,0.5,,
160,2018/6/1 13:20,138,0.492857143,0.492857143,,
161,2018/6/1 13:25,136,0.485714286,0.485714286,,
162,2018/6/1 13:30,132,0.471428571,0.471428571,,
163,2018/6/1 13:35,124,0.442857143,0.442857143,,
164,2018/6/1 13:40,120,0.428571429,0.428571429,,
165,2018/6/1 13:45,111,0.396428571,0.396428571,,
166,2018/6/1 13:50,107,0.382142857,0.382142857,,
167,2018/6/1 13:55,106,0.378571429,0.378571429,,
168,2018/6/1 14:00,101,0.360714286,0.360714286,,
169,2018/6/1 14:05,100,0.357142857,0.357142857,,
170,2018/6/1 14:10,96,0.342857143,0.342857143,,
171,2018/6/1 14:15,93,0.332142857,0.332142857,,
172,2018/6/1 14:20,96,0.342857143,0.342857143,,
173,2018/6/1 14:25,94,0.335714286,0.335714286,,
174,2018/6/1 14:30,91,0.325,0.325,,
175,2018/6/1 14:35,92,0.328571429,0.328571429,,
176,2018/6/1 14:40,88,0.314285714,0.314285714,,
177,2018/6/1 14:45,89,0.317857143,0.317857143,,
178,2018/6/1 14:50,88,0.314285714,0.314285714,,
179,2018/6/1 14:55,87,0.310714286,0.310714286,,
180,2018/6/1 15:00,88,0.314285714,0.314285714,,
181,2018/6/1 15:05,88,0.314285714,0.314285714,,
182,2018/6/1 15:10,90,0.321428571,0.321428571,,
183,2018/6/1 15:15,92,0.328571429,0.328571429,,
184,2018/6/1 15:20,92,0.328571429,0.328571429,,
185,2018/6/1 15:25,91,0.325,0.325,,
186,2018/6/1 15:30,93,0.332142857,0.332142857,,
187,2018/6/1 15:35,93,0.332142857,0.332142857,,
188,2018/6/1 15:40,92,0.328571429,0.328571429,,
189,2018/6/1 15:45,91,0.325,0.325,,
190,2018/6/1 15:50,90,0.321428571,0.321428571,,
191,2018/6/1 15:55,89,0.317857143,0.317857143,,
192,2018/6/1 16:00,87,0.310714286,0.310714286,,
193,2018/6/1 16:05,87,0.310714286,0.310714286,,
194,2018/6/1 16:10,87,0.310714286,0.310714286,,
195,2018/6/1 16:15,86,0.307142857,0.307142857,,
196,2018/6/1 16:20,87,0.310714286,0.310714286,,
197,2018/6/1 16:25,86,0.307142857,0.307142857,,
198,2018/6/1 16:30,89,0.317857143,0.317857143,,
199,2018/6/1 16:35,90,0.321428571,0.321428571,,
200,2018/6/1 16:40,88,0.314285714,0.314285714,,
201,2018/6/1 16:45,85,0.303571429,0.303571429,,
202,2018/6/1 16:50,87,0.310714286,0.310714286,,
203,2018/6/1 16:55,85,0.303571429,0.303571429,,
204,2018/6/1 17:00,90,0.321428571,0.321428571,,
205,2018/6/1 17:05,94,0.335714286,0.335714286,,
206,2018/6/1 17:10,96,0.342857143,0.342857143,,
207,2018/6/1 17:15,98,0.35,0.35,,
208,2018/6/1 17:20,101,0.360714286,0.360714286,,
209,2018/6/1 17:25,104,0.371428571,0.371428571,,
210,2018/6/1 17:30,102,0.364285714,0.364285714,,
211,2018/6/1 17:35,101,0.360714286,0.360714286,,
212,2018/6/1 17:40,100,0.357142857,0.357142857,,
213,2018/6/1 17:45,104,0.371428571,0.371428571,,
214,2018/6/1 17:50,103,0.367857143,0.367857143,,
215,2018/6/1 17:55,100,0.357142857,0.357142857,,
216,2018/6/1 18:00,99,0.353571429,0.353571429,,
217,2018/6/1 18:05,103,0.367857143,0.367857143,,
218,2018/6/1 18:10,112,0.4,0.4,,
219,2018/6/1 18:15,119,0.425,0.425,,
220,2018/6/1 18:20,126,0.45,0.45,,
221,2018/6/1 18:25,138,0.492857143,0.492857143,,
222,2018/6/1 18:30,148,0.528571429,0.528571429,,
223,2018/6/1 18:35,153,0.546428571,0.546428571,,
224,2018/6/1 18:40,158,0.564285714,0.564285714,,
225,2018/6/1 18:45,164,0.585714286,0.585714286,,
226,2018/6/1 18:50,166,0.592857143,0.592857143,,
227,2018/6/1 18:55,172,0.614285714,0.614285714,,
228,2018/6/1 19:00,171,0.610714286,0.610714286,,
229,2018/6/1 19:05,181,0.646428571,0.646428571,,
230,2018/6/1 19:10,198,0.707142857,0.707142857,,
231,2018/6/1 19:15,206,0.735714286,0.735714286,,
232,2018/6/1 19:20,214,0.764285714,0.764285714,,
233,2018/6/1 19:25,227,0.810714286,0.810714286,,
234,2018/6/1 19:30,228,0.814285714,0.814285714,,
235,2018/6/1 19:35,239,0.853571429,0.853571429,,
236,2018/6/1 19:40,244,0.871428571,0.871428571,,
237,2018/6/1 19:45,244,0.871428571,0.871428571,,
238,2018/6/1 19:50,243,0.867857143,0.867857143,,
239,2018/6/1 19:55,249,0.889285714,0.889285714,,
240,2018/6/1 20:00,250,0.892857143,0.892857143,,
241,2018/6/1 20:05,247,0.882142857,0.882142857,,
242,2018/6/1 20:10,255,0.910714286,0.910714286,,
243,2018/6/1 20:15,263,0.939285714,0.939285714,,
244,2018/6/1 20:20,262,0.935714286,0.935714286,,
245,2018/6/1 20:25,262,0.935714286,0.935714286,,
246,2018/6/1 20:30,254,0.907142857,0.907142857,,
247,2018/6/1 20:35,250,0.892857143,0.892857143,,
248,2018/6/1 20:40,253,0.903571429,0.903571429,,
249,2018/6/1 20:45,255,0.910714286,0.910714286,,
250,2018/6/1 20:50,250,0.892857143,0.892857143,,
251,2018/6/1 20:55,240,0.857142857,0.857142857,,
252,2018/6/1 21:00,220,0.785714286,0.785714286,,
253,2018/6/1 21:05,208,0.742857143,0.742857143,,
254,2018/6/1 21:10,200,0.714285714,0.714285714,,
255,2018/6/1 21:15,197,0.703571429,0.703571429,,
256,2018/6/1 21:20,192,0.685714286,0.685714286,,
257,2018/6/1 21:25,180,0.642857143,0.642857143,,
258,2018/6/1 21:30,172,0.614285714,0.614285714,,
259,2018/6/1 21:35,167,0.596428571,0.596428571,,
260,2018/6/1 21:40,169,0.603571429,0.603571429,,
261,2018/6/1 21:45,169,0.603571429,0.603571429,,
262,2018/6/1 21:50,161,0.575,0.575,,
263,2018/6/1 21:55,160,0.571428571,0.571428571,,
264,2018/6/1 22:00,156,0.557142857,0.557142857,,
265,2018/6/1 22:05,154,0.55,0.55,,
266,2018/6/1 22:10,140,0.5,0.5,,
267,2018/6/1 22:15,136,0.485714286,0.485714286,,
268,2018/6/1 22:20,138,0.492857143,0.492857143,,
269,2018/6/1 22:25,144,0.514285714,0.514285714,,
270,2018/6/1 22:30,142,0.507142857,0.507142857,,
271,2018/6/1 22:35,145,0.517857143,0.517857143,,
272,2018/6/1 22:40,142,0.507142857,0.507142857,,
273,2018/6/1 22:45,138,0.492857143,0.492857143,,
274,2018/6/1 22:50,141,0.503571429,0.503571429,,
275,2018/6/1 22:55,143,0.510714286,0.510714286,,
276,2018/6/1 23:00,145,0.517857143,0.517857143,,
277,2018/6/1 23:05,143,0.510714286,0.510714286,,
278,2018/6/1 23:10,138,0.492857143,0.492857143,,
279,2018/6/1 23:15,139,0.496428571,0.496428571,,
280,2018/6/1 23:20,136,0.485714286,0.485714286,,
281,2018/6/1 23:25,139,0.496428571,0.496428571,,
282,2018/6/1 23:30,135,0.482142857,0.482142857,,
283,2018/6/1 23:35,128,0.457142857,0.457142857,,
284,2018/6/1 23:40,125,0.446428571,0.446428571,,
285,2018/6/1 23:45,117,0.417857143,0.417857143,,
286,2018/6/1 23:50,115,0.410714286,0.410714286,,
287,2018/6/1 23:55,115,0.410714286,0.410714286,,
288,2018/6/2 0:00,116,0.414285714,0.414285714,,
289,2018/6/2 0:05,118,0.421428571,0.421428571,,
290,2018/6/2 0:10,116,0.414285714,0.414285714,,
291,2018/6/2 0:15,112,0.4,0.4,,
292,2018/6/2 0:20,112,0.4,0.4,,
293,2018/6/2 0:25,104,0.371428571,0.371428571,,
294,2018/6/2 0:30,105,0.375,0.375,,
295,2018/6/2 0:35,98,0.35,0.35,,
296,2018/6/2 0:40,97,0.346428571,0.346428571,,
297,2018/6/2 0:45,98,0.35,0.35,,
298,2018/6/2 0:50,98,0.35,0.35,,
299,2018/6/2 0:55,95,0.339285714,0.339285714,,
300,2018/6/2 1:00,94,0.335714286,0.335714286,,
301,2018/6/2 1:05,94,0.335714286,0.335714286,,
302,2018/6/2 1:10,94,0.335714286,0.335714286,,
303,2018/6/2 1:15,95,0.339285714,0.339285714,,
304,2018/6/2 1:20,93,0.332142857,0.332142857,,
305,2018/6/2 1:25,93,0.332142857,0.332142857,,
306,2018/6/2 1:30,90,0.321428571,0.321428571,,
307,2018/6/2 1:35,85,0.303571429,0.303571429,,
308,2018/6/2 1:40,79,0.282142857,0.282142857,,
309,2018/6/2 1:45,74,0.264285714,0.264285714,,
310,2018/6/2 1:50,73,0.260714286,0.260714286,,
311,2018/6/2 1:55,71,0.253571429,0.253571429,,
312,2018/6/2 2:00,66,0.235714286,0.235714286,,
313,2018/6/2 2:05,65,0.232142857,0.232142857,,
314,2018/6/2 2:10,65,0.232142857,0.232142857,,
315,2018/6/2 2:15,66,0.235714286,0.235714286,,
316,2018/6/2 2:20,66,0.235714286,0.235714286,,
317,2018/6/2 2:25,62,0.221428571,0.221428571,,
318,2018/6/2 2:30,61,0.217857143,0.217857143,,
319,2018/6/2 2:35,61,0.217857143,0.217857143,,
320,2018/6/2 2:40,59,0.210714286,0.210714286,,
321,2018/6/2 2:45,57,0.203571429,0.203571429,,
322,2018/6/2 2:50,53,0.189285714,0.189285714,,
323,2018/6/2 2:55,52,0.185714286,0.185714286,,
324,2018/6/2 3:00,52,0.185714286,0.185714286,,
325,2018/6/2 3:05,52,0.185714286,0.185714286,,
326,2018/6/2 3:10,50,0.178571429,0.178571429,,
327,2018/6/2 3:15,50,0.178571429,0.178571429,,
328,2018/6/2 3:20,49,0.175,0.175,,
329,2018/6/2 3:25,49,0.175,0.175,,
330,2018/6/2 3:30,50,0.178571429,0.178571429,,
331,2018/6/2 3:35,49,0.175,0.175,,
332,2018/6/2 3:40,50,0.178571429,0.178571429,,
333,2018/6/2 3:45,50,0.178571429,0.178571429,,
334,2018/6/2 3:50,50,0.178571429,0.178571429,,
335,2018/6/2 3:55,50,0.178571429,0.178571429,,
336,2018/6/2 4:00,50,0.178571429,0.178571429,,
337,2018/6/2 4:05,50,0.178571429,0.178571429,,
338,2018/6/2 4:10,49,0.175,0.175,,
339,2018/6/2 4:15,48,0.171428571,0.171428571,,
340,2018/6/2 4:20,48,0.171428571,0.171428571,,
341,2018/6/2 4:25,48,0.171428571,0.171428571,,
342,2018/6/2 4:30,48,0.171428571,0.171428571,,
343,2018/6/2 4:35,48,0.171428571,0.171428571,,
344,2018/6/2 4:40,48,0.171428571,0.171428571,,
345,2018/6/2 4:45,48,0.171428571,0.171428571,,
346,2018/6/2 4:50,48,0.171428571,0.171428571,,
347,2018/6/2 4:55,46,0.164285714,0.164285714,,
348,2018/6/2 5:00,46,0.164285714,0.164285714,,
349,2018/6/2 5:05,44,0.157142857,0.157142857,,
350,2018/6/2 5:10,44,0.157142857,0.157142857,,
351,2018/6/2 5:15,43,0.153571429,0.153571429,,
352,2018/6/2 5:20,41,0.146428571,0.146428571,,
353,2018/6/2 5:25,40,0.142857143,0.142857143,,
354,2018/6/2 5:30,41,0.146428571,0.146428571,,
355,2018/6/2 5:35,39,0.139285714,0.139285714,,
356,2018/6/2 5:40,39,0.139285714,0.139285714,,
357,2018/6/2 5:45,39,0.139285714,0.139285714,,
358,2018/6/2 5:50,39,0.139285714,0.139285714,,
359,2018/6/2 5:55,39,0.139285714,0.139285714,,
360,2018/6/2 6:00,39,0.139285714,0.139285714,,
361,2018/6/2 6:05,39,0.139285714,0.139285714,,
362,2018/6/2 6:10,39,0.139285714,0.139285714,,
363,2018/6/2 6:15,39,0.139285714,0.139285714,,
364,2018/6/2 6:20,39,0.139285714,0.139285714,,
365,2018/6/2 6:25,39,0.139285714,0.139285714,,
366,2018/6/2 6:30,41,0.146428571,0.146428571,,
367,2018/6/2 6:35,42,0.15,0.15,,
368,2018/6/2 6:40,42,0.15,0.15,,
369,2018/6/2 6:45,41,0.146428571,0.146428571,,
370,2018/6/2 6:50,41,0.146428571,0.146428571,,
371,2018/6/2 6:55,41,0.146428571,0.146428571,,
372,2018/6/2 7:00,40,0.142857143,0.142857143,,
373,2018/6/2 7:05,40,0.142857143,0.142857143,,
374,2018/6/2 7:10,40,0.142857143,0.142857143,,
375,2018/6/2 7:15,39,0.139285714,0.139285714,,
376,2018/6/2 7:20,39,0.139285714,0.139285714,,
377,2018/6/2 7:25,40,0.142857143,0.142857143,,
378,2018/6/2 7:30,40,0.142857143,0.142857143,,
379,2018/6/2 7:35,40,0.142857143,0.142857143,,
380,2018/6/2 7:40,41,0.146428571,0.146428571,,
381,2018/6/2 7:45,41,0.146428571,0.146428571,,
382,2018/6/2 7:50,41,0.146428571,0.146428571,,
383,2018/6/2 7:55,41,0.146428571,0.146428571,,
384,2018/6/2 8:00,42,0.15,0.15,,
385,2018/6/2 8:05,42,0.15,0.15,,
386,2018/6/2 8:10,41,0.146428571,0.146428571,,
387,2018/6/2 8:15,43,0.153571429,0.153571429,,
388,2018/6/2 8:20,46,0.164285714,0.164285714,,
389,2018/6/2 8:25,45,0.160714286,0.160714286,,
390,2018/6/2 8:30,46,0.164285714,0.164285714,,
391,2018/6/2 8:35,47,0.167857143,0.167857143,,
392,2018/6/2 8:40,48,0.171428571,0.171428571,,
393,2018/6/2 8:45,45,0.160714286,0.160714286,,
394,2018/6/2 8:50,44,0.157142857,0.157142857,,
395,2018/6/2 8:55,43,0.153571429,0.153571429,,
396,2018/6/2 9:00,44,0.157142857,0.157142857,,
397,2018/6/2 9:05,43,0.153571429,0.153571429,,
398,2018/6/2 9:10,44,0.157142857,0.157142857,,
399,2018/6/2 9:15,42,0.15,0.15,,
400,2018/6/2 9:20,43,0.153571429,0.153571429,,
401,2018/6/2 9:25,43,0.153571429,0.153571429,,
402,2018/6/2 9:30,40,0.142857143,0.142857143,,
403,2018/6/2 9:35,43,0.153571429,0.153571429,,
404,2018/6/2 9:40,42,0.15,0.15,,
405,2018/6/2 9:45,41,0.146428571,0.146428571,,
406,2018/6/2 9:50,42,0.15,0.15,,
407,2018/6/2 9:55,44,0.157142857,0.157142857,,
408,2018/6/2 10:00,43,0.153571429,0.153571429,,
409,2018/6/2 10:05,43,0.153571429,0.153571429,,
410,2018/6/2 10:10,40,0.142857143,0.142857143,,
411,2018/6/2 10:15,38,0.135714286,0.135714286,,
412,2018/6/2 10:20,39,0.139285714,0.139285714,,
413,2018/6/2 10:25,41,0.146428571,0.146428571,,
414,2018/6/2 10:30,41,0.146428571,0.146428571,,
415,2018/6/2 10:35,44,0.157142857,0.157142857,,
416,2018/6/2 10:40,44,0.157142857,0.157142857,,
417,2018/6/2 10:45,47,0.167857143,0.167857143,,
418,2018/6/2 10:50,45,0.160714286,0.160714286,,
419,2018/6/2 10:55,43,0.153571429,0.153571429,,
420,2018/6/2 11:00,42,0.15,0.15,,
421,2018/6/2 11:05,40,0.142857143,0.142857143,,
422,2018/6/2 11:10,41,0.146428571,0.146428571,,
423,2018/6/2 11:15,43,0.153571429,0.153571429,,
424,2018/6/2 11:20,45,0.160714286,0.160714286,,
425,2018/6/2 11:25,49,0.175,0.175,,
426,2018/6/2 11:30,57,0.203571429,0.203571429,,
427,2018/6/2 11:35,59,0.210714286,0.210714286,,
428,2018/6/2 11:40,64,0.228571429,0.228571429,,
429,2018/6/2 11:45,64,0.228571429,0.228571429,,
430,2018/6/2 11:50,71,0.253571429,0.253571429,,
431,2018/6/2 11:55,78,0.278571429,0.278571429,,
432,2018/6/2 12:00,83,0.296428571,0.296428571,,
433,2018/6/2 12:05,90,0.321428571,0.321428571,,
434,2018/6/2 12:10,99,0.353571429,0.353571429,,
435,2018/6/2 12:15,104,0.371428571,0.371428571,,
436,2018/6/2 12:20,113,0.403571429,0.403571429,,
437,2018/6/2 12:25,118,0.421428571,0.421428571,,
438,2018/6/2 12:30,120,0.428571429,0.428571429,,
439,2018/6/2 12:35,123,0.439285714,0.439285714,,
440,2018/6/2 12:40,126,0.45,0.45,,
441,2018/6/2 12:45,130,0.464285714,0.464285714,,
442,2018/6/2 12:50,132,0.471428571,0.471428571,,
443,2018/6/2 12:55,134,0.478571429,0.478571429,,
444,2018/6/2 13:00,136,0.485714286,0.485714286,,
445,2018/6/2 13:05,141,0.503571429,0.503571429,,
446,2018/6/2 13:10,145,0.517857143,0.517857143,,
447,2018/6/2 13:15,144,0.514285714,0.514285714,,
448,2018/6/2 13:20,140,0.5,0.5,,
449,2018/6/2 13:25,135,0.482142857,0.482142857,,
450,2018/6/2 13:30,139,0.496428571,0.496428571,,
451,2018/6/2 13:35,136,0.485714286,0.485714286,,
452,2018/6/2 13:40,131,0.467857143,0.467857143,,
453,2018/6/2 13:45,129,0.460714286,0.460714286,,
454,2018/6/2 13:50,117,0.417857143,0.417857143,,
455,2018/6/2 13:55,111,0.396428571,0.396428571,,
456,2018/6/2 14:00,97,0.346428571,0.346428571,,
457,2018/6/2 14:05,92,0.328571429,0.328571429,,
458,2018/6/2 14:10,92,0.328571429,0.328571429,,
459,2018/6/2 14:15,89,0.317857143,0.317857143,,
460,2018/6/2 14:20,87,0.310714286,0.310714286,,
461,2018/6/2 14:25,82,0.292857143,0.292857143,,
462,2018/6/2 14:30,74,0.264285714,0.264285714,,
463,2018/6/2 14:35,68,0.242857143,0.242857143,,
464,2018/6/2 14:40,68,0.242857143,0.242857143,,
465,2018/6/2 14:45,70,0.25,0.25,,
466,2018/6/2 14:50,67,0.239285714,0.239285714,,
467,2018/6/2 14:55,65,0.232142857,0.232142857,,
468,2018/6/2 15:00,61,0.217857143,0.217857143,,
469,2018/6/2 15:05,61,0.217857143,0.217857143,,
470,2018/6/2 15:10,58,0.207142857,0.207142857,,
471,2018/6/2 15:15,57,0.203571429,0.203571429,,
472,2018/6/2 15:20,55,0.196428571,0.196428571,,
473,2018/6/2 15:25,58,0.207142857,0.207142857,,
474,2018/6/2 15:30,57,0.203571429,0.203571429,,
475,2018/6/2 15:35,56,0.2,0.2,,
476,2018/6/2 15:40,55,0.196428571,0.196428571,,
477,2018/6/2 15:45,55,0.196428571,0.196428571,,
478,2018/6/2 15:50,59,0.210714286,0.210714286,,
479,2018/6/2 15:55,59,0.210714286,0.210714286,,
480,2018/6/2 16:00,63,0.225,0.225,,
481,2018/6/2 16:05,62,0.221428571,0.221428571,,
482,2018/6/2 16:10,58,0.207142857,0.207142857,,
483,2018/6/2 16:15,58,0.207142857,0.207142857,,
484,2018/6/2 16:20,60,0.214285714,0.214285714,,
485,2018/6/2 16:25,61,0.217857143,0.217857143,,
486,2018/6/2 16:30,59,0.210714286,0.210714286,,
487,2018/6/2 16:35,60,0.214285714,0.214285714,,
