,TIME,car_num,RATE,RATE_N,value,type
2471,2018/6/9 13:55,111,0.444,0.444,,
2472,2018/6/9 14:00,108,0.432,0.432,,
2473,2018/6/9 14:05,108,0.432,0.432,,
2474,2018/6/9 14:10,107,0.428,0.428,,
2475,2018/6/9 14:15,105,0.42,0.42,,
2476,2018/6/9 14:20,107,0.428,0.428,,
2477,2018/6/9 14:25,106,0.424,0.424,,
2478,2018/6/9 14:30,103,0.412,0.412,,
2479,2018/6/9 14:35,103,0.412,0.412,,
2480,2018/6/9 14:40,105,0.42,0.42,,
2481,2018/6/9 14:45,107,0.428,0.428,,
2482,2018/6/9 14:50,107,0.428,0.428,,
2483,2018/6/9 14:55,108,0.432,0.432,,
2484,2018/6/9 15:00,109,0.436,0.436,,
2485,2018/6/9 15:05,109,0.436,0.436,,
2486,2018/6/9 15:10,108,0.432,0.432,,
2487,2018/6/9 15:15,103,0.412,0.412,,
2488,2018/6/9 15:20,103,0.412,0.412,,
2489,2018/6/9 15:25,104,0.416,0.416,,
2490,2018/6/9 15:30,106,0.424,0.424,,
2491,2018/6/9 15:35,107,0.428,0.428,,
2492,2018/6/9 15:40,103,0.412,0.412,,
2493,2018/6/9 15:45,104,0.416,0.416,,
2494,2018/6/9 15:50,100,0.4,0.4,,
2495,2018/6/9 15:55,101,0.404,0.404,,
2496,2018/6/9 16:00,101,0.404,0.404,,
2497,2018/6/9 16:05,100,0.4,0.4,,
2498,2018/6/9 16:10,99,0.396,0.396,,
2499,2018/6/9 16:15,102,0.408,0.408,,
2500,2018/6/9 16:20,102,0.408,0.408,,
2501,2018/6/9 16:25,102,0.408,0.408,,
2502,2018/6/9 16:30,98,0.392,0.392,,
2503,2018/6/9 16:35,96,0.384,0.384,,
2504,2018/6/9 16:40,97,0.388,0.388,,
2505,2018/6/9 16:45,95,0.38,0.38,,
2506,2018/6/9 16:50,94,0.376,0.376,,
2507,2018/6/9 16:55,91,0.364,0.364,,
2508,2018/6/9 17:00,91,0.364,0.364,,
2509,2018/6/9 17:05,90,0.36,0.36,,
2510,2018/6/9 17:10,86,0.344,0.344,,
2511,2018/6/9 17:15,86,0.344,0.344,,
2512,2018/6/9 17:20,83,0.332,0.332,,
2513,2018/6/9 17:25,81,0.324,0.324,,
2514,2018/6/9 17:30,77,0.308,0.308,,
2515,2018/6/9 17:35,76,0.304,0.304,,
2516,2018/6/9 17:40,77,0.308,0.308,,
2517,2018/6/9 17:45,77,0.308,0.308,,
2518,2018/6/9 17:50,76,0.304,0.304,,
2519,2018/6/9 17:55,74,0.296,0.296,,
2520,2018/6/9 18:00,75,0.3,0.3,,
2521,2018/6/9 18:05,74,0.296,0.296,,
2522,2018/6/9 18:10,74,0.296,0.296,,
2523,2018/6/9 18:15,74,0.296,0.296,,
2524,2018/6/9 18:20,73,0.292,0.292,,
2525,2018/6/9 18:25,73,0.292,0.292,,
2526,2018/6/9 18:30,73,0.292,0.292,,
2527,2018/6/9 18:35,72,0.288,0.288,,
2528,2018/6/9 18:40,72,0.288,0.288,,
2529,2018/6/9 18:45,72,0.288,0.288,,
2530,2018/6/9 18:50,72,0.288,0.288,,
2531,2018/6/9 18:55,72,0.288,0.288,,
2532,2018/6/9 19:00,72,0.288,0.288,,
2533,2018/6/9 19:05,73,0.292,0.292,,
2534,2018/6/9 19:10,74,0.296,0.296,,
2535,2018/6/9 19:15,74,0.296,0.296,,
2536,2018/6/9 19:20,74,0.296,0.296,,
2537,2018/6/9 19:25,74,0.296,0.296,,
2538,2018/6/9 19:30,75,0.3,0.3,,
2539,2018/6/9 19:35,75,0.3,0.3,,
2540,2018/6/9 19:40,75,0.3,0.3,,
2541,2018/6/9 19:45,76,0.304,0.304,,
2542,2018/6/9 19:50,77,0.308,0.308,,
2543,2018/6/9 19:55,77,0.308,0.308,,
2544,2018/6/9 20:00,76,0.304,0.304,,
2545,2018/6/9 20:05,76,0.304,0.304,,
2546,2018/6/9 20:10,77,0.308,0.308,,
2547,2018/6/9 20:15,77,0.308,0.308,,
2548,2018/6/9 20:20,78,0.312,0.312,,
2549,2018/6/9 20:25,80,0.32,0.32,,
2550,2018/6/9 20:30,81,0.324,0.324,,
2551,2018/6/9 20:35,81,0.324,0.324,,
2552,2018/6/9 20:40,83,0.332,0.332,,
2553,2018/6/9 20:45,83,0.332,0.332,,
2554,2018/6/9 20:50,83,0.332,0.332,,
2555,2018/6/9 20:55,84,0.336,0.336,,
2556,2018/6/9 21:00,84,0.336,0.336,,
2557,2018/6/9 21:05,84,0.336,0.336,,
2558,2018/6/9 21:10,84,0.336,0.336,,
2559,2018/6/9 21:15,84,0.336,0.336,,
2560,2018/6/9 21:20,85,0.34,0.34,,
2561,2018/6/9 21:25,86,0.344,0.344,,
2562,2018/6/9 21:30,86,0.344,0.344,,
2563,2018/6/9 21:35,86,0.344,0.344,,
2564,2018/6/9 21:40,87,0.348,0.348,,
2565,2018/6/9 21:45,87,0.348,0.348,,
2566,2018/6/9 21:50,88,0.352,0.352,,
2567,2018/6/9 21:55,88,0.352,0.352,,
2568,2018/6/9 22:00,88,0.352,0.352,,
2569,2018/6/9 22:05,89,0.356,0.356,,
2570,2018/6/9 22:10,91,0.364,0.364,,
2571,2018/6/9 22:15,91,0.364,0.364,,
2572,2018/6/9 22:20,92,0.368,0.368,,
2573,2018/6/9 22:25,92,0.368,0.368,,
2574,2018/6/9 22:30,92,0.368,0.368,,
2575,2018/6/9 22:35,92,0.368,0.368,,
2576,2018/6/9 22:40,93,0.372,0.372,,
2577,2018/6/9 22:45,93,0.372,0.372,,
2578,2018/6/9 22:50,93,0.372,0.372,,
2579,2018/6/9 22:55,93,0.372,0.372,,
2580,2018/6/9 23:00,93,0.372,0.372,,
2581,2018/6/9 23:05,93,0.372,0.372,,
2582,2018/6/9 23:10,93,0.372,0.372,,
2583,2018/6/9 23:15,93,0.372,0.372,,
2584,2018/6/9 23:20,93,0.372,0.372,,
2585,2018/6/9 23:25,93,0.372,0.372,,
2586,2018/6/9 23:30,93,0.372,0.372,,
2587,2018/6/9 23:35,93,0.372,0.372,,
2588,2018/6/9 23:40,93,0.372,0.372,,
2589,2018/6/9 23:45,94,0.376,0.376,,
2590,2018/6/9 23:50,94,0.376,0.376,,
2591,2018/6/9 23:55,94,0.376,0.376,,
2592,2018/6/10 0:00,94,0.376,0.376,,
2593,2018/6/10 0:05,94,0.376,0.376,,
2594,2018/6/10 0:10,94,0.376,0.376,,
2595,2018/6/10 0:15,94,0.376,0.376,,
2596,2018/6/10 0:20,94,0.376,0.376,,
2597,2018/6/10 0:25,94,0.376,0.376,,
2598,2018/6/10 0:30,95,0.38,0.38,,
2599,2018/6/10 0:35,96,0.384,0.384,,
2600,2018/6/10 0:40,96,0.384,0.384,,
2601,2018/6/10 0:45,96,0.384,0.384,,
2602,2018/6/10 0:50,96,0.384,0.384,,
2603,2018/6/10 0:55,96,0.384,0.384,,
2604,2018/6/10 1:00,96,0.384,0.384,,
2605,2018/6/10 1:05,96,0.384,0.384,,
2606,2018/6/10 1:10,96,0.384,0.384,,
2607,2018/6/10 1:15,96,0.384,0.384,,
2608,2018/6/10 1:20,96,0.384,0.384,,
2609,2018/6/10 1:25,96,0.384,0.384,,
2610,2018/6/10 1:30,96,0.384,0.384,,
2611,2018/6/10 1:35,96,0.384,0.384,,
2612,2018/6/10 1:40,96,0.384,0.384,,
2613,2018/6/10 1:45,96,0.384,0.384,,
2614,2018/6/10 1:50,96,0.384,0.384,,
2615,2018/6/10 1:55,96,0.384,0.384,,
2616,2018/6/10 2:00,96,0.384,0.384,,
2617,2018/6/10 2:05,96,0.384,0.384,,
2618,2018/6/10 2:10,96,0.384,0.384,,
2619,2018/6/10 2:15,96,0.384,0.384,,
2620,2018/6/10 2:20,96,0.384,0.384,,
2621,2018/6/10 2:25,96,0.384,0.384,,
2622,2018/6/10 2:30,96,0.384,0.384,,
2623,2018/6/10 2:35,96,0.384,0.384,,
2624,2018/6/10 2:40,96,0.384,0.384,,
2625,2018/6/10 2:45,96,0.384,0.384,,
2626,2018/6/10 2:50,96,0.384,0.384,,
2627,2018/6/10 2:55,96,0.384,0.384,,
2628,2018/6/10 3:00,96,0.384,0.384,,
2629,2018/6/10 3:05,96,0.384,0.384,,
2630,2018/6/10 3:10,97,0.388,0.388,,
2631,2018/6/10 3:15,97,0.388,0.388,,
2632,2018/6/10 3:20,98,0.392,0.392,,
2633,2018/6/10 3:25,98,0.392,0.392,,
2634,2018/6/10 3:30,98,0.392,0.392,,
2635,2018/6/10 3:35,98,0.392,0.392,,
2636,2018/6/10 3:40,98,0.392,0.392,,
2637,2018/6/10 3:45,98,0.392,0.392,,
2638,2018/6/10 3:50,98,0.392,0.392,,
2639,2018/6/10 3:55,98,0.392,0.392,,
2640,2018/6/10 4:00,98,0.392,0.392,,
2641,2018/6/10 4:05,98,0.392,0.392,,
2642,2018/6/10 4:10,99,0.396,0.396,,
2643,2018/6/10 4:15,99,0.396,0.396,,
2644,2018/6/10 4:20,99,0.396,0.396,,
2645,2018/6/10 4:25,99,0.396,0.396,,
2646,2018/6/10 4:30,99,0.396,0.396,,
2647,2018/6/10 4:35,99,0.396,0.396,,
2648,2018/6/10 4:40,99,0.396,0.396,,
2649,2018/6/10 4:45,99,0.396,0.396,,
2650,2018/6/10 4:50,99,0.396,0.396,,
2651,2018/6/10 4:55,99,0.396,0.396,,
2652,2018/6/10 5:00,99,0.396,0.396,,
2653,2018/6/10 5:05,99,0.396,0.396,,
2654,2018/6/10 5:10,99,0.396,0.396,,
2655,2018/6/10 5:15,99,0.396,0.396,,
2656,2018/6/10 5:20,99,0.396,0.396,,
2657,2018/6/10 5:25,99,0.396,0.396,,
2658,2018/6/10 5:30,99,0.396,0.396,,
2659,2018/6/10 5:35,99,0.396,0.396,,
2660,2018/6/10 5:40,99,0.396,0.396,,
2661,2018/6/10 5:45,99,0.396,0.396,,
2662,2018/6/10 5:50,99,0.396,0.396,,
2663,2018/6/10 5:55,99,0.396,0.396,,
2664,2018/6/10 6:00,99,0.396,0.396,,
2665,2018/6/10 6:05,99,0.396,0.396,,
2666,2018/6/10 6:10,99,0.396,0.396,,
2667,2018/6/10 6:15,99,0.396,0.396,,
2668,2018/6/10 6:20,99,0.396,0.396,,
2669,2018/6/10 6:25,99,0.396,0.396,,
2670,2018/6/10 6:30,99,0.396,0.396,,
2671,2018/6/10 6:35,99,0.396,0.396,,
2672,2018/6/10 6:40,99,0.396,0.396,,
2673,2018/6/10 6:45,99,0.396,0.396,,
2674,2018/6/10 6:50,99,0.396,0.396,,
2675,2018/6/10 6:55,99,0.396,0.396,,
2676,2018/6/10 7:00,99,0.396,0.396,,
2677,2018/6/10 7:05,99,0.396,0.396,,
2678,2018/6/10 7:10,99,0.396,0.396,,
2679,2018/6/10 7:15,99,0.396,0.396,,
2680,2018/6/10 7:20,99,0.396,0.396,,
2681,2018/6/10 7:25,100,0.4,0.4,,
2682,2018/6/10 7:30,100,0.4,0.4,,
2683,2018/6/10 7:35,100,0.4,0.4,,
2684,2018/6/10 7:40,100,0.4,0.4,,
2685,2018/6/10 7:45,100,0.4,0.4,,
2686,2018/6/10 7:50,100,0.4,0.4,,
2687,2018/6/10 7:55,100,0.4,0.4,,
2688,2018/6/10 8:00,100,0.4,0.4,,
2689,2018/6/10 8:05,100,0.4,0.4,,
2690,2018/6/10 8:10,100,0.4,0.4,,
2691,2018/6/10 8:15,101,0.404,0.404,,
2692,2018/6/10 8:20,101,0.404,0.404,,
2693,2018/6/10 8:25,103,0.412,0.412,,
2694,2018/6/10 8:30,103,0.412,0.412,,
2695,2018/6/10 8:35,104,0.416,0.416,,
2696,2018/6/10 8:40,104,0.416,0.416,,
2697,2018/6/10 8:45,104,0.416,0.416,,
2698,2018/6/10 8:50,104,0.416,0.416,,
2699,2018/6/10 8:55,104,0.416,0.416,,
2700,2018/6/10 9:00,104,0.416,0.416,,
2701,2018/6/10 9:05,104,0.416,0.416,,
2702,2018/6/10 9:10,104,0.416,0.416,,
2703,2018/6/10 9:15,104,0.416,0.416,,
2704,2018/6/10 9:20,104,0.416,0.416,,
2705,2018/6/10 9:25,104,0.416,0.416,,
2706,2018/6/10 9:30,105,0.42,0.42,,
2707,2018/6/10 9:35,107,0.428,0.428,,
2708,2018/6/10 9:40,107,0.428,0.428,,
2709,2018/6/10 9:45,107,0.428,0.428,,
2710,2018/6/10 9:50,108,0.432,0.432,,
2711,2018/6/10 9:55,109,0.436,0.436,,
2712,2018/6/10 10:00,110,0.44,0.44,,
2713,2018/6/10 10:05,110,0.44,0.44,,
2714,2018/6/10 10:10,111,0.444,0.444,,
2715,2018/6/10 10:15,111,0.444,0.444,,
2716,2018/6/10 10:20,111,0.444,0.444,,
2717,2018/6/10 10:25,111,0.444,0.444,,
2718,2018/6/10 10:30,111,0.444,0.444,,
2719,2018/6/10 10:35,111,0.444,0.444,,
2720,2018/6/10 10:40,111,0.444,0.444,,
2721,2018/6/10 10:45,111,0.444,0.444,,
2722,2018/6/10 10:50,111,0.444,0.444,,
2723,2018/6/10 10:55,112,0.448,0.448,,
2724,2018/6/10 11:00,112,0.448,0.448,,
2725,2018/6/10 11:05,114,0.456,0.456,,
2726,2018/6/10 11:10,114,0.456,0.456,,
2727,2018/6/10 11:15,115,0.46,0.46,,
2728,2018/6/10 11:20,115,0.46,0.46,,
2729,2018/6/10 11:25,115,0.46,0.46,,
2730,2018/6/10 11:30,115,0.46,0.46,,
2731,2018/6/10 11:35,116,0.464,0.464,,
2732,2018/6/10 11:40,117,0.468,0.468,,
2733,2018/6/10 11:45,121,0.484,0.484,,
2734,2018/6/10 11:50,122,0.488,0.488,,
2735,2018/6/10 11:55,126,0.504,0.504,,
2736,2018/6/10 12:00,127,0.508,0.508,,
2737,2018/6/10 12:05,128,0.512,0.512,,
2738,2018/6/10 12:10,129,0.516,0.516,,
2739,2018/6/10 12:15,129,0.516,0.516,,
2740,2018/6/10 12:20,129,0.516,0.516,,
2741,2018/6/10 12:25,131,0.524,0.524,,
2742,2018/6/10 12:30,135,0.54,0.54,,
2743,2018/6/10 12:35,135,0.54,0.54,,
2744,2018/6/10 12:40,136,0.544,0.544,,
2745,2018/6/10 12:45,137,0.548,0.548,,
2746,2018/6/10 12:50,138,0.552,0.552,,
2747,2018/6/10 12:55,139,0.556,0.556,,
2748,2018/6/10 13:00,141,0.564,0.564,,
2749,2018/6/10 13:05,142,0.568,0.568,,
2750,2018/6/10 13:10,143,0.572,0.572,,
2751,2018/6/10 13:15,144,0.576,0.576,,
2752,2018/6/10 13:20,145,0.58,0.58,,
2753,2018/6/10 13:25,147,0.588,0.588,,
2754,2018/6/10 13:30,147,0.588,0.588,,
2755,2018/6/10 13:35,149,0.596,0.596,,
2756,2018/6/10 13:40,149,0.596,0.596,,
2757,2018/6/10 13:45,149,0.596,0.596,,
2758,2018/6/10 13:50,145,0.58,0.58,,
2759,2018/6/10 13:55,143,0.572,0.572,,
2760,2018/6/10 14:00,148,0.592,0.592,,
2761,2018/6/10 14:05,149,0.596,0.596,,
2762,2018/6/10 14:10,148,0.592,0.592,,
2763,2018/6/10 14:15,149,0.596,0.596,,
2764,2018/6/10 14:20,152,0.608,0.608,,
2765,2018/6/10 14:25,155,0.62,0.62,,
2766,2018/6/10 14:30,157,0.628,0.628,,
2767,2018/6/10 14:35,158,0.632,0.632,,
2768,2018/6/10 14:40,154,0.616,0.616,,
2769,2018/6/10 14:45,153,0.612,0.612,,
2770,2018/6/10 14:50,153,0.612,0.612,,
2771,2018/6/10 14:55,151,0.604,0.604,,
2772,2018/6/10 15:00,152,0.608,0.608,,
2773,2018/6/10 15:05,155,0.62,0.62,,
2774,2018/6/10 15:10,151,0.604,0.604,,
2775,2018/6/10 15:15,148,0.592,0.592,,
2776,2018/6/10 15:20,149,0.596,0.596,,
2777,2018/6/10 15:25,147,0.588,0.588,,
2778,2018/6/10 15:30,148,0.592,0.592,,
2779,2018/6/10 15:35,147,0.588,0.588,,
2780,2018/6/10 15:40,142,0.568,0.568,,
2781,2018/6/10 15:45,144,0.576,0.576,,
2782,2018/6/10 15:50,148,0.592,0.592,,
2783,2018/6/10 15:55,151,0.604,0.604,,
2784,2018/6/10 16:00,154,0.616,0.616,,
2785,2018/6/10 16:05,152,0.608,0.608,,
2786,2018/6/10 16:10,154,0.616,0.616,,
2787,2018/6/10 16:15,157,0.628,0.628,,
2788,2018/6/10 16:20,155,0.62,0.62,,
2789,2018/6/10 16:25,156,0.624,0.624,,
2790,2018/6/10 16:30,154,0.616,0.616,,
2791,2018/6/10 16:35,153,0.612,0.612,,
2792,2018/6/10 16:40,150,0.6,0.6,,
2793,2018/6/10 16:45,151,0.604,0.604,,
2794,2018/6/10 16:50,152,0.608,0.608,,
2795,2018/6/10 16:55,151,0.604,0.604,,
2796,2018/6/10 17:00,152,0.608,0.608,,
2797,2018/6/10 17:05,152,0.608,0.608,,
2798,2018/6/10 17:10,152,0.608,0.608,,
2799,2018/6/10 17:15,148,0.592,0.592,,
2800,2018/6/10 17:20,146,0.584,0.584,,
2801,2018/6/10 17:25,145,0.58,0.58,,
2802,2018/6/10 17:30,142,0.568,0.568,,
2803,2018/6/10 17:35,140,0.56,0.56,,
2804,2018/6/10 17:40,143,0.572,0.572,,
2805,2018/6/10 17:45,143,0.572,0.572,,
2806,2018/6/10 17:50,145,0.58,0.58,,
2807,2018/6/10 17:55,144,0.576,0.576,,
2808,2018/6/10 18:00,145,0.58,0.58,,
2809,2018/6/10 18:05,149,0.596,0.596,,
2810,2018/6/10 18:10,149,0.596,0.596,,
2811,2018/6/10 18:15,150,0.6,0.6,,
2812,2018/6/10 18:20,150,0.6,0.6,,
2813,2018/6/10 18:25,147,0.588,0.588,,
2814,2018/6/10 18:30,146,0.584,0.584,,
2815,2018/6/10 18:35,145,0.58,0.58,,
2816,2018/6/10 18:40,143,0.572,0.572,,
2817,2018/6/10 18:45,141,0.564,0.564,,
2818,2018/6/10 18:50,142,0.568,0.568,,
2819,2018/6/10 18:55,142,0.568,0.568,,
2820,2018/6/10 19:00,142,0.568,0.568,,
2821,2018/6/10 19:05,144,0.576,0.576,,
2822,2018/6/10 19:10,145,0.58,0.58,,
2823,2018/6/10 19:15,145,0.58,0.58,,
2824,2018/6/10 19:20,144,0.576,0.576,,
2825,2018/6/10 19:25,145,0.58,0.58,,
2826,2018/6/10 19:30,142,0.568,0.568,,
2827,2018/6/10 19:35,142,0.568,0.568,,
2828,2018/6/10 19:40,142,0.568,0.568,,
2829,2018/6/10 19:45,142,0.568,0.568,,
2830,2018/6/10 19:50,142,0.568,0.568,,
2831,2018/6/10 19:55,143,0.572,0.572,,
2832,2018/6/10 20:00,142,0.568,0.568,,
2833,2018/6/10 20:05,142,0.568,0.568,,
2834,2018/6/10 20:10,142,0.568,0.568,,
2835,2018/6/10 20:15,140,0.56,0.56,,
2836,2018/6/10 20:20,138,0.552,0.552,,
2837,2018/6/10 20:25,138,0.552,0.552,,
2838,2018/6/10 20:30,136,0.544,0.544,,
2839,2018/6/10 20:35,136,0.544,0.544,,
2840,2018/6/10 20:40,136,0.544,0.544,,
2841,2018/6/10 20:45,135,0.54,0.54,,
2842,2018/6/10 20:50,137,0.548,0.548,,
2843,2018/6/10 20:55,135,0.54,0.54,,
2844,2018/6/10 21:00,137,0.548,0.548,,
2845,2018/6/10 21:05,138,0.552,0.552,,
2846,2018/6/10 21:10,138,0.552,0.552,,
2847,2018/6/10 21:15,139,0.556,0.556,,
2848,2018/6/10 21:20,139,0.556,0.556,,
2849,2018/6/10 21:25,142,0.568,0.568,,
2850,2018/6/10 21:30,141,0.564,0.564,,
2851,2018/6/10 21:35,145,0.58,0.58,,
2852,2018/6/10 21:40,144,0.576,0.576,,
2853,2018/6/10 21:45,146,0.584,0.584,,
2854,2018/6/10 21:50,145,0.58,0.58,,
2855,2018/6/10 21:55,146,0.584,0.584,,
2856,2018/6/10 22:00,146,0.584,0.584,,
2857,2018/6/10 22:05,145,0.58,0.58,,
2858,2018/6/10 22:10,147,0.588,0.588,,
2859,2018/6/10 22:15,146,0.584,0.584,,
2860,2018/6/10 22:20,148,0.592,0.592,,
2861,2018/6/10 22:25,148,0.592,0.592,,
2862,2018/6/10 22:30,151,0.604,0.604,,
2863,2018/6/10 22:35,151,0.604,0.604,,
2864,2018/6/10 22:40,151,0.604,0.604,,
2865,2018/6/10 22:45,152,0.608,0.608,,
2866,2018/6/10 22:50,152,0.608,0.608,,
2867,2018/6/10 22:55,153,0.612,0.612,,
2868,2018/6/10 23:00,152,0.608,0.608,,
2869,2018/6/10 23:05,152,0.608,0.608,,
2870,2018/6/10 23:10,152,0.608,0.608,,
2871,2018/6/10 23:15,153,0.612,0.612,,
2872,2018/6/10 23:20,154,0.616,0.616,,
2873,2018/6/10 23:25,155,0.62,0.62,,
2874,2018/6/10 23:30,156,0.624,0.624,,
2875,2018/6/10 23:35,155,0.62,0.62,,
2876,2018/6/10 23:40,155,0.62,0.62,,
2877,2018/6/10 23:45,155,0.62,0.62,,
2878,2018/6/10 23:50,155,0.62,0.62,,
2879,2018/6/10 23:55,155,0.62,0.62,,
2880,2018/6/11 0:00,155,0.62,0.62,,
2881,2018/6/11 0:05,154,0.616,0.616,,
2882,2018/6/11 0:10,155,0.62,0.62,,
2883,2018/6/11 0:15,156,0.624,0.624,,
2884,2018/6/11 0:20,156,0.624,0.624,,
2885,2018/6/11 0:25,157,0.628,0.628,,
2886,2018/6/11 0:30,157,0.628,0.628,,
2887,2018/6/11 0:35,157,0.628,0.628,,
2888,2018/6/11 0:40,157,0.628,0.628,,
2889,2018/6/11 0:45,158,0.632,0.632,,
2890,2018/6/11 0:50,159,0.636,0.636,,
2891,2018/6/11 0:55,158,0.632,0.632,,
2892,2018/6/11 1:00,158,0.632,0.632,,
2893,2018/6/11 1:05,158,0.632,0.632,,
2894,2018/6/11 1:10,158,0.632,0.632,,
2895,2018/6/11 1:15,158,0.632,0.632,,
2896,2018/6/11 1:20,158,0.632,0.632,,
2897,2018/6/11 1:25,158,0.632,0.632,,
2898,2018/6/11 1:30,158,0.632,0.632,,
2899,2018/6/11 1:35,158,0.632,0.632,,
2900,2018/6/11 1:40,157,0.628,0.628,,
2901,2018/6/11 1:45,158,0.632,0.632,,
2902,2018/6/11 1:50,158,0.632,0.632,,
2903,2018/6/11 1:55,159,0.636,0.636,,
2904,2018/6/11 2:00,159,0.636,0.636,,
2905,2018/6/11 2:05,159,0.636,0.636,,
2906,2018/6/11 2:10,159,0.636,0.636,,
2907,2018/6/11 2:15,159,0.636,0.636,,
2908,2018/6/11 2:20,160,0.64,0.64,,
2909,2018/6/11 2:25,160,0.64,0.64,,
2910,2018/6/11 2:30,160,0.64,0.64,,
2911,2018/6/11 2:35,160,0.64,0.64,,
2912,2018/6/11 2:40,160,0.64,0.64,,
2913,2018/6/11 2:45,160,0.64,0.64,,
2914,2018/6/11 2:50,160,0.64,0.64,,
2915,2018/6/11 2:55,160,0.64,0.64,,
2916,2018/6/11 3:00,160,0.64,0.64,,
2917,2018/6/11 3:05,160,0.64,0.64,,
2918,2018/6/11 3:10,160,0.64,0.64,,
2919,2018/6/11 3:15,160,0.64,0.64,,
2920,2018/6/11 3:20,160,0.64,0.64,,
2921,2018/6/11 3:25,160,0.64,0.64,,
2922,2018/6/11 3:30,160,0.64,0.64,,
2923,2018/6/11 3:35,160,0.64,0.64,,
2924,2018/6/11 3:40,160,0.64,0.64,,
2925,2018/6/11 3:45,160,0.64,0.64,,
2926,2018/6/11 3:50,160,0.64,0.64,,
2927,2018/6/11 3:55,160,0.64,0.64,,
2928,2018/6/11 4:00,160,0.64,0.64,,
2929,2018/6/11 4:05,160,0.64,0.64,,
2930,2018/6/11 4:10,160,0.64,0.64,,
2931,2018/6/11 4:15,160,0.64,0.64,,
2932,2018/6/11 4:20,160,0.64,0.64,,
2933,2018/6/11 4:25,160,0.64,0.64,,
2934,2018/6/11 4:30,160,0.64,0.64,,
2935,2018/6/11 4:35,160,0.64,0.64,,
2936,2018/6/11 4:40,160,0.64,0.64,,
2937,2018/6/11 4:45,160,0.64,0.64,,
2938,2018/6/11 4:50,160,0.64,0.64,,
2939,2018/6/11 4:55,160,0.64,0.64,,
2940,2018/6/11 5:00,160,0.64,0.64,,
2941,2018/6/11 5:05,160,0.64,0.64,,
2942,2018/6/11 5:10,160,0.64,0.64,,
2943,2018/6/11 5:15,160,0.64,0.64,,
2944,2018/6/11 5:20,160,0.64,0.64,,
2945,2018/6/11 5:25,160,0.64,0.64,,
2946,2018/6/11 5:30,160,0.64,0.64,,
2947,2018/6/11 5:35,160,0.64,0.64,,
2948,2018/6/11 5:40,160,0.64,0.64,,
2949,2018/6/11 5:45,160,0.64,0.64,,
2950,2018/6/11 5:50,160,0.64,0.64,,
2951,2018/6/11 5:55,160,0.64,0.64,,
2952,2018/6/11 6:00,160,0.64,0.64,,
2953,2018/6/11 6:05,160,0.64,0.64,,
2954,2018/6/11 6:10,160,0.64,0.64,,
2955,2018/6/11 6:15,160,0.64,0.64,,
2956,2018/6/11 6:20,160,0.64,0.64,,
2957,2018/6/11 6:25,160,0.64,0.64,,
2958,2018/6/11 6:30,159,0.636,0.636,,
2959,2018/6/11 6:35,159,0.636,0.636,,
2960,2018/6/11 6:40,159,0.636,0.636,,
2961,2018/6/11 6:45,158,0.632,0.632,,
2962,2018/6/11 6:50,157,0.628,0.628,,
2963,2018/6/11 6:55,157,0.628,0.628,,
2964,2018/6/11 7:00,158,0.632,0.632,,
2965,2018/6/11 7:05,158,0.632,0.632,,
2966,2018/6/11 7:10,161,0.644,0.644,,
2967,2018/6/11 7:15,160,0.64,0.64,,
2968,2018/6/11 7:20,157,0.628,0.628,,
2969,2018/6/11 7:25,153,0.612,0.612,,
2970,2018/6/11 7:30,152,0.608,0.608,,
2971,2018/6/11 7:35,151,0.604,0.604,,
2972,2018/6/11 7:40,142,0.568,0.568,,
2973,2018/6/11 7:45,143,0.572,0.572,,
2974,2018/6/11 7:50,141,0.564,0.564,,
2975,2018/6/11 7:55,139,0.556,0.556,,
2976,2018/6/11 8:00,131,0.524,0.524,,
2977,2018/6/11 8:05,127,0.508,0.508,,
2978,2018/6/11 8:10,130,0.52,0.52,,
2979,2018/6/11 8:15,127,0.508,0.508,,
2980,2018/6/11 8:20,127,0.508,0.508,,
2981,2018/6/11 8:25,127,0.508,0.508,,
2982,2018/6/11 8:30,127,0.508,0.508,,
2983,2018/6/11 8:35,132,0.528,0.528,,
2984,2018/6/11 8:40,133,0.532,0.532,,
2985,2018/6/11 8:45,135,0.54,0.54,,
2986,2018/6/11 8:50,138,0.552,0.552,,
2987,2018/6/11 8:55,138,0.552,0.552,,
2988,2018/6/11 9:00,141,0.564,0.564,,
2989,2018/6/11 9:05,141,0.564,0.564,,
2990,2018/6/11 9:10,141,0.564,0.564,,
2991,2018/6/11 9:15,140,0.56,0.56,,
2992,2018/6/11 9:20,143,0.572,0.572,,
2993,2018/6/11 9:25,144,0.576,0.576,,
2994,2018/6/11 9:30,142,0.568,0.568,,
2995,2018/6/11 9:35,141,0.564,0.564,,
2996,2018/6/11 9:40,139,0.556,0.556,,
2997,2018/6/11 9:45,136,0.544,0.544,,
2998,2018/6/11 9:50,134,0.536,0.536,,
2999,2018/6/11 9:55,135,0.54,0.54,,
3000,2018/6/11 10:00,136,0.544,0.544,,
3001,2018/6/11 10:05,137,0.548,0.548,,
3002,2018/6/11 10:10,138,0.552,0.552,,
3003,2018/6/11 10:15,136,0.544,0.544,,
3004,2018/6/11 10:20,137,0.548,0.548,,
3005,2018/6/11 10:25,137,0.548,0.548,,
3006,2018/6/11 10:30,138,0.552,0.552,,
3007,2018/6/11 10:35,140,0.56,0.56,,
