,TIME,car_num,RATE,RATE_N,value,type
1539,2018/6/6 8:15,47,0.191836735,0.391836735,,
1540,2018/6/6 8:20,48,0.195918367,0.395918367,,
1541,2018/6/6 8:25,49,0.2,0.4,,
1542,2018/6/6 8:30,50,0.204081633,0.404081633,,
1543,2018/6/6 8:35,53,0.216326531,0.416326531,,
1544,2018/6/6 8:40,54,0.220408163,0.420408163,,
1545,2018/6/6 8:45,58,0.236734694,0.436734694,,
1546,2018/6/6 8:50,59,0.240816327,0.440816327,,
1547,2018/6/6 8:55,64,0.26122449,0.46122449,,
1548,2018/6/6 9:00,67,0.273469388,0.473469388,,
1549,2018/6/6 9:05,71,0.289795918,0.489795918,,
1550,2018/6/6 9:10,70,0.285714286,0.485714286,,
1551,2018/6/6 9:15,71,0.289795918,0.489795918,,
1552,2018/6/6 9:20,71,0.289795918,0.489795918,,
1553,2018/6/6 9:25,76,0.310204082,0.510204082,,
1554,2018/6/6 9:30,78,0.318367347,0.518367347,,
1555,2018/6/6 9:35,80,0.326530612,0.526530612,,
1556,2018/6/6 9:40,84,0.342857143,0.542857143,,
1557,2018/6/6 9:45,85,0.346938776,0.546938776,,
1558,2018/6/6 9:50,90,0.367346939,0.567346939,,
1559,2018/6/6 9:55,93,0.379591837,0.579591837,,
1560,2018/6/6 10:00,95,0.387755102,0.587755102,,
1561,2018/6/6 10:05,92,0.375510204,0.575510204,,
1562,2018/6/6 10:10,97,0.395918367,0.595918367,,
1563,2018/6/6 10:15,97,0.395918367,0.595918367,,
1564,2018/6/6 10:20,101,0.412244898,0.612244898,,
1565,2018/6/6 10:25,102,0.416326531,0.616326531,,
1566,2018/6/6 10:30,105,0.428571429,0.628571429,,
1567,2018/6/6 10:35,108,0.440816327,0.640816327,,
1568,2018/6/6 10:40,107,0.436734694,0.636734694,,
1569,2018/6/6 10:45,107,0.436734694,0.636734694,,
1570,2018/6/6 10:50,107,0.436734694,0.636734694,,
1571,2018/6/6 10:55,109,0.444897959,0.644897959,,
1572,2018/6/6 11:00,113,0.46122449,0.66122449,,
1573,2018/6/6 11:05,114,0.465306122,0.665306122,,
1574,2018/6/6 11:10,114,0.465306122,0.665306122,,
1575,2018/6/6 11:15,123,0.502040816,0.702040816,,
1576,2018/6/6 11:20,129,0.526530612,0.726530612,,
1577,2018/6/6 11:25,127,0.518367347,0.718367347,,
1578,2018/6/6 11:30,128,0.52244898,0.72244898,,
1579,2018/6/6 11:35,130,0.530612245,0.730612245,,
1580,2018/6/6 11:40,128,0.52244898,0.72244898,,
1581,2018/6/6 11:45,127,0.518367347,0.718367347,,
1582,2018/6/6 11:50,123,0.502040816,0.702040816,,
1583,2018/6/6 11:55,123,0.502040816,0.702040816,,
1584,2018/6/6 12:00,123,0.502040816,0.702040816,,
1585,2018/6/6 12:05,122,0.497959184,0.697959184,,
1586,2018/6/6 12:10,125,0.510204082,0.710204082,,
1587,2018/6/6 12:15,129,0.526530612,0.726530612,,
1588,2018/6/6 12:20,129,0.526530612,0.726530612,,
1589,2018/6/6 12:25,131,0.534693878,0.734693878,,
1590,2018/6/6 12:30,128,0.52244898,0.72244898,,
1591,2018/6/6 12:35,125,0.510204082,0.710204082,,
1592,2018/6/6 12:40,123,0.502040816,0.702040816,,
1593,2018/6/6 12:45,120,0.489795918,0.689795918,,
1594,2018/6/6 12:50,124,0.506122449,0.706122449,,
1595,2018/6/6 12:55,123,0.502040816,0.702040816,,
1596,2018/6/6 13:00,126,0.514285714,0.714285714,,
1597,2018/6/6 13:05,128,0.52244898,0.72244898,,
1598,2018/6/6 13:10,125,0.510204082,0.710204082,,
1599,2018/6/6 13:15,124,0.506122449,0.706122449,,
1600,2018/6/6 13:20,124,0.506122449,0.706122449,,
1601,2018/6/6 13:25,126,0.514285714,0.714285714,,
1602,2018/6/6 13:30,126,0.514285714,0.714285714,,
1603,2018/6/6 13:35,123,0.502040816,0.702040816,,
1604,2018/6/6 13:40,125,0.510204082,0.710204082,,
1605,2018/6/6 13:45,122,0.497959184,0.697959184,,
1606,2018/6/6 13:50,117,0.47755102,0.67755102,,
1607,2018/6/6 13:55,113,0.46122449,0.66122449,,
1608,2018/6/6 14:00,114,0.465306122,0.665306122,,
1609,2018/6/6 14:05,111,0.453061224,0.653061224,,
1610,2018/6/6 14:10,111,0.453061224,0.653061224,,
1611,2018/6/6 14:15,108,0.440816327,0.640816327,,
1612,2018/6/6 14:20,109,0.444897959,0.644897959,,
1613,2018/6/6 14:25,107,0.436734694,0.636734694,,
1614,2018/6/6 14:30,108,0.440816327,0.640816327,,
1615,2018/6/6 14:35,110,0.448979592,0.648979592,,
1616,2018/6/6 14:40,110,0.448979592,0.648979592,,
1617,2018/6/6 14:45,112,0.457142857,0.657142857,,
1618,2018/6/6 14:50,114,0.465306122,0.665306122,,
1619,2018/6/6 14:55,110,0.448979592,0.648979592,,
1620,2018/6/6 15:00,109,0.444897959,0.644897959,,
1621,2018/6/6 15:05,105,0.428571429,0.628571429,,
1622,2018/6/6 15:10,106,0.432653061,0.632653061,,
1623,2018/6/6 15:15,101,0.412244898,0.612244898,,
1624,2018/6/6 15:20,97,0.395918367,0.595918367,,
1625,2018/6/6 15:25,97,0.395918367,0.595918367,,
1626,2018/6/6 15:30,98,0.4,0.6,,
1627,2018/6/6 15:35,101,0.412244898,0.612244898,,
1628,2018/6/6 15:40,98,0.4,0.6,,
1629,2018/6/6 15:45,100,0.408163265,0.608163265,,
1630,2018/6/6 15:50,99,0.404081633,0.604081633,,
1631,2018/6/6 15:55,95,0.387755102,0.587755102,,
1632,2018/6/6 16:00,96,0.391836735,0.591836735,,
1633,2018/6/6 16:05,96,0.391836735,0.591836735,,
1634,2018/6/6 16:10,89,0.363265306,0.563265306,,
1635,2018/6/6 16:15,89,0.363265306,0.563265306,,
1636,2018/6/6 16:20,87,0.355102041,0.555102041,,
1637,2018/6/6 16:25,83,0.33877551,0.53877551,,
1638,2018/6/6 16:30,82,0.334693878,0.534693878,,
1639,2018/6/6 16:35,83,0.33877551,0.53877551,,
1640,2018/6/6 16:40,82,0.334693878,0.534693878,,
1641,2018/6/6 16:45,82,0.334693878,0.534693878,,
1642,2018/6/6 16:50,86,0.351020408,0.551020408,,
1643,2018/6/6 16:55,86,0.351020408,0.551020408,,
1644,2018/6/6 17:00,86,0.351020408,0.551020408,,
1645,2018/6/6 17:05,84,0.342857143,0.542857143,,
1646,2018/6/6 17:10,81,0.330612245,0.530612245,,
1647,2018/6/6 17:15,73,0.297959184,0.497959184,,
1648,2018/6/6 17:20,72,0.293877551,0.493877551,,
1649,2018/6/6 17:25,71,0.289795918,0.489795918,,
1650,2018/6/6 17:30,71,0.289795918,0.489795918,,
1651,2018/6/6 17:35,70,0.285714286,0.485714286,,
1652,2018/6/6 17:40,66,0.269387755,0.469387755,,
1653,2018/6/6 17:45,67,0.273469388,0.473469388,,
1654,2018/6/6 17:50,65,0.265306122,0.465306122,,
1655,2018/6/6 17:55,62,0.253061224,0.453061224,,
1656,2018/6/6 18:00,62,0.253061224,0.453061224,,
1657,2018/6/6 18:05,61,0.248979592,0.448979592,,
1658,2018/6/6 18:10,63,0.257142857,0.457142857,,
1659,2018/6/6 18:15,64,0.26122449,0.46122449,,
1660,2018/6/6 18:20,65,0.265306122,0.465306122,,
1661,2018/6/6 18:25,64,0.26122449,0.46122449,,
1662,2018/6/6 18:30,64,0.26122449,0.46122449,,
1663,2018/6/6 18:35,65,0.265306122,0.465306122,,
1664,2018/6/6 18:40,68,0.27755102,0.47755102,,
1665,2018/6/6 18:45,68,0.27755102,0.47755102,,
1666,2018/6/6 18:50,70,0.285714286,0.485714286,,
1667,2018/6/6 18:55,71,0.289795918,0.489795918,,
1668,2018/6/6 19:00,72,0.293877551,0.493877551,,
1669,2018/6/6 19:05,75,0.306122449,0.506122449,,
1670,2018/6/6 19:10,76,0.310204082,0.510204082,,
1671,2018/6/6 19:15,77,0.314285714,0.514285714,,
1672,2018/6/6 19:20,78,0.318367347,0.518367347,,
1673,2018/6/6 19:25,79,0.32244898,0.52244898,,
1674,2018/6/6 19:30,79,0.32244898,0.52244898,,
1675,2018/6/6 19:35,78,0.318367347,0.518367347,,
1676,2018/6/6 19:40,76,0.310204082,0.510204082,,
1677,2018/6/6 19:45,75,0.306122449,0.506122449,,
1678,2018/6/6 19:50,78,0.318367347,0.518367347,,
1679,2018/6/6 19:55,78,0.318367347,0.518367347,,
1680,2018/6/6 20:00,76,0.310204082,0.510204082,,
1681,2018/6/6 20:05,73,0.297959184,0.497959184,,
1682,2018/6/6 20:10,71,0.289795918,0.489795918,,
1683,2018/6/6 20:15,72,0.293877551,0.493877551,,
1684,2018/6/6 20:20,68,0.27755102,0.47755102,,
1685,2018/6/6 20:25,67,0.273469388,0.473469388,,
1686,2018/6/6 20:30,66,0.269387755,0.469387755,,
1687,2018/6/6 20:35,68,0.27755102,0.47755102,,
1688,2018/6/6 20:40,70,0.285714286,0.485714286,,
1689,2018/6/6 20:45,68,0.27755102,0.47755102,,
1690,2018/6/6 20:50,67,0.273469388,0.473469388,,
1691,2018/6/6 20:55,65,0.265306122,0.465306122,,
1692,2018/6/6 21:00,63,0.257142857,0.457142857,,
1693,2018/6/6 21:05,63,0.257142857,0.457142857,,
1694,2018/6/6 21:10,61,0.248979592,0.448979592,,
1695,2018/6/6 21:15,62,0.253061224,0.453061224,,
1696,2018/6/6 21:20,61,0.248979592,0.448979592,,
1697,2018/6/6 21:25,60,0.244897959,0.444897959,,
1698,2018/6/6 21:30,60,0.244897959,0.444897959,,
1699,2018/6/6 21:35,56,0.228571429,0.428571429,,
1700,2018/6/6 21:40,55,0.224489796,0.424489796,,
1701,2018/6/6 21:45,54,0.220408163,0.420408163,,
1702,2018/6/6 21:50,50,0.204081633,0.404081633,,
1703,2018/6/6 21:55,49,0.2,0.4,,
1704,2018/6/6 22:00,48,0.195918367,0.395918367,,
1705,2018/6/6 22:05,47,0.191836735,0.391836735,,
1706,2018/6/6 22:10,49,0.2,0.4,,
1707,2018/6/6 22:15,46,0.187755102,0.387755102,,
1708,2018/6/6 22:20,46,0.187755102,0.387755102,,
1709,2018/6/6 22:25,46,0.187755102,0.387755102,,
1710,2018/6/6 22:30,47,0.191836735,0.391836735,,
1711,2018/6/6 22:35,47,0.191836735,0.391836735,,
1712,2018/6/6 22:40,47,0.191836735,0.391836735,,
1713,2018/6/6 22:45,47,0.191836735,0.391836735,,
1714,2018/6/6 22:50,49,0.2,0.4,,
1715,2018/6/6 22:55,48,0.195918367,0.395918367,,
1716,2018/6/6 23:00,46,0.187755102,0.387755102,,
1717,2018/6/6 23:05,46,0.187755102,0.387755102,,
1718,2018/6/6 23:10,46,0.187755102,0.387755102,,
1719,2018/6/6 23:15,48,0.195918367,0.395918367,,
1720,2018/6/6 23:20,49,0.2,0.4,,
1721,2018/6/6 23:25,49,0.2,0.4,,
1722,2018/6/6 23:30,50,0.204081633,0.404081633,,
1723,2018/6/6 23:35,49,0.2,0.4,,
1724,2018/6/6 23:40,49,0.2,0.4,,
1725,2018/6/6 23:45,49,0.2,0.4,,
1726,2018/6/6 23:50,49,0.2,0.4,,
1727,2018/6/6 23:55,49,0.2,0.4,,
1728,2018/6/7 0:00,49,0.2,0.4,,
1729,2018/6/7 0:05,48,0.195918367,0.395918367,,
1730,2018/6/7 0:10,48,0.195918367,0.395918367,,
1731,2018/6/7 0:15,48,0.195918367,0.395918367,,
1732,2018/6/7 0:20,47,0.191836735,0.391836735,,
1733,2018/6/7 0:25,47,0.191836735,0.391836735,,
1734,2018/6/7 0:30,48,0.195918367,0.395918367,,
1735,2018/6/7 0:35,47,0.191836735,0.391836735,,
1736,2018/6/7 0:40,46,0.187755102,0.387755102,,
1737,2018/6/7 0:45,46,0.187755102,0.387755102,,
1738,2018/6/7 0:50,46,0.187755102,0.387755102,,
1739,2018/6/7 0:55,46,0.187755102,0.387755102,,
1740,2018/6/7 1:00,46,0.187755102,0.387755102,,
1741,2018/6/7 1:05,46,0.187755102,0.387755102,,
1742,2018/6/7 1:10,47,0.191836735,0.391836735,,
1743,2018/6/7 1:15,46,0.187755102,0.387755102,,
1744,2018/6/7 1:20,46,0.187755102,0.387755102,,
1745,2018/6/7 1:25,46,0.187755102,0.387755102,,
1746,2018/6/7 1:30,45,0.183673469,0.383673469,,
1747,2018/6/7 1:35,45,0.183673469,0.383673469,,
1748,2018/6/7 1:40,43,0.175510204,0.375510204,,
1749,2018/6/7 1:45,43,0.175510204,0.375510204,,
1750,2018/6/7 1:50,43,0.175510204,0.375510204,,
1751,2018/6/7 1:55,45,0.183673469,0.383673469,,
1752,2018/6/7 2:00,43,0.175510204,0.375510204,,
1753,2018/6/7 2:05,42,0.171428571,0.371428571,,
1754,2018/6/7 2:10,41,0.167346939,0.367346939,,
1755,2018/6/7 2:15,40,0.163265306,0.363265306,,
1756,2018/6/7 2:20,40,0.163265306,0.363265306,,
1757,2018/6/7 2:25,39,0.159183673,0.359183673,,
1758,2018/6/7 2:30,39,0.159183673,0.359183673,,
1759,2018/6/7 2:35,39,0.159183673,0.359183673,,
1760,2018/6/7 2:40,40,0.163265306,0.363265306,,
1761,2018/6/7 2:45,40,0.163265306,0.363265306,,
1762,2018/6/7 2:50,40,0.163265306,0.363265306,,
1763,2018/6/7 2:55,40,0.163265306,0.363265306,,
1764,2018/6/7 3:00,39,0.159183673,0.359183673,,
1765,2018/6/7 3:05,39,0.159183673,0.359183673,,
1766,2018/6/7 3:10,39,0.159183673,0.359183673,,
1767,2018/6/7 3:15,41,0.167346939,0.367346939,,
1768,2018/6/7 3:20,41,0.167346939,0.367346939,,
1769,2018/6/7 3:25,41,0.167346939,0.367346939,,
1770,2018/6/7 3:30,41,0.167346939,0.367346939,,
1771,2018/6/7 3:35,41,0.167346939,0.367346939,,
1772,2018/6/7 3:40,41,0.167346939,0.367346939,,
1773,2018/6/7 3:45,39,0.159183673,0.359183673,,
1774,2018/6/7 3:50,39,0.159183673,0.359183673,,
1775,2018/6/7 3:55,39,0.159183673,0.359183673,,
1776,2018/6/7 4:00,39,0.159183673,0.359183673,,
1777,2018/6/7 4:05,39,0.159183673,0.359183673,,
1778,2018/6/7 4:10,39,0.159183673,0.359183673,,
1779,2018/6/7 4:15,38,0.155102041,0.355102041,,
1780,2018/6/7 4:20,37,0.151020408,0.351020408,,
1781,2018/6/7 4:25,37,0.151020408,0.351020408,,
1782,2018/6/7 4:30,37,0.151020408,0.351020408,,
1783,2018/6/7 4:35,37,0.151020408,0.351020408,,
1784,2018/6/7 4:40,36,0.146938776,0.346938776,,
1785,2018/6/7 4:45,36,0.146938776,0.346938776,,
1786,2018/6/7 4:50,36,0.146938776,0.346938776,,
1787,2018/6/7 4:55,36,0.146938776,0.346938776,,
1788,2018/6/7 5:00,35,0.142857143,0.342857143,,
1789,2018/6/7 5:05,35,0.142857143,0.342857143,,
1790,2018/6/7 5:10,35,0.142857143,0.342857143,,
1791,2018/6/7 5:15,35,0.142857143,0.342857143,,
1792,2018/6/7 5:20,36,0.146938776,0.346938776,,
1793,2018/6/7 5:25,36,0.146938776,0.346938776,,
1794,2018/6/7 5:30,36,0.146938776,0.346938776,,
1795,2018/6/7 5:35,36,0.146938776,0.346938776,,
1796,2018/6/7 5:40,36,0.146938776,0.346938776,,
1797,2018/6/7 5:45,36,0.146938776,0.346938776,,
1798,2018/6/7 5:50,36,0.146938776,0.346938776,,
1799,2018/6/7 5:55,36,0.146938776,0.346938776,,
1800,2018/6/7 6:00,36,0.146938776,0.346938776,,
1801,2018/6/7 6:05,35,0.142857143,0.342857143,,
1802,2018/6/7 6:10,36,0.146938776,0.346938776,,
1803,2018/6/7 6:15,36,0.146938776,0.346938776,,
1804,2018/6/7 6:20,35,0.142857143,0.342857143,,
1805,2018/6/7 6:25,34,0.13877551,0.33877551,,
1806,2018/6/7 6:30,34,0.13877551,0.33877551,,
1807,2018/6/7 6:35,34,0.13877551,0.33877551,,
1808,2018/6/7 6:40,34,0.13877551,0.33877551,,
1809,2018/6/7 6:45,34,0.13877551,0.33877551,,
1810,2018/6/7 6:50,34,0.13877551,0.33877551,,
1811,2018/6/7 6:55,32,0.130612245,0.330612245,,
1812,2018/6/7 7:00,32,0.130612245,0.330612245,,
1813,2018/6/7 7:05,32,0.130612245,0.330612245,,
1814,2018/6/7 7:10,33,0.134693878,0.334693878,,
1815,2018/6/7 7:15,33,0.134693878,0.334693878,,
1816,2018/6/7 7:20,36,0.146938776,0.346938776,,
1817,2018/6/7 7:25,35,0.142857143,0.342857143,,
1818,2018/6/7 7:30,36,0.146938776,0.346938776,,
1819,2018/6/7 7:35,36,0.146938776,0.346938776,,
1820,2018/6/7 7:40,36,0.146938776,0.346938776,,
1821,2018/6/7 7:45,40,0.163265306,0.363265306,,
1822,2018/6/7 7:50,41,0.167346939,0.367346939,,
1823,2018/6/7 7:55,45,0.183673469,0.383673469,,
1824,2018/6/7 8:00,45,0.183673469,0.383673469,,
1825,2018/6/7 8:05,47,0.191836735,0.391836735,,
1826,2018/6/7 8:10,47,0.191836735,0.391836735,,
1827,2018/6/7 8:15,49,0.2,0.4,,
1828,2018/6/7 8:20,49,0.2,0.4,,
1829,2018/6/7 8:25,50,0.204081633,0.404081633,,
1830,2018/6/7 8:30,54,0.220408163,0.420408163,,
1831,2018/6/7 8:35,54,0.220408163,0.420408163,,
1832,2018/6/7 8:40,58,0.236734694,0.436734694,,
1833,2018/6/7 8:45,61,0.248979592,0.448979592,,
1834,2018/6/7 8:50,62,0.253061224,0.453061224,,
1835,2018/6/7 8:55,65,0.265306122,0.465306122,,
1836,2018/6/7 9:00,67,0.273469388,0.473469388,,
1837,2018/6/7 9:05,70,0.285714286,0.485714286,,
1838,2018/6/7 9:10,74,0.302040816,0.502040816,,
1839,2018/6/7 9:15,74,0.302040816,0.502040816,,
1840,2018/6/7 9:20,77,0.314285714,0.514285714,,
1841,2018/6/7 9:25,80,0.326530612,0.526530612,,
1842,2018/6/7 9:30,82,0.334693878,0.534693878,,
1843,2018/6/7 9:35,84,0.342857143,0.542857143,,
1844,2018/6/7 9:40,88,0.359183673,0.559183673,,
1845,2018/6/7 9:45,90,0.367346939,0.567346939,,
1846,2018/6/7 9:50,93,0.379591837,0.579591837,,
1847,2018/6/7 9:55,94,0.383673469,0.583673469,,
1848,2018/6/7 10:00,95,0.387755102,0.587755102,,
1849,2018/6/7 10:05,95,0.387755102,0.587755102,,
1850,2018/6/7 10:10,97,0.395918367,0.595918367,,
1851,2018/6/7 10:15,93,0.379591837,0.579591837,,
1852,2018/6/7 10:20,96,0.391836735,0.591836735,,
1853,2018/6/7 10:25,94,0.383673469,0.583673469,,
1854,2018/6/7 10:30,94,0.383673469,0.583673469,,
1855,2018/6/7 10:35,93,0.379591837,0.579591837,,
1856,2018/6/7 10:40,91,0.371428571,0.571428571,,
1857,2018/6/7 10:45,91,0.371428571,0.571428571,,
1858,2018/6/7 10:50,93,0.379591837,0.579591837,,
1859,2018/6/7 10:55,95,0.387755102,0.587755102,,
1860,2018/6/7 11:00,100,0.408163265,0.608163265,,
1861,2018/6/7 11:05,100,0.408163265,0.608163265,,
1862,2018/6/7 11:10,103,0.420408163,0.620408163,,
1863,2018/6/7 11:15,102,0.416326531,0.616326531,,
1864,2018/6/7 11:20,100,0.408163265,0.608163265,,
1865,2018/6/7 11:25,98,0.4,0.6,,
1866,2018/6/7 11:30,100,0.408163265,0.608163265,,
1867,2018/6/7 11:35,100,0.408163265,0.608163265,,
1868,2018/6/7 11:40,96,0.391836735,0.591836735,,
1869,2018/6/7 11:45,97,0.395918367,0.595918367,,
1870,2018/6/7 11:50,96,0.391836735,0.591836735,,
1871,2018/6/7 11:55,91,0.371428571,0.571428571,,
1872,2018/6/7 12:00,93,0.379591837,0.579591837,,
1873,2018/6/7 12:05,94,0.383673469,0.583673469,,
1874,2018/6/7 12:10,95,0.387755102,0.587755102,,
1875,2018/6/7 12:15,97,0.395918367,0.595918367,,
1876,2018/6/7 12:20,99,0.404081633,0.604081633,,
1877,2018/6/7 12:25,97,0.395918367,0.595918367,,
1878,2018/6/7 12:30,98,0.4,0.6,,
1879,2018/6/7 12:35,96,0.391836735,0.591836735,,
1880,2018/6/7 12:40,96,0.391836735,0.591836735,,
1881,2018/6/7 12:45,95,0.387755102,0.587755102,,
1882,2018/6/7 12:50,95,0.387755102,0.587755102,,
1883,2018/6/7 12:55,97,0.395918367,0.595918367,,
1884,2018/6/7 13:00,95,0.387755102,0.587755102,,
1885,2018/6/7 13:05,91,0.371428571,0.571428571,,
1886,2018/6/7 13:10,91,0.371428571,0.571428571,,
1887,2018/6/7 13:15,92,0.375510204,0.575510204,,
1888,2018/6/7 13:20,92,0.375510204,0.575510204,,
1889,2018/6/7 13:25,91,0.371428571,0.571428571,,
1890,2018/6/7 13:30,93,0.379591837,0.579591837,,
1891,2018/6/7 13:35,89,0.363265306,0.563265306,,
1892,2018/6/7 13:40,86,0.351020408,0.551020408,,
1893,2018/6/7 13:45,84,0.342857143,0.542857143,,
1894,2018/6/7 13:50,84,0.342857143,0.542857143,,
1895,2018/6/7 13:55,79,0.32244898,0.52244898,,
1896,2018/6/7 14:00,78,0.318367347,0.518367347,,
1897,2018/6/7 14:05,77,0.314285714,0.514285714,,
1898,2018/6/7 14:10,76,0.310204082,0.510204082,,
1899,2018/6/7 14:15,78,0.318367347,0.518367347,,
1900,2018/6/7 14:20,81,0.330612245,0.530612245,,
1901,2018/6/7 14:25,78,0.318367347,0.518367347,,
1902,2018/6/7 14:30,79,0.32244898,0.52244898,,
1903,2018/6/7 14:35,81,0.330612245,0.530612245,,
1904,2018/6/7 14:40,81,0.330612245,0.530612245,,
1905,2018/6/7 14:45,82,0.334693878,0.534693878,,
1906,2018/6/7 14:50,81,0.330612245,0.530612245,,
1907,2018/6/7 14:55,79,0.32244898,0.52244898,,
1908,2018/6/7 15:00,82,0.334693878,0.534693878,,
1909,2018/6/7 15:05,84,0.342857143,0.542857143,,
1910,2018/6/7 15:10,86,0.351020408,0.551020408,,
1911,2018/6/7 15:15,86,0.351020408,0.551020408,,
1912,2018/6/7 15:20,84,0.342857143,0.542857143,,
1913,2018/6/7 15:25,85,0.346938776,0.546938776,,
1914,2018/6/7 15:30,84,0.342857143,0.542857143,,
1915,2018/6/7 15:35,83,0.33877551,0.53877551,,
1916,2018/6/7 15:40,80,0.326530612,0.526530612,,
1917,2018/6/7 15:45,84,0.342857143,0.542857143,,
1918,2018/6/7 15:50,85,0.346938776,0.546938776,,
1919,2018/6/7 15:55,85,0.346938776,0.546938776,,
1920,2018/6/7 16:00,89,0.363265306,0.563265306,,
1921,2018/6/7 16:05,89,0.363265306,0.563265306,,
1922,2018/6/7 16:10,90,0.367346939,0.567346939,,
1923,2018/6/7 16:15,91,0.371428571,0.571428571,,
1924,2018/6/7 16:20,84,0.342857143,0.542857143,,
1925,2018/6/7 16:25,80,0.326530612,0.526530612,,
1926,2018/6/7 16:30,80,0.326530612,0.526530612,,
1927,2018/6/7 16:35,77,0.314285714,0.514285714,,
1928,2018/6/7 16:40,75,0.306122449,0.506122449,,
1929,2018/6/7 16:45,75,0.306122449,0.506122449,,
1930,2018/6/7 16:50,71,0.289795918,0.489795918,,
1931,2018/6/7 16:55,69,0.281632653,0.481632653,,
1932,2018/6/7 17:00,69,0.281632653,0.481632653,,
1933,2018/6/7 17:05,66,0.269387755,0.469387755,,
1934,2018/6/7 17:10,67,0.273469388,0.473469388,,
1935,2018/6/7 17:15,67,0.273469388,0.473469388,,
1936,2018/6/7 17:20,62,0.253061224,0.453061224,,
1937,2018/6/7 17:25,62,0.253061224,0.453061224,,
1938,2018/6/7 17:30,61,0.248979592,0.448979592,,
1939,2018/6/7 17:35,62,0.253061224,0.453061224,,
1940,2018/6/7 17:40,62,0.253061224,0.453061224,,
1941,2018/6/7 17:45,58,0.236734694,0.436734694,,
1942,2018/6/7 17:50,57,0.232653061,0.432653061,,
1943,2018/6/7 17:55,57,0.232653061,0.432653061,,
1944,2018/6/7 18:00,57,0.232653061,0.432653061,,
1945,2018/6/7 18:05,56,0.228571429,0.428571429,,
1946,2018/6/7 18:10,53,0.216326531,0.416326531,,
1947,2018/6/7 18:15,51,0.208163265,0.408163265,,
1948,2018/6/7 18:20,49,0.2,0.4,,
1949,2018/6/7 18:25,47,0.191836735,0.391836735,,
1950,2018/6/7 18:30,49,0.2,0.4,,
1951,2018/6/7 18:35,52,0.212244898,0.412244898,,
1952,2018/6/7 18:40,56,0.228571429,0.428571429,,
1953,2018/6/7 18:45,56,0.228571429,0.428571429,,
1954,2018/6/7 18:50,57,0.232653061,0.432653061,,
1955,2018/6/7 18:55,55,0.224489796,0.424489796,,
1956,2018/6/7 19:00,52,0.212244898,0.412244898,,
1957,2018/6/7 19:05,51,0.208163265,0.408163265,,
1958,2018/6/7 19:10,52,0.212244898,0.412244898,,
1959,2018/6/7 19:15,53,0.216326531,0.416326531,,
1960,2018/6/7 19:20,52,0.212244898,0.412244898,,
1961,2018/6/7 19:25,52,0.212244898,0.412244898,,
1962,2018/6/7 19:30,54,0.220408163,0.420408163,,
1963,2018/6/7 19:35,56,0.228571429,0.428571429,,
1964,2018/6/7 19:40,58,0.236734694,0.436734694,,
1965,2018/6/7 19:45,57,0.232653061,0.432653061,,
1966,2018/6/7 19:50,56,0.228571429,0.428571429,,
1967,2018/6/7 19:55,55,0.224489796,0.424489796,,
1968,2018/6/7 20:00,56,0.228571429,0.428571429,,
1969,2018/6/7 20:05,55,0.224489796,0.424489796,,
1970,2018/6/7 20:10,56,0.228571429,0.428571429,,
1971,2018/6/7 20:15,53,0.216326531,0.416326531,,
1972,2018/6/7 20:20,53,0.216326531,0.416326531,,
1973,2018/6/7 20:25,52,0.212244898,0.412244898,,
1974,2018/6/7 20:30,50,0.204081633,0.404081633,,
1975,2018/6/7 20:35,48,0.195918367,0.395918367,,
1976,2018/6/7 20:40,48,0.195918367,0.395918367,,
1977,2018/6/7 20:45,46,0.187755102,0.387755102,,
1978,2018/6/7 20:50,44,0.179591837,0.379591837,,
1979,2018/6/7 20:55,45,0.183673469,0.383673469,,
1980,2018/6/7 21:00,45,0.183673469,0.383673469,,
1981,2018/6/7 21:05,45,0.183673469,0.383673469,,
1982,2018/6/7 21:10,46,0.187755102,0.387755102,,
1983,2018/6/7 21:15,46,0.187755102,0.387755102,,
1984,2018/6/7 21:20,48,0.195918367,0.395918367,,
1985,2018/6/7 21:25,48,0.195918367,0.395918367,,
1986,2018/6/7 21:30,44,0.179591837,0.379591837,,
1987,2018/6/7 21:35,43,0.175510204,0.375510204,,
1988,2018/6/7 21:40,44,0.179591837,0.379591837,,
1989,2018/6/7 21:45,45,0.183673469,0.383673469,,
1990,2018/6/7 21:50,45,0.183673469,0.383673469,,
1991,2018/6/7 21:55,47,0.191836735,0.391836735,,
1992,2018/6/7 22:00,47,0.191836735,0.391836735,,
1993,2018/6/7 22:05,48,0.195918367,0.395918367,,
1994,2018/6/7 22:10,46,0.187755102,0.387755102,,
1995,2018/6/7 22:15,44,0.179591837,0.379591837,,
1996,2018/6/7 22:20,42,0.171428571,0.371428571,,
1997,2018/6/7 22:25,40,0.163265306,0.363265306,,
1998,2018/6/7 22:30,41,0.167346939,0.367346939,,
1999,2018/6/7 22:35,42,0.171428571,0.371428571,,
2000,2018/6/7 22:40,41,0.167346939,0.367346939,,
2001,2018/6/7 22:45,40,0.163265306,0.363265306,,
2002,2018/6/7 22:50,41,0.167346939,0.367346939,,
2003,2018/6/7 22:55,41,0.167346939,0.367346939,,
2004,2018/6/7 23:00,41,0.167346939,0.367346939,,
2005,2018/6/7 23:05,41,0.167346939,0.367346939,,
2006,2018/6/7 23:10,40,0.163265306,0.363265306,,
