,TIME,car_num,RATE,RATE_N,value,type
129,2018/6/1 10:45,12,0.4,0.4,,
130,2018/6/1 10:50,12,0.4,0.4,,
131,2018/6/1 10:55,13,0.433333333,0.433333333,,
132,2018/6/1 11:00,12,0.4,0.4,,
133,2018/6/1 11:05,13,0.433333333,0.433333333,,
134,2018/6/1 11:10,13,0.433333333,0.433333333,,
135,2018/6/1 11:15,13,0.433333333,0.433333333,,
136,2018/6/1 11:20,12,0.4,0.4,,
137,2018/6/1 11:25,13,0.433333333,0.433333333,,
138,2018/6/1 11:30,13,0.433333333,0.433333333,,
139,2018/6/1 11:35,12,0.4,0.4,,
140,2018/6/1 11:40,13,0.433333333,0.433333333,,
141,2018/6/1 11:45,14,0.466666667,0.466666667,,
142,2018/6/1 11:50,15,0.5,0.5,,
143,2018/6/1 11:55,15,0.5,0.5,,
144,2018/6/1 12:00,15,0.5,0.5,,
145,2018/6/1 12:05,14,0.466666667,0.466666667,,
146,2018/6/1 12:10,14,0.466666667,0.466666667,,
147,2018/6/1 12:15,15,0.5,0.5,,
148,2018/6/1 12:20,15,0.5,0.5,,
149,2018/6/1 12:25,15,0.5,0.5,,
150,2018/6/1 12:30,16,0.533333333,0.533333333,,
151,2018/6/1 12:35,14,0.466666667,0.466666667,,
152,2018/6/1 12:40,14,0.466666667,0.466666667,,
153,2018/6/1 12:45,14,0.466666667,0.466666667,,
154,2018/6/1 12:50,14,0.466666667,0.466666667,,
155,2018/6/1 12:55,14,0.466666667,0.466666667,,
156,2018/6/1 13:00,14,0.466666667,0.466666667,,
157,2018/6/1 13:05,14,0.466666667,0.466666667,,
158,2018/6/1 13:10,14,0.466666667,0.466666667,,
159,2018/6/1 13:15,14,0.466666667,0.466666667,,
160,2018/6/1 13:20,14,0.466666667,0.466666667,,
161,2018/6/1 13:25,13,0.433333333,0.433333333,,
162,2018/6/1 13:30,13,0.433333333,0.433333333,,
163,2018/6/1 13:35,13,0.433333333,0.433333333,,
164,2018/6/1 13:40,13,0.433333333,0.433333333,,
165,2018/6/1 13:45,13,0.433333333,0.433333333,,
166,2018/6/1 13:50,13,0.433333333,0.433333333,,
167,2018/6/1 13:55,13,0.433333333,0.433333333,,
168,2018/6/1 14:00,13,0.433333333,0.433333333,,
169,2018/6/1 14:05,13,0.433333333,0.433333333,,
170,2018/6/1 14:10,13,0.433333333,0.433333333,,
171,2018/6/1 14:15,13,0.433333333,0.433333333,,
172,2018/6/1 14:20,13,0.433333333,0.433333333,,
173,2018/6/1 14:25,13,0.433333333,0.433333333,,
174,2018/6/1 14:30,13,0.433333333,0.433333333,,
175,2018/6/1 14:35,13,0.433333333,0.433333333,,
176,2018/6/1 14:40,13,0.433333333,0.433333333,,
177,2018/6/1 14:45,13,0.433333333,0.433333333,,
178,2018/6/1 14:50,14,0.466666667,0.466666667,,
179,2018/6/1 14:55,13,0.433333333,0.433333333,,
180,2018/6/1 15:00,13,0.433333333,0.433333333,,
181,2018/6/1 15:05,13,0.433333333,0.433333333,,
182,2018/6/1 15:10,13,0.433333333,0.433333333,,
183,2018/6/1 15:15,15,0.5,0.5,,
184,2018/6/1 15:20,15,0.5,0.5,,
185,2018/6/1 15:25,15,0.5,0.5,,
186,2018/6/1 15:30,15,0.5,0.5,,
187,2018/6/1 15:35,15,0.5,0.5,,
188,2018/6/1 15:40,15,0.5,0.5,,
189,2018/6/1 15:45,15,0.5,0.5,,
190,2018/6/1 15:50,15,0.5,0.5,,
191,2018/6/1 15:55,15,0.5,0.5,,
192,2018/6/1 16:00,15,0.5,0.5,,
193,2018/6/1 16:05,15,0.5,0.5,,
194,2018/6/1 16:10,15,0.5,0.5,,
195,2018/6/1 16:15,15,0.5,0.5,,
196,2018/6/1 16:20,15,0.5,0.5,,
197,2018/6/1 16:25,15,0.5,0.5,,
198,2018/6/1 16:30,14,0.466666667,0.466666667,,
199,2018/6/1 16:35,14,0.466666667,0.466666667,,
200,2018/6/1 16:40,14,0.466666667,0.466666667,,
201,2018/6/1 16:45,14,0.466666667,0.466666667,,
202,2018/6/1 16:50,14,0.466666667,0.466666667,,
203,2018/6/1 16:55,14,0.466666667,0.466666667,,
204,2018/6/1 17:00,14,0.466666667,0.466666667,,
205,2018/6/1 17:05,15,0.5,0.5,,
206,2018/6/1 17:10,15,0.5,0.5,,
207,2018/6/1 17:15,15,0.5,0.5,,
208,2018/6/1 17:20,15,0.5,0.5,,
209,2018/6/1 17:25,15,0.5,0.5,,
210,2018/6/1 17:30,17,0.566666667,0.566666667,,
211,2018/6/1 17:35,16,0.533333333,0.533333333,,
212,2018/6/1 17:40,16,0.533333333,0.533333333,,
213,2018/6/1 17:45,16,0.533333333,0.533333333,,
214,2018/6/1 17:50,16,0.533333333,0.533333333,,
215,2018/6/1 17:55,16,0.533333333,0.533333333,,
216,2018/6/1 18:00,16,0.533333333,0.533333333,,
217,2018/6/1 18:05,15,0.5,0.5,,
218,2018/6/1 18:10,15,0.5,0.5,,
219,2018/6/1 18:15,16,0.533333333,0.533333333,,
220,2018/6/1 18:20,16,0.533333333,0.533333333,,
221,2018/6/1 18:25,16,0.533333333,0.533333333,,
222,2018/6/1 18:30,15,0.5,0.5,,
223,2018/6/1 18:35,16,0.533333333,0.533333333,,
224,2018/6/1 18:40,14,0.466666667,0.466666667,,
225,2018/6/1 18:45,13,0.433333333,0.433333333,,
226,2018/6/1 18:50,13,0.433333333,0.433333333,,
227,2018/6/1 18:55,13,0.433333333,0.433333333,,
228,2018/6/1 19:00,14,0.466666667,0.466666667,,
229,2018/6/1 19:05,14,0.466666667,0.466666667,,
230,2018/6/1 19:10,15,0.5,0.5,,
231,2018/6/1 19:15,15,0.5,0.5,,
232,2018/6/1 19:20,15,0.5,0.5,,
233,2018/6/1 19:25,15,0.5,0.5,,
234,2018/6/1 19:30,15,0.5,0.5,,
235,2018/6/1 19:35,15,0.5,0.5,,
236,2018/6/1 19:40,15,0.5,0.5,,
237,2018/6/1 19:45,15,0.5,0.5,,
238,2018/6/1 19:50,15,0.5,0.5,,
239,2018/6/1 19:55,15,0.5,0.5,,
240,2018/6/1 20:00,15,0.5,0.5,,
241,2018/6/1 20:05,15,0.5,0.5,,
242,2018/6/1 20:10,15,0.5,0.5,,
243,2018/6/1 20:15,15,0.5,0.5,,
244,2018/6/1 20:20,14,0.466666667,0.466666667,,
245,2018/6/1 20:25,15,0.5,0.5,,
246,2018/6/1 20:30,15,0.5,0.5,,
247,2018/6/1 20:35,15,0.5,0.5,,
248,2018/6/1 20:40,15,0.5,0.5,,
249,2018/6/1 20:45,15,0.5,0.5,,
250,2018/6/1 20:50,15,0.5,0.5,,
251,2018/6/1 20:55,15,0.5,0.5,,
252,2018/6/1 21:00,15,0.5,0.5,,
253,2018/6/1 21:05,16,0.533333333,0.533333333,,
254,2018/6/1 21:10,16,0.533333333,0.533333333,,
255,2018/6/1 21:15,16,0.533333333,0.533333333,,
256,2018/6/1 21:20,16,0.533333333,0.533333333,,
257,2018/6/1 21:25,16,0.533333333,0.533333333,,
258,2018/6/1 21:30,16,0.533333333,0.533333333,,
259,2018/6/1 21:35,16,0.533333333,0.533333333,,
260,2018/6/1 21:40,16,0.533333333,0.533333333,,
261,2018/6/1 21:45,15,0.5,0.5,,
262,2018/6/1 21:50,15,0.5,0.5,,
263,2018/6/1 21:55,15,0.5,0.5,,
264,2018/6/1 22:00,15,0.5,0.5,,
265,2018/6/1 22:05,15,0.5,0.5,,
266,2018/6/1 22:10,15,0.5,0.5,,
267,2018/6/1 22:15,15,0.5,0.5,,
268,2018/6/1 22:20,15,0.5,0.5,,
269,2018/6/1 22:25,16,0.533333333,0.533333333,,
270,2018/6/1 22:30,17,0.566666667,0.566666667,,
271,2018/6/1 22:35,16,0.533333333,0.533333333,,
272,2018/6/1 22:40,16,0.533333333,0.533333333,,
273,2018/6/1 22:45,16,0.533333333,0.533333333,,
274,2018/6/1 22:50,16,0.533333333,0.533333333,,
275,2018/6/1 22:55,16,0.533333333,0.533333333,,
276,2018/6/1 23:00,15,0.5,0.5,,
277,2018/6/1 23:05,15,0.5,0.5,,
278,2018/6/1 23:10,14,0.466666667,0.466666667,,
279,2018/6/1 23:15,14,0.466666667,0.466666667,,
280,2018/6/1 23:20,14,0.466666667,0.466666667,,
281,2018/6/1 23:25,14,0.466666667,0.466666667,,
282,2018/6/1 23:30,14,0.466666667,0.466666667,,
283,2018/6/1 23:35,14,0.466666667,0.466666667,,
284,2018/6/1 23:40,14,0.466666667,0.466666667,,
285,2018/6/1 23:45,14,0.466666667,0.466666667,,
286,2018/6/1 23:50,14,0.466666667,0.466666667,,
287,2018/6/1 23:55,14,0.466666667,0.466666667,,
288,2018/6/2 0:00,14,0.466666667,0.466666667,,
289,2018/6/2 0:05,14,0.466666667,0.466666667,,
290,2018/6/2 0:10,14,0.466666667,0.466666667,,
291,2018/6/2 0:15,14,0.466666667,0.466666667,,
292,2018/6/2 0:20,14,0.466666667,0.466666667,,
293,2018/6/2 0:25,14,0.466666667,0.466666667,,
294,2018/6/2 0:30,14,0.466666667,0.466666667,,
295,2018/6/2 0:35,14,0.466666667,0.466666667,,
296,2018/6/2 0:40,14,0.466666667,0.466666667,,
297,2018/6/2 0:45,14,0.466666667,0.466666667,,
298,2018/6/2 0:50,14,0.466666667,0.466666667,,
299,2018/6/2 0:55,14,0.466666667,0.466666667,,
300,2018/6/2 1:00,14,0.466666667,0.466666667,,
301,2018/6/2 1:05,14,0.466666667,0.466666667,,
302,2018/6/2 1:10,14,0.466666667,0.466666667,,
303,2018/6/2 1:15,14,0.466666667,0.466666667,,
304,2018/6/2 1:20,14,0.466666667,0.466666667,,
305,2018/6/2 1:25,14,0.466666667,0.466666667,,
306,2018/6/2 1:30,14,0.466666667,0.466666667,,
307,2018/6/2 1:35,14,0.466666667,0.466666667,,
308,2018/6/2 1:40,14,0.466666667,0.466666667,,
309,2018/6/2 1:45,14,0.466666667,0.466666667,,
310,2018/6/2 1:50,14,0.466666667,0.466666667,,
311,2018/6/2 1:55,14,0.466666667,0.466666667,,
312,2018/6/2 2:00,14,0.466666667,0.466666667,,
313,2018/6/2 2:05,14,0.466666667,0.466666667,,
314,2018/6/2 2:10,14,0.466666667,0.466666667,,
315,2018/6/2 2:15,14,0.466666667,0.466666667,,
316,2018/6/2 2:20,14,0.466666667,0.466666667,,
317,2018/6/2 2:25,14,0.466666667,0.466666667,,
318,2018/6/2 2:30,14,0.466666667,0.466666667,,
319,2018/6/2 2:35,14,0.466666667,0.466666667,,
320,2018/6/2 2:40,14,0.466666667,0.466666667,,
321,2018/6/2 2:45,14,0.466666667,0.466666667,,
322,2018/6/2 2:50,14,0.466666667,0.466666667,,
323,2018/6/2 2:55,14,0.466666667,0.466666667,,
324,2018/6/2 3:00,14,0.466666667,0.466666667,,
325,2018/6/2 3:05,14,0.466666667,0.466666667,,
326,2018/6/2 3:10,14,0.466666667,0.466666667,,
327,2018/6/2 3:15,14,0.466666667,0.466666667,,
328,2018/6/2 3:20,14,0.466666667,0.466666667,,
329,2018/6/2 3:25,14,0.466666667,0.466666667,,
330,2018/6/2 3:30,14,0.466666667,0.466666667,,
331,2018/6/2 3:35,14,0.466666667,0.466666667,,
332,2018/6/2 3:40,14,0.466666667,0.466666667,,
333,2018/6/2 3:45,14,0.466666667,0.466666667,,
334,2018/6/2 3:50,14,0.466666667,0.466666667,,
335,2018/6/2 3:55,14,0.466666667,0.466666667,,
336,2018/6/2 4:00,14,0.466666667,0.466666667,,
337,2018/6/2 4:05,14,0.466666667,0.466666667,,
338,2018/6/2 4:10,14,0.466666667,0.466666667,,
339,2018/6/2 4:15,14,0.466666667,0.466666667,,
340,2018/6/2 4:20,14,0.466666667,0.466666667,,
341,2018/6/2 4:25,14,0.466666667,0.466666667,,
342,2018/6/2 4:30,14,0.466666667,0.466666667,,
343,2018/6/2 4:35,14,0.466666667,0.466666667,,
344,2018/6/2 4:40,14,0.466666667,0.466666667,,
345,2018/6/2 4:45,14,0.466666667,0.466666667,,
346,2018/6/2 4:50,14,0.466666667,0.466666667,,
347,2018/6/2 4:55,14,0.466666667,0.466666667,,
348,2018/6/2 5:00,14,0.466666667,0.466666667,,
349,2018/6/2 5:05,14,0.466666667,0.466666667,,
350,2018/6/2 5:10,14,0.466666667,0.466666667,,
351,2018/6/2 5:15,14,0.466666667,0.466666667,,
352,2018/6/2 5:20,14,0.466666667,0.466666667,,
353,2018/6/2 5:25,14,0.466666667,0.466666667,,
354,2018/6/2 5:30,14,0.466666667,0.466666667,,
355,2018/6/2 5:35,14,0.466666667,0.466666667,,
356,2018/6/2 5:40,14,0.466666667,0.466666667,,
357,2018/6/2 5:45,14,0.466666667,0.466666667,,
358,2018/6/2 5:50,14,0.466666667,0.466666667,,
359,2018/6/2 5:55,14,0.466666667,0.466666667,,
360,2018/6/2 6:00,14,0.466666667,0.466666667,,
361,2018/6/2 6:05,14,0.466666667,0.466666667,,
362,2018/6/2 6:10,14,0.466666667,0.466666667,,
363,2018/6/2 6:15,14,0.466666667,0.466666667,,
364,2018/6/2 6:20,14,0.466666667,0.466666667,,
365,2018/6/2 6:25,14,0.466666667,0.466666667,,
366,2018/6/2 6:30,14,0.466666667,0.466666667,,
367,2018/6/2 6:35,14,0.466666667,0.466666667,,
368,2018/6/2 6:40,14,0.466666667,0.466666667,,
369,2018/6/2 6:45,14,0.466666667,0.466666667,,
370,2018/6/2 6:50,14,0.466666667,0.466666667,,
371,2018/6/2 6:55,14,0.466666667,0.466666667,,
372,2018/6/2 7:00,14,0.466666667,0.466666667,,
373,2018/6/2 7:05,14,0.466666667,0.466666667,,
374,2018/6/2 7:10,14,0.466666667,0.466666667,,
375,2018/6/2 7:15,14,0.466666667,0.466666667,,
376,2018/6/2 7:20,14,0.466666667,0.466666667,,
377,2018/6/2 7:25,14,0.466666667,0.466666667,,
378,2018/6/2 7:30,14,0.466666667,0.466666667,,
379,2018/6/2 7:35,14,0.466666667,0.466666667,,
380,2018/6/2 7:40,14,0.466666667,0.466666667,,
381,2018/6/2 7:45,14,0.466666667,0.466666667,,
382,2018/6/2 7:50,14,0.466666667,0.466666667,,
383,2018/6/2 7:55,14,0.466666667,0.466666667,,
384,2018/6/2 8:00,14,0.466666667,0.466666667,,
385,2018/6/2 8:05,14,0.466666667,0.466666667,,
386,2018/6/2 8:10,15,0.5,0.5,,
387,2018/6/2 8:15,15,0.5,0.5,,
388,2018/6/2 8:20,15,0.5,0.5,,
389,2018/6/2 8:25,15,0.5,0.5,,
390,2018/6/2 8:30,15,0.5,0.5,,
391,2018/6/2 8:35,14,0.466666667,0.466666667,,
392,2018/6/2 8:40,14,0.466666667,0.466666667,,
393,2018/6/2 8:45,14,0.466666667,0.466666667,,
394,2018/6/2 8:50,14,0.466666667,0.466666667,,
395,2018/6/2 8:55,14,0.466666667,0.466666667,,
396,2018/6/2 9:00,14,0.466666667,0.466666667,,
397,2018/6/2 9:05,14,0.466666667,0.466666667,,
398,2018/6/2 9:10,14,0.466666667,0.466666667,,
399,2018/6/2 9:15,14,0.466666667,0.466666667,,
400,2018/6/2 9:20,14,0.466666667,0.466666667,,
401,2018/6/2 9:25,14,0.466666667,0.466666667,,
402,2018/6/2 9:30,14,0.466666667,0.466666667,,
403,2018/6/2 9:35,15,0.5,0.5,,
404,2018/6/2 9:40,15,0.5,0.5,,
405,2018/6/2 9:45,13,0.433333333,0.433333333,,
406,2018/6/2 9:50,10,0.333333333,0.333333333,,
407,2018/6/2 9:55,10,0.333333333,0.333333333,,
408,2018/6/2 10:00,10,0.333333333,0.333333333,,
409,2018/6/2 10:05,10,0.333333333,0.333333333,,
410,2018/6/2 10:10,10,0.333333333,0.333333333,,
411,2018/6/2 10:15,9,0.3,0.3,,
412,2018/6/2 10:20,9,0.3,0.3,,
413,2018/6/2 10:25,9,0.3,0.3,,
414,2018/6/2 10:30,9,0.3,0.3,,
415,2018/6/2 10:35,8,0.266666667,0.266666667,,
416,2018/6/2 10:40,8,0.266666667,0.266666667,,
417,2018/6/2 10:45,8,0.266666667,0.266666667,,
418,2018/6/2 10:50,8,0.266666667,0.266666667,,
419,2018/6/2 10:55,8,0.266666667,0.266666667,,
420,2018/6/2 11:00,8,0.266666667,0.266666667,,
421,2018/6/2 11:05,8,0.266666667,0.266666667,,
422,2018/6/2 11:10,8,0.266666667,0.266666667,,
423,2018/6/2 11:15,8,0.266666667,0.266666667,,
424,2018/6/2 11:20,8,0.266666667,0.266666667,,
425,2018/6/2 11:25,8,0.266666667,0.266666667,,
426,2018/6/2 11:30,8,0.266666667,0.266666667,,
427,2018/6/2 11:35,8,0.266666667,0.266666667,,
428,2018/6/2 11:40,8,0.266666667,0.266666667,,
429,2018/6/2 11:45,9,0.3,0.3,,
430,2018/6/2 11:50,10,0.333333333,0.333333333,,
431,2018/6/2 11:55,10,0.333333333,0.333333333,,
432,2018/6/2 12:00,10,0.333333333,0.333333333,,
433,2018/6/2 12:05,9,0.3,0.3,,
434,2018/6/2 12:10,8,0.266666667,0.266666667,,
435,2018/6/2 12:15,8,0.266666667,0.266666667,,
436,2018/6/2 12:20,8,0.266666667,0.266666667,,
437,2018/6/2 12:25,7,0.233333333,0.233333333,,
438,2018/6/2 12:30,7,0.233333333,0.233333333,,
439,2018/6/2 12:35,6,0.2,0.2,,
440,2018/6/2 12:40,6,0.2,0.2,,
441,2018/6/2 12:45,5,0.166666667,0.166666667,,
442,2018/6/2 12:50,6,0.2,0.2,,
443,2018/6/2 12:55,4,0.133333333,0.133333333,,
444,2018/6/2 13:00,4,0.133333333,0.133333333,,
445,2018/6/2 13:05,5,0.166666667,0.166666667,,
446,2018/6/2 13:10,5,0.166666667,0.166666667,,
447,2018/6/2 13:15,5,0.166666667,0.166666667,,
448,2018/6/2 13:20,5,0.166666667,0.166666667,,
449,2018/6/2 13:25,4,0.133333333,0.133333333,,
450,2018/6/2 13:30,4,0.133333333,0.133333333,,
451,2018/6/2 13:35,4,0.133333333,0.133333333,,
452,2018/6/2 13:40,4,0.133333333,0.133333333,,
453,2018/6/2 13:45,4,0.133333333,0.133333333,,
454,2018/6/2 13:50,5,0.166666667,0.166666667,,
455,2018/6/2 13:55,5,0.166666667,0.166666667,,
456,2018/6/2 14:00,5,0.166666667,0.166666667,,
457,2018/6/2 14:05,5,0.166666667,0.166666667,,
458,2018/6/2 14:10,5,0.166666667,0.166666667,,
459,2018/6/2 14:15,5,0.166666667,0.166666667,,
460,2018/6/2 14:20,5,0.166666667,0.166666667,,
461,2018/6/2 14:25,4,0.133333333,0.133333333,,
462,2018/6/2 14:30,4,0.133333333,0.133333333,,
463,2018/6/2 14:35,4,0.133333333,0.133333333,,
464,2018/6/2 14:40,4,0.133333333,0.133333333,,
465,2018/6/2 14:45,4,0.133333333,0.133333333,,
466,2018/6/2 14:50,4,0.133333333,0.133333333,,
467,2018/6/2 14:55,4,0.133333333,0.133333333,,
468,2018/6/2 15:00,4,0.133333333,0.133333333,,
469,2018/6/2 15:05,4,0.133333333,0.133333333,,
470,2018/6/2 15:10,4,0.133333333,0.133333333,,
471,2018/6/2 15:15,3,0.1,0.1,,
472,2018/6/2 15:20,3,0.1,0.1,,
473,2018/6/2 15:25,3,0.1,0.1,,
474,2018/6/2 15:30,4,0.133333333,0.133333333,,
475,2018/6/2 15:35,4,0.133333333,0.133333333,,
476,2018/6/2 15:40,4,0.133333333,0.133333333,,
477,2018/6/2 15:45,4,0.133333333,0.133333333,,
478,2018/6/2 15:50,4,0.133333333,0.133333333,,
479,2018/6/2 15:55,4,0.133333333,0.133333333,,
480,2018/6/2 16:00,4,0.133333333,0.133333333,,
481,2018/6/2 16:05,4,0.133333333,0.133333333,,
482,2018/6/2 16:10,4,0.133333333,0.133333333,,
483,2018/6/2 16:15,4,0.133333333,0.133333333,,
484,2018/6/2 16:20,5,0.166666667,0.166666667,,
485,2018/6/2 16:25,5,0.166666667,0.166666667,,
486,2018/6/2 16:30,5,0.166666667,0.166666667,,
487,2018/6/2 16:35,5,0.166666667,0.166666667,,
488,2018/6/2 16:40,5,0.166666667,0.166666667,,
489,2018/6/2 16:45,5,0.166666667,0.166666667,,
490,2018/6/2 16:50,4,0.133333333,0.133333333,,
491,2018/6/2 16:55,5,0.166666667,0.166666667,,
492,2018/6/2 17:00,5,0.166666667,0.166666667,,
493,2018/6/2 17:05,5,0.166666667,0.166666667,,
