,TIME,car_num,RATE,RATE_N,value,type
1844,2018/6/7 9:40,224,0.269879518,0.269879518,,
1845,2018/6/7 9:45,230,0.277108434,0.277108434,,
1846,2018/6/7 9:50,233,0.280722892,0.280722892,,
1847,2018/6/7 9:55,235,0.28313253,0.28313253,,
1848,2018/6/7 10:00,238,0.286746988,0.286746988,,
1849,2018/6/7 10:05,245,0.295180723,0.295180723,,
1850,2018/6/7 10:10,250,0.301204819,0.301204819,,
1851,2018/6/7 10:15,257,0.309638554,0.309638554,,
1852,2018/6/7 10:20,259,0.312048193,0.312048193,,
1853,2018/6/7 10:25,256,0.308433735,0.308433735,,
1854,2018/6/7 10:30,261,0.314457831,0.314457831,,
1855,2018/6/7 10:35,268,0.322891566,0.322891566,,
1856,2018/6/7 10:40,270,0.325301205,0.325301205,,
1857,2018/6/7 10:45,265,0.319277108,0.319277108,,
1858,2018/6/7 10:50,272,0.327710843,0.327710843,,
1859,2018/6/7 10:55,288,0.346987952,0.346987952,,
1860,2018/6/7 11:00,289,0.348192771,0.348192771,,
1861,2018/6/7 11:05,295,0.355421687,0.355421687,,
1862,2018/6/7 11:10,299,0.360240964,0.360240964,,
1863,2018/6/7 11:15,303,0.365060241,0.365060241,,
1864,2018/6/7 11:20,302,0.363855422,0.363855422,,
1865,2018/6/7 11:25,310,0.373493976,0.373493976,,
1866,2018/6/7 11:30,312,0.375903614,0.375903614,,
1867,2018/6/7 11:35,321,0.386746988,0.386746988,,
1868,2018/6/7 11:40,325,0.391566265,0.391566265,,
1869,2018/6/7 11:45,330,0.397590361,0.397590361,,
1870,2018/6/7 11:50,333,0.401204819,0.401204819,,
1871,2018/6/7 11:55,337,0.406024096,0.406024096,,
1872,2018/6/7 12:00,347,0.418072289,0.418072289,,
1873,2018/6/7 12:05,352,0.424096386,0.424096386,,
1874,2018/6/7 12:10,356,0.428915663,0.428915663,,
1875,2018/6/7 12:15,357,0.430120482,0.430120482,,
1876,2018/6/7 12:20,369,0.444578313,0.444578313,,
1877,2018/6/7 12:25,378,0.455421687,0.455421687,,
1878,2018/6/7 12:30,386,0.465060241,0.465060241,,
1879,2018/6/7 12:35,395,0.475903614,0.475903614,,
1880,2018/6/7 12:40,396,0.477108434,0.477108434,,
1881,2018/6/7 12:45,402,0.484337349,0.484337349,,
1882,2018/6/7 12:50,411,0.495180723,0.495180723,,
1883,2018/6/7 12:55,409,0.492771084,0.492771084,,
1884,2018/6/7 13:00,415,0.5,0.5,,
1885,2018/6/7 13:05,406,0.489156627,0.489156627,,
1886,2018/6/7 13:10,419,0.504819277,0.504819277,,
1887,2018/6/7 13:15,424,0.510843373,0.510843373,,
1888,2018/6/7 13:20,428,0.515662651,0.515662651,,
1889,2018/6/7 13:25,429,0.51686747,0.51686747,,
1890,2018/6/7 13:30,427,0.514457831,0.514457831,,
1891,2018/6/7 13:35,417,0.502409639,0.502409639,,
1892,2018/6/7 13:40,405,0.487951807,0.487951807,,
1893,2018/6/7 13:45,402,0.484337349,0.484337349,,
1894,2018/6/7 13:50,394,0.474698795,0.474698795,,
1895,2018/6/7 13:55,380,0.457831325,0.457831325,,
1896,2018/6/7 14:00,373,0.44939759,0.44939759,,
1897,2018/6/7 14:05,361,0.434939759,0.434939759,,
1898,2018/6/7 14:10,358,0.431325301,0.431325301,,
1899,2018/6/7 14:15,345,0.415662651,0.415662651,,
1900,2018/6/7 14:20,339,0.408433735,0.408433735,,
1901,2018/6/7 14:25,327,0.393975904,0.393975904,,
1902,2018/6/7 14:30,327,0.393975904,0.393975904,,
1903,2018/6/7 14:35,331,0.398795181,0.398795181,,
1904,2018/6/7 14:40,325,0.391566265,0.391566265,,
1905,2018/6/7 14:45,323,0.389156627,0.389156627,,
1906,2018/6/7 14:50,322,0.387951807,0.387951807,,
1907,2018/6/7 14:55,324,0.390361446,0.390361446,,
1908,2018/6/7 15:00,324,0.390361446,0.390361446,,
1909,2018/6/7 15:05,331,0.398795181,0.398795181,,
1910,2018/6/7 15:10,335,0.403614458,0.403614458,,
1911,2018/6/7 15:15,334,0.402409639,0.402409639,,
1912,2018/6/7 15:20,341,0.410843373,0.410843373,,
1913,2018/6/7 15:25,344,0.414457831,0.414457831,,
1914,2018/6/7 15:30,345,0.415662651,0.415662651,,
1915,2018/6/7 15:35,350,0.421686747,0.421686747,,
1916,2018/6/7 15:40,352,0.424096386,0.424096386,,
1917,2018/6/7 15:45,361,0.434939759,0.434939759,,
1918,2018/6/7 15:50,361,0.434939759,0.434939759,,
1919,2018/6/7 15:55,357,0.430120482,0.430120482,,
1920,2018/6/7 16:00,362,0.436144578,0.436144578,,
1921,2018/6/7 16:05,358,0.431325301,0.431325301,,
1922,2018/6/7 16:10,349,0.420481928,0.420481928,,
1923,2018/6/7 16:15,344,0.414457831,0.414457831,,
1924,2018/6/7 16:20,343,0.413253012,0.413253012,,
1925,2018/6/7 16:25,343,0.413253012,0.413253012,,
1926,2018/6/7 16:30,338,0.407228916,0.407228916,,
1927,2018/6/7 16:35,334,0.402409639,0.402409639,,
1928,2018/6/7 16:40,338,0.407228916,0.407228916,,
1929,2018/6/7 16:45,341,0.410843373,0.410843373,,
1930,2018/6/7 16:50,346,0.41686747,0.41686747,,
1931,2018/6/7 16:55,351,0.422891566,0.422891566,,
1932,2018/6/7 17:00,353,0.425301205,0.425301205,,
1933,2018/6/7 17:05,350,0.421686747,0.421686747,,
1934,2018/6/7 17:10,345,0.415662651,0.415662651,,
1935,2018/6/7 17:15,348,0.419277108,0.419277108,,
1936,2018/6/7 17:20,343,0.413253012,0.413253012,,
1937,2018/6/7 17:25,340,0.409638554,0.409638554,,
1938,2018/6/7 17:30,340,0.409638554,0.409638554,,
1939,2018/6/7 17:35,339,0.408433735,0.408433735,,
1940,2018/6/7 17:40,337,0.406024096,0.406024096,,
1941,2018/6/7 17:45,332,0.4,0.4,,
1942,2018/6/7 17:50,335,0.403614458,0.403614458,,
1943,2018/6/7 17:55,345,0.415662651,0.415662651,,
1944,2018/6/7 18:00,349,0.420481928,0.420481928,,
1945,2018/6/7 18:05,355,0.427710843,0.427710843,,
1946,2018/6/7 18:10,358,0.431325301,0.431325301,,
1947,2018/6/7 18:15,356,0.428915663,0.428915663,,
1948,2018/6/7 18:20,350,0.421686747,0.421686747,,
1949,2018/6/7 18:25,343,0.413253012,0.413253012,,
1950,2018/6/7 18:30,338,0.407228916,0.407228916,,
1951,2018/6/7 18:35,333,0.401204819,0.401204819,,
1952,2018/6/7 18:40,333,0.401204819,0.401204819,,
1953,2018/6/7 18:45,329,0.396385542,0.396385542,,
1954,2018/6/7 18:50,323,0.389156627,0.389156627,,
1955,2018/6/7 18:55,312,0.375903614,0.375903614,,
1956,2018/6/7 19:00,304,0.36626506,0.36626506,,
1957,2018/6/7 19:05,294,0.354216867,0.354216867,,
1958,2018/6/7 19:10,291,0.35060241,0.35060241,,
1959,2018/6/7 19:15,286,0.344578313,0.344578313,,
1960,2018/6/7 19:20,293,0.353012048,0.353012048,,
1961,2018/6/7 19:25,289,0.348192771,0.348192771,,
1962,2018/6/7 19:30,288,0.346987952,0.346987952,,
1963,2018/6/7 19:35,283,0.340963855,0.340963855,,
1964,2018/6/7 19:40,285,0.343373494,0.343373494,,
1965,2018/6/7 19:45,288,0.346987952,0.346987952,,
1966,2018/6/7 19:50,281,0.338554217,0.338554217,,
1967,2018/6/7 19:55,284,0.342168675,0.342168675,,
1968,2018/6/7 20:00,278,0.334939759,0.334939759,,
1969,2018/6/7 20:05,268,0.322891566,0.322891566,,
1970,2018/6/7 20:10,260,0.313253012,0.313253012,,
1971,2018/6/7 20:15,246,0.296385542,0.296385542,,
1972,2018/6/7 20:20,245,0.295180723,0.295180723,,
1973,2018/6/7 20:25,253,0.304819277,0.304819277,,
1974,2018/6/7 20:30,239,0.287951807,0.287951807,,
1975,2018/6/7 20:35,226,0.272289157,0.272289157,,
1976,2018/6/7 20:40,219,0.263855422,0.263855422,,
1977,2018/6/7 20:45,209,0.251807229,0.251807229,,
1978,2018/6/7 20:50,198,0.238554217,0.238554217,,
1979,2018/6/7 20:55,204,0.245783133,0.245783133,,
1980,2018/6/7 21:00,193,0.23253012,0.23253012,,
1981,2018/6/7 21:05,195,0.234939759,0.234939759,,
1982,2018/6/7 21:10,196,0.236144578,0.236144578,,
1983,2018/6/7 21:15,187,0.225301205,0.225301205,,
1984,2018/6/7 21:20,188,0.226506024,0.226506024,,
1985,2018/6/7 21:25,179,0.215662651,0.215662651,,
1986,2018/6/7 21:30,176,0.212048193,0.212048193,,
1987,2018/6/7 21:35,177,0.213253012,0.213253012,,
1988,2018/6/7 21:40,169,0.203614458,0.203614458,,
1989,2018/6/7 21:45,168,0.202409639,0.202409639,,
1990,2018/6/7 21:50,164,0.197590361,0.197590361,,
1991,2018/6/7 21:55,153,0.184337349,0.184337349,,
1992,2018/6/7 22:00,150,0.180722892,0.180722892,,
1993,2018/6/7 22:05,140,0.168674699,0.168674699,,
1994,2018/6/7 22:10,131,0.157831325,0.157831325,,
1995,2018/6/7 22:15,125,0.15060241,0.15060241,,
1996,2018/6/7 22:20,118,0.142168675,0.142168675,,
1997,2018/6/7 22:25,111,0.13373494,0.13373494,,
1998,2018/6/7 22:30,104,0.125301205,0.125301205,,
1999,2018/6/7 22:35,101,0.121686747,0.121686747,,
2000,2018/6/7 22:40,98,0.118072289,0.118072289,,
2001,2018/6/7 22:45,97,0.11686747,0.11686747,,
2002,2018/6/7 22:50,97,0.11686747,0.11686747,,
2003,2018/6/7 22:55,97,0.11686747,0.11686747,,
2004,2018/6/7 23:00,98,0.118072289,0.118072289,,
2005,2018/6/7 23:05,98,0.118072289,0.118072289,,
2006,2018/6/7 23:10,97,0.11686747,0.11686747,,
2007,2018/6/7 23:15,97,0.11686747,0.11686747,,
2008,2018/6/7 23:20,94,0.113253012,0.113253012,,
2009,2018/6/7 23:25,93,0.112048193,0.112048193,,
2010,2018/6/7 23:30,92,0.110843373,0.110843373,,
2011,2018/6/7 23:35,92,0.110843373,0.110843373,,
2012,2018/6/7 23:40,91,0.109638554,0.109638554,,
2013,2018/6/7 23:45,90,0.108433735,0.108433735,,
2014,2018/6/7 23:50,90,0.108433735,0.108433735,,
2015,2018/6/7 23:55,90,0.108433735,0.108433735,,
2016,2018/6/8 0:00,90,0.108433735,0.108433735,,
2017,2018/6/8 0:05,90,0.108433735,0.108433735,,
2018,2018/6/8 0:10,90,0.108433735,0.108433735,,
2019,2018/6/8 0:15,90,0.108433735,0.108433735,,
2020,2018/6/8 0:20,86,0.103614458,0.103614458,,
2021,2018/6/8 0:25,86,0.103614458,0.103614458,,
2022,2018/6/8 0:30,87,0.104819277,0.104819277,,
2023,2018/6/8 0:35,86,0.103614458,0.103614458,,
2024,2018/6/8 0:40,86,0.103614458,0.103614458,,
2025,2018/6/8 0:45,86,0.103614458,0.103614458,,
2026,2018/6/8 0:50,85,0.102409639,0.102409639,,
2027,2018/6/8 0:55,84,0.101204819,0.101204819,,
2028,2018/6/8 1:00,84,0.101204819,0.101204819,,
2029,2018/6/8 1:05,84,0.101204819,0.101204819,,
2030,2018/6/8 1:10,83,0.1,0.1,,
2031,2018/6/8 1:15,82,0.098795181,0.098795181,,
2032,2018/6/8 1:20,82,0.098795181,0.098795181,,
2033,2018/6/8 1:25,81,0.097590361,0.097590361,,
2034,2018/6/8 1:30,81,0.097590361,0.097590361,,
2035,2018/6/8 1:35,81,0.097590361,0.097590361,,
2036,2018/6/8 1:40,82,0.098795181,0.098795181,,
2037,2018/6/8 1:45,82,0.098795181,0.098795181,,
2038,2018/6/8 1:50,82,0.098795181,0.098795181,,
2039,2018/6/8 1:55,82,0.098795181,0.098795181,,
2040,2018/6/8 2:00,81,0.097590361,0.097590361,,
2041,2018/6/8 2:05,81,0.097590361,0.097590361,,
2042,2018/6/8 2:10,81,0.097590361,0.097590361,,
2043,2018/6/8 2:15,81,0.097590361,0.097590361,,
2044,2018/6/8 2:20,81,0.097590361,0.097590361,,
2045,2018/6/8 2:25,81,0.097590361,0.097590361,,
2046,2018/6/8 2:30,81,0.097590361,0.097590361,,
2047,2018/6/8 2:35,81,0.097590361,0.097590361,,
2048,2018/6/8 2:40,81,0.097590361,0.097590361,,
2049,2018/6/8 2:45,81,0.097590361,0.097590361,,
2050,2018/6/8 2:50,81,0.097590361,0.097590361,,
2051,2018/6/8 2:55,81,0.097590361,0.097590361,,
2052,2018/6/8 3:00,81,0.097590361,0.097590361,,
2053,2018/6/8 3:05,81,0.097590361,0.097590361,,
2054,2018/6/8 3:10,80,0.096385542,0.096385542,,
2055,2018/6/8 3:15,79,0.095180723,0.095180723,,
2056,2018/6/8 3:20,79,0.095180723,0.095180723,,
2057,2018/6/8 3:25,79,0.095180723,0.095180723,,
2058,2018/6/8 3:30,80,0.096385542,0.096385542,,
2059,2018/6/8 3:35,80,0.096385542,0.096385542,,
2060,2018/6/8 3:40,80,0.096385542,0.096385542,,
2061,2018/6/8 3:45,80,0.096385542,0.096385542,,
2062,2018/6/8 3:50,80,0.096385542,0.096385542,,
2063,2018/6/8 3:55,79,0.095180723,0.095180723,,
2064,2018/6/8 4:00,79,0.095180723,0.095180723,,
2065,2018/6/8 4:05,79,0.095180723,0.095180723,,
2066,2018/6/8 4:10,79,0.095180723,0.095180723,,
2067,2018/6/8 4:15,79,0.095180723,0.095180723,,
2068,2018/6/8 4:20,79,0.095180723,0.095180723,,
2069,2018/6/8 4:25,79,0.095180723,0.095180723,,
2070,2018/6/8 4:30,79,0.095180723,0.095180723,,
2071,2018/6/8 4:35,79,0.095180723,0.095180723,,
2072,2018/6/8 4:40,77,0.092771084,0.092771084,,
2073,2018/6/8 4:45,77,0.092771084,0.092771084,,
2074,2018/6/8 4:50,77,0.092771084,0.092771084,,
2075,2018/6/8 4:55,77,0.092771084,0.092771084,,
2076,2018/6/8 5:00,78,0.093975904,0.093975904,,
2077,2018/6/8 5:05,78,0.093975904,0.093975904,,
2078,2018/6/8 5:10,78,0.093975904,0.093975904,,
2079,2018/6/8 5:15,78,0.093975904,0.093975904,,
2080,2018/6/8 5:20,77,0.092771084,0.092771084,,
2081,2018/6/8 5:25,78,0.093975904,0.093975904,,
2082,2018/6/8 5:30,78,0.093975904,0.093975904,,
2083,2018/6/8 5:35,78,0.093975904,0.093975904,,
2084,2018/6/8 5:40,78,0.093975904,0.093975904,,
2085,2018/6/8 5:45,78,0.093975904,0.093975904,,
2086,2018/6/8 5:50,77,0.092771084,0.092771084,,
2087,2018/6/8 5:55,79,0.095180723,0.095180723,,
2088,2018/6/8 6:00,79,0.095180723,0.095180723,,
2089,2018/6/8 6:05,78,0.093975904,0.093975904,,
2090,2018/6/8 6:10,78,0.093975904,0.093975904,,
2091,2018/6/8 6:15,77,0.092771084,0.092771084,,
2092,2018/6/8 6:20,78,0.093975904,0.093975904,,
2093,2018/6/8 6:25,78,0.093975904,0.093975904,,
2094,2018/6/8 6:30,77,0.092771084,0.092771084,,
2095,2018/6/8 6:35,78,0.093975904,0.093975904,,
2096,2018/6/8 6:40,77,0.092771084,0.092771084,,
2097,2018/6/8 6:45,78,0.093975904,0.093975904,,
2098,2018/6/8 6:50,77,0.092771084,0.092771084,,
2099,2018/6/8 6:55,77,0.092771084,0.092771084,,
2100,2018/6/8 7:00,77,0.092771084,0.092771084,,
2101,2018/6/8 7:05,79,0.095180723,0.095180723,,
2102,2018/6/8 7:10,80,0.096385542,0.096385542,,
2103,2018/6/8 7:15,79,0.095180723,0.095180723,,
2104,2018/6/8 7:20,80,0.096385542,0.096385542,,
2105,2018/6/8 7:25,81,0.097590361,0.097590361,,
2106,2018/6/8 7:30,84,0.101204819,0.101204819,,
2107,2018/6/8 7:35,85,0.102409639,0.102409639,,
2108,2018/6/8 7:40,83,0.1,0.1,,
2109,2018/6/8 7:45,85,0.102409639,0.102409639,,
2110,2018/6/8 7:50,88,0.106024096,0.106024096,,
2111,2018/6/8 7:55,90,0.108433735,0.108433735,,
2112,2018/6/8 8:00,93,0.112048193,0.112048193,,
2113,2018/6/8 8:05,99,0.119277108,0.119277108,,
2114,2018/6/8 8:10,105,0.126506024,0.126506024,,
2115,2018/6/8 8:15,114,0.137349398,0.137349398,,
2116,2018/6/8 8:20,115,0.138554217,0.138554217,,
2117,2018/6/8 8:25,118,0.142168675,0.142168675,,
2118,2018/6/8 8:30,121,0.145783133,0.145783133,,
2119,2018/6/8 8:35,127,0.153012048,0.153012048,,
2120,2018/6/8 8:40,131,0.157831325,0.157831325,,
2121,2018/6/8 8:45,135,0.162650602,0.162650602,,
2122,2018/6/8 8:50,141,0.169879518,0.169879518,,
2123,2018/6/8 8:55,150,0.180722892,0.180722892,,
2124,2018/6/8 9:00,159,0.191566265,0.191566265,,
2125,2018/6/8 9:05,162,0.195180723,0.195180723,,
2126,2018/6/8 9:10,164,0.197590361,0.197590361,,
2127,2018/6/8 9:15,172,0.207228916,0.207228916,,
2128,2018/6/8 9:20,175,0.210843373,0.210843373,,
2129,2018/6/8 9:25,190,0.228915663,0.228915663,,
2130,2018/6/8 9:30,199,0.239759036,0.239759036,,
2131,2018/6/8 9:35,207,0.24939759,0.24939759,,
2132,2018/6/8 9:40,215,0.259036145,0.259036145,,
2133,2018/6/8 9:45,222,0.26746988,0.26746988,,
2134,2018/6/8 9:50,229,0.275903614,0.275903614,,
2135,2018/6/8 9:55,228,0.274698795,0.274698795,,
2136,2018/6/8 10:00,234,0.281927711,0.281927711,,
2137,2018/6/8 10:05,239,0.287951807,0.287951807,,
2138,2018/6/8 10:10,247,0.297590361,0.297590361,,
2139,2018/6/8 10:15,251,0.302409639,0.302409639,,
2140,2018/6/8 10:20,257,0.309638554,0.309638554,,
2141,2018/6/8 10:25,258,0.310843373,0.310843373,,
2142,2018/6/8 10:30,264,0.318072289,0.318072289,,
2143,2018/6/8 10:35,275,0.331325301,0.331325301,,
2144,2018/6/8 10:40,274,0.330120482,0.330120482,,
2145,2018/6/8 10:45,277,0.33373494,0.33373494,,
2146,2018/6/8 10:50,279,0.336144578,0.336144578,,
2147,2018/6/8 10:55,278,0.334939759,0.334939759,,
2148,2018/6/8 11:00,281,0.338554217,0.338554217,,
2149,2018/6/8 11:05,278,0.334939759,0.334939759,,
2150,2018/6/8 11:10,280,0.337349398,0.337349398,,
2151,2018/6/8 11:15,280,0.337349398,0.337349398,,
2152,2018/6/8 11:20,280,0.337349398,0.337349398,,
2153,2018/6/8 11:25,277,0.33373494,0.33373494,,
2154,2018/6/8 11:30,294,0.354216867,0.354216867,,
2155,2018/6/8 11:35,295,0.355421687,0.355421687,,
2156,2018/6/8 11:40,293,0.353012048,0.353012048,,
2157,2018/6/8 11:45,297,0.357831325,0.357831325,,
2158,2018/6/8 11:50,298,0.359036145,0.359036145,,
2159,2018/6/8 11:55,302,0.363855422,0.363855422,,
2160,2018/6/8 12:00,312,0.375903614,0.375903614,,
2161,2018/6/8 12:05,317,0.381927711,0.381927711,,
2162,2018/6/8 12:10,331,0.398795181,0.398795181,,
2163,2018/6/8 12:15,332,0.4,0.4,,
2164,2018/6/8 12:20,336,0.404819277,0.404819277,,
2165,2018/6/8 12:25,348,0.419277108,0.419277108,,
2166,2018/6/8 12:30,357,0.430120482,0.430120482,,
2167,2018/6/8 12:35,360,0.43373494,0.43373494,,
2168,2018/6/8 12:40,363,0.437349398,0.437349398,,
2169,2018/6/8 12:45,366,0.440963855,0.440963855,,
2170,2018/6/8 12:50,374,0.45060241,0.45060241,,
2171,2018/6/8 12:55,378,0.455421687,0.455421687,,
2172,2018/6/8 13:00,370,0.445783133,0.445783133,,
2173,2018/6/8 13:05,376,0.453012048,0.453012048,,
2174,2018/6/8 13:10,383,0.461445783,0.461445783,,
2175,2018/6/8 13:15,381,0.459036145,0.459036145,,
2176,2018/6/8 13:20,379,0.456626506,0.456626506,,
2177,2018/6/8 13:25,385,0.463855422,0.463855422,,
2178,2018/6/8 13:30,394,0.474698795,0.474698795,,
2179,2018/6/8 13:35,409,0.492771084,0.492771084,,
2180,2018/6/8 13:40,408,0.491566265,0.491566265,,
2181,2018/6/8 13:45,399,0.480722892,0.480722892,,
2182,2018/6/8 13:50,395,0.475903614,0.475903614,,
2183,2018/6/8 13:55,388,0.46746988,0.46746988,,
2184,2018/6/8 14:00,386,0.465060241,0.465060241,,
2185,2018/6/8 14:05,386,0.465060241,0.465060241,,
2186,2018/6/8 14:10,385,0.463855422,0.463855422,,
2187,2018/6/8 14:15,392,0.472289157,0.472289157,,
2188,2018/6/8 14:20,390,0.469879518,0.469879518,,
2189,2018/6/8 14:25,388,0.46746988,0.46746988,,
2190,2018/6/8 14:30,390,0.469879518,0.469879518,,
2191,2018/6/8 14:35,379,0.456626506,0.456626506,,
2192,2018/6/8 14:40,377,0.454216867,0.454216867,,
2193,2018/6/8 14:45,372,0.448192771,0.448192771,,
2194,2018/6/8 14:50,367,0.442168675,0.442168675,,
2195,2018/6/8 14:55,359,0.43253012,0.43253012,,
2196,2018/6/8 15:00,366,0.440963855,0.440963855,,
2197,2018/6/8 15:05,365,0.439759036,0.439759036,,
2198,2018/6/8 15:10,362,0.436144578,0.436144578,,
2199,2018/6/8 15:15,367,0.442168675,0.442168675,,
2200,2018/6/8 15:20,364,0.438554217,0.438554217,,
2201,2018/6/8 15:25,367,0.442168675,0.442168675,,
2202,2018/6/8 15:30,371,0.446987952,0.446987952,,
2203,2018/6/8 15:35,363,0.437349398,0.437349398,,
2204,2018/6/8 15:40,364,0.438554217,0.438554217,,
2205,2018/6/8 15:45,365,0.439759036,0.439759036,,
2206,2018/6/8 15:50,358,0.431325301,0.431325301,,
2207,2018/6/8 15:55,356,0.428915663,0.428915663,,
2208,2018/6/8 16:00,358,0.431325301,0.431325301,,
2209,2018/6/8 16:05,365,0.439759036,0.439759036,,
2210,2018/6/8 16:10,368,0.443373494,0.443373494,,
2211,2018/6/8 16:15,359,0.43253012,0.43253012,,
2212,2018/6/8 16:20,355,0.427710843,0.427710843,,
2213,2018/6/8 16:25,360,0.43373494,0.43373494,,
2214,2018/6/8 16:30,357,0.430120482,0.430120482,,
2215,2018/6/8 16:35,354,0.426506024,0.426506024,,
2216,2018/6/8 16:40,358,0.431325301,0.431325301,,
2217,2018/6/8 16:45,351,0.422891566,0.422891566,,
2218,2018/6/8 16:50,346,0.41686747,0.41686747,,
2219,2018/6/8 16:55,335,0.403614458,0.403614458,,
2220,2018/6/8 17:00,334,0.402409639,0.402409639,,
2221,2018/6/8 17:05,334,0.402409639,0.402409639,,
2222,2018/6/8 17:10,326,0.392771084,0.392771084,,
2223,2018/6/8 17:15,317,0.381927711,0.381927711,,
2224,2018/6/8 17:20,304,0.36626506,0.36626506,,
2225,2018/6/8 17:25,296,0.356626506,0.356626506,,
2226,2018/6/8 17:30,292,0.351807229,0.351807229,,
2227,2018/6/8 17:35,282,0.339759036,0.339759036,,
2228,2018/6/8 17:40,271,0.326506024,0.326506024,,
2229,2018/6/8 17:45,264,0.318072289,0.318072289,,
2230,2018/6/8 17:50,268,0.322891566,0.322891566,,
2231,2018/6/8 17:55,260,0.313253012,0.313253012,,
2232,2018/6/8 18:00,259,0.312048193,0.312048193,,
2233,2018/6/8 18:05,257,0.309638554,0.309638554,,
2234,2018/6/8 18:10,253,0.304819277,0.304819277,,
2235,2018/6/8 18:15,243,0.292771084,0.292771084,,
2236,2018/6/8 18:20,240,0.289156627,0.289156627,,
2237,2018/6/8 18:25,233,0.280722892,0.280722892,,
2238,2018/6/8 18:30,221,0.26626506,0.26626506,,
2239,2018/6/8 18:35,217,0.261445783,0.261445783,,
2240,2018/6/8 18:40,219,0.263855422,0.263855422,,
2241,2018/6/8 18:45,217,0.261445783,0.261445783,,
2242,2018/6/8 18:50,218,0.262650602,0.262650602,,
2243,2018/6/8 18:55,225,0.271084337,0.271084337,,
2244,2018/6/8 19:00,220,0.265060241,0.265060241,,
2245,2018/6/8 19:05,219,0.263855422,0.263855422,,
2246,2018/6/8 19:10,230,0.277108434,0.277108434,,
2247,2018/6/8 19:15,238,0.286746988,0.286746988,,
2248,2018/6/8 19:20,240,0.289156627,0.289156627,,
2249,2018/6/8 19:25,245,0.295180723,0.295180723,,
2250,2018/6/8 19:30,252,0.303614458,0.303614458,,
2251,2018/6/8 19:35,264,0.318072289,0.318072289,,
2252,2018/6/8 19:40,274,0.330120482,0.330120482,,
2253,2018/6/8 19:45,268,0.322891566,0.322891566,,
2254,2018/6/8 19:50,273,0.328915663,0.328915663,,
2255,2018/6/8 19:55,275,0.331325301,0.331325301,,
2256,2018/6/8 20:00,284,0.342168675,0.342168675,,
2257,2018/6/8 20:05,295,0.355421687,0.355421687,,
2258,2018/6/8 20:10,296,0.356626506,0.356626506,,
2259,2018/6/8 20:15,310,0.373493976,0.373493976,,
2260,2018/6/8 20:20,312,0.375903614,0.375903614,,
2261,2018/6/8 20:25,312,0.375903614,0.375903614,,
2262,2018/6/8 20:30,313,0.377108434,0.377108434,,
2263,2018/6/8 20:35,309,0.372289157,0.372289157,,
2264,2018/6/8 20:40,307,0.369879518,0.369879518,,
2265,2018/6/8 20:45,306,0.368674699,0.368674699,,
2266,2018/6/8 20:50,300,0.361445783,0.361445783,,
2267,2018/6/8 20:55,301,0.362650602,0.362650602,,
2268,2018/6/8 21:00,295,0.355421687,0.355421687,,
2269,2018/6/8 21:05,293,0.353012048,0.353012048,,
2270,2018/6/8 21:10,283,0.340963855,0.340963855,,
2271,2018/6/8 21:15,290,0.34939759,0.34939759,,
2272,2018/6/8 21:20,279,0.336144578,0.336144578,,
2273,2018/6/8 21:25,272,0.327710843,0.327710843,,
2274,2018/6/8 21:30,273,0.328915663,0.328915663,,
2275,2018/6/8 21:35,256,0.308433735,0.308433735,,
2276,2018/6/8 21:40,240,0.289156627,0.289156627,,
2277,2018/6/8 21:45,224,0.269879518,0.269879518,,
2278,2018/6/8 21:50,201,0.242168675,0.242168675,,
2279,2018/6/8 21:55,189,0.227710843,0.227710843,,
2280,2018/6/8 22:00,172,0.207228916,0.207228916,,
2281,2018/6/8 22:05,172,0.207228916,0.207228916,,
2282,2018/6/8 22:10,152,0.18313253,0.18313253,,
2283,2018/6/8 22:15,144,0.173493976,0.173493976,,
2284,2018/6/8 22:20,139,0.16746988,0.16746988,,
2285,2018/6/8 22:25,140,0.168674699,0.168674699,,
2286,2018/6/8 22:30,133,0.160240964,0.160240964,,
2287,2018/6/8 22:35,131,0.157831325,0.157831325,,
2288,2018/6/8 22:40,131,0.157831325,0.157831325,,
2289,2018/6/8 22:45,127,0.153012048,0.153012048,,
2290,2018/6/8 22:50,120,0.144578313,0.144578313,,
2291,2018/6/8 22:55,119,0.143373494,0.143373494,,
2292,2018/6/8 23:00,111,0.13373494,0.13373494,,
2293,2018/6/8 23:05,107,0.128915663,0.128915663,,
2294,2018/6/8 23:10,106,0.127710843,0.127710843,,
2295,2018/6/8 23:15,104,0.125301205,0.125301205,,
2296,2018/6/8 23:20,101,0.121686747,0.121686747,,
2297,2018/6/8 23:25,100,0.120481928,0.120481928,,
2298,2018/6/8 23:30,96,0.115662651,0.115662651,,
2299,2018/6/8 23:35,95,0.114457831,0.114457831,,
2300,2018/6/8 23:40,93,0.112048193,0.112048193,,
2301,2018/6/8 23:45,90,0.108433735,0.108433735,,
2302,2018/6/8 23:50,90,0.108433735,0.108433735,,
2303,2018/6/8 23:55,86,0.103614458,0.103614458,,
2304,2018/6/9 0:00,85,0.102409639,0.102409639,,
2305,2018/6/9 0:05,83,0.1,0.1,,
2306,2018/6/9 0:10,83,0.1,0.1,,
2307,2018/6/9 0:15,80,0.096385542,0.096385542,,
2308,2018/6/9 0:20,82,0.098795181,0.098795181,,
2309,2018/6/9 0:25,82,0.098795181,0.098795181,,
