,TIME,car_num,RATE,RATE_N,value,type
83,2018/6/1 6:55,58,0.386666667,0.386666667,,
84,2018/6/1 7:00,59,0.393333333,0.393333333,,
85,2018/6/1 7:05,59,0.393333333,0.393333333,,
86,2018/6/1 7:10,59,0.393333333,0.393333333,,
87,2018/6/1 7:15,59,0.393333333,0.393333333,,
88,2018/6/1 7:20,61,0.406666667,0.406666667,,
89,2018/6/1 7:25,63,0.42,0.42,,
90,2018/6/1 7:30,62,0.413333333,0.413333333,,
91,2018/6/1 7:35,63,0.42,0.42,,
92,2018/6/1 7:40,64,0.426666667,0.426666667,,
93,2018/6/1 7:45,64,0.426666667,0.426666667,,
94,2018/6/1 7:50,62,0.413333333,0.413333333,,
95,2018/6/1 7:55,64,0.426666667,0.426666667,,
96,2018/6/1 8:00,65,0.433333333,0.433333333,,
97,2018/6/1 8:05,67,0.446666667,0.446666667,,
98,2018/6/1 8:10,67,0.446666667,0.446666667,,
99,2018/6/1 8:15,69,0.46,0.46,,
100,2018/6/1 8:20,69,0.46,0.46,,
101,2018/6/1 8:25,75,0.5,0.5,,
102,2018/6/1 8:30,75,0.5,0.5,,
103,2018/6/1 8:35,76,0.506666667,0.506666667,,
104,2018/6/1 8:40,75,0.5,0.5,,
105,2018/6/1 8:45,73,0.486666667,0.486666667,,
106,2018/6/1 8:50,76,0.506666667,0.506666667,,
107,2018/6/1 8:55,76,0.506666667,0.506666667,,
108,2018/6/1 9:00,81,0.54,0.54,,
109,2018/6/1 9:05,86,0.573333333,0.573333333,,
110,2018/6/1 9:10,87,0.58,0.58,,
111,2018/6/1 9:15,88,0.586666667,0.586666667,,
112,2018/6/1 9:20,93,0.62,0.62,,
113,2018/6/1 9:25,93,0.62,0.62,,
114,2018/6/1 9:30,93,0.62,0.62,,
115,2018/6/1 9:35,97,0.646666667,0.646666667,,
116,2018/6/1 9:40,99,0.66,0.66,,
117,2018/6/1 9:45,98,0.653333333,0.653333333,,
118,2018/6/1 9:50,99,0.66,0.66,,
119,2018/6/1 9:55,100,0.666666667,0.666666667,,
120,2018/6/1 10:00,104,0.693333333,0.693333333,,
121,2018/6/1 10:05,105,0.7,0.7,,
122,2018/6/1 10:10,104,0.693333333,0.693333333,,
123,2018/6/1 10:15,107,0.713333333,0.713333333,,
124,2018/6/1 10:20,109,0.726666667,0.726666667,,
125,2018/6/1 10:25,108,0.72,0.72,,
126,2018/6/1 10:30,108,0.72,0.72,,
127,2018/6/1 10:35,108,0.72,0.72,,
128,2018/6/1 10:40,107,0.713333333,0.713333333,,
129,2018/6/1 10:45,108,0.72,0.72,,
130,2018/6/1 10:50,112,0.746666667,0.746666667,,
131,2018/6/1 10:55,115,0.766666667,0.766666667,,
132,2018/6/1 11:00,114,0.76,0.76,,
133,2018/6/1 11:05,116,0.773333333,0.773333333,,
134,2018/6/1 11:10,117,0.78,0.78,,
135,2018/6/1 11:15,119,0.793333333,0.793333333,,
136,2018/6/1 11:20,117,0.78,0.78,,
137,2018/6/1 11:25,115,0.766666667,0.766666667,,
138,2018/6/1 11:30,119,0.793333333,0.793333333,,
139,2018/6/1 11:35,120,0.8,0.8,,
140,2018/6/1 11:40,118,0.786666667,0.786666667,,
141,2018/6/1 11:45,119,0.793333333,0.793333333,,
142,2018/6/1 11:50,121,0.806666667,0.806666667,,
143,2018/6/1 11:55,121,0.806666667,0.806666667,,
144,2018/6/1 12:00,121,0.806666667,0.806666667,,
145,2018/6/1 12:05,122,0.813333333,0.813333333,,
146,2018/6/1 12:10,123,0.82,0.82,,
147,2018/6/1 12:15,126,0.84,0.84,,
148,2018/6/1 12:20,127,0.846666667,0.846666667,,
149,2018/6/1 12:25,129,0.86,0.86,,
150,2018/6/1 12:30,133,0.886666667,0.886666667,,
151,2018/6/1 12:35,131,0.873333333,0.873333333,,
152,2018/6/1 12:40,128,0.853333333,0.853333333,,
153,2018/6/1 12:45,126,0.84,0.84,,
154,2018/6/1 12:50,122,0.813333333,0.813333333,,
155,2018/6/1 12:55,124,0.826666667,0.826666667,,
156,2018/6/1 13:00,122,0.813333333,0.813333333,,
157,2018/6/1 13:05,126,0.84,0.84,,
158,2018/6/1 13:10,128,0.853333333,0.853333333,,
159,2018/6/1 13:15,129,0.86,0.86,,
160,2018/6/1 13:20,126,0.84,0.84,,
161,2018/6/1 13:25,126,0.84,0.84,,
162,2018/6/1 13:30,123,0.82,0.82,,
163,2018/6/1 13:35,122,0.813333333,0.813333333,,
164,2018/6/1 13:40,116,0.773333333,0.773333333,,
165,2018/6/1 13:45,117,0.78,0.78,,
166,2018/6/1 13:50,115,0.766666667,0.766666667,,
167,2018/6/1 13:55,115,0.766666667,0.766666667,,
168,2018/6/1 14:00,111,0.74,0.74,,
169,2018/6/1 14:05,111,0.74,0.74,,
170,2018/6/1 14:10,112,0.746666667,0.746666667,,
171,2018/6/1 14:15,108,0.72,0.72,,
172,2018/6/1 14:20,110,0.733333333,0.733333333,,
173,2018/6/1 14:25,110,0.733333333,0.733333333,,
174,2018/6/1 14:30,112,0.746666667,0.746666667,,
175,2018/6/1 14:35,116,0.773333333,0.773333333,,
176,2018/6/1 14:40,113,0.753333333,0.753333333,,
177,2018/6/1 14:45,111,0.74,0.74,,
178,2018/6/1 14:50,107,0.713333333,0.713333333,,
179,2018/6/1 14:55,107,0.713333333,0.713333333,,
180,2018/6/1 15:00,107,0.713333333,0.713333333,,
181,2018/6/1 15:05,105,0.7,0.7,,
182,2018/6/1 15:10,105,0.7,0.7,,
183,2018/6/1 15:15,106,0.706666667,0.706666667,,
184,2018/6/1 15:20,107,0.713333333,0.713333333,,
185,2018/6/1 15:25,109,0.726666667,0.726666667,,
186,2018/6/1 15:30,111,0.74,0.74,,
187,2018/6/1 15:35,110,0.733333333,0.733333333,,
188,2018/6/1 15:40,108,0.72,0.72,,
189,2018/6/1 15:45,111,0.74,0.74,,
190,2018/6/1 15:50,110,0.733333333,0.733333333,,
191,2018/6/1 15:55,105,0.7,0.7,,
192,2018/6/1 16:00,107,0.713333333,0.713333333,,
193,2018/6/1 16:05,104,0.693333333,0.693333333,,
194,2018/6/1 16:10,103,0.686666667,0.686666667,,
195,2018/6/1 16:15,103,0.686666667,0.686666667,,
196,2018/6/1 16:20,101,0.673333333,0.673333333,,
197,2018/6/1 16:25,99,0.66,0.66,,
198,2018/6/1 16:30,99,0.66,0.66,,
199,2018/6/1 16:35,101,0.673333333,0.673333333,,
200,2018/6/1 16:40,100,0.666666667,0.666666667,,
201,2018/6/1 16:45,103,0.686666667,0.686666667,,
202,2018/6/1 16:50,102,0.68,0.68,,
203,2018/6/1 16:55,102,0.68,0.68,,
204,2018/6/1 17:00,105,0.7,0.7,,
205,2018/6/1 17:05,101,0.673333333,0.673333333,,
206,2018/6/1 17:10,103,0.686666667,0.686666667,,
207,2018/6/1 17:15,105,0.7,0.7,,
208,2018/6/1 17:20,103,0.686666667,0.686666667,,
209,2018/6/1 17:25,102,0.68,0.68,,
210,2018/6/1 17:30,101,0.673333333,0.673333333,,
211,2018/6/1 17:35,101,0.673333333,0.673333333,,
212,2018/6/1 17:40,96,0.64,0.64,,
213,2018/6/1 17:45,93,0.62,0.62,,
214,2018/6/1 17:50,89,0.593333333,0.593333333,,
215,2018/6/1 17:55,87,0.58,0.58,,
216,2018/6/1 18:00,85,0.566666667,0.566666667,,
217,2018/6/1 18:05,86,0.573333333,0.573333333,,
218,2018/6/1 18:10,88,0.586666667,0.586666667,,
219,2018/6/1 18:15,86,0.573333333,0.573333333,,
220,2018/6/1 18:20,85,0.566666667,0.566666667,,
221,2018/6/1 18:25,88,0.586666667,0.586666667,,
222,2018/6/1 18:30,84,0.56,0.56,,
223,2018/6/1 18:35,81,0.54,0.54,,
224,2018/6/1 18:40,79,0.526666667,0.526666667,,
225,2018/6/1 18:45,77,0.513333333,0.513333333,,
226,2018/6/1 18:50,76,0.506666667,0.506666667,,
227,2018/6/1 18:55,77,0.513333333,0.513333333,,
228,2018/6/1 19:00,79,0.526666667,0.526666667,,
229,2018/6/1 19:05,78,0.52,0.52,,
230,2018/6/1 19:10,74,0.493333333,0.493333333,,
231,2018/6/1 19:15,73,0.486666667,0.486666667,,
232,2018/6/1 19:20,75,0.5,0.5,,
233,2018/6/1 19:25,75,0.5,0.5,,
234,2018/6/1 19:30,77,0.513333333,0.513333333,,
235,2018/6/1 19:35,76,0.506666667,0.506666667,,
236,2018/6/1 19:40,76,0.506666667,0.506666667,,
237,2018/6/1 19:45,74,0.493333333,0.493333333,,
238,2018/6/1 19:50,73,0.486666667,0.486666667,,
239,2018/6/1 19:55,73,0.486666667,0.486666667,,
240,2018/6/1 20:00,73,0.486666667,0.486666667,,
241,2018/6/1 20:05,73,0.486666667,0.486666667,,
242,2018/6/1 20:10,73,0.486666667,0.486666667,,
243,2018/6/1 20:15,74,0.493333333,0.493333333,,
244,2018/6/1 20:20,75,0.5,0.5,,
245,2018/6/1 20:25,75,0.5,0.5,,
246,2018/6/1 20:30,75,0.5,0.5,,
247,2018/6/1 20:35,75,0.5,0.5,,
248,2018/6/1 20:40,74,0.493333333,0.493333333,,
249,2018/6/1 20:45,74,0.493333333,0.493333333,,
250,2018/6/1 20:50,74,0.493333333,0.493333333,,
251,2018/6/1 20:55,74,0.493333333,0.493333333,,
252,2018/6/1 21:00,73,0.486666667,0.486666667,,
253,2018/6/1 21:05,74,0.493333333,0.493333333,,
254,2018/6/1 21:10,75,0.5,0.5,,
255,2018/6/1 21:15,75,0.5,0.5,,
256,2018/6/1 21:20,74,0.493333333,0.493333333,,
257,2018/6/1 21:25,76,0.506666667,0.506666667,,
258,2018/6/1 21:30,78,0.52,0.52,,
259,2018/6/1 21:35,78,0.52,0.52,,
260,2018/6/1 21:40,78,0.52,0.52,,
261,2018/6/1 21:45,78,0.52,0.52,,
262,2018/6/1 21:50,77,0.513333333,0.513333333,,
263,2018/6/1 21:55,77,0.513333333,0.513333333,,
264,2018/6/1 22:00,77,0.513333333,0.513333333,,
265,2018/6/1 22:05,79,0.526666667,0.526666667,,
266,2018/6/1 22:10,78,0.52,0.52,,
267,2018/6/1 22:15,79,0.526666667,0.526666667,,
268,2018/6/1 22:20,79,0.526666667,0.526666667,,
269,2018/6/1 22:25,79,0.526666667,0.526666667,,
270,2018/6/1 22:30,80,0.533333333,0.533333333,,
271,2018/6/1 22:35,80,0.533333333,0.533333333,,
272,2018/6/1 22:40,79,0.526666667,0.526666667,,
273,2018/6/1 22:45,80,0.533333333,0.533333333,,
274,2018/6/1 22:50,80,0.533333333,0.533333333,,
275,2018/6/1 22:55,80,0.533333333,0.533333333,,
276,2018/6/1 23:00,80,0.533333333,0.533333333,,
277,2018/6/1 23:05,79,0.526666667,0.526666667,,
278,2018/6/1 23:10,79,0.526666667,0.526666667,,
279,2018/6/1 23:15,79,0.526666667,0.526666667,,
280,2018/6/1 23:20,79,0.526666667,0.526666667,,
281,2018/6/1 23:25,79,0.526666667,0.526666667,,
282,2018/6/1 23:30,78,0.52,0.52,,
283,2018/6/1 23:35,78,0.52,0.52,,
284,2018/6/1 23:40,78,0.52,0.52,,
285,2018/6/1 23:45,78,0.52,0.52,,
286,2018/6/1 23:50,78,0.52,0.52,,
287,2018/6/1 23:55,78,0.52,0.52,,
288,2018/6/2 0:00,78,0.52,0.52,,
289,2018/6/2 0:05,78,0.52,0.52,,
290,2018/6/2 0:10,78,0.52,0.52,,
291,2018/6/2 0:15,78,0.52,0.52,,
292,2018/6/2 0:20,78,0.52,0.52,,
293,2018/6/2 0:25,77,0.513333333,0.513333333,,
294,2018/6/2 0:30,77,0.513333333,0.513333333,,
295,2018/6/2 0:35,77,0.513333333,0.513333333,,
296,2018/6/2 0:40,78,0.52,0.52,,
297,2018/6/2 0:45,78,0.52,0.52,,
298,2018/6/2 0:50,77,0.513333333,0.513333333,,
299,2018/6/2 0:55,77,0.513333333,0.513333333,,
300,2018/6/2 1:00,77,0.513333333,0.513333333,,
301,2018/6/2 1:05,77,0.513333333,0.513333333,,
302,2018/6/2 1:10,77,0.513333333,0.513333333,,
303,2018/6/2 1:15,77,0.513333333,0.513333333,,
304,2018/6/2 1:20,77,0.513333333,0.513333333,,
305,2018/6/2 1:25,77,0.513333333,0.513333333,,
306,2018/6/2 1:30,77,0.513333333,0.513333333,,
307,2018/6/2 1:35,77,0.513333333,0.513333333,,
308,2018/6/2 1:40,77,0.513333333,0.513333333,,
309,2018/6/2 1:45,75,0.5,0.5,,
310,2018/6/2 1:50,75,0.5,0.5,,
311,2018/6/2 1:55,75,0.5,0.5,,
312,2018/6/2 2:00,75,0.5,0.5,,
313,2018/6/2 2:05,75,0.5,0.5,,
314,2018/6/2 2:10,75,0.5,0.5,,
315,2018/6/2 2:15,75,0.5,0.5,,
316,2018/6/2 2:20,75,0.5,0.5,,
317,2018/6/2 2:25,75,0.5,0.5,,
318,2018/6/2 2:30,75,0.5,0.5,,
319,2018/6/2 2:35,75,0.5,0.5,,
320,2018/6/2 2:40,75,0.5,0.5,,
321,2018/6/2 2:45,75,0.5,0.5,,
322,2018/6/2 2:50,75,0.5,0.5,,
323,2018/6/2 2:55,75,0.5,0.5,,
324,2018/6/2 3:00,75,0.5,0.5,,
325,2018/6/2 3:05,75,0.5,0.5,,
326,2018/6/2 3:10,75,0.5,0.5,,
327,2018/6/2 3:15,75,0.5,0.5,,
328,2018/6/2 3:20,75,0.5,0.5,,
329,2018/6/2 3:25,75,0.5,0.5,,
330,2018/6/2 3:30,75,0.5,0.5,,
331,2018/6/2 3:35,75,0.5,0.5,,
332,2018/6/2 3:40,75,0.5,0.5,,
333,2018/6/2 3:45,75,0.5,0.5,,
334,2018/6/2 3:50,75,0.5,0.5,,
335,2018/6/2 3:55,75,0.5,0.5,,
336,2018/6/2 4:00,75,0.5,0.5,,
337,2018/6/2 4:05,75,0.5,0.5,,
338,2018/6/2 4:10,75,0.5,0.5,,
339,2018/6/2 4:15,75,0.5,0.5,,
340,2018/6/2 4:20,75,0.5,0.5,,
341,2018/6/2 4:25,75,0.5,0.5,,
342,2018/6/2 4:30,75,0.5,0.5,,
343,2018/6/2 4:35,75,0.5,0.5,,
344,2018/6/2 4:40,75,0.5,0.5,,
345,2018/6/2 4:45,75,0.5,0.5,,
346,2018/6/2 4:50,75,0.5,0.5,,
347,2018/6/2 4:55,76,0.506666667,0.506666667,,
348,2018/6/2 5:00,76,0.506666667,0.506666667,,
349,2018/6/2 5:05,76,0.506666667,0.506666667,,
350,2018/6/2 5:10,77,0.513333333,0.513333333,,
351,2018/6/2 5:15,76,0.506666667,0.506666667,,
352,2018/6/2 5:20,76,0.506666667,0.506666667,,
353,2018/6/2 5:25,76,0.506666667,0.506666667,,
354,2018/6/2 5:30,76,0.506666667,0.506666667,,
355,2018/6/2 5:35,76,0.506666667,0.506666667,,
356,2018/6/2 5:40,77,0.513333333,0.513333333,,
357,2018/6/2 5:45,77,0.513333333,0.513333333,,
358,2018/6/2 5:50,77,0.513333333,0.513333333,,
359,2018/6/2 5:55,77,0.513333333,0.513333333,,
360,2018/6/2 6:00,77,0.513333333,0.513333333,,
361,2018/6/2 6:05,77,0.513333333,0.513333333,,
362,2018/6/2 6:10,77,0.513333333,0.513333333,,
363,2018/6/2 6:15,77,0.513333333,0.513333333,,
364,2018/6/2 6:20,77,0.513333333,0.513333333,,
365,2018/6/2 6:25,77,0.513333333,0.513333333,,
366,2018/6/2 6:30,77,0.513333333,0.513333333,,
367,2018/6/2 6:35,77,0.513333333,0.513333333,,
368,2018/6/2 6:40,77,0.513333333,0.513333333,,
369,2018/6/2 6:45,77,0.513333333,0.513333333,,
370,2018/6/2 6:50,76,0.506666667,0.506666667,,
371,2018/6/2 6:55,77,0.513333333,0.513333333,,
372,2018/6/2 7:00,77,0.513333333,0.513333333,,
373,2018/6/2 7:05,78,0.52,0.52,,
374,2018/6/2 7:10,80,0.533333333,0.533333333,,
375,2018/6/2 7:15,80,0.533333333,0.533333333,,
376,2018/6/2 7:20,80,0.533333333,0.533333333,,
377,2018/6/2 7:25,80,0.533333333,0.533333333,,
378,2018/6/2 7:30,81,0.54,0.54,,
379,2018/6/2 7:35,82,0.546666667,0.546666667,,
380,2018/6/2 7:40,83,0.553333333,0.553333333,,
381,2018/6/2 7:45,84,0.56,0.56,,
382,2018/6/2 7:50,84,0.56,0.56,,
383,2018/6/2 7:55,84,0.56,0.56,,
384,2018/6/2 8:00,86,0.573333333,0.573333333,,
385,2018/6/2 8:05,87,0.58,0.58,,
386,2018/6/2 8:10,91,0.606666667,0.606666667,,
387,2018/6/2 8:15,93,0.62,0.62,,
388,2018/6/2 8:20,93,0.62,0.62,,
389,2018/6/2 8:25,92,0.613333333,0.613333333,,
390,2018/6/2 8:30,89,0.593333333,0.593333333,,
391,2018/6/2 8:35,91,0.606666667,0.606666667,,
392,2018/6/2 8:40,91,0.606666667,0.606666667,,
393,2018/6/2 8:45,90,0.6,0.6,,
394,2018/6/2 8:50,90,0.6,0.6,,
395,2018/6/2 8:55,92,0.613333333,0.613333333,,
396,2018/6/2 9:00,93,0.62,0.62,,
397,2018/6/2 9:05,93,0.62,0.62,,
398,2018/6/2 9:10,91,0.606666667,0.606666667,,
399,2018/6/2 9:15,92,0.613333333,0.613333333,,
400,2018/6/2 9:20,90,0.6,0.6,,
401,2018/6/2 9:25,91,0.606666667,0.606666667,,
402,2018/6/2 9:30,89,0.593333333,0.593333333,,
403,2018/6/2 9:35,90,0.6,0.6,,
404,2018/6/2 9:40,91,0.606666667,0.606666667,,
405,2018/6/2 9:45,93,0.62,0.62,,
406,2018/6/2 9:50,95,0.633333333,0.633333333,,
407,2018/6/2 9:55,97,0.646666667,0.646666667,,
408,2018/6/2 10:00,97,0.646666667,0.646666667,,
409,2018/6/2 10:05,100,0.666666667,0.666666667,,
410,2018/6/2 10:10,100,0.666666667,0.666666667,,
411,2018/6/2 10:15,101,0.673333333,0.673333333,,
412,2018/6/2 10:20,98,0.653333333,0.653333333,,
413,2018/6/2 10:25,97,0.646666667,0.646666667,,
414,2018/6/2 10:30,97,0.646666667,0.646666667,,
415,2018/6/2 10:35,98,0.653333333,0.653333333,,
416,2018/6/2 10:40,93,0.62,0.62,,
417,2018/6/2 10:45,98,0.653333333,0.653333333,,
418,2018/6/2 10:50,97,0.646666667,0.646666667,,
419,2018/6/2 10:55,97,0.646666667,0.646666667,,
420,2018/6/2 11:00,99,0.66,0.66,,
421,2018/6/2 11:05,100,0.666666667,0.666666667,,
422,2018/6/2 11:10,100,0.666666667,0.666666667,,
423,2018/6/2 11:15,101,0.673333333,0.673333333,,
424,2018/6/2 11:20,103,0.686666667,0.686666667,,
425,2018/6/2 11:25,102,0.68,0.68,,
426,2018/6/2 11:30,101,0.673333333,0.673333333,,
427,2018/6/2 11:35,100,0.666666667,0.666666667,,
428,2018/6/2 11:40,102,0.68,0.68,,
429,2018/6/2 11:45,103,0.686666667,0.686666667,,
430,2018/6/2 11:50,107,0.713333333,0.713333333,,
431,2018/6/2 11:55,104,0.693333333,0.693333333,,
432,2018/6/2 12:00,103,0.686666667,0.686666667,,
433,2018/6/2 12:05,102,0.68,0.68,,
434,2018/6/2 12:10,101,0.673333333,0.673333333,,
435,2018/6/2 12:15,97,0.646666667,0.646666667,,
436,2018/6/2 12:20,101,0.673333333,0.673333333,,
437,2018/6/2 12:25,102,0.68,0.68,,
438,2018/6/2 12:30,99,0.66,0.66,,
439,2018/6/2 12:35,100,0.666666667,0.666666667,,
440,2018/6/2 12:40,101,0.673333333,0.673333333,,
441,2018/6/2 12:45,95,0.633333333,0.633333333,,
442,2018/6/2 12:50,96,0.64,0.64,,
443,2018/6/2 12:55,94,0.626666667,0.626666667,,
444,2018/6/2 13:00,93,0.62,0.62,,
445,2018/6/2 13:05,94,0.626666667,0.626666667,,
446,2018/6/2 13:10,93,0.62,0.62,,
447,2018/6/2 13:15,95,0.633333333,0.633333333,,
448,2018/6/2 13:20,93,0.62,0.62,,
449,2018/6/2 13:25,91,0.606666667,0.606666667,,
450,2018/6/2 13:30,91,0.606666667,0.606666667,,
451,2018/6/2 13:35,90,0.6,0.6,,
452,2018/6/2 13:40,91,0.606666667,0.606666667,,
453,2018/6/2 13:45,89,0.593333333,0.593333333,,
454,2018/6/2 13:50,87,0.58,0.58,,
455,2018/6/2 13:55,88,0.586666667,0.586666667,,
456,2018/6/2 14:00,88,0.586666667,0.586666667,,
457,2018/6/2 14:05,89,0.593333333,0.593333333,,
458,2018/6/2 14:10,91,0.606666667,0.606666667,,
459,2018/6/2 14:15,90,0.6,0.6,,
460,2018/6/2 14:20,93,0.62,0.62,,
461,2018/6/2 14:25,93,0.62,0.62,,
462,2018/6/2 14:30,93,0.62,0.62,,
463,2018/6/2 14:35,89,0.593333333,0.593333333,,
464,2018/6/2 14:40,91,0.606666667,0.606666667,,
465,2018/6/2 14:45,91,0.606666667,0.606666667,,
466,2018/6/2 14:50,93,0.62,0.62,,
467,2018/6/2 14:55,95,0.633333333,0.633333333,,
468,2018/6/2 15:00,96,0.64,0.64,,
469,2018/6/2 15:05,98,0.653333333,0.653333333,,
470,2018/6/2 15:10,99,0.66,0.66,,
471,2018/6/2 15:15,98,0.653333333,0.653333333,,
472,2018/6/2 15:20,94,0.626666667,0.626666667,,
473,2018/6/2 15:25,94,0.626666667,0.626666667,,
474,2018/6/2 15:30,91,0.606666667,0.606666667,,
475,2018/6/2 15:35,88,0.586666667,0.586666667,,
476,2018/6/2 15:40,81,0.54,0.54,,
477,2018/6/2 15:45,82,0.546666667,0.546666667,,
478,2018/6/2 15:50,83,0.553333333,0.553333333,,
479,2018/6/2 15:55,82,0.546666667,0.546666667,,
480,2018/6/2 16:00,82,0.546666667,0.546666667,,
481,2018/6/2 16:05,79,0.526666667,0.526666667,,
482,2018/6/2 16:10,80,0.533333333,0.533333333,,
483,2018/6/2 16:15,79,0.526666667,0.526666667,,
484,2018/6/2 16:20,80,0.533333333,0.533333333,,
485,2018/6/2 16:25,80,0.533333333,0.533333333,,
486,2018/6/2 16:30,80,0.533333333,0.533333333,,
487,2018/6/2 16:35,78,0.52,0.52,,
488,2018/6/2 16:40,79,0.526666667,0.526666667,,
489,2018/6/2 16:45,76,0.506666667,0.506666667,,
490,2018/6/2 16:50,76,0.506666667,0.506666667,,
491,2018/6/2 16:55,75,0.5,0.5,,
492,2018/6/2 17:00,74,0.493333333,0.493333333,,
493,2018/6/2 17:05,72,0.48,0.48,,
494,2018/6/2 17:10,72,0.48,0.48,,
495,2018/6/2 17:15,71,0.473333333,0.473333333,,
496,2018/6/2 17:20,72,0.48,0.48,,
497,2018/6/2 17:25,71,0.473333333,0.473333333,,
498,2018/6/2 17:30,71,0.473333333,0.473333333,,
499,2018/6/2 17:35,67,0.446666667,0.446666667,,
500,2018/6/2 17:40,63,0.42,0.42,,
501,2018/6/2 17:45,67,0.446666667,0.446666667,,
502,2018/6/2 17:50,67,0.446666667,0.446666667,,
503,2018/6/2 17:55,66,0.44,0.44,,
